1.0000,-0.1015,0.5071
1.0000,-0.0576,0.5536
1.0000,-0.0953,0.5185
1.0000,-0.0991,0.5173
1.0000,-0.0805,0.5385
1.0000,-0.0790,0.5425
1.0000,-0.0767,0.5474
1.0000,-0.0569,0.5698
1.0000,-0.0946,0.5347
1.0000,-0.1128,0.5191
1.0000,-0.1016,0.5328
1.0000,-0.0625,0.5745
1.0000,-0.0839,0.5556
1.0000,-0.1063,0.5358
1.0000,-0.0727,0.5720
1.0000,-0.1304,0.5169
1.0000,-0.1285,0.5214
1.0000,-0.1281,0.5244
1.0000,-0.1291,0.5259
1.0000,-0.1228,0.5348
1.0000,-0.1286,0.5316
1.0000,-0.0806,0.5821
1.0000,-0.1418,0.5235
1.0000,-0.1402,0.5276
1.0000,-0.1055,0.5649
1.0000,-0.1093,0.5637
1.0000,-0.1361,0.5395
1.0000,-0.1527,0.5253
1.0000,-0.0930,0.5876
1.0000,-0.1117,0.5715
1.0000,-0.1071,0.5786
1.0000,-0.1290,0.5593
1.0000,-0.1137,0.5771
1.0000,-0.1593,0.5340
1.0000,-0.1387,0.5572
1.0000,-0.1200,0.5784
1.0000,-0.1235,0.5775
1.0000,-0.1464,0.5570
1.0000,-0.1323,0.5737
1.0000,-0.1517,0.5568
1.0000,-0.1448,0.5663
1.0000,-0.1533,0.5603
1.0000,-0.1236,0.5925
1.0000,-0.1245,0.5941
1.0000,-0.1482,0.5730
1.0000,-0.1613,0.5624
1.0000,-0.1353,0.5909
1.0000,-0.1518,0.5769
1.0000,-0.1341,0.5970
1.0000,-0.1547,0.5790
1.0000,-0.1921,0.5441
1.0000,-0.2010,0.5377
1.0000,-0.1799,0.5612
1.0000,-0.1695,0.5742
1.0000,-0.1728,0.5734
1.0000,-0.1914,0.5572
1.0000,-0.2082,0.5429
1.0000,-0.1618,0.5918
1.0000,-0.1892,0.5669
1.0000,-0.2025,0.5561
1.0000,-0.2070,0.5540
1.0000,-0.2235,0.5400
1.0000,-0.1810,0.5849
1.0000,-0.2156,0.5528
1.0000,-0.1879,0.5829
1.0000,-0.1967,0.5766
1.0000,-0.2282,0.5475
1.0000,-0.1773,0.6008
1.0000,-0.2188,0.5618
1.0000,-0.2141,0.5689
1.0000,-0.1799,0.6055
1.0000,-0.2312,0.5566
1.0000,-0.2225,0.5678
1.0000,-0.2213,0.5714
1.0000,-0.2186,0.5765
1.0000,-0.2423,0.5552
1.0000,-0.2471,0.5528
1.0000,-0.2301,0.5722
1.0000,-0.2050,0.5997
1.0000,-0.2444,0.5627
1.0000,-0.2622,0.5472
1.0000,-0.2572,0.5547
1.0000,-0.2282,0.5860
1.0000,-0.2476,0.5690
1.0000,-0.2383,0.5807
1.0000,-0.2637,0.5576
1.0000,-0.2252,0.5985
1.0000,-0.2789,0.5472
1.0000,-0.2672,0.5612
1.0000,-0.2515,0.5792
1.0000,-0.2370,0.5961
1.0000,-0.2715,0.5639
1.0000,-0.2659,0.5719
1.0000,-0.2357,0.6043
1.0000,-0.2415,0.6008
1.0000,-0.2964,0.5483
1.0000,-0.2976,0.5494
1.0000,-0.2556,0.5937
1.0000,-0.2896,0.5620
1.0000,-0.2482,0.6057
1.0000,-0.2679,0.5882
1.0000,-0.2862,0.5722
1.0000,-0.2990,0.5617
1.0000,-0.2831,0.5798
1.0000,-0.2762,0.5891
1.0000,-0.2936,0.5739
1.0000,-0.2877,0.5821
1.0000,-0.2862,0.5858
1.0000,-0.2832,0.5911
1.0000,-0.3043,0.5721
1.0000,-0.3254,0.5533
1.0000,-0.2941,0.5868
1.0000,-0.2881,0.5951
1.0000,-0.2987,0.5867
1.0000,-0.2867,0.6009
1.0000,-0.3276,0.5622
1.0000,-0.3327,0.5593
1.0000,-0.3452,0.5490
1.0000,-0.3069,0.5894
1.0000,-0.3015,0.5969
1.0000,-0.3380,0.5626
1.0000,-0.2980,0.6048
1.0000,-0.3285,0.5765
1.0000,-0.3078,0.5993
1.0000,-0.3153,0.5940
1.0000,-0.3655,0.5459
1.0000,-0.3524,0.5612
1.0000,-0.3665,0.5491
1.0000,-0.3160,0.6018
1.0000,-0.3406,0.5793
1.0000,-0.3766,0.5453
1.0000,-0.3767,0.5473
1.0000,-0.3820,0.5441
1.0000,-0.3655,0.5628
1.0000,-0.3541,0.5762
1.0000,-0.3470,0.5854
1.0000,-0.3645,0.5699
1.0000,-0.3427,0.5937
1.0000,-0.3686,0.5699
1.0000,-0.3622,0.5783
1.0000,-0.3955,0.5471
1.0000,-0.3792,0.5654
1.0000,-0.3762,0.5704
1.0000,-0.3996,0.5490
1.0000,-0.4030,0.5477
1.0000,-0.3798,0.5728
1.0000,-0.3809,0.5737
1.0000,-0.4027,0.5539
1.0000,-0.3920,0.5665
1.0000,-0.3915,0.5689
1.0000,-0.3946,0.5678
1.0000,-0.3922,0.5721
1.0000,-0.4049,0.5615
1.0000,-0.3943,0.5740
1.0000,-0.4073,0.5629
1.0000,-0.4181,0.5539
1.0000,-0.4075,0.5665
1.0000,-0.4337,0.5421
1.0000,-0.4176,0.5601
1.0000,-0.4246,0.5551
1.0000,-0.3953,0.5862
1.0000,-0.4306,0.5528
1.0000,-0.4490,0.5362
1.0000,-0.4244,0.5627
1.0000,-0.4087,0.5802
1.0000,-0.4549,0.5358
1.0000,-0.4448,0.5478
1.0000,-0.4375,0.5569
1.0000,-0.4069,0.5893
1.0000,-0.4159,0.5821
1.0000,-0.4143,0.5855
1.0000,-0.4304,0.5712
1.0000,-0.4634,0.5399
1.0000,-0.4356,0.5694
1.0000,-0.4479,0.5589
1.0000,-0.4335,0.5750
1.0000,-0.4766,0.5336
1.0000,-0.4411,0.5709
1.0000,-0.4427,0.5710
1.0000,-0.4715,0.5440
1.0000,-0.4319,0.5852
1.0000,-0.4399,0.5789
1.0000,-0.4765,0.5440
1.0000,-0.4839,0.5382
1.0000,-0.4988,0.5250
1.0000,-0.4913,0.5341
1.0000,-0.4657,0.5614
1.0000,-0.5072,0.5215
1.0000,-0.4939,0.5364
1.0000,-0.4846,0.5473
1.0000,-0.5043,0.5293
1.0000,-0.4975,0.5376
1.0000,-0.4911,0.5457
1.0000,-0.4639,0.5744
1.0000,-0.4838,0.5560
1.0000,-0.4860,0.5554
1.0000,-0.5146,0.5283
1.0000,-0.5355,0.5090
1.0000,-0.4904,0.5556
1.0000,-0.5192,0.5283
1.0000,-0.5168,0.5322
1.0000,-0.5102,0.5403
1.0000,-0.5006,0.5514
1.0000,-0.5202,0.5333
1.0000,-0.5417,0.5132
1.0000,-0.4942,0.5622
1.0000,-0.5298,0.5280
1.0000,-0.5508,0.5084
1.0000,-0.5535,0.5071
1.0000,-0.5056,0.5565
1.0000,-0.5627,0.5008
1.0000,-0.5596,0.5053
1.0000,-0.5619,0.5044
1.0000,-0.5435,0.5241
1.0000,-0.5427,0.5263
1.0000,-0.5254,0.5449
1.0000,-0.5602,0.5115
1.0000,-0.5583,0.5146
1.0000,-0.5539,0.5204
1.0000,-0.5506,0.5249
1.0000,-0.5885,0.4884
1.0000,-0.5567,0.5214
1.0000,-0.5855,0.4939
1.0000,-0.5747,0.5060
1.0000,-0.5828,0.4991
1.0000,-0.5573,0.5258
1.0000,-0.5738,0.5105
1.0000,-0.5490,0.5366
1.0000,-0.5906,0.4962
1.0000,-0.5882,0.4998
1.0000,-0.5866,0.5025
1.0000,-0.6039,0.4864
1.0000,-0.5846,0.5069
1.0000,-0.6091,0.4835
1.0000,-0.6061,0.4877
1.0000,-0.6190,0.4759
1.0000,-0.6203,0.4757
1.0000,-0.6259,0.4712
1.0000,-0.6055,0.4927
1.0000,-0.5775,0.5217
1.0000,-0.6263,0.4740
1.0000,-0.6394,0.4620
1.0000,-0.6225,0.4799
1.0000,-0.6179,0.4856
1.0000,-0.6385,0.4660
1.0000,-0.6352,0.4703
1.0000,-0.6441,0.4623
1.0000,-0.5972,0.5103
1.0000,-0.6119,0.4965
1.0000,-0.6089,0.5005
1.0000,-0.6020,0.5083
1.0000,-0.6294,0.4818
1.0000,-0.6319,0.4803
1.0000,-0.6431,0.4700
1.0000,-0.6318,0.4822
1.0000,-0.6590,0.4559
1.0000,-0.6346,0.4811
1.0000,-0.6417,0.4749
1.0000,-0.6728,0.4446
1.0000,-0.6271,0.4912
1.0000,-0.6207,0.4984
1.0000,-0.6298,0.4901
1.0000,-0.6759,0.4448
1.0000,-0.6443,0.4772
1.0000,-0.6351,0.4872
1.0000,-0.6690,0.4540
1.0000,-0.6562,0.4676
1.0000,-0.6601,0.4644
1.0000,-0.6984,0.4269
1.0000,-0.6465,0.4794
1.0000,-0.6862,0.4404
1.0000,-0.6712,0.4561
1.0000,-0.6520,0.4760
1.0000,-0.6991,0.4295
1.0000,-0.6741,0.4552
1.0000,-0.7083,0.4216
1.0000,-0.6633,0.4673
1.0000,-0.6706,0.4605
1.0000,-0.7069,0.4249
1.0000,-0.6771,0.4552
1.0000,-0.6818,0.4511
1.0000,-0.6703,0.4631
1.0000,-0.7032,0.4308
1.0000,-0.7055,0.4290
1.0000,-0.7340,0.4010
1.0000,-0.7346,0.4009
1.0000,-0.7383,0.3977
1.0000,-0.7398,0.3967
1.0000,-0.7054,0.4315
1.0000,-0.7405,0.3968
1.0000,-0.7075,0.4303
1.0000,-0.7463,0.3919
1.0000,-0.7185,0.4201
1.0000,-0.7488,0.3902
1.0000,-0.7506,0.3888
1.0000,-0.7580,0.3818
1.0000,-0.7345,0.4056
1.0000,-0.7304,0.4100
1.0000,-0.7293,0.4115
1.0000,-0.7160,0.4251
1.0000,-0.7715,0.3699
1.0000,-0.7124,0.4293
1.0000,-0.7587,0.3832
1.0000,-0.7623,0.3799
1.0000,-0.7490,0.3934
1.0000,-0.7464,0.3962
1.0000,-0.7234,0.4194
1.0000,-0.7594,0.3836
1.0000,-0.7445,0.3987
1.0000,-0.7692,0.3742
1.0000,-0.7523,0.3913
1.0000,-0.7337,0.4100
1.0000,-0.7971,0.3467
1.0000,-0.7991,0.3449
1.0000,-0.7746,0.3695
1.0000,-0.8013,0.3428
1.0000,-0.7724,0.3718
1.0000,-0.7530,0.3912
1.0000,-0.7508,0.3935
1.0000,-0.8052,0.3391
1.0000,-0.7836,0.3608
1.0000,-0.7590,0.3853
1.0000,-0.7695,0.3749
1.0000,-0.7766,0.3677
1.0000,-0.8076,0.3367
1.0000,-0.8119,0.3323
1.0000,-0.7802,0.3640
1.0000,-0.8151,0.3289
1.0000,-0.7964,0.3476
1.0000,-0.8004,0.3434
1.0000,-0.8314,0.3123
1.0000,-0.7851,0.3585
1.0000,-0.8222,0.3212
1.0000,-0.7909,0.3523
1.0000,-0.7837,0.3594
1.0000,-0.7854,0.3574
1.0000,-0.8189,0.3238
1.0000,-0.8479,0.2945
1.0000,-0.8433,0.2988
1.0000,-0.8237,0.3181
1.0000,-0.8237,0.3179
1.0000,-0.8277,0.3136
1.0000,-0.7981,0.3429
1.0000,-0.8231,0.3176
1.0000,-0.8213,0.3190
1.0000,-0.8298,0.3102
1.0000,-0.8245,0.3151
1.0000,-0.8244,0.3149
1.0000,-0.8431,0.2957
1.0000,-0.8612,0.2772
1.0000,-0.8427,0.2953
1.0000,-0.8248,0.3128
1.0000,-0.8214,0.3157
1.0000,-0.8170,0.3197
1.0000,-0.8206,0.3156
1.0000,-0.8228,0.3129
1.0000,-0.8754,0.2598
1.0000,-0.8654,0.2692
1.0000,-0.8641,0.2700
1.0000,-0.8506,0.2829
1.0000,-0.8782,0.2547
1.0000,-0.8592,0.2732
