1.0000,0.0826,-0.0309
1.0000,0.2722,0.1583
1.0000,0.2063,0.0920
1.0000,0.0345,-0.0803
1.0000,0.2116,0.0964
1.0000,0.0761,-0.0394
1.0000,0.2656,0.1496
1.0000,0.2406,0.1242
1.0000,0.2233,0.1065
1.0000,0.2167,0.0995
1.0000,0.1642,0.0466
1.0000,0.0817,-0.0363
1.0000,0.2552,0.1368
1.0000,0.1192,0.0004
1.0000,0.0952,-0.0239
1.0000,0.0501,-0.0694
1.0000,0.1501,0.0303
1.0000,0.1449,0.0247
1.0000,0.0547,-0.0659
1.0000,0.1168,-0.0041
1.0000,0.1020,-0.0193
1.0000,0.0556,-0.0660
1.0000,0.1723,0.0503
1.0000,0.1831,0.0608
1.0000,0.0859,-0.0368
1.0000,0.2087,0.0857
1.0000,0.1337,0.0104
1.0000,0.2818,0.1582
1.0000,0.1234,-0.0006
1.0000,0.2343,0.1101
1.0000,0.0599,-0.0647
1.0000,0.1135,-0.0113
1.0000,0.2359,0.1108
1.0000,0.3001,0.1747
1.0000,0.2994,0.1737
1.0000,0.2990,0.1730
1.0000,0.1622,0.0359
1.0000,0.0815,-0.0450
1.0000,0.0742,-0.0526
1.0000,0.3053,0.1782
1.0000,0.1212,-0.0062
1.0000,0.1469,0.0192
1.0000,0.2037,0.0758
1.0000,0.0879,-0.0403
1.0000,0.2489,0.1205
1.0000,0.2009,0.0722
1.0000,0.2034,0.0745
1.0000,0.1612,0.0321
1.0000,0.2511,0.1218
1.0000,0.1122,-0.0174
1.0000,0.3097,0.1799
1.0000,0.2500,0.1199
1.0000,0.1129,-0.0173
1.0000,0.1508,0.0204
1.0000,0.2690,0.1384
1.0000,0.2570,0.1261
1.0000,0.2128,0.0818
1.0000,0.0784,-0.0528
1.0000,0.1749,0.0435
1.0000,0.1915,0.0599
1.0000,0.2177,0.0859
1.0000,0.3182,0.1863
1.0000,0.0882,-0.0439
1.0000,0.1304,-0.0019
1.0000,0.0866,-0.0458
1.0000,0.1413,0.0087
1.0000,0.2862,0.1534
1.0000,0.2449,0.1120
1.0000,0.3178,0.1847
1.0000,0.2766,0.1434
1.0000,0.2224,0.0890
1.0000,0.0934,-0.0401
1.0000,0.0914,-0.0422
1.0000,0.3183,0.1845
1.0000,0.1591,0.0252
1.0000,0.1122,-0.0217
1.0000,0.1137,-0.0204
1.0000,0.1750,0.0408
1.0000,0.1263,-0.0080
1.0000,0.2580,0.1236
1.0000,0.2919,0.1574
1.0000,0.2911,0.1566
1.0000,0.2869,0.1523
1.0000,0.1751,0.0404
1.0000,0.2474,0.1126
1.0000,0.1568,0.0219
1.0000,0.1843,0.0494
1.0000,0.3315,0.1965
1.0000,0.3215,0.1865
1.0000,0.1237,-0.0114
1.0000,0.3497,0.2146
1.0000,0.2390,0.1039
1.0000,0.1410,0.0058
1.0000,0.2448,0.1095
1.0000,0.3566,0.2213
1.0000,0.1547,0.0194
1.0000,0.2829,0.1475
1.0000,0.1855,0.0501
1.0000,0.1237,-0.0117
1.0000,0.2399,0.1045
1.0000,0.2516,0.1162
1.0000,0.2021,0.0667
1.0000,0.2207,0.0854
1.0000,0.1572,0.0218
1.0000,0.2375,0.1021
1.0000,0.2292,0.0939
1.0000,0.3519,0.2166
1.0000,0.3297,0.1944
1.0000,0.2467,0.1115
1.0000,0.1787,0.0434
1.0000,0.2725,0.1373
1.0000,0.1406,0.0054
1.0000,0.3568,0.2217
1.0000,0.2493,0.1143
1.0000,0.2626,0.1277
1.0000,0.2108,0.0759
1.0000,0.1543,0.0195
1.0000,0.2764,0.1416
1.0000,0.2607,0.1260
1.0000,0.2006,0.0660
1.0000,0.2789,0.1444
1.0000,0.3351,0.2006
1.0000,0.2795,0.1451
1.0000,0.3576,0.2234
1.0000,0.2353,0.1011
1.0000,0.2131,0.0791
1.0000,0.3558,0.2219
1.0000,0.2133,0.0795
1.0000,0.2127,0.0791
1.0000,0.1763,0.0428
1.0000,0.1456,0.0122
1.0000,0.2371,0.1038
1.0000,0.2352,0.1021
1.0000,0.1946,0.0616
1.0000,0.1853,0.0525
1.0000,0.3646,0.2319
1.0000,0.1787,0.0461
1.0000,0.1836,0.0512
1.0000,0.2325,0.1003
1.0000,0.1593,0.0273
1.0000,0.2014,0.0695
1.0000,0.2105,0.0788
1.0000,0.3310,0.1995
1.0000,0.3120,0.1807
1.0000,0.3259,0.1948
1.0000,0.1598,0.0289
1.0000,0.3062,0.1755
1.0000,0.3075,0.1770
1.0000,0.2700,0.1397
1.0000,0.3247,0.1947
1.0000,0.2113,0.0815
1.0000,0.2898,0.1602
1.0000,0.1676,0.0382
1.0000,0.2275,0.0983
1.0000,0.3427,0.2138
1.0000,0.2992,0.1705
1.0000,0.2591,0.1306
1.0000,0.2302,0.1020
1.0000,0.3956,0.2677
1.0000,0.2491,0.1214
1.0000,0.2262,0.0989
1.0000,0.2492,0.1221
1.0000,0.4058,0.2790
1.0000,0.2223,0.0958
1.0000,0.1837,0.0574
1.0000,0.3432,0.2172
1.0000,0.1891,0.0634
1.0000,0.3684,0.2430
1.0000,0.2642,0.1391
1.0000,0.3623,0.2375
1.0000,0.4025,0.2780
1.0000,0.1996,0.0754
1.0000,0.1848,0.0610
1.0000,0.2472,0.1237
1.0000,0.2741,0.1509
1.0000,0.1991,0.0763
1.0000,0.3063,0.1839
1.0000,0.3484,0.2263
1.0000,0.3145,0.1927
1.0000,0.2638,0.1424
1.0000,0.1985,0.0774
1.0000,0.3581,0.2374
1.0000,0.2323,0.1119
1.0000,0.3383,0.2183
1.0000,0.3817,0.2622
1.0000,0.2601,0.1409
1.0000,0.2541,0.1353
1.0000,0.2846,0.1662
1.0000,0.2773,0.1593
1.0000,0.3877,0.2701
1.0000,0.2242,0.1070
1.0000,0.3801,0.2632
1.0000,0.1835,0.0671
1.0000,0.3761,0.2601
1.0000,0.2776,0.1620
1.0000,0.2861,0.1710
1.0000,0.3765,0.2618
1.0000,0.4089,0.2946
1.0000,0.4095,0.2957
1.0000,0.3197,0.2064
1.0000,0.4094,0.2965
1.0000,0.3120,0.1996
1.0000,0.2988,0.1868
1.0000,0.3152,0.2037
1.0000,0.2778,0.1668
1.0000,0.2366,0.1261
1.0000,0.4083,0.2982
1.0000,0.3219,0.2123
1.0000,0.2078,0.0987
1.0000,0.3971,0.2885
1.0000,0.2312,0.1231
1.0000,0.2308,0.1232
1.0000,0.2159,0.1088
1.0000,0.3543,0.2477
1.0000,0.2278,0.1217
1.0000,0.2498,0.1442
1.0000,0.2031,0.0980
1.0000,0.2243,0.1197
1.0000,0.3581,0.2541
1.0000,0.2134,0.1099
1.0000,0.2734,0.1705
1.0000,0.4323,0.3299
1.0000,0.2463,0.1445
1.0000,0.2311,0.1298
1.0000,0.2239,0.1232
1.0000,0.3244,0.2243
1.0000,0.4053,0.3057
1.0000,0.2012,0.1023
1.0000,0.3673,0.2689
1.0000,0.4034,0.3056
1.0000,0.3677,0.2705
1.0000,0.3599,0.2633
1.0000,0.1979,0.1019
1.0000,0.4026,0.3071
1.0000,0.4302,0.3354
1.0000,0.4311,0.3368
1.0000,0.3618,0.2682
1.0000,0.3434,0.2504
1.0000,0.3310,0.2387
1.0000,0.3707,0.2790
1.0000,0.2899,0.1988
1.0000,0.2808,0.1904
1.0000,0.2157,0.1259
1.0000,0.4048,0.3157
1.0000,0.3928,0.3043
1.0000,0.3470,0.2592
1.0000,0.2121,0.1249
1.0000,0.2829,0.1964
1.0000,0.4392,0.3534
1.0000,0.3521,0.2670
1.0000,0.4500,0.3655
1.0000,0.2897,0.2059
1.0000,0.2477,0.1646
1.0000,0.3023,0.2199
1.0000,0.3639,0.2822
1.0000,0.3534,0.2724
1.0000,0.2701,0.1898
1.0000,0.2938,0.2142
1.0000,0.2860,0.2071
1.0000,0.2103,0.1322
1.0000,0.2997,0.2223
1.0000,0.3021,0.2254
1.0000,0.4469,0.3709
1.0000,0.2352,0.1600
1.0000,0.3676,0.2931
1.0000,0.4461,0.3724
1.0000,0.2805,0.2075
1.0000,0.3959,0.3237
1.0000,0.4532,0.3817
1.0000,0.3656,0.2949
1.0000,0.4535,0.3836
1.0000,0.4521,0.3830
1.0000,0.3632,0.2949
1.0000,0.2982,0.2307
1.0000,0.3353,0.2685
1.0000,0.4054,0.3394
1.0000,0.2869,0.2217
1.0000,0.3851,0.3207
1.0000,0.2844,0.2209
1.0000,0.2786,0.2159
1.0000,0.2866,0.2247
1.0000,0.4189,0.3579
1.0000,0.2171,0.1569
1.0000,0.3470,0.2876
1.0000,0.3701,0.3116
1.0000,0.4495,0.3918
1.0000,0.4170,0.3601
1.0000,0.2210,0.1650
1.0000,0.3286,0.2735
1.0000,0.3808,0.3265
1.0000,0.3282,0.2748
1.0000,0.3397,0.2872
1.0000,0.3822,0.3305
1.0000,0.2787,0.2279
1.0000,0.3116,0.2617
1.0000,0.3379,0.2888
1.0000,0.2404,0.1923
1.0000,0.3052,0.2580
1.0000,0.3380,0.2916
1.0000,0.4523,0.4069
1.0000,0.3699,0.3254
1.0000,0.2658,0.2221
1.0000,0.3286,0.2859
1.0000,0.2879,0.2461
1.0000,0.2722,0.2314
1.0000,0.2917,0.2518
1.0000,0.2202,0.1812
1.0000,0.3514,0.3134
1.0000,0.3527,0.3156
1.0000,0.2614,0.2253
1.0000,0.3193,0.2842
1.0000,0.2745,0.2403
1.0000,0.3550,0.3218
1.0000,0.4418,0.4095
1.0000,0.2293,0.1980
1.0000,0.2334,0.2031
1.0000,0.4509,0.4216
1.0000,0.4754,0.4471
1.0000,0.2668,0.2394
1.0000,0.4622,0.4358
1.0000,0.2639,0.2386
1.0000,0.2470,0.2226
1.0000,0.2784,0.2551
1.0000,0.4524,0.4300
1.0000,0.3150,0.2936
1.0000,0.2890,0.2687
1.0000,0.2902,0.2709
1.0000,0.2910,0.2728
1.0000,0.2762,0.2590
1.0000,0.4698,0.4537
1.0000,0.2639,0.2488
1.0000,0.2593,0.2453
1.0000,0.4375,0.4245
1.0000,0.4037,0.3918
1.0000,0.2407,0.2299
1.0000,0.4757,0.4659
1.0000,0.3713,0.3625
1.0000,0.2512,0.2435
1.0000,0.4698,0.4632
1.0000,0.4741,0.4686
1.0000,0.3203,0.3159
1.0000,0.3732,0.3699
1.0000,0.2748,0.2726
1.0000,0.4637,0.4626
1.0000,0.2910,0.2910
1.0000,0.3844,0.3855
1.0000,0.3305,0.3327
1.0000,0.4227,0.4260
1.0000,0.2395,0.2440
1.0000,0.4037,0.4093
1.0000,0.3606,0.3673
1.0000,0.3773,0.3852
1.0000,0.4401,0.4492
1.0000,0.3876,0.3977
1.0000,0.3483,0.3597
1.0000,0.3208,0.3333
1.0000,0.3536,0.3673
1.0000,0.3776,0.3924
1.0000,0.2929,0.3088
1.0000,0.4173,0.4345
1.0000,0.3676,0.3859
1.0000,0.2437,0.2633
1.0000,0.3338,0.3545
1.0000,0.2981,0.3200
1.0000,0.4689,0.4919
1.0000,0.3391,0.3634
1.0000,0.2310,0.2565
1.0000,0.3703,0.3970
1.0000,0.2827,0.3107
1.0000,0.3661,0.3953
1.0000,0.4470,0.4774
1.0000,0.3341,0.3657
1.0000,0.2834,0.3162
1.0000,0.2737,0.3078
1.0000,0.4490,0.4843
1.0000,0.3271,0.3636
1.0000,0.2499,0.2877
1.0000,0.4263,0.4654
1.0000,0.3585,0.3989
1.0000,0.2700,0.3116
1.0000,0.3040,0.3469
1.0000,0.4505,0.4946
1.0000,0.3610,0.4064
1.0000,0.4523,0.4989
1.0000,0.3513,0.3993
1.0000,0.3905,0.4397
1.0000,0.3159,0.3664
1.0000,0.4334,0.4852
1.0000,0.2710,0.3241
1.0000,0.3780,0.4324
1.0000,0.4681,0.5238
1.0000,0.4311,0.4882
1.0000,0.3618,0.4202
1.0000,0.3460,0.4057
1.0000,0.3309,0.3920
1.0000,0.4768,0.5392
1.0000,0.3216,0.3853
1.0000,0.3001,0.3652
1.0000,0.3572,0.4236
1.0000,0.4543,0.5220
1.0000,0.2758,0.3449
1.0000,0.4232,0.4936
1.0000,0.2950,0.3668
1.0000,0.3956,0.4687
1.0000,0.4036,0.4782
1.0000,0.4800,0.5559
1.0000,0.2982,0.3755
1.0000,0.2695,0.3482
1.0000,0.2401,0.3201
1.0000,0.4463,0.5278
1.0000,0.3383,0.4211
1.0000,0.4595,0.5437
1.0000,0.2576,0.3433
1.0000,0.3819,0.4690
1.0000,0.3966,0.4851
1.0000,0.4255,0.5154
1.0000,0.2858,0.3771
1.0000,0.3475,0.4402
1.0000,0.3680,0.4622
1.0000,0.2823,0.3778
1.0000,0.2740,0.3710
1.0000,0.2884,0.3868
1.0000,0.3205,0.4204
1.0000,0.3322,0.4335
1.0000,0.2862,0.3890
1.0000,0.3989,0.5032
1.0000,0.2691,0.3748
1.0000,0.3475,0.4547
1.0000,0.3180,0.4267
1.0000,0.4816,0.5917
1.0000,0.2450,0.3566
1.0000,0.4520,0.5651
1.0000,0.2760,0.3906
1.0000,0.4497,0.5657
1.0000,0.3041,0.4217
1.0000,0.3590,0.4781
1.0000,0.4029,0.5234
1.0000,0.4559,0.5780
1.0000,0.3782,0.5018
1.0000,0.2287,0.3538
1.0000,0.2877,0.4143
1.0000,0.4209,0.5491
1.0000,0.4741,0.6038
1.0000,0.2306,0.3618
1.0000,0.4696,0.6023
1.0000,0.2405,0.3748
1.0000,0.4205,0.5564
1.0000,0.2620,0.3993
1.0000,0.3299,0.4688
1.0000,0.2537,0.3942
1.0000,0.2896,0.4316
1.0000,0.4276,0.5712
1.0000,0.2626,0.4077
1.0000,0.2383,0.3851
1.0000,0.4609,0.6092
1.0000,0.2731,0.4230
1.0000,0.4689,0.6203
1.0000,0.2783,0.4314
1.0000,0.3096,0.4643
1.0000,0.3300,0.4863
1.0000,0.3039,0.4618
1.0000,0.4734,0.6328
1.0000,0.4643,0.6254
1.0000,0.3545,0.5172
1.0000,0.4138,0.5781
1.0000,0.3154,0.4813
1.0000,0.3749,0.5424
1.0000,0.3968,0.5659
1.0000,0.3667,0.5375
1.0000,0.4241,0.5965
1.0000,0.2459,0.4200
1.0000,0.3562,0.5320
1.0000,0.3129,0.4902
1.0000,0.3564,0.5354
1.0000,0.3158,0.4965
1.0000,0.2304,0.4128
1.0000,0.3179,0.5019
1.0000,0.4605,0.6462
1.0000,0.4465,0.6339
1.0000,0.2601,0.4491
1.0000,0.3652,0.5559
1.0000,0.3325,0.5249
1.0000,0.3078,0.5019
1.0000,0.3994,0.5951
1.0000,0.3087,0.5062
1.0000,0.2645,0.4636
1.0000,0.2466,0.4475
1.0000,0.3748,0.5774
1.0000,0.4258,0.6301
1.0000,0.2463,0.4522
1.0000,0.2540,0.4617
1.0000,0.2963,0.5057
1.0000,0.3833,0.5945
1.0000,0.2215,0.4344
1.0000,0.4376,0.6522
1.0000,0.4487,0.6650
1.0000,0.3443,0.5624
1.0000,0.3344,0.5542
1.0000,0.3277,0.5492
1.0000,0.4320,0.6553
1.0000,0.3257,0.5507
1.0000,0.4506,0.6774
1.0000,0.4609,0.6895
1.0000,0.2888,0.5192
1.0000,0.3664,0.5986
1.0000,0.4306,0.6645
1.0000,0.4607,0.6964
1.0000,0.4407,0.6781
1.0000,0.2392,0.4785
1.0000,0.3504,0.5914
1.0000,0.3288,0.5717
1.0000,0.3538,0.5984
1.0000,0.2906,0.5371
1.0000,0.3617,0.6099
1.0000,0.4191,0.6692
1.0000,0.3210,0.5729
1.0000,0.2832,0.5369
1.0000,0.2393,0.4948
1.0000,0.3076,0.5649
1.0000,0.3246,0.5837
1.0000,0.4263,0.6872
1.0000,0.3216,0.5844
1.0000,0.2215,0.4861
1.0000,0.2282,0.4946
1.0000,0.2448,0.5131
1.0000,0.4206,0.6908
1.0000,0.3929,0.6649
1.0000,0.2112,0.4851
1.0000,0.3532,0.6289
1.0000,0.3646,0.6422
1.0000,0.4216,0.7011
1.0000,0.3322,0.6135
1.0000,0.2624,0.5456
1.0000,0.4213,0.7064
1.0000,0.2112,0.4981
1.0000,0.2594,0.5482
1.0000,0.4358,0.7265
1.0000,0.4331,0.7257
1.0000,0.3089,0.6033
1.0000,0.3326,0.6289
1.0000,0.3757,0.6739
1.0000,0.3352,0.6353
1.0000,0.3397,0.6418
1.0000,0.2231,0.5271
1.0000,0.3564,0.6623
1.0000,0.2714,0.5792
1.0000,0.2071,0.5169
1.0000,0.3742,0.6858
1.0000,0.2190,0.5326
1.0000,0.1977,0.5133
1.0000,0.2049,0.5224
1.0000,0.3124,0.6318
1.0000,0.4145,0.7358
1.0000,0.3170,0.6403
1.0000,0.1944,0.5196
1.0000,0.2533,0.5805
1.0000,0.2272,0.5563
1.0000,0.4017,0.7328
1.0000,0.4087,0.7418
1.0000,0.3189,0.6540
1.0000,0.2719,0.6089
1.0000,0.2724,0.6114
1.0000,0.3599,0.7008
1.0000,0.4119,0.7548
1.0000,0.3133,0.6582
1.0000,0.3716,0.7185
1.0000,0.2095,0.5583
1.0000,0.3551,0.7060
1.0000,0.3635,0.7163
1.0000,0.4110,0.7659
1.0000,0.2884,0.6453
1.0000,0.3088,0.6677
1.0000,0.4095,0.7703
1.0000,0.3472,0.7101
1.0000,0.3897,0.7546
1.0000,0.1764,0.5434
1.0000,0.3028,0.6717
1.0000,0.2488,0.6197
1.0000,0.2859,0.6589
1.0000,0.1813,0.5563
1.0000,0.3511,0.7282
1.0000,0.3699,0.7490
1.0000,0.3236,0.7048
1.0000,0.3954,0.7786
1.0000,0.2376,0.6229
1.0000,0.3260,0.7133
1.0000,0.1837,0.5731
1.0000,0.2134,0.6048
1.0000,0.3690,0.7625
1.0000,0.3603,0.7559
1.0000,0.3749,0.7725
1.0000,0.3758,0.7755
1.0000,0.3866,0.7883
1.0000,0.3104,0.7143
1.0000,0.3788,0.7847
1.0000,0.3111,0.7191
1.0000,0.3167,0.7267
1.0000,0.2319,0.6441
1.0000,0.3468,0.7611
1.0000,0.3229,0.7392
1.0000,0.2132,0.6317
1.0000,0.3926,0.8132
1.0000,0.2212,0.6439
1.0000,0.2219,0.6467
1.0000,0.3961,0.8229
1.0000,0.1833,0.6122
1.0000,0.1646,0.5957
1.0000,0.3774,0.8106
1.0000,0.3549,0.7902
1.0000,0.2777,0.7152
1.0000,0.1495,0.5891
1.0000,0.3667,0.8084
1.0000,0.3008,0.7446
1.0000,0.3432,0.7891
1.0000,0.3538,0.8020
1.0000,0.2492,0.6995
1.0000,0.3092,0.7616
1.0000,0.2964,0.7509
1.0000,0.3750,0.8317
1.0000,0.3200,0.7788
1.0000,0.1602,0.6212
1.0000,0.2167,0.6799
1.0000,0.3022,0.7676
1.0000,0.3558,0.8233
1.0000,0.2025,0.6722
1.0000,0.3041,0.7760
1.0000,0.3874,0.8614
1.0000,0.2433,0.7195
1.0000,0.1529,0.6313
1.0000,0.1429,0.6234
1.0000,0.3756,0.8583
1.0000,0.2160,0.7009
1.0000,0.1977,0.6848
1.0000,0.3195,0.8088
1.0000,0.1363,0.6278
1.0000,0.3048,0.7985
1.0000,0.2038,0.6997
1.0000,0.1802,0.6784
1.0000,0.3564,0.8567
1.0000,0.3442,0.8467
1.0000,0.2815,0.7862
1.0000,0.1365,0.6435
1.0000,0.2967,0.8059
1.0000,0.2801,0.7915
1.0000,0.3719,0.8855
1.0000,0.1280,0.6438
1.0000,0.1700,0.6881
1.0000,0.1373,0.6576
1.0000,0.3272,0.8497
1.0000,0.2950,0.8197
1.0000,0.3572,0.8842
1.0000,0.1328,0.6621
1.0000,0.1444,0.6759
1.0000,0.3014,0.8352
1.0000,0.1261,0.6621
1.0000,0.3370,0.8753
1.0000,0.1999,0.7404
1.0000,0.3342,0.8770
1.0000,0.2449,0.7900
1.0000,0.1493,0.6966
1.0000,0.3225,0.8721
1.0000,0.1551,0.7070
1.0000,0.2509,0.8050
1.0000,0.1540,0.7104
1.0000,0.2285,0.7872
1.0000,0.3230,0.8840
1.0000,0.2346,0.7978
1.0000,0.2935,0.8590
1.0000,0.2422,0.8100
1.0000,0.1783,0.7484
1.0000,0.2039,0.7763
1.0000,0.2242,0.7989
1.0000,0.1427,0.7196
1.0000,0.0958,0.6751
1.0000,0.1018,0.6834
1.0000,0.1713,0.7552
1.0000,0.2455,0.8317
1.0000,0.1461,0.7345
1.0000,0.1501,0.7409
1.0000,0.2948,0.8880
1.0000,0.3204,0.9159
1.0000,0.1402,0.7379
1.0000,0.2530,0.8531
1.0000,0.2713,0.8737
1.0000,0.2701,0.8748
1.0000,0.3213,0.9283
1.0000,0.1204,0.7298
1.0000,0.3013,0.9130
1.0000,0.2731,0.8871
1.0000,0.2503,0.8666
1.0000,0.2500,0.8687
1.0000,0.2046,0.8257
1.0000,0.0941,0.7175
1.0000,0.1891,0.8149
1.0000,0.1052,0.7333
1.0000,0.0761,0.7065
1.0000,0.2185,0.8513
1.0000,0.2598,0.8950
1.0000,0.2565,0.8940
1.0000,0.1075,0.7473
1.0000,0.0730,0.7153
1.0000,0.2049,0.8495
1.0000,0.2756,0.9225
1.0000,0.2239,0.8733
1.0000,0.2595,0.9112
1.0000,0.2583,0.9124
1.0000,0.2890,0.9455
1.0000,0.1640,0.8228
1.0000,0.1897,0.8509
1.0000,0.2016,0.8651
1.0000,0.2627,0.9287
1.0000,0.2864,0.9548
1.0000,0.2737,0.9444
1.0000,0.1808,0.8539
1.0000,0.1668,0.8423
1.0000,0.0723,0.7502
1.0000,0.2256,0.9059
1.0000,0.2354,0.9181
1.0000,0.1581,0.8432
1.0000,0.2915,0.9790
1.0000,0.0853,0.7752
1.0000,0.0874,0.7797
1.0000,0.1176,0.8123
1.0000,0.2050,0.9021
1.0000,0.1768,0.8763
1.0000,0.2509,0.9528
1.0000,0.0650,0.7694
1.0000,0.0371,0.7439
1.0000,0.1494,0.8586
1.0000,0.0858,0.7974
1.0000,0.1848,0.8988
1.0000,0.0450,0.7615
1.0000,0.2471,0.9660
1.0000,0.0515,0.7728
1.0000,0.2435,0.9672
1.0000,0.2137,0.9398
1.0000,0.0361,0.7647
1.0000,0.2130,0.9441
1.0000,0.1580,0.8914
1.0000,0.1227,0.8586
1.0000,0.2730,1.0113
1.0000,0.2696,1.0104
1.0000,0.0873,0.8306
1.0000,0.1963,0.9420
1.0000,0.2501,0.9982
1.0000,0.0279,0.7785
1.0000,0.0358,0.7888
1.0000,0.0461,0.8016
1.0000,0.0933,0.8512
1.0000,0.0205,0.7809
1.0000,0.2588,1.0217
1.0000,0.1695,0.9349
1.0000,0.1157,0.8835
1.0000,0.0083,0.7785
1.0000,0.2087,0.9814
1.0000,0.0633,0.8384
1.0000,0.0253,0.8030
1.0000,0.0956,0.8757
1.0000,0.0742,0.8568
1.0000,0.2140,0.9991
1.0000,0.1776,0.9651
1.0000,0.2416,1.0316
1.0000,0.2165,1.0089
1.0000,-0.0081,0.7869
1.0000,0.1333,0.9307
1.0000,0.2195,1.0195
1.0000,0.0994,0.9019
1.0000,-0.0010,0.8039
1.0000,0.1611,0.9685
