1.0000,0.3333,-0.0000
1.0000,0.3340,0.0422
1.0000,0.3293,0.0846
1.0000,0.3192,0.1264
1.0000,0.3038,0.1670
1.0000,0.2832,0.2057
1.0000,0.2576,0.2419
1.0000,0.2273,0.2748
1.0000,0.1929,0.3040
1.0000,0.1547,0.3288
1.0000,0.1133,0.3487
1.0000,0.0693,0.3634
1.0000,0.0234,0.3726
1.0000,-0.0237,0.3759
1.0000,-0.0712,0.3733
1.0000,-0.1185,0.3646
1.0000,-0.1646,0.3499
1.0000,-0.2090,0.3293
1.0000,-0.2507,0.3031
1.0000,-0.2892,0.2715
1.0000,-0.3236,0.2351
1.0000,-0.3534,0.1943
1.0000,-0.3781,0.1497
1.0000,-0.3971,0.1020
1.0000,-0.4101,0.0518
1.0000,-0.4167,0.0000
1.0000,-0.4167,-0.0526
1.0000,-0.4100,-0.1053
1.0000,-0.3967,-0.1571
1.0000,-0.3768,-0.2072
1.0000,-0.3506,-0.2547
1.0000,-0.3183,-0.2989
1.0000,-0.2805,-0.3390
1.0000,-0.2375,-0.3743
1.0000,-0.1902,-0.4042
1.0000,-0.1391,-0.4280
1.0000,-0.0849,-0.4453
1.0000,-0.0287,-0.4558
1.0000,0.0289,-0.4591
1.0000,0.0868,-0.4551
1.0000,0.1442,-0.4438
1.0000,0.2001,-0.4253
1.0000,0.2536,-0.3996
1.0000,0.3038,-0.3673
1.0000,0.3499,-0.3286
1.0000,0.3910,-0.2841
1.0000,0.4265,-0.2345
1.0000,0.4556,-0.1804
1.0000,0.4778,-0.1227
1.0000,0.4928,-0.0622
1.0000,0.5000,-0.0000
1.0000,0.4994,0.0631
1.0000,0.4907,0.1260
1.0000,0.4742,0.1877
1.0000,0.4498,0.2473
1.0000,0.4180,0.3037
1.0000,0.3791,0.3560
1.0000,0.3336,0.4032
1.0000,0.2822,0.4447
1.0000,0.2257,0.4796
1.0000,0.1648,0.5072
1.0000,0.1006,0.5272
1.0000,0.0339,0.5389
1.0000,-0.0341,0.5423
1.0000,-0.1024,0.5370
1.0000,-0.1700,0.5231
1.0000,-0.2356,0.5007
1.0000,-0.2983,0.4700
1.0000,-0.3570,0.4315
1.0000,-0.4107,0.3856
1.0000,-0.4584,0.3331
1.0000,-0.4995,0.2746
1.0000,-0.5331,0.2111
1.0000,-0.5585,0.1434
1.0000,-0.5754,0.0727
1.0000,-0.5833,0.0000
1.0000,-0.5820,-0.0735
1.0000,-0.5715,-0.1467
1.0000,-0.5517,-0.2184
1.0000,-0.5229,-0.2874
1.0000,-0.4854,-0.3527
1.0000,-0.4398,-0.4130
1.0000,-0.3867,-0.4674
1.0000,-0.3269,-0.5150
1.0000,-0.2611,-0.5550
1.0000,-0.1906,-0.5865
1.0000,-0.1162,-0.6090
1.0000,-0.0391,-0.6221
1.0000,0.0393,-0.6254
1.0000,0.1181,-0.6188
1.0000,0.1957,-0.6023
1.0000,0.2711,-0.5761
1.0000,0.3429,-0.5404
1.0000,0.4101,-0.4957
1.0000,0.4714,-0.4427
1.0000,0.5259,-0.3821
1.0000,0.5725,-0.3147
1.0000,0.6106,-0.2417
1.0000,0.6393,-0.1641
1.0000,0.6581,-0.0831
1.0000,0.6667,-0.0000
1.0000,0.6647,0.0840
1.0000,0.6522,0.1675
1.0000,0.6291,0.2491
1.0000,0.5959,0.3276
1.0000,0.5528,0.4017
1.0000,0.5006,0.4701
1.0000,0.4398,0.5317
1.0000,0.3715,0.5854
1.0000,0.2966,0.6304
1.0000,0.2163,0.6657
1.0000,0.1318,0.6909
1.0000,0.0444,0.7053
1.0000,-0.0446,0.7086
1.0000,-0.1337,0.7007
1.0000,-0.2215,0.6816
1.0000,-0.3066,0.6515
1.0000,-0.3876,0.6107
1.0000,-0.4632,0.5599
1.0000,-0.5321,0.4997
1.0000,-0.5933,0.4310
1.0000,-0.6455,0.3549
1.0000,-0.6880,0.2724
1.0000,-0.7200,0.1849
1.0000,-0.7408,0.0936
1.0000,-0.7500,-0.0000
1.0000,-0.7474,-0.0944
1.0000,-0.7329,-0.1882
1.0000,-0.7066,-0.2798
1.0000,-0.6689,-0.3677
1.0000,-0.6202,-0.4506
1.0000,-0.5613,-0.5271
1.0000,-0.4929,-0.5959
1.0000,-0.4162,-0.6558
1.0000,-0.3321,-0.7058
1.0000,-0.2421,-0.7450
1.0000,-0.1474,-0.7727
1.0000,-0.0496,-0.7884
1.0000,0.0498,-0.7918
1.0000,0.1493,-0.7826
1.0000,0.2472,-0.7608
1.0000,0.3420,-0.7269
1.0000,0.4322,-0.6811
1.0000,0.5163,-0.6241
1.0000,0.5929,-0.5568
1.0000,0.6607,-0.4800
1.0000,0.7186,-0.3950
1.0000,0.7655,-0.3031
1.0000,0.8007,-0.2056
1.0000,0.8235,-0.1040
1.0000,0.8333,0.0000
1.0000,0.8301,0.1049
1.0000,0.8136,0.2089
1.0000,0.7841,0.3105
1.0000,0.7419,0.4079
1.0000,0.6877,0.4996
1.0000,0.6221,0.5841
1.0000,0.5461,0.6601
1.0000,0.4608,0.7261
1.0000,0.3676,0.7812
1.0000,0.2678,0.8242
1.0000,0.1630,0.8546
1.0000,0.0548,0.8716
1.0000,-0.0550,0.8749
1.0000,-0.1649,0.8644
1.0000,-0.2730,0.8401
1.0000,-0.3775,0.8023
1.0000,-0.4769,0.7515
1.0000,-0.5694,0.6883
1.0000,-0.6536,0.6138
1.0000,-0.7281,0.5290
1.0000,-0.7916,0.4352
1.0000,-0.8430,0.3338
1.0000,-0.8814,0.2263
1.0000,-0.9061,0.1145
1.0000,-0.9167,-0.0000
1.0000,-0.9127,-0.1153
1.0000,-0.8943,-0.2296
1.0000,-0.8616,-0.3411
1.0000,-0.8150,-0.4480
1.0000,-0.7551,-0.5486
1.0000,-0.6828,-0.6412
1.0000,-0.5992,-0.7243
1.0000,-0.5055,-0.7965
1.0000,-0.4031,-0.8566
1.0000,-0.2936,-0.9035
1.0000,-0.1786,-0.9364
1.0000,-0.0601,-0.9548
1.0000,0.0603,-0.9581
1.0000,0.1805,-0.9463
1.0000,0.2987,-0.9194
1.0000,0.4130,-0.8777
1.0000,0.5215,-0.8218
1.0000,0.6226,-0.7525
1.0000,0.7144,-0.6709
1.0000,0.7955,-0.5780
1.0000,0.8646,-0.4753
1.0000,0.9205,-0.3644
1.0000,0.9621,-0.2470
1.0000,0.9888,-0.1249
1.0000,1.0000,-0.0000
2.0000,-0.0004,0.0033
2.0000,-0.0017,0.0065
2.0000,-0.0037,0.0093
2.0000,-0.0064,0.0117
2.0000,-0.0098,0.0135
2.0000,-0.0137,0.0146
2.0000,-0.0180,0.0149
2.0000,-0.0225,0.0143
2.0000,-0.0271,0.0128
2.0000,-0.0317,0.0103
2.0000,-0.0360,0.0069
2.0000,-0.0399,0.0025
2.0000,-0.0432,-0.0027
2.0000,-0.0458,-0.0087
2.0000,-0.0476,-0.0155
2.0000,-0.0483,-0.0227
2.0000,-0.0478,-0.0304
2.0000,-0.0462,-0.0382
2.0000,-0.0434,-0.0462
2.0000,-0.0392,-0.0539
2.0000,-0.0337,-0.0613
2.0000,-0.0270,-0.0682
2.0000,-0.0191,-0.0743
2.0000,-0.0100,-0.0794
2.0000,-0.0000,-0.0833
2.0000,0.0109,-0.0860
2.0000,0.0224,-0.0872
2.0000,0.0344,-0.0868
2.0000,0.0466,-0.0847
2.0000,0.0588,-0.0809
2.0000,0.0707,-0.0753
2.0000,0.0822,-0.0680
2.0000,0.0929,-0.0589
2.0000,0.1025,-0.0483
2.0000,0.1110,-0.0361
2.0000,0.1179,-0.0225
2.0000,0.1231,-0.0077
2.0000,0.1264,0.0080
2.0000,0.1277,0.0244
2.0000,0.1268,0.0412
2.0000,0.1237,0.0582
2.0000,0.1182,0.0750
2.0000,0.1104,0.0914
2.0000,0.1004,0.1069
2.0000,0.0882,0.1214
2.0000,0.0739,0.1344
2.0000,0.0577,0.1457
2.0000,0.0398,0.1550
2.0000,0.0205,0.1620
2.0000,-0.0000,0.1667
2.0000,-0.0213,0.1687
2.0000,-0.0431,0.1679
2.0000,-0.0650,0.1643
2.0000,-0.0867,0.1577
2.0000,-0.1078,0.1483
2.0000,-0.1278,0.1361
2.0000,-0.1464,0.1211
2.0000,-0.1632,0.1036
2.0000,-0.1779,0.0837
2.0000,-0.1902,0.0618
2.0000,-0.1997,0.0381
2.0000,-0.2063,0.0130
2.0000,-0.2096,-0.0132
2.0000,-0.2096,-0.0400
2.0000,-0.2061,-0.0670
2.0000,-0.1991,-0.0937
2.0000,-0.1886,-0.1197
2.0000,-0.1746,-0.1445
2.0000,-0.1574,-0.1677
2.0000,-0.1371,-0.1888
2.0000,-0.1140,-0.2074
2.0000,-0.0883,-0.2231
2.0000,-0.0605,-0.2357
2.0000,-0.0309,-0.2447
2.0000,-0.0000,-0.2500
2.0000,0.0318,-0.2513
2.0000,0.0638,-0.2486
2.0000,0.0957,-0.2417
2.0000,0.1269,-0.2308
2.0000,0.1567,-0.2157
2.0000,0.1848,-0.1968
2.0000,0.2106,-0.1742
2.0000,0.2336,-0.1482
2.0000,0.2534,-0.1192
2.0000,0.2695,-0.0876
2.0000,0.2816,-0.0537
2.0000,0.2894,-0.0182
2.0000,0.2928,0.0184
2.0000,0.2914,0.0556
2.0000,0.2853,0.0927
2.0000,0.2745,0.1292
2.0000,0.2589,0.1643
2.0000,0.2389,0.1976
2.0000,0.2145,0.2284
2.0000,0.1861,0.2562
2.0000,0.1542,0.2804
2.0000,0.1190,0.3006
2.0000,0.0812,0.3164
2.0000,0.0414,0.3274
2.0000,0.0000,0.3333
2.0000,-0.0422,0.3340
2.0000,-0.0846,0.3293
2.0000,-0.1264,0.3192
2.0000,-0.1670,0.3038
2.0000,-0.2057,0.2832
2.0000,-0.2419,0.2576
2.0000,-0.2748,0.2273
2.0000,-0.3040,0.1929
2.0000,-0.3288,0.1547
2.0000,-0.3487,0.1133
2.0000,-0.3634,0.0693
2.0000,-0.3726,0.0234
2.0000,-0.3759,-0.0237
2.0000,-0.3733,-0.0712
2.0000,-0.3646,-0.1185
2.0000,-0.3499,-0.1646
2.0000,-0.3293,-0.2090
2.0000,-0.3031,-0.2507
2.0000,-0.2715,-0.2892
2.0000,-0.2351,-0.3236
2.0000,-0.1943,-0.3534
2.0000,-0.1497,-0.3781
2.0000,-0.1020,-0.3971
2.0000,-0.0518,-0.4101
2.0000,-0.0000,-0.4167
2.0000,0.0526,-0.4167
2.0000,0.1053,-0.4100
2.0000,0.1571,-0.3967
2.0000,0.2072,-0.3768
2.0000,0.2547,-0.3506
2.0000,0.2989,-0.3183
2.0000,0.3390,-0.2805
2.0000,0.3743,-0.2375
2.0000,0.4042,-0.1902
2.0000,0.4280,-0.1391
2.0000,0.4453,-0.0849
2.0000,0.4558,-0.0287
2.0000,0.4591,0.0289
2.0000,0.4551,0.0868
2.0000,0.4438,0.1442
2.0000,0.4253,0.2001
2.0000,0.3996,0.2536
2.0000,0.3673,0.3038
2.0000,0.3286,0.3499
2.0000,0.2841,0.3910
2.0000,0.2345,0.4265
2.0000,0.1804,0.4556
2.0000,0.1227,0.4778
2.0000,0.0622,0.4928
2.0000,-0.0000,0.5000
2.0000,-0.0631,0.4994
2.0000,-0.1260,0.4907
2.0000,-0.1877,0.4742
2.0000,-0.2473,0.4498
2.0000,-0.3037,0.4180
2.0000,-0.3560,0.3791
2.0000,-0.4032,0.3336
2.0000,-0.4447,0.2822
2.0000,-0.4796,0.2257
2.0000,-0.5072,0.1648
2.0000,-0.5272,0.1006
2.0000,-0.5389,0.0339
2.0000,-0.5423,-0.0341
2.0000,-0.5370,-0.1024
2.0000,-0.5231,-0.1700
2.0000,-0.5007,-0.2356
2.0000,-0.4700,-0.2983
2.0000,-0.4315,-0.3570
2.0000,-0.3856,-0.4107
2.0000,-0.3331,-0.4584
2.0000,-0.2746,-0.4995
2.0000,-0.2111,-0.5331
2.0000,-0.1434,-0.5585
2.0000,-0.0727,-0.5754
2.0000,-0.0000,-0.5833
2.0000,0.0735,-0.5820
2.0000,0.1467,-0.5715
2.0000,0.2184,-0.5517
2.0000,0.2874,-0.5229
2.0000,0.3527,-0.4854
2.0000,0.4130,-0.4398
2.0000,0.4674,-0.3867
2.0000,0.5150,-0.3269
2.0000,0.5550,-0.2611
2.0000,0.5865,-0.1906
2.0000,0.6090,-0.1162
2.0000,0.6221,-0.0391
2.0000,0.6254,0.0393
2.0000,0.6188,0.1181
2.0000,0.6023,0.1957
2.0000,0.5761,0.2711
2.0000,0.5404,0.3429
2.0000,0.4957,0.4101
2.0000,0.4427,0.4714
2.0000,0.3821,0.5259
2.0000,0.3147,0.5725
2.0000,0.2417,0.6106
2.0000,0.1641,0.6393
2.0000,0.0831,0.6581
2.0000,-0.0000,0.6667
2.0000,-0.0840,0.6647
2.0000,-0.1675,0.6522
2.0000,-0.2491,0.6291
2.0000,-0.3276,0.5959
2.0000,-0.4017,0.5528
2.0000,-0.4701,0.5006
2.0000,-0.5317,0.4398
2.0000,-0.5854,0.3715
2.0000,-0.6304,0.2966
2.0000,-0.6657,0.2163
2.0000,-0.6909,0.1318
2.0000,-0.7053,0.0444
2.0000,-0.7086,-0.0446
2.0000,-0.7007,-0.1337
2.0000,-0.6816,-0.2215
2.0000,-0.6515,-0.3066
2.0000,-0.6107,-0.3876
2.0000,-0.5599,-0.4632
2.0000,-0.4997,-0.5321
2.0000,-0.4310,-0.5933
2.0000,-0.3549,-0.6455
2.0000,-0.2724,-0.6880
2.0000,-0.1849,-0.7200
2.0000,-0.0936,-0.7408
2.0000,0.0000,-0.7500
2.0000,0.0944,-0.7474
2.0000,0.1882,-0.7329
2.0000,0.2798,-0.7066
2.0000,0.3677,-0.6689
2.0000,0.4506,-0.6202
2.0000,0.5271,-0.5613
2.0000,0.5959,-0.4929
2.0000,0.6558,-0.4162
2.0000,0.7058,-0.3321
2.0000,0.7450,-0.2421
2.0000,0.7727,-0.1474
2.0000,0.7884,-0.0496
2.0000,0.7918,0.0498
2.0000,0.7826,0.1493
2.0000,0.7608,0.2472
2.0000,0.7269,0.3420
2.0000,0.6811,0.4322
2.0000,0.6241,0.5163
2.0000,0.5568,0.5929
2.0000,0.4800,0.6607
2.0000,0.3950,0.7186
2.0000,0.3031,0.7655
2.0000,0.2056,0.8007
2.0000,0.1040,0.8235
2.0000,-0.0000,0.8333
2.0000,-0.1049,0.8301
2.0000,-0.2089,0.8136
2.0000,-0.3105,0.7841
2.0000,-0.4079,0.7419
2.0000,-0.4996,0.6877
2.0000,-0.5841,0.6221
2.0000,-0.6601,0.5461
2.0000,-0.7261,0.4608
2.0000,-0.7812,0.3676
2.0000,-0.8242,0.2678
2.0000,-0.8546,0.1630
2.0000,-0.8716,0.0548
2.0000,-0.8749,-0.0550
2.0000,-0.8644,-0.1649
2.0000,-0.8401,-0.2730
2.0000,-0.8023,-0.3775
2.0000,-0.7515,-0.4769
2.0000,-0.6883,-0.5694
2.0000,-0.6138,-0.6536
2.0000,-0.5290,-0.7281
2.0000,-0.4352,-0.7916
2.0000,-0.3338,-0.8430
2.0000,-0.2263,-0.8814
2.0000,-0.1145,-0.9061
2.0000,0.0000,-0.9167
2.0000,0.1153,-0.9127
2.0000,0.2296,-0.8943
2.0000,0.3411,-0.8616
2.0000,0.4480,-0.8150
2.0000,0.5486,-0.7551
2.0000,0.6412,-0.6828
2.0000,0.7243,-0.5992
2.0000,0.7965,-0.5055
2.0000,0.8566,-0.4031
2.0000,0.9035,-0.2936
2.0000,0.9364,-0.1786
2.0000,0.9548,-0.0601
2.0000,0.9581,0.0603
2.0000,0.9463,0.1805
2.0000,0.9194,0.2987
2.0000,0.8777,0.4130
2.0000,0.8218,0.5215
2.0000,0.7525,0.6226
2.0000,0.6709,0.7144
2.0000,0.5780,0.7955
2.0000,0.4753,0.8646
2.0000,0.3644,0.9205
2.0000,0.2470,0.9621
2.0000,0.1249,0.9888
2.0000,-0.0000,1.0000
3.0000,-0.0033,-0.0004
3.0000,-0.0065,-0.0017
3.0000,-0.0093,-0.0037
3.0000,-0.0117,-0.0064
3.0000,-0.0135,-0.0098
3.0000,-0.0146,-0.0137
3.0000,-0.0149,-0.0180
3.0000,-0.0143,-0.0225
3.0000,-0.0128,-0.0271
3.0000,-0.0103,-0.0317
3.0000,-0.0069,-0.0360
3.0000,-0.0025,-0.0399
3.0000,0.0027,-0.0432
3.0000,0.0087,-0.0458
3.0000,0.0155,-0.0476
3.0000,0.0227,-0.0483
3.0000,0.0304,-0.0478
3.0000,0.0382,-0.0462
3.0000,0.0462,-0.0434
3.0000,0.0539,-0.0392
3.0000,0.0613,-0.0337
3.0000,0.0682,-0.0270
3.0000,0.0743,-0.0191
3.0000,0.0794,-0.0100
3.0000,0.0833,-0.0000
3.0000,0.0860,0.0109
3.0000,0.0872,0.0224
3.0000,0.0868,0.0344
3.0000,0.0847,0.0466
3.0000,0.0809,0.0588
3.0000,0.0753,0.0707
3.0000,0.0680,0.0822
3.0000,0.0589,0.0929
3.0000,0.0483,0.1025
3.0000,0.0361,0.1110
3.0000,0.0225,0.1179
3.0000,0.0077,0.1231
3.0000,-0.0080,0.1264
3.0000,-0.0244,0.1277
3.0000,-0.0412,0.1268
3.0000,-0.0582,0.1237
3.0000,-0.0750,0.1182
3.0000,-0.0914,0.1104
3.0000,-0.1069,0.1004
3.0000,-0.1214,0.0882
3.0000,-0.1344,0.0739
3.0000,-0.1457,0.0577
3.0000,-0.1550,0.0398
3.0000,-0.1620,0.0205
3.0000,-0.1667,0.0000
3.0000,-0.1687,-0.0213
3.0000,-0.1679,-0.0431
3.0000,-0.1643,-0.0650
3.0000,-0.1577,-0.0867
3.0000,-0.1483,-0.1078
3.0000,-0.1361,-0.1278
3.0000,-0.1211,-0.1464
3.0000,-0.1036,-0.1632
3.0000,-0.0837,-0.1779
3.0000,-0.0618,-0.1902
3.0000,-0.0381,-0.1997
3.0000,-0.0130,-0.2063
3.0000,0.0132,-0.2096
3.0000,0.0400,-0.2096
3.0000,0.0670,-0.2061
3.0000,0.0937,-0.1991
3.0000,0.1197,-0.1886
3.0000,0.1445,-0.1746
3.0000,0.1677,-0.1574
3.0000,0.1888,-0.1371
3.0000,0.2074,-0.1140
3.0000,0.2231,-0.0883
3.0000,0.2357,-0.0605
3.0000,0.2447,-0.0309
3.0000,0.2500,-0.0000
3.0000,0.2513,0.0318
3.0000,0.2486,0.0638
3.0000,0.2417,0.0957
3.0000,0.2308,0.1269
3.0000,0.2157,0.1567
3.0000,0.1968,0.1848
3.0000,0.1742,0.2106
3.0000,0.1482,0.2336
3.0000,0.1192,0.2534
3.0000,0.0876,0.2695
3.0000,0.0537,0.2816
3.0000,0.0182,0.2894
3.0000,-0.0184,0.2928
3.0000,-0.0556,0.2914
3.0000,-0.0927,0.2853
3.0000,-0.1292,0.2745
3.0000,-0.1643,0.2589
3.0000,-0.1976,0.2389
3.0000,-0.2284,0.2145
3.0000,-0.2562,0.1861
3.0000,-0.2804,0.1542
3.0000,-0.3006,0.1190
3.0000,-0.3164,0.0812
3.0000,-0.3274,0.0414
3.0000,-0.3333,0.0000
3.0000,-0.3340,-0.0422
3.0000,-0.3293,-0.0846
3.0000,-0.3192,-0.1264
3.0000,-0.3038,-0.1670
3.0000,-0.2832,-0.2057
3.0000,-0.2576,-0.2419
3.0000,-0.2273,-0.2748
3.0000,-0.1929,-0.3040
3.0000,-0.1547,-0.3288
3.0000,-0.1133,-0.3487
3.0000,-0.0693,-0.3634
3.0000,-0.0234,-0.3726
3.0000,0.0237,-0.3759
3.0000,0.0712,-0.3733
3.0000,0.1185,-0.3646
3.0000,0.1646,-0.3499
3.0000,0.2090,-0.3293
3.0000,0.2507,-0.3031
3.0000,0.2892,-0.2715
3.0000,0.3236,-0.2351
3.0000,0.3534,-0.1943
3.0000,0.3781,-0.1497
3.0000,0.3971,-0.1020
3.0000,0.4101,-0.0518
3.0000,0.4167,-0.0000
3.0000,0.4167,0.0526
3.0000,0.4100,0.1053
3.0000,0.3967,0.1571
3.0000,0.3768,0.2072
3.0000,0.3506,0.2547
3.0000,0.3183,0.2989
3.0000,0.2805,0.3390
3.0000,0.2375,0.3743
3.0000,0.1902,0.4042
3.0000,0.1391,0.4280
3.0000,0.0849,0.4453
3.0000,0.0287,0.4558
3.0000,-0.0289,0.4591
3.0000,-0.0868,0.4551
3.0000,-0.1442,0.4438
3.0000,-0.2001,0.4253
3.0000,-0.2536,0.3996
3.0000,-0.3038,0.3673
3.0000,-0.3499,0.3286
3.0000,-0.3910,0.2841
3.0000,-0.4265,0.2345
3.0000,-0.4556,0.1804
3.0000,-0.4778,0.1227
3.0000,-0.4928,0.0622
3.0000,-0.5000,0.0000
3.0000,-0.4994,-0.0631
3.0000,-0.4907,-0.1260
3.0000,-0.4742,-0.1877
3.0000,-0.4498,-0.2473
3.0000,-0.4180,-0.3037
3.0000,-0.3791,-0.3560
3.0000,-0.3336,-0.4032
3.0000,-0.2822,-0.4447
3.0000,-0.2257,-0.4796
3.0000,-0.1648,-0.5072
3.0000,-0.1006,-0.5272
3.0000,-0.0339,-0.5389
3.0000,0.0341,-0.5423
3.0000,0.1024,-0.5370
3.0000,0.1700,-0.5231
3.0000,0.2356,-0.5007
3.0000,0.2983,-0.4700
3.0000,0.3570,-0.4315
3.0000,0.4107,-0.3856
3.0000,0.4584,-0.3331
3.0000,0.4995,-0.2746
3.0000,0.5331,-0.2111
3.0000,0.5585,-0.1434
3.0000,0.5754,-0.0727
3.0000,0.5833,-0.0000
3.0000,0.5820,0.0735
3.0000,0.5715,0.1467
3.0000,0.5517,0.2184
3.0000,0.5229,0.2874
3.0000,0.4854,0.3527
3.0000,0.4398,0.4130
3.0000,0.3867,0.4674
3.0000,0.3269,0.5150
3.0000,0.2611,0.5550
3.0000,0.1906,0.5865
3.0000,0.1162,0.6090
3.0000,0.0391,0.6221
3.0000,-0.0393,0.6254
3.0000,-0.1181,0.6188
3.0000,-0.1957,0.6023
3.0000,-0.2711,0.5761
3.0000,-0.3429,0.5404
3.0000,-0.4101,0.4957
3.0000,-0.4714,0.4427
3.0000,-0.5259,0.3821
3.0000,-0.5725,0.3147
3.0000,-0.6106,0.2417
3.0000,-0.6393,0.1641
3.0000,-0.6581,0.0831
3.0000,-0.6667,0.0000
3.0000,-0.6647,-0.0840
3.0000,-0.6522,-0.1675
3.0000,-0.6291,-0.2491
3.0000,-0.5959,-0.3276
3.0000,-0.5528,-0.4017
3.0000,-0.5006,-0.4701
3.0000,-0.4398,-0.5317
3.0000,-0.3715,-0.5854
3.0000,-0.2966,-0.6304
3.0000,-0.2163,-0.6657
3.0000,-0.1318,-0.6909
3.0000,-0.0444,-0.7053
3.0000,0.0446,-0.7086
3.0000,0.1337,-0.7007
3.0000,0.2215,-0.6816
3.0000,0.3066,-0.6515
3.0000,0.3876,-0.6107
3.0000,0.4632,-0.5599
3.0000,0.5321,-0.4997
3.0000,0.5933,-0.4310
3.0000,0.6455,-0.3549
3.0000,0.6880,-0.2724
3.0000,0.7200,-0.1849
3.0000,0.7408,-0.0936
3.0000,0.7500,0.0000
3.0000,0.7474,0.0944
3.0000,0.7329,0.1882
3.0000,0.7066,0.2798
3.0000,0.6689,0.3677
3.0000,0.6202,0.4506
3.0000,0.5613,0.5271
3.0000,0.4929,0.5959
3.0000,0.4162,0.6558
3.0000,0.3321,0.7058
3.0000,0.2421,0.7450
3.0000,0.1474,0.7727
3.0000,0.0496,0.7884
3.0000,-0.0498,0.7918
3.0000,-0.1493,0.7826
3.0000,-0.2472,0.7608
3.0000,-0.3420,0.7269
3.0000,-0.4322,0.6811
3.0000,-0.5163,0.6241
3.0000,-0.5929,0.5568
3.0000,-0.6607,0.4800
3.0000,-0.7186,0.3950
3.0000,-0.7655,0.3031
3.0000,-0.8007,0.2056
3.0000,-0.8235,0.1040
3.0000,-0.8333,-0.0000
3.0000,-0.8301,-0.1049
3.0000,-0.8136,-0.2089
3.0000,-0.7841,-0.3105
3.0000,-0.7419,-0.4079
3.0000,-0.6877,-0.4996
3.0000,-0.6221,-0.5841
3.0000,-0.5461,-0.6601
3.0000,-0.4608,-0.7261
3.0000,-0.3676,-0.7812
3.0000,-0.2678,-0.8242
3.0000,-0.1630,-0.8546
3.0000,-0.0548,-0.8716
3.0000,0.0550,-0.8749
3.0000,0.1649,-0.8644
3.0000,0.2730,-0.8401
3.0000,0.3775,-0.8023
3.0000,0.4769,-0.7515
3.0000,0.5694,-0.6883
3.0000,0.6536,-0.6138
3.0000,0.7281,-0.5290
3.0000,0.7916,-0.4352
3.0000,0.8430,-0.3338
3.0000,0.8814,-0.2263
3.0000,0.9061,-0.1145
