1.0000,0.2761,0.1481
1.0000,0.2783,0.1511
1.0000,0.2804,0.1542
1.0000,0.2825,0.1572
1.0000,0.2846,0.1604
1.0000,0.2866,0.1635
1.0000,0.2887,0.1667
1.0000,0.2907,0.1699
1.0000,0.2927,0.1731
1.0000,0.2946,0.1763
1.0000,0.2965,0.1796
1.0000,0.2984,0.1829
1.0000,0.3003,0.1862
1.0000,0.3021,0.1895
1.0000,0.3040,0.1929
1.0000,0.3057,0.1963
1.0000,0.3075,0.1997
1.0000,0.3092,0.2031
1.0000,0.3110,0.2066
1.0000,0.3126,0.2101
1.0000,0.3143,0.2136
1.0000,0.3159,0.2171
1.0000,0.3175,0.2207
1.0000,0.3191,0.2243
1.0000,0.3206,0.2279
1.0000,0.3221,0.2315
1.0000,0.3236,0.2351
1.0000,0.3251,0.2388
1.0000,0.3265,0.2425
1.0000,0.3279,0.2462
1.0000,0.3292,0.2499
1.0000,0.3306,0.2537
1.0000,0.3319,0.2574
1.0000,0.3331,0.2612
1.0000,0.3344,0.2650
1.0000,0.3356,0.2689
1.0000,0.3368,0.2727
1.0000,0.3379,0.2766
1.0000,0.3390,0.2805
1.0000,0.3401,0.2844
1.0000,0.3412,0.2883
1.0000,0.3422,0.2923
1.0000,0.3432,0.2962
1.0000,0.3441,0.3002
1.0000,0.3451,0.3042
1.0000,0.3459,0.3082
1.0000,0.3468,0.3123
1.0000,0.3476,0.3163
1.0000,0.3484,0.3204
1.0000,0.3492,0.3245
1.0000,0.3499,0.3286
1.0000,0.3506,0.3327
1.0000,0.3513,0.3368
1.0000,0.3519,0.3410
1.0000,0.3525,0.3452
1.0000,0.3530,0.3494
1.0000,0.3536,0.3536
1.0000,0.3540,0.3578
1.0000,0.3545,0.3620
1.0000,0.3549,0.3662
1.0000,0.3553,0.3705
1.0000,0.3556,0.3748
1.0000,0.3560,0.3791
1.0000,0.3562,0.3834
1.0000,0.3565,0.3877
1.0000,0.3567,0.3920
1.0000,0.3569,0.3963
1.0000,0.3570,0.4007
1.0000,0.3571,0.4051
1.0000,0.3572,0.4094
1.0000,0.3572,0.4138
1.0000,0.3572,0.4182
1.0000,0.3572,0.4226
1.0000,0.3571,0.4271
1.0000,0.3570,0.4315
1.0000,0.3568,0.4359
1.0000,0.3566,0.4404
1.0000,0.3564,0.4448
1.0000,0.3561,0.4493
1.0000,0.3558,0.4538
1.0000,0.3555,0.4583
1.0000,0.3551,0.4628
1.0000,0.3547,0.4673
1.0000,0.3542,0.4718
1.0000,0.3538,0.4763
1.0000,0.3532,0.4809
1.0000,0.3527,0.4854
1.0000,0.3521,0.4900
1.0000,0.3514,0.4945
1.0000,0.3508,0.4991
1.0000,0.3500,0.5036
1.0000,0.3493,0.5082
1.0000,0.3485,0.5128
1.0000,0.3477,0.5174
1.0000,0.3468,0.5220
1.0000,0.3459,0.5266
1.0000,0.3449,0.5312
1.0000,0.3440,0.5358
1.0000,0.3429,0.5404
1.0000,0.3419,0.5450
1.0000,0.3408,0.5496
1.0000,0.3396,0.5542
1.0000,0.3384,0.5588
1.0000,0.3372,0.5635
1.0000,0.3360,0.5681
1.0000,0.3347,0.5727
1.0000,0.3333,0.5774
1.0000,0.3320,0.5820
1.0000,0.3305,0.5866
1.0000,0.3291,0.5913
1.0000,0.3276,0.5959
1.0000,0.3261,0.6005
1.0000,0.3245,0.6052
1.0000,0.3229,0.6098
1.0000,0.3212,0.6144
1.0000,0.3195,0.6191
1.0000,0.3178,0.6237
1.0000,0.3160,0.6283
1.0000,0.3142,0.6330
1.0000,0.3124,0.6376
1.0000,0.3105,0.6422
1.0000,0.3085,0.6469
1.0000,0.3066,0.6515
1.0000,0.3045,0.6561
1.0000,0.3025,0.6607
1.0000,0.3004,0.6653
1.0000,0.2983,0.6699
1.0000,0.2961,0.6745
1.0000,0.2939,0.6791
1.0000,0.2916,0.6837
1.0000,0.2893,0.6883
1.0000,0.2870,0.6929
1.0000,0.2846,0.6975
1.0000,0.2822,0.7021
1.0000,0.2798,0.7066
1.0000,0.2773,0.7112
1.0000,0.2747,0.7157
1.0000,0.2722,0.7203
1.0000,0.2696,0.7248
1.0000,0.2669,0.7294
1.0000,0.2642,0.7339
1.0000,0.2615,0.7384
1.0000,0.2587,0.7429
1.0000,0.2559,0.7474
1.0000,0.2530,0.7519
1.0000,0.2501,0.7564
1.0000,0.2472,0.7608
1.0000,0.2442,0.7653
1.0000,0.2412,0.7698
1.0000,0.2382,0.7742
1.0000,0.2351,0.7786
1.0000,0.2319,0.7830
1.0000,0.2288,0.7874
1.0000,0.2256,0.7918
1.0000,0.2223,0.7962
1.0000,0.2190,0.8006
1.0000,0.2157,0.8049
1.0000,0.2123,0.8093
1.0000,0.2089,0.8136
1.0000,0.2054,0.8179
1.0000,0.2020,0.8222
1.0000,0.1984,0.8265
1.0000,0.1949,0.8308
1.0000,0.1913,0.8350
1.0000,0.1876,0.8393
1.0000,0.1839,0.8435
1.0000,0.1802,0.8477
1.0000,0.1764,0.8519
1.0000,0.1726,0.8561
1.0000,0.1688,0.8603
1.0000,0.1649,0.8644
1.0000,0.1610,0.8685
1.0000,0.1570,0.8727
1.0000,0.1530,0.8767
1.0000,0.1490,0.8808
1.0000,0.1449,0.8849
1.0000,0.1408,0.8889
1.0000,0.1366,0.8929
1.0000,0.1324,0.8969
1.0000,0.1282,0.9009
1.0000,0.1240,0.9049
1.0000,0.1196,0.9088
1.0000,0.1153,0.9127
1.0000,0.1109,0.9166
1.0000,0.1065,0.9205
1.0000,0.1021,0.9244
1.0000,0.0976,0.9282
1.0000,0.0930,0.9320
1.0000,0.0885,0.9358
1.0000,0.0839,0.9396
1.0000,0.0792,0.9433
1.0000,0.0745,0.9471
1.0000,0.0698,0.9508
1.0000,0.0651,0.9545
1.0000,0.0603,0.9581
1.0000,0.0555,0.9617
1.0000,0.0506,0.9653
1.0000,0.0457,0.9689
1.0000,0.0408,0.9725
1.0000,0.0358,0.9760
1.0000,0.0308,0.9795
1.0000,0.0257,0.9830
1.0000,0.0207,0.9865
1.0000,0.0156,0.9899
1.0000,0.0104,0.9933
1.0000,0.0052,0.9967
1.0000,0.0000,1.0000
2.0000,-0.0000,0.0033
2.0000,-0.0001,0.0067
2.0000,-0.0002,0.0100
2.0000,-0.0003,0.0133
2.0000,-0.0004,0.0167
2.0000,-0.0006,0.0200
2.0000,-0.0009,0.0233
2.0000,-0.0011,0.0266
2.0000,-0.0014,0.0300
2.0000,-0.0017,0.0333
2.0000,-0.0021,0.0366
2.0000,-0.0025,0.0399
2.0000,-0.0029,0.0432
2.0000,-0.0034,0.0465
2.0000,-0.0039,0.0498
2.0000,-0.0045,0.0531
2.0000,-0.0050,0.0564
2.0000,-0.0056,0.0597
2.0000,-0.0063,0.0630
2.0000,-0.0070,0.0663
2.0000,-0.0077,0.0696
2.0000,-0.0084,0.0728
2.0000,-0.0092,0.0761
2.0000,-0.0100,0.0794
2.0000,-0.0109,0.0826
2.0000,-0.0118,0.0859
2.0000,-0.0127,0.0891
2.0000,-0.0136,0.0923
2.0000,-0.0146,0.0956
2.0000,-0.0156,0.0988
2.0000,-0.0167,0.1020
2.0000,-0.0178,0.1052
2.0000,-0.0189,0.1084
2.0000,-0.0201,0.1115
2.0000,-0.0213,0.1147
2.0000,-0.0225,0.1179
2.0000,-0.0237,0.1210
2.0000,-0.0250,0.1242
2.0000,-0.0264,0.1273
2.0000,-0.0277,0.1304
2.0000,-0.0291,0.1335
2.0000,-0.0305,0.1366
2.0000,-0.0320,0.1397
2.0000,-0.0335,0.1428
2.0000,-0.0350,0.1459
2.0000,-0.0366,0.1489
2.0000,-0.0382,0.1519
2.0000,-0.0398,0.1550
2.0000,-0.0414,0.1580
2.0000,-0.0431,0.1610
2.0000,-0.0449,0.1640
2.0000,-0.0466,0.1669
2.0000,-0.0484,0.1699
2.0000,-0.0502,0.1729
2.0000,-0.0521,0.1758
2.0000,-0.0540,0.1787
2.0000,-0.0559,0.1816
2.0000,-0.0578,0.1845
2.0000,-0.0598,0.1874
2.0000,-0.0618,0.1902
2.0000,-0.0638,0.1930
2.0000,-0.0659,0.1959
2.0000,-0.0680,0.1987
2.0000,-0.0702,0.2015
2.0000,-0.0723,0.2042
2.0000,-0.0745,0.2070
2.0000,-0.0768,0.2097
2.0000,-0.0790,0.2125
2.0000,-0.0813,0.2152
2.0000,-0.0836,0.2178
2.0000,-0.0860,0.2205
2.0000,-0.0883,0.2231
2.0000,-0.0908,0.2258
2.0000,-0.0932,0.2284
2.0000,-0.0957,0.2310
2.0000,-0.0982,0.2335
2.0000,-0.1007,0.2361
2.0000,-0.1033,0.2386
2.0000,-0.1058,0.2411
2.0000,-0.1085,0.2436
2.0000,-0.1111,0.2461
2.0000,-0.1138,0.2485
2.0000,-0.1165,0.2509
2.0000,-0.1192,0.2534
2.0000,-0.1220,0.2557
2.0000,-0.1248,0.2581
2.0000,-0.1276,0.2604
2.0000,-0.1304,0.2627
2.0000,-0.1333,0.2650
2.0000,-0.1362,0.2673
2.0000,-0.1391,0.2695
2.0000,-0.1421,0.2718
2.0000,-0.1451,0.2740
2.0000,-0.1481,0.2761
2.0000,-0.1511,0.2783
2.0000,-0.1542,0.2804
2.0000,-0.1572,0.2825
2.0000,-0.1604,0.2846
2.0000,-0.1635,0.2866
2.0000,-0.1667,0.2887
2.0000,-0.1699,0.2907
2.0000,-0.1731,0.2927
2.0000,-0.1763,0.2946
2.0000,-0.1796,0.2965
2.0000,-0.1829,0.2984
2.0000,-0.1862,0.3003
2.0000,-0.1895,0.3021
2.0000,-0.1929,0.3040
2.0000,-0.1963,0.3057
2.0000,-0.1997,0.3075
2.0000,-0.2031,0.3092
2.0000,-0.2066,0.3110
2.0000,-0.2101,0.3126
2.0000,-0.2136,0.3143
2.0000,-0.2171,0.3159
2.0000,-0.2207,0.3175
2.0000,-0.2243,0.3191
2.0000,-0.2279,0.3206
2.0000,-0.2315,0.3221
2.0000,-0.2351,0.3236
2.0000,-0.2388,0.3251
2.0000,-0.2425,0.3265
2.0000,-0.2462,0.3279
2.0000,-0.2499,0.3292
2.0000,-0.2537,0.3306
2.0000,-0.2574,0.3319
2.0000,-0.2612,0.3331
2.0000,-0.2650,0.3344
2.0000,-0.2689,0.3356
2.0000,-0.2727,0.3368
2.0000,-0.2766,0.3379
2.0000,-0.2805,0.3390
2.0000,-0.2844,0.3401
2.0000,-0.2883,0.3412
2.0000,-0.2923,0.3422
2.0000,-0.2962,0.3432
2.0000,-0.3002,0.3441
2.0000,-0.3042,0.3451
2.0000,-0.3082,0.3459
2.0000,-0.3123,0.3468
2.0000,-0.3163,0.3476
2.0000,-0.3204,0.3484
2.0000,-0.3245,0.3492
2.0000,-0.3286,0.3499
2.0000,-0.3327,0.3506
2.0000,-0.3368,0.3513
2.0000,-0.3410,0.3519
2.0000,-0.3452,0.3525
2.0000,-0.3494,0.3530
2.0000,-0.3536,0.3536
2.0000,-0.3578,0.3540
2.0000,-0.3620,0.3545
2.0000,-0.3662,0.3549
2.0000,-0.3705,0.3553
2.0000,-0.3748,0.3556
2.0000,-0.3791,0.3560
2.0000,-0.3834,0.3562
2.0000,-0.3877,0.3565
2.0000,-0.3920,0.3567
2.0000,-0.3963,0.3569
2.0000,-0.4007,0.3570
2.0000,-0.4051,0.3571
2.0000,-0.4094,0.3572
2.0000,-0.4138,0.3572
2.0000,-0.4182,0.3572
2.0000,-0.4226,0.3572
2.0000,-0.4271,0.3571
2.0000,-0.4315,0.3570
2.0000,-0.4359,0.3568
2.0000,-0.4404,0.3566
2.0000,-0.4448,0.3564
2.0000,-0.4493,0.3561
2.0000,-0.4538,0.3558
2.0000,-0.4583,0.3555
2.0000,-0.4628,0.3551
2.0000,-0.4673,0.3547
2.0000,-0.4718,0.3542
2.0000,-0.4763,0.3538
2.0000,-0.4809,0.3532
2.0000,-0.4854,0.3527
2.0000,-0.4900,0.3521
2.0000,-0.4945,0.3514
2.0000,-0.4991,0.3508
2.0000,-0.5036,0.3500
2.0000,-0.5082,0.3493
2.0000,-0.5128,0.3485
2.0000,-0.5174,0.3477
2.0000,-0.5220,0.3468
2.0000,-0.5266,0.3459
2.0000,-0.5312,0.3449
2.0000,-0.5358,0.3440
2.0000,-0.5404,0.3429
2.0000,-0.5450,0.3419
2.0000,-0.5496,0.3408
2.0000,-0.5542,0.3396
2.0000,-0.5588,0.3384
2.0000,-0.5635,0.3372
2.0000,-0.5681,0.3360
2.0000,-0.5727,0.3347
2.0000,-0.5774,0.3333
2.0000,-0.5820,0.3320
2.0000,-0.5866,0.3305
2.0000,-0.5913,0.3291
2.0000,-0.5959,0.3276
2.0000,-0.6005,0.3261
2.0000,-0.6052,0.3245
2.0000,-0.6098,0.3229
2.0000,-0.6144,0.3212
2.0000,-0.6191,0.3195
2.0000,-0.6237,0.3178
2.0000,-0.6283,0.3160
2.0000,-0.6330,0.3142
2.0000,-0.6376,0.3124
2.0000,-0.6422,0.3105
2.0000,-0.6469,0.3085
2.0000,-0.6515,0.3066
2.0000,-0.6561,0.3045
2.0000,-0.6607,0.3025
2.0000,-0.6653,0.3004
2.0000,-0.6699,0.2983
2.0000,-0.6745,0.2961
2.0000,-0.6791,0.2939
2.0000,-0.6837,0.2916
2.0000,-0.6883,0.2893
2.0000,-0.6929,0.2870
2.0000,-0.6975,0.2846
2.0000,-0.7021,0.2822
2.0000,-0.7066,0.2798
2.0000,-0.7112,0.2773
2.0000,-0.7157,0.2747
2.0000,-0.7203,0.2722
2.0000,-0.7248,0.2696
2.0000,-0.7294,0.2669
2.0000,-0.7339,0.2642
2.0000,-0.7384,0.2615
2.0000,-0.7429,0.2587
2.0000,-0.7474,0.2559
2.0000,-0.7519,0.2530
2.0000,-0.7564,0.2501
2.0000,-0.7608,0.2472
2.0000,-0.7653,0.2442
2.0000,-0.7698,0.2412
2.0000,-0.7742,0.2382
2.0000,-0.7786,0.2351
2.0000,-0.7830,0.2319
2.0000,-0.7874,0.2288
2.0000,-0.7918,0.2256
2.0000,-0.7962,0.2223
2.0000,-0.8006,0.2190
2.0000,-0.8049,0.2157
2.0000,-0.8093,0.2123
2.0000,-0.8136,0.2089
2.0000,-0.8179,0.2054
2.0000,-0.8222,0.2020
2.0000,-0.8265,0.1984
2.0000,-0.8308,0.1949
2.0000,-0.8350,0.1913
2.0000,-0.8393,0.1876
2.0000,-0.8435,0.1839
2.0000,-0.8477,0.1802
2.0000,-0.8519,0.1764
2.0000,-0.8561,0.1726
2.0000,-0.8603,0.1688
2.0000,-0.8644,0.1649
2.0000,-0.8685,0.1610
2.0000,-0.8727,0.1570
2.0000,-0.8767,0.1530
2.0000,-0.8808,0.1490
2.0000,-0.8849,0.1449
2.0000,-0.8889,0.1408
2.0000,-0.8929,0.1366
2.0000,-0.8969,0.1324
2.0000,-0.9009,0.1282
2.0000,-0.9049,0.1240
2.0000,-0.9088,0.1196
2.0000,-0.9127,0.1153
2.0000,-0.9166,0.1109
2.0000,-0.9205,0.1065
2.0000,-0.9244,0.1021
2.0000,-0.9282,0.0976
2.0000,-0.9320,0.0930
2.0000,-0.9358,0.0885
2.0000,-0.9396,0.0839
2.0000,-0.9433,0.0792
2.0000,-0.9471,0.0745
2.0000,-0.9508,0.0698
2.0000,-0.9545,0.0651
2.0000,-0.9581,0.0603
2.0000,-0.9617,0.0555
2.0000,-0.9653,0.0506
2.0000,-0.9689,0.0457
2.0000,-0.9725,0.0408
2.0000,-0.9760,0.0358
2.0000,-0.9795,0.0308
2.0000,-0.9830,0.0257
2.0000,-0.9865,0.0207
2.0000,-0.9899,0.0156
2.0000,-0.9933,0.0104
2.0000,-0.9967,0.0052
2.0000,-1.0000,0.0000
3.0000,-0.0033,-0.0000
3.0000,-0.0067,-0.0001
3.0000,-0.0100,-0.0002
3.0000,-0.0133,-0.0003
3.0000,-0.0167,-0.0004
3.0000,-0.0200,-0.0006
3.0000,-0.0233,-0.0009
3.0000,-0.0266,-0.0011
3.0000,-0.0300,-0.0014
3.0000,-0.0333,-0.0017
3.0000,-0.0366,-0.0021
3.0000,-0.0399,-0.0025
3.0000,-0.0432,-0.0029
3.0000,-0.0465,-0.0034
3.0000,-0.0498,-0.0039
3.0000,-0.0531,-0.0045
3.0000,-0.0564,-0.0050
3.0000,-0.0597,-0.0056
3.0000,-0.0630,-0.0063
3.0000,-0.0663,-0.0070
3.0000,-0.0696,-0.0077
3.0000,-0.0728,-0.0084
3.0000,-0.0761,-0.0092
3.0000,-0.0794,-0.0100
3.0000,-0.0826,-0.0109
3.0000,-0.0859,-0.0118
3.0000,-0.0891,-0.0127
3.0000,-0.0923,-0.0136
3.0000,-0.0956,-0.0146
3.0000,-0.0988,-0.0156
3.0000,-0.1020,-0.0167
3.0000,-0.1052,-0.0178
3.0000,-0.1084,-0.0189
3.0000,-0.1115,-0.0201
3.0000,-0.1147,-0.0213
3.0000,-0.1179,-0.0225
3.0000,-0.1210,-0.0237
3.0000,-0.1242,-0.0250
3.0000,-0.1273,-0.0264
3.0000,-0.1304,-0.0277
3.0000,-0.1335,-0.0291
3.0000,-0.1366,-0.0305
3.0000,-0.1397,-0.0320
3.0000,-0.1428,-0.0335
3.0000,-0.1459,-0.0350
3.0000,-0.1489,-0.0366
3.0000,-0.1519,-0.0382
3.0000,-0.1550,-0.0398
3.0000,-0.1580,-0.0414
3.0000,-0.1610,-0.0431
3.0000,-0.1640,-0.0449
3.0000,-0.1669,-0.0466
3.0000,-0.1699,-0.0484
3.0000,-0.1729,-0.0502
3.0000,-0.1758,-0.0521
3.0000,-0.1787,-0.0540
3.0000,-0.1816,-0.0559
3.0000,-0.1845,-0.0578
3.0000,-0.1874,-0.0598
3.0000,-0.1902,-0.0618
3.0000,-0.1930,-0.0638
3.0000,-0.1959,-0.0659
3.0000,-0.1987,-0.0680
3.0000,-0.2015,-0.0702
3.0000,-0.2042,-0.0723
3.0000,-0.2070,-0.0745
3.0000,-0.2097,-0.0768
3.0000,-0.2125,-0.0790
3.0000,-0.2152,-0.0813
3.0000,-0.2178,-0.0836
3.0000,-0.2205,-0.0860
3.0000,-0.2231,-0.0883
3.0000,-0.2258,-0.0908
3.0000,-0.2284,-0.0932
3.0000,-0.2310,-0.0957
3.0000,-0.2335,-0.0982
3.0000,-0.2361,-0.1007
3.0000,-0.2386,-0.1033
3.0000,-0.2411,-0.1058
3.0000,-0.2436,-0.1085
3.0000,-0.2461,-0.1111
3.0000,-0.2485,-0.1138
3.0000,-0.2509,-0.1165
3.0000,-0.2534,-0.1192
3.0000,-0.2557,-0.1220
3.0000,-0.2581,-0.1248
3.0000,-0.2604,-0.1276
3.0000,-0.2627,-0.1304
3.0000,-0.2650,-0.1333
3.0000,-0.2673,-0.1362
3.0000,-0.2695,-0.1391
3.0000,-0.2718,-0.1421
3.0000,-0.2740,-0.1451
3.0000,-0.2761,-0.1481
3.0000,-0.2783,-0.1511
3.0000,-0.2804,-0.1542
3.0000,-0.2825,-0.1572
3.0000,-0.2846,-0.1604
3.0000,-0.2866,-0.1635
3.0000,-0.2887,-0.1667
3.0000,-0.2907,-0.1699
3.0000,-0.2927,-0.1731
3.0000,-0.2946,-0.1763
3.0000,-0.2965,-0.1796
3.0000,-0.2984,-0.1829
3.0000,-0.3003,-0.1862
3.0000,-0.3021,-0.1895
3.0000,-0.3040,-0.1929
3.0000,-0.3057,-0.1963
3.0000,-0.3075,-0.1997
3.0000,-0.3092,-0.2031
3.0000,-0.3110,-0.2066
3.0000,-0.3126,-0.2101
3.0000,-0.3143,-0.2136
3.0000,-0.3159,-0.2171
3.0000,-0.3175,-0.2207
3.0000,-0.3191,-0.2243
3.0000,-0.3206,-0.2279
3.0000,-0.3221,-0.2315
3.0000,-0.3236,-0.2351
3.0000,-0.3251,-0.2388
3.0000,-0.3265,-0.2425
3.0000,-0.3279,-0.2462
3.0000,-0.3292,-0.2499
3.0000,-0.3306,-0.2537
3.0000,-0.3319,-0.2574
3.0000,-0.3331,-0.2612
3.0000,-0.3344,-0.2650
3.0000,-0.3356,-0.2689
3.0000,-0.3368,-0.2727
3.0000,-0.3379,-0.2766
3.0000,-0.3390,-0.2805
3.0000,-0.3401,-0.2844
3.0000,-0.3412,-0.2883
3.0000,-0.3422,-0.2923
3.0000,-0.3432,-0.2962
3.0000,-0.3441,-0.3002
3.0000,-0.3451,-0.3042
3.0000,-0.3459,-0.3082
3.0000,-0.3468,-0.3123
3.0000,-0.3476,-0.3163
3.0000,-0.3484,-0.3204
3.0000,-0.3492,-0.3245
3.0000,-0.3499,-0.3286
3.0000,-0.3506,-0.3327
3.0000,-0.3513,-0.3368
3.0000,-0.3519,-0.3410
3.0000,-0.3525,-0.3452
3.0000,-0.3530,-0.3494
3.0000,-0.3536,-0.3536
3.0000,-0.3540,-0.3578
3.0000,-0.3545,-0.3620
3.0000,-0.3549,-0.3662
3.0000,-0.3553,-0.3705
3.0000,-0.3556,-0.3748
3.0000,-0.3560,-0.3791
3.0000,-0.3562,-0.3834
3.0000,-0.3565,-0.3877
3.0000,-0.3567,-0.3920
3.0000,-0.3569,-0.3963
3.0000,-0.3570,-0.4007
3.0000,-0.3571,-0.4051
3.0000,-0.3572,-0.4094
3.0000,-0.3572,-0.4138
3.0000,-0.3572,-0.4182
3.0000,-0.3572,-0.4226
3.0000,-0.3571,-0.4271
3.0000,-0.3570,-0.4315
3.0000,-0.3568,-0.4359
3.0000,-0.3566,-0.4404
3.0000,-0.3564,-0.4448
3.0000,-0.3561,-0.4493
3.0000,-0.3558,-0.4538
3.0000,-0.3555,-0.4583
3.0000,-0.3551,-0.4628
3.0000,-0.3547,-0.4673
3.0000,-0.3542,-0.4718
3.0000,-0.3538,-0.4763
3.0000,-0.3532,-0.4809
3.0000,-0.3527,-0.4854
3.0000,-0.3521,-0.4900
3.0000,-0.3514,-0.4945
3.0000,-0.3508,-0.4991
3.0000,-0.3500,-0.5036
3.0000,-0.3493,-0.5082
3.0000,-0.3485,-0.5128
3.0000,-0.3477,-0.5174
3.0000,-0.3468,-0.5220
3.0000,-0.3459,-0.5266
3.0000,-0.3449,-0.5312
3.0000,-0.3440,-0.5358
3.0000,-0.3429,-0.5404
3.0000,-0.3419,-0.5450
3.0000,-0.3408,-0.5496
3.0000,-0.3396,-0.5542
3.0000,-0.3384,-0.5588
3.0000,-0.3372,-0.5635
3.0000,-0.3360,-0.5681
3.0000,-0.3347,-0.5727
3.0000,-0.3333,-0.5774
3.0000,-0.3320,-0.5820
3.0000,-0.3305,-0.5866
3.0000,-0.3291,-0.5913
3.0000,-0.3276,-0.5959
3.0000,-0.3261,-0.6005
3.0000,-0.3245,-0.6052
3.0000,-0.3229,-0.6098
3.0000,-0.3212,-0.6144
3.0000,-0.3195,-0.6191
3.0000,-0.3178,-0.6237
3.0000,-0.3160,-0.6283
3.0000,-0.3142,-0.6330
3.0000,-0.3124,-0.6376
3.0000,-0.3105,-0.6422
3.0000,-0.3085,-0.6469
3.0000,-0.3066,-0.6515
3.0000,-0.3045,-0.6561
3.0000,-0.3025,-0.6607
3.0000,-0.3004,-0.6653
3.0000,-0.2983,-0.6699
3.0000,-0.2961,-0.6745
3.0000,-0.2939,-0.6791
3.0000,-0.2916,-0.6837
3.0000,-0.2893,-0.6883
3.0000,-0.2870,-0.6929
3.0000,-0.2846,-0.6975
3.0000,-0.2822,-0.7021
3.0000,-0.2798,-0.7066
3.0000,-0.2773,-0.7112
3.0000,-0.2747,-0.7157
3.0000,-0.2722,-0.7203
3.0000,-0.2696,-0.7248
3.0000,-0.2669,-0.7294
3.0000,-0.2642,-0.7339
3.0000,-0.2615,-0.7384
3.0000,-0.2587,-0.7429
3.0000,-0.2559,-0.7474
3.0000,-0.2530,-0.7519
3.0000,-0.2501,-0.7564
3.0000,-0.2472,-0.7608
3.0000,-0.2442,-0.7653
3.0000,-0.2412,-0.7698
3.0000,-0.2382,-0.7742
3.0000,-0.2351,-0.7786
3.0000,-0.2319,-0.7830
3.0000,-0.2288,-0.7874
3.0000,-0.2256,-0.7918
3.0000,-0.2223,-0.7962
3.0000,-0.2190,-0.8006
3.0000,-0.2157,-0.8049
3.0000,-0.2123,-0.8093
3.0000,-0.2089,-0.8136
3.0000,-0.2054,-0.8179
3.0000,-0.2020,-0.8222
3.0000,-0.1984,-0.8265
3.0000,-0.1949,-0.8308
3.0000,-0.1913,-0.8350
3.0000,-0.1876,-0.8393
3.0000,-0.1839,-0.8435
3.0000,-0.1802,-0.8477
3.0000,-0.1764,-0.8519
3.0000,-0.1726,-0.8561
3.0000,-0.1688,-0.8603
3.0000,-0.1649,-0.8644
3.0000,-0.1610,-0.8685
3.0000,-0.1570,-0.8727
3.0000,-0.1530,-0.8767
3.0000,-0.1490,-0.8808
3.0000,-0.1449,-0.8849
3.0000,-0.1408,-0.8889
3.0000,-0.1366,-0.8929
3.0000,-0.1324,-0.8969
3.0000,-0.1282,-0.9009
3.0000,-0.1240,-0.9049
3.0000,-0.1196,-0.9088
3.0000,-0.1153,-0.9127
