1.0000,-0.3542,0.3190
1.0000,-0.3883,0.2821
1.0000,-0.4186,0.2417
1.0000,-0.4446,0.1979
1.0000,-0.4660,0.1514
1.0000,-0.4826,0.1026
1.0000,-0.4939,0.0519
1.0000,-0.5000,0.0000
1.0000,-0.5006,-0.0526
1.0000,-0.4956,-0.1053
1.0000,-0.4850,-0.1576
1.0000,-0.4690,-0.2088
1.0000,-0.4474,-0.2583
1.0000,-0.4207,-0.3056
1.0000,-0.3889,-0.3502
1.0000,-0.3524,-0.3914
1.0000,-0.3115,-0.4288
1.0000,-0.2667,-0.4619
1.0000,-0.2183,-0.4903
1.0000,-0.1669,-0.5136
1.0000,-0.1130,-0.5315
1.0000,-0.0571,-0.5437
1.0000,-0.0000,-0.5500
1.0000,0.0578,-0.5503
1.0000,0.1157,-0.5445
1.0000,0.1730,-0.5326
1.0000,0.2291,-0.5146
1.0000,0.2833,-0.4907
1.0000,0.3350,-0.4611
1.0000,0.3836,-0.4261
1.0000,0.4285,-0.3859
1.0000,0.4692,-0.3409
1.0000,0.5052,-0.2917
1.0000,0.5359,-0.2386
1.0000,0.5611,-0.1823
1.0000,0.5804,-0.1234
1.0000,0.5934,-0.0624
1.0000,0.6000,-0.0000
1.0000,0.6000,0.0631
1.0000,0.5934,0.1261
1.0000,0.5801,0.1885
1.0000,0.5603,0.2495
1.0000,0.5340,0.3083
1.0000,0.5016,0.3644
1.0000,0.4632,0.4171
1.0000,0.4193,0.4657
1.0000,0.3703,0.5097
1.0000,0.3167,0.5485
1.0000,0.2590,0.5816
1.0000,0.1978,0.6087
1.0000,0.1338,0.6293
1.0000,0.0676,0.6431
1.0000,0.0000,0.6500
1.0000,-0.0683,0.6498
1.0000,-0.1365,0.6423
1.0000,-0.2040,0.6277
1.0000,-0.2698,0.6060
1.0000,-0.3333,0.5774
1.0000,-0.3938,0.5420
1.0000,-0.4505,0.5004
1.0000,-0.5029,0.4528
1.0000,-0.5501,0.3997
1.0000,-0.5918,0.3417
1.0000,-0.6273,0.2793
1.0000,-0.6562,0.2132
1.0000,-0.6782,0.1442
1.0000,-0.6929,0.0728
1.0000,-0.7000,0.0000
1.0000,-0.6995,-0.0735
1.0000,-0.6912,-0.1469
1.0000,-0.6753,-0.2194
1.0000,-0.6517,-0.2901
1.0000,-0.6207,-0.3583
1.0000,-0.5825,-0.4232
1.0000,-0.5375,-0.4840
1.0000,-0.4862,-0.5400
1.0000,-0.4291,-0.5906
1.0000,-0.3667,-0.6351
1.0000,-0.2996,-0.6730
1.0000,-0.2287,-0.7038
1.0000,-0.1545,-0.7271
1.0000,-0.0780,-0.7426
1.0000,-0.0000,-0.7500
1.0000,0.0787,-0.7492
1.0000,0.1573,-0.7401
1.0000,0.2349,-0.7228
1.0000,0.3105,-0.6973
1.0000,0.3833,-0.6640
1.0000,0.4526,-0.6229
1.0000,0.5175,-0.5747
1.0000,0.5772,-0.5197
1.0000,0.6310,-0.4585
1.0000,0.6784,-0.3917
1.0000,0.7187,-0.3200
1.0000,0.7513,-0.2441
1.0000,0.7760,-0.1649
1.0000,0.7923,-0.0833
1.0000,0.8000,-0.0000
1.0000,0.7989,0.0840
1.0000,0.7890,0.1677
1.0000,0.7704,0.2503
1.0000,0.7430,0.3308
1.0000,0.7073,0.4083
1.0000,0.6634,0.4820
1.0000,0.6119,0.5509
1.0000,0.5531,0.6143
1.0000,0.4879,0.6715
1.0000,0.4167,0.7217
1.0000,0.3403,0.7643
1.0000,0.2596,0.7989
1.0000,0.1753,0.8249
1.0000,0.0885,0.8420
1.0000,0.0000,0.8500
1.0000,-0.0892,0.8487
1.0000,-0.1781,0.8379
1.0000,-0.2658,0.8179
1.0000,-0.3511,0.7887
1.0000,-0.4333,0.7506
1.0000,-0.5114,0.7038
1.0000,-0.5844,0.6490
1.0000,-0.6515,0.5866
1.0000,-0.7119,0.5173
1.0000,-0.7650,0.4417
1.0000,-0.8100,0.3606
1.0000,-0.8464,0.2750
1.0000,-0.8738,0.1857
1.0000,-0.8918,0.0937
1.0000,-0.9000,0.0000
1.0000,-0.8984,-0.0944
1.0000,-0.8869,-0.1885
1.0000,-0.8655,-0.2812
1.0000,-0.8344,-0.3715
1.0000,-0.7939,-0.4583
1.0000,-0.7443,-0.5408
1.0000,-0.6862,-0.6178
1.0000,-0.6201,-0.6886
1.0000,-0.5466,-0.7524
1.0000,-0.4667,-0.8083
1.0000,-0.3810,-0.8557
1.0000,-0.2905,-0.8940
1.0000,-0.1961,-0.9227
1.0000,-0.0990,-0.9415
1.0000,-0.0000,-0.9500
1.0000,0.0997,-0.9481
1.0000,0.1989,-0.9358
1.0000,0.2967,-0.9130
1.0000,0.3918,-0.8800
1.0000,0.4833,-0.8372
1.0000,0.5702,-0.7847
1.0000,0.6513,-0.7233
1.0000,0.7258,-0.6535
1.0000,0.7928,-0.5760
1.0000,0.8516,-0.4917
1.0000,0.9014,-0.4013
1.0000,0.9415,-0.3059
1.0000,0.9716,-0.2065
1.0000,0.9912,-0.1042
1.0000,1.0000,-0.0000
2.0000,-0.0003,0.0033
2.0000,-0.0014,0.0065
2.0000,-0.0031,0.0095
2.0000,-0.0054,0.0122
2.0000,-0.0083,0.0144
2.0000,-0.0118,0.0162
2.0000,-0.0156,0.0173
2.0000,-0.0198,0.0178
2.0000,-0.0243,0.0176
2.0000,-0.0289,0.0167
2.0000,-0.0335,0.0149
2.0000,-0.0380,0.0124
2.0000,-0.0424,0.0090
2.0000,-0.0464,0.0049
2.0000,-0.0500,0.0000
2.0000,-0.0530,-0.0056
2.0000,-0.0554,-0.0118
2.0000,-0.0571,-0.0185
2.0000,-0.0579,-0.0258
2.0000,-0.0577,-0.0333
2.0000,-0.0566,-0.0411
2.0000,-0.0545,-0.0491
2.0000,-0.0513,-0.0570
2.0000,-0.0470,-0.0647
2.0000,-0.0417,-0.0722
2.0000,-0.0353,-0.0792
2.0000,-0.0278,-0.0856
2.0000,-0.0194,-0.0913
2.0000,-0.0101,-0.0961
2.0000,-0.0000,-0.1000
2.0000,0.0108,-0.1028
2.0000,0.0222,-0.1043
2.0000,0.0340,-0.1046
2.0000,0.0461,-0.1035
2.0000,0.0583,-0.1010
2.0000,0.0705,-0.0971
2.0000,0.0825,-0.0917
2.0000,0.0941,-0.0848
2.0000,0.1052,-0.0764
2.0000,0.1155,-0.0667
2.0000,0.1249,-0.0556
2.0000,0.1331,-0.0433
2.0000,0.1402,-0.0298
2.0000,0.1459,-0.0153
2.0000,0.1500,-0.0000
2.0000,0.1525,0.0160
2.0000,0.1532,0.0326
2.0000,0.1522,0.0494
2.0000,0.1492,0.0664
2.0000,0.1443,0.0833
2.0000,0.1375,0.0999
2.0000,0.1288,0.1160
2.0000,0.1182,0.1313
2.0000,0.1058,0.1456
2.0000,0.0917,0.1588
2.0000,0.0759,0.1705
2.0000,0.0587,0.1807
2.0000,0.0402,0.1891
2.0000,0.0206,0.1956
2.0000,0.0000,0.2000
2.0000,-0.0213,0.2022
2.0000,-0.0430,0.2022
2.0000,-0.0649,0.1997
2.0000,-0.0868,0.1949
2.0000,-0.1083,0.1876
2.0000,-0.1293,0.1780
2.0000,-0.1494,0.1660
2.0000,-0.1684,0.1517
2.0000,-0.1861,0.1352
2.0000,-0.2021,0.1167
2.0000,-0.2162,0.0963
2.0000,-0.2283,0.0742
2.0000,-0.2380,0.0506
2.0000,-0.2453,0.0258
2.0000,-0.2500,0.0000
2.0000,-0.2519,-0.0265
2.0000,-0.2511,-0.0534
2.0000,-0.2473,-0.0803
2.0000,-0.2406,-0.1071
2.0000,-0.2309,-0.1333
2.0000,-0.2184,-0.1587
2.0000,-0.2031,-0.1829
2.0000,-0.1851,-0.2056
2.0000,-0.1646,-0.2265
2.0000,-0.1417,-0.2454
2.0000,-0.1166,-0.2619
2.0000,-0.0896,-0.2758
2.0000,-0.0610,-0.2869
2.0000,-0.0310,-0.2950
2.0000,-0.0000,-0.3000
2.0000,0.0317,-0.3017
2.0000,0.0638,-0.3000
2.0000,0.0958,-0.2948
2.0000,0.1274,-0.2862
2.0000,0.1583,-0.2742
2.0000,0.1881,-0.2589
2.0000,0.2164,-0.2403
2.0000,0.2428,-0.2186
2.0000,0.2670,-0.1940
2.0000,0.2887,-0.1667
2.0000,0.3076,-0.1369
2.0000,0.3234,-0.1051
2.0000,0.3358,-0.0714
2.0000,0.3448,-0.0362
2.0000,0.3500,-0.0000
2.0000,0.3514,0.0369
2.0000,0.3489,0.0742
2.0000,0.3424,0.1112
2.0000,0.3319,0.1478
2.0000,0.3175,0.1833
2.0000,0.2993,0.2175
2.0000,0.2774,0.2498
2.0000,0.2520,0.2799
2.0000,0.2234,0.3074
2.0000,0.1917,0.3320
2.0000,0.1573,0.3532
2.0000,0.1205,0.3709
2.0000,0.0818,0.3847
2.0000,0.0415,0.3945
2.0000,0.0000,0.4000
2.0000,-0.0422,0.4011
2.0000,-0.0846,0.3978
2.0000,-0.1267,0.3899
2.0000,-0.1681,0.3776
2.0000,-0.2083,0.3608
2.0000,-0.2469,0.3398
2.0000,-0.2833,0.3146
2.0000,-0.3171,0.2855
2.0000,-0.3479,0.2527
2.0000,-0.3753,0.2167
2.0000,-0.3989,0.1776
2.0000,-0.4185,0.1360
2.0000,-0.4336,0.0922
2.0000,-0.4442,0.0467
2.0000,-0.4500,0.0000
2.0000,-0.4508,-0.0474
2.0000,-0.4467,-0.0949
2.0000,-0.4375,-0.1421
2.0000,-0.4233,-0.1885
2.0000,-0.4041,-0.2333
2.0000,-0.3802,-0.2763
2.0000,-0.3518,-0.3167
2.0000,-0.3190,-0.3542
2.0000,-0.2821,-0.3883
2.0000,-0.2417,-0.4186
2.0000,-0.1979,-0.4446
2.0000,-0.1514,-0.4660
2.0000,-0.1026,-0.4826
2.0000,-0.0519,-0.4939
2.0000,-0.0000,-0.5000
2.0000,0.0526,-0.5006
2.0000,0.1053,-0.4956
2.0000,0.1576,-0.4850
2.0000,0.2088,-0.4690
2.0000,0.2583,-0.4474
2.0000,0.3056,-0.4207
2.0000,0.3502,-0.3889
2.0000,0.3914,-0.3524
2.0000,0.4288,-0.3115
2.0000,0.4619,-0.2667
2.0000,0.4903,-0.2183
2.0000,0.5136,-0.1669
2.0000,0.5315,-0.1130
2.0000,0.5437,-0.0571
2.0000,0.5500,-0.0000
2.0000,0.5503,0.0578
2.0000,0.5445,0.1157
2.0000,0.5326,0.1730
2.0000,0.5146,0.2291
2.0000,0.4907,0.2833
2.0000,0.4611,0.3350
2.0000,0.4261,0.3836
2.0000,0.3859,0.4285
2.0000,0.3409,0.4692
2.0000,0.2917,0.5052
2.0000,0.2386,0.5359
2.0000,0.1823,0.5611
2.0000,0.1234,0.5804
2.0000,0.0624,0.5934
2.0000,-0.0000,0.6000
2.0000,-0.0631,0.6000
2.0000,-0.1261,0.5934
2.0000,-0.1885,0.5801
2.0000,-0.2495,0.5603
2.0000,-0.3083,0.5340
2.0000,-0.3644,0.5016
2.0000,-0.4171,0.4632
2.0000,-0.4657,0.4193
2.0000,-0.5097,0.3703
2.0000,-0.5485,0.3167
2.0000,-0.5816,0.2590
2.0000,-0.6087,0.1978
2.0000,-0.6293,0.1338
2.0000,-0.6431,0.0676
2.0000,-0.6500,0.0000
2.0000,-0.6498,-0.0683
2.0000,-0.6423,-0.1365
2.0000,-0.6277,-0.2040
2.0000,-0.6060,-0.2698
2.0000,-0.5774,-0.3333
2.0000,-0.5420,-0.3938
2.0000,-0.5004,-0.4505
2.0000,-0.4528,-0.5029
2.0000,-0.3997,-0.5501
2.0000,-0.3417,-0.5918
2.0000,-0.2793,-0.6273
2.0000,-0.2132,-0.6562
2.0000,-0.1442,-0.6782
2.0000,-0.0728,-0.6929
2.0000,-0.0000,-0.7000
2.0000,0.0735,-0.6995
2.0000,0.1469,-0.6912
2.0000,0.2194,-0.6753
2.0000,0.2901,-0.6517
2.0000,0.3583,-0.6207
2.0000,0.4232,-0.5825
2.0000,0.4840,-0.5375
2.0000,0.5400,-0.4862
2.0000,0.5906,-0.4291
2.0000,0.6351,-0.3667
2.0000,0.6730,-0.2996
2.0000,0.7038,-0.2287
2.0000,0.7271,-0.1545
2.0000,0.7426,-0.0780
2.0000,0.7500,-0.0000
2.0000,0.7492,0.0787
2.0000,0.7401,0.1573
2.0000,0.7228,0.2349
2.0000,0.6973,0.3105
2.0000,0.6640,0.3833
2.0000,0.6229,0.4526
2.0000,0.5747,0.5175
2.0000,0.5197,0.5772
2.0000,0.4585,0.6310
2.0000,0.3917,0.6784
2.0000,0.3200,0.7187
2.0000,0.2441,0.7513
2.0000,0.1649,0.7760
2.0000,0.0833,0.7923
2.0000,-0.0000,0.8000
2.0000,-0.0840,0.7989
2.0000,-0.1677,0.7890
2.0000,-0.2503,0.7704
2.0000,-0.3308,0.7430
2.0000,-0.4083,0.7073
2.0000,-0.4820,0.6634
2.0000,-0.5509,0.6119
2.0000,-0.6143,0.5531
2.0000,-0.6715,0.4879
2.0000,-0.7217,0.4167
2.0000,-0.7643,0.3403
2.0000,-0.7989,0.2596
2.0000,-0.8249,0.1753
2.0000,-0.8420,0.0885
2.0000,-0.8500,0.0000
2.0000,-0.8487,-0.0892
2.0000,-0.8379,-0.1781
2.0000,-0.8179,-0.2658
2.0000,-0.7887,-0.3511
2.0000,-0.7506,-0.4333
2.0000,-0.7038,-0.5114
2.0000,-0.6490,-0.5844
2.0000,-0.5866,-0.6515
2.0000,-0.5173,-0.7119
2.0000,-0.4417,-0.7650
2.0000,-0.3606,-0.8100
2.0000,-0.2750,-0.8464
2.0000,-0.1857,-0.8738
2.0000,-0.0937,-0.8918
2.0000,-0.0000,-0.9000
2.0000,0.0944,-0.8984
2.0000,0.1885,-0.8869
2.0000,0.2812,-0.8655
2.0000,0.3715,-0.8344
2.0000,0.4583,-0.7939
2.0000,0.5408,-0.7443
2.0000,0.6178,-0.6862
2.0000,0.6886,-0.6201
2.0000,0.7524,-0.5466
2.0000,0.8083,-0.4667
2.0000,0.8557,-0.3810
2.0000,0.8940,-0.2905
2.0000,0.9227,-0.1961
2.0000,0.9415,-0.0990
2.0000,0.9500,-0.0000
2.0000,0.9481,0.0997
2.0000,0.9358,0.1989
2.0000,0.9130,0.2967
2.0000,0.8800,0.3918
2.0000,0.8372,0.4833
2.0000,0.7847,0.5702
2.0000,0.7233,0.6513
2.0000,0.6535,0.7258
2.0000,0.5760,0.7928
2.0000,0.4917,0.8516
2.0000,0.4013,0.9014
2.0000,0.3059,0.9415
2.0000,0.2065,0.9716
2.0000,0.1042,0.9912
2.0000,-0.0000,1.0000
3.0000,-0.0033,-0.0003
3.0000,-0.0065,-0.0014
3.0000,-0.0095,-0.0031
3.0000,-0.0122,-0.0054
3.0000,-0.0144,-0.0083
3.0000,-0.0162,-0.0118
3.0000,-0.0173,-0.0156
3.0000,-0.0178,-0.0198
3.0000,-0.0176,-0.0243
3.0000,-0.0167,-0.0289
3.0000,-0.0149,-0.0335
3.0000,-0.0124,-0.0380
3.0000,-0.0090,-0.0424
3.0000,-0.0049,-0.0464
3.0000,-0.0000,-0.0500
3.0000,0.0056,-0.0530
3.0000,0.0118,-0.0554
3.0000,0.0185,-0.0571
3.0000,0.0258,-0.0579
3.0000,0.0333,-0.0577
3.0000,0.0411,-0.0566
3.0000,0.0491,-0.0545
3.0000,0.0570,-0.0513
3.0000,0.0647,-0.0470
3.0000,0.0722,-0.0417
3.0000,0.0792,-0.0353
3.0000,0.0856,-0.0278
3.0000,0.0913,-0.0194
3.0000,0.0961,-0.0101
3.0000,0.1000,-0.0000
3.0000,0.1028,0.0108
3.0000,0.1043,0.0222
3.0000,0.1046,0.0340
3.0000,0.1035,0.0461
3.0000,0.1010,0.0583
3.0000,0.0971,0.0705
3.0000,0.0917,0.0825
3.0000,0.0848,0.0941
3.0000,0.0764,0.1052
3.0000,0.0667,0.1155
3.0000,0.0556,0.1249
3.0000,0.0433,0.1331
3.0000,0.0298,0.1402
3.0000,0.0153,0.1459
3.0000,0.0000,0.1500
3.0000,-0.0160,0.1525
3.0000,-0.0326,0.1532
3.0000,-0.0494,0.1522
3.0000,-0.0664,0.1492
3.0000,-0.0833,0.1443
3.0000,-0.0999,0.1375
3.0000,-0.1160,0.1288
3.0000,-0.1313,0.1182
3.0000,-0.1456,0.1058
3.0000,-0.1588,0.0917
3.0000,-0.1705,0.0759
3.0000,-0.1807,0.0587
3.0000,-0.1891,0.0402
3.0000,-0.1956,0.0206
3.0000,-0.2000,0.0000
3.0000,-0.2022,-0.0213
3.0000,-0.2022,-0.0430
3.0000,-0.1997,-0.0649
3.0000,-0.1949,-0.0868
3.0000,-0.1876,-0.1083
3.0000,-0.1780,-0.1293
3.0000,-0.1660,-0.1494
3.0000,-0.1517,-0.1684
3.0000,-0.1352,-0.1861
3.0000,-0.1167,-0.2021
3.0000,-0.0963,-0.2162
3.0000,-0.0742,-0.2283
3.0000,-0.0506,-0.2380
3.0000,-0.0258,-0.2453
3.0000,-0.0000,-0.2500
3.0000,0.0265,-0.2519
3.0000,0.0534,-0.2511
3.0000,0.0803,-0.2473
3.0000,0.1071,-0.2406
3.0000,0.1333,-0.2309
3.0000,0.1587,-0.2184
3.0000,0.1829,-0.2031
3.0000,0.2056,-0.1851
3.0000,0.2265,-0.1646
3.0000,0.2454,-0.1417
3.0000,0.2619,-0.1166
3.0000,0.2758,-0.0896
3.0000,0.2869,-0.0610
3.0000,0.2950,-0.0310
3.0000,0.3000,-0.0000
3.0000,0.3017,0.0317
3.0000,0.3000,0.0638
3.0000,0.2948,0.0958
3.0000,0.2862,0.1274
3.0000,0.2742,0.1583
3.0000,0.2589,0.1881
3.0000,0.2403,0.2164
3.0000,0.2186,0.2428
3.0000,0.1940,0.2670
3.0000,0.1667,0.2887
3.0000,0.1369,0.3076
3.0000,0.1051,0.3234
3.0000,0.0714,0.3358
3.0000,0.0362,0.3448
3.0000,0.0000,0.3500
3.0000,-0.0369,0.3514
3.0000,-0.0742,0.3489
3.0000,-0.1112,0.3424
3.0000,-0.1478,0.3319
3.0000,-0.1833,0.3175
3.0000,-0.2175,0.2993
3.0000,-0.2498,0.2774
3.0000,-0.2799,0.2520
3.0000,-0.3074,0.2234
3.0000,-0.3320,0.1917
3.0000,-0.3532,0.1573
3.0000,-0.3709,0.1205
3.0000,-0.3847,0.0818
3.0000,-0.3945,0.0415
3.0000,-0.4000,0.0000
3.0000,-0.4011,-0.0422
3.0000,-0.3978,-0.0846
3.0000,-0.3899,-0.1267
3.0000,-0.3776,-0.1681
3.0000,-0.3608,-0.2083
3.0000,-0.3398,-0.2469
3.0000,-0.3146,-0.2833
3.0000,-0.2855,-0.3171
3.0000,-0.2527,-0.3479
3.0000,-0.2167,-0.3753
3.0000,-0.1776,-0.3989
3.0000,-0.1360,-0.4185
3.0000,-0.0922,-0.4336
3.0000,-0.0467,-0.4442
3.0000,-0.0000,-0.4500
3.0000,0.0474,-0.4508
3.0000,0.0949,-0.4467
3.0000,0.1421,-0.4375
3.0000,0.1885,-0.4233
3.0000,0.2333,-0.4041
3.0000,0.2763,-0.3802
3.0000,0.3167,-0.3518
3.0000,0.3542,-0.3190
3.0000,0.3883,-0.2821
3.0000,0.4186,-0.2417
3.0000,0.4446,-0.1979
3.0000,0.4660,-0.1514
3.0000,0.4826,-0.1026
3.0000,0.4939,-0.0519
3.0000,0.5000,-0.0000
3.0000,0.5006,0.0526
3.0000,0.4956,0.1053
3.0000,0.4850,0.1576
3.0000,0.4690,0.2088
3.0000,0.4474,0.2583
3.0000,0.4207,0.3056
3.0000,0.3889,0.3502
3.0000,0.3524,0.3914
3.0000,0.3115,0.4288
3.0000,0.2667,0.4619
3.0000,0.2183,0.4903
3.0000,0.1669,0.5136
3.0000,0.1130,0.5315
3.0000,0.0571,0.5437
3.0000,0.0000,0.5500
3.0000,-0.0578,0.5503
3.0000,-0.1157,0.5445
3.0000,-0.1730,0.5326
3.0000,-0.2291,0.5146
3.0000,-0.2833,0.4907
3.0000,-0.3350,0.4611
3.0000,-0.3836,0.4261
3.0000,-0.4285,0.3859
3.0000,-0.4692,0.3409
3.0000,-0.5052,0.2917
3.0000,-0.5359,0.2386
3.0000,-0.5611,0.1823
3.0000,-0.5804,0.1234
3.0000,-0.5934,0.0624
3.0000,-0.6000,0.0000
3.0000,-0.6000,-0.0631
3.0000,-0.5934,-0.1261
3.0000,-0.5801,-0.1885
3.0000,-0.5603,-0.2495
3.0000,-0.5340,-0.3083
3.0000,-0.5016,-0.3644
3.0000,-0.4632,-0.4171
3.0000,-0.4193,-0.4657
3.0000,-0.3703,-0.5097
3.0000,-0.3167,-0.5485
3.0000,-0.2590,-0.5816
3.0000,-0.1978,-0.6087
3.0000,-0.1338,-0.6293
3.0000,-0.0676,-0.6431
3.0000,-0.0000,-0.6500
3.0000,0.0683,-0.6498
3.0000,0.1365,-0.6423
3.0000,0.2040,-0.6277
3.0000,0.2698,-0.6060
3.0000,0.3333,-0.5774
3.0000,0.3938,-0.5420
3.0000,0.4505,-0.5004
3.0000,0.5029,-0.4528
3.0000,0.5501,-0.3997
3.0000,0.5918,-0.3417
3.0000,0.6273,-0.2793
3.0000,0.6562,-0.2132
3.0000,0.6782,-0.1442
3.0000,0.6929,-0.0728
3.0000,0.7000,-0.0000
3.0000,0.6995,0.0735
3.0000,0.6912,0.1469
3.0000,0.6753,0.2194
3.0000,0.6517,0.2901
3.0000,0.6207,0.3583
3.0000,0.5825,0.4232
3.0000,0.5375,0.4840
3.0000,0.4862,0.5400
3.0000,0.4291,0.5906
3.0000,0.3667,0.6351
3.0000,0.2996,0.6730
3.0000,0.2287,0.7038
3.0000,0.1545,0.7271
3.0000,0.0780,0.7426
3.0000,0.0000,0.7500
3.0000,-0.0787,0.7492
3.0000,-0.1573,0.7401
3.0000,-0.2349,0.7228
3.0000,-0.3105,0.6973
3.0000,-0.3833,0.6640
3.0000,-0.4526,0.6229
3.0000,-0.5175,0.5747
3.0000,-0.5772,0.5197
3.0000,-0.6310,0.4585
3.0000,-0.6784,0.3917
3.0000,-0.7187,0.3200
3.0000,-0.7513,0.2441
3.0000,-0.7760,0.1649
3.0000,-0.7923,0.0833
3.0000,-0.8000,0.0000
3.0000,-0.7989,-0.0840
3.0000,-0.7890,-0.1677
3.0000,-0.7704,-0.2503
3.0000,-0.7430,-0.3308
3.0000,-0.7073,-0.4083
3.0000,-0.6634,-0.4820
3.0000,-0.6119,-0.5509
3.0000,-0.5531,-0.6143
3.0000,-0.4879,-0.6715
3.0000,-0.4167,-0.7217
3.0000,-0.3403,-0.7643
3.0000,-0.2596,-0.7989
3.0000,-0.1753,-0.8249
3.0000,-0.0885,-0.8420
3.0000,-0.0000,-0.8500
3.0000,0.0892,-0.8487
3.0000,0.1781,-0.8379
3.0000,0.2658,-0.8179
3.0000,0.3511,-0.7887
3.0000,0.4333,-0.7506
3.0000,0.5114,-0.7038
3.0000,0.5844,-0.6490
3.0000,0.6515,-0.5866
3.0000,0.7119,-0.5173
3.0000,0.7650,-0.4417
3.0000,0.8100,-0.3606
3.0000,0.8464,-0.2750
3.0000,0.8738,-0.1857
3.0000,0.8918,-0.0937
3.0000,0.9000,-0.0000
3.0000,0.8984,0.0944
3.0000,0.8869,0.1885
3.0000,0.8655,0.2812
3.0000,0.8344,0.3715
