2.0000,-0.0577,-0.0140
2.0000,-0.0562,-0.0177
2.0000,-0.0575,-0.0254
2.0000,-0.0605,-0.0361
2.0000,-0.0539,-0.0384
2.0000,-0.0522,-0.0468
2.0000,-0.0491,-0.0548
2.0000,-0.0481,-0.0658
2.0000,-0.0388,-0.0693
2.0000,-0.0344,-0.0783
2.0000,-0.0272,-0.0850
2.0000,-0.0190,-0.0909
2.0000,-0.0094,-0.0954
2.0000,0.0029,-0.0971
2.0000,0.0079,-0.1057
2.0000,0.0240,-0.1025
2.0000,0.0363,-0.1023
2.0000,0.0480,-0.1017
2.0000,0.0552,-0.1042
2.0000,0.0677,-0.0999
2.0000,0.0804,-0.0938
2.0000,0.0970,-0.0819
2.0000,0.1063,-0.0753
2.0000,0.1160,-0.0661
2.0000,0.1237,-0.0567
2.0000,0.1300,-0.0464
2.0000,0.1391,-0.0309
2.0000,0.1468,-0.0144
2.0000,0.1502,0.0002
2.0000,0.1497,0.0132
2.0000,0.1517,0.0311
2.0000,0.1490,0.0463
2.0000,0.1506,0.0678
2.0000,0.1466,0.0856
2.0000,0.1354,0.0978
2.0000,0.1276,0.1147
2.0000,0.1200,0.1331
2.0000,0.1069,0.1467
2.0000,0.0924,0.1595
2.0000,0.0780,0.1726
2.0000,0.0585,0.1804
2.0000,0.0407,0.1896
2.0000,0.0190,0.1940
2.0000,-0.0023,0.1977
2.0000,-0.0193,0.2042
2.0000,-0.0412,0.2039
2.0000,-0.0679,0.1967
2.0000,-0.0839,0.1978
2.0000,-0.1057,0.1902
2.0000,-0.1265,0.1808
2.0000,-0.1511,0.1643
2.0000,-0.1671,0.1531
2.0000,-0.1886,0.1326
2.0000,-0.2050,0.1137
2.0000,-0.2134,0.0991
2.0000,-0.2293,0.0731
2.0000,-0.2388,0.0498
2.0000,-0.2455,0.0256
2.0000,-0.2520,-0.0020
2.0000,-0.2531,-0.0276
2.0000,-0.2496,-0.0519
2.0000,-0.2494,-0.0824
2.0000,-0.2414,-0.1080
2.0000,-0.2295,-0.1319
2.0000,-0.2176,-0.1579
2.0000,-0.2012,-0.1809
2.0000,-0.1854,-0.2059
2.0000,-0.1629,-0.2249
2.0000,-0.1442,-0.2479
2.0000,-0.1155,-0.2608
2.0000,-0.0877,-0.2739
2.0000,-0.0622,-0.2882
2.0000,-0.0317,-0.2957
2.0000,0.0006,-0.2994
2.0000,0.0295,-0.3039
2.0000,0.0613,-0.3024
2.0000,0.0939,-0.2968
2.0000,0.1298,-0.2839
2.0000,0.1589,-0.2737
2.0000,0.1879,-0.2591
2.0000,0.2188,-0.2379
2.0000,0.2444,-0.2169
2.0000,0.2698,-0.1912
2.0000,0.2870,-0.1683
2.0000,0.3062,-0.1383
2.0000,0.3254,-0.1030
2.0000,0.3387,-0.0685
2.0000,0.3458,-0.0352
2.0000,0.3490,-0.0010
2.0000,0.3536,0.0391
2.0000,0.3508,0.0760
2.0000,0.3437,0.1126
2.0000,0.3336,0.1495
2.0000,0.3177,0.1835
2.0000,0.2985,0.2167
2.0000,0.2788,0.2512
2.0000,0.2498,0.2777
2.0000,0.2211,0.3052
2.0000,0.1914,0.3317
2.0000,0.1575,0.3534
2.0000,0.1197,0.3701
2.0000,0.0802,0.3831
2.0000,0.0406,0.3936
2.0000,-0.0031,0.3969
2.0000,-0.0398,0.4035
2.0000,-0.0824,0.3999
2.0000,-0.1264,0.3902
2.0000,-0.1680,0.3777
2.0000,-0.2092,0.3600
2.0000,-0.2483,0.3384
2.0000,-0.2817,0.3161
2.0000,-0.3159,0.2866
2.0000,-0.3469,0.2537
2.0000,-0.3759,0.2160
2.0000,-0.3991,0.1775
2.0000,-0.4155,0.1390
2.0000,-0.4314,0.0945
2.0000,-0.4435,0.0474
2.0000,-0.4510,-0.0010
2.0000,-0.4530,-0.0496
2.0000,-0.4462,-0.0945
2.0000,-0.4389,-0.1436
2.0000,-0.4205,-0.1857
2.0000,-0.4022,-0.2314
2.0000,-0.3800,-0.2761
2.0000,-0.3525,-0.3175
2.0000,-0.3171,-0.3524
2.0000,-0.2816,-0.3878
2.0000,-0.2412,-0.4181
2.0000,-0.1956,-0.4423
2.0000,-0.1515,-0.4661
2.0000,-0.0994,-0.4794
2.0000,-0.0539,-0.4959
2.0000,-0.0006,-0.5006
2.0000,0.0538,-0.4994
2.0000,0.1059,-0.4950
2.0000,0.1570,-0.4857
2.0000,0.2101,-0.4676
2.0000,0.2584,-0.4474
2.0000,0.3069,-0.4194
2.0000,0.3521,-0.3869
2.0000,0.3898,-0.3540
2.0000,0.4266,-0.3137
2.0000,0.4589,-0.2696
2.0000,0.4923,-0.2162
2.0000,0.5149,-0.1655
2.0000,0.5334,-0.1110
2.0000,0.5433,-0.0575
2.0000,0.5482,-0.0018
2.0000,0.5508,0.0583
2.0000,0.5422,0.1134
2.0000,0.5325,0.1730
2.0000,0.5168,0.2313
2.0000,0.4883,0.2809
2.0000,0.4621,0.3360
2.0000,0.4266,0.3842
2.0000,0.3854,0.4281
2.0000,0.3406,0.4690
2.0000,0.2904,0.5039
2.0000,0.2375,0.5348
2.0000,0.1822,0.5610
2.0000,0.1233,0.5803
2.0000,0.0609,0.5920
2.0000,0.0013,0.6013
2.0000,-0.0620,0.6011
2.0000,-0.1248,0.5948
2.0000,-0.1868,0.5819
2.0000,-0.2524,0.5573
2.0000,-0.3068,0.5356
2.0000,-0.3635,0.5026
2.0000,-0.4154,0.4649
2.0000,-0.4635,0.4215
2.0000,-0.5095,0.3705
2.0000,-0.5486,0.3165
2.0000,-0.5825,0.2581
2.0000,-0.6088,0.1977
2.0000,-0.6324,0.1306
2.0000,-0.6439,0.0668
2.0000,-0.6486,0.0014
2.0000,-0.6503,-0.0689
2.0000,-0.6401,-0.1343
2.0000,-0.6305,-0.2068
2.0000,-0.6059,-0.2697
2.0000,-0.5795,-0.3355
2.0000,-0.5394,-0.3912
2.0000,-0.4975,-0.4476
2.0000,-0.4540,-0.5041
2.0000,-0.4006,-0.5510
2.0000,-0.3436,-0.5938
2.0000,-0.2816,-0.6296
2.0000,-0.2145,-0.6575
2.0000,-0.1452,-0.6792
2.0000,-0.0710,-0.6910
2.0000,-0.0018,-0.7018
2.0000,0.0723,-0.7007
2.0000,0.1494,-0.6888
2.0000,0.2192,-0.6754
2.0000,0.2910,-0.6508
2.0000,0.3554,-0.6236
2.0000,0.4257,-0.5800
2.0000,0.4846,-0.5369
2.0000,0.5428,-0.4834
2.0000,0.5937,-0.4260
2.0000,0.6334,-0.3683
2.0000,0.6734,-0.2992
2.0000,0.7012,-0.2312
2.0000,0.7287,-0.1529
2.0000,0.7409,-0.0797
2.0000,0.7485,-0.0015
2.0000,0.7520,0.0815
2.0000,0.7426,0.1598
2.0000,0.7202,0.2323
2.0000,0.6979,0.3110
2.0000,0.6651,0.3845
2.0000,0.6222,0.4518
2.0000,0.5723,0.5151
2.0000,0.5225,0.5800
2.0000,0.4600,0.6325
2.0000,0.3921,0.6788
2.0000,0.3218,0.7205
2.0000,0.2437,0.7509
2.0000,0.1620,0.7731
2.0000,0.0846,0.7937
2.0000,0.0017,0.8017
2.0000,-0.0827,0.8002
2.0000,-0.1670,0.7898
2.0000,-0.2507,0.7699
2.0000,-0.3300,0.7438
2.0000,-0.4094,0.7062
2.0000,-0.4815,0.6639
2.0000,-0.5498,0.6130
2.0000,-0.6123,0.5552
2.0000,-0.6716,0.4878
2.0000,-0.7197,0.4187
2.0000,-0.7655,0.3392
2.0000,-0.8004,0.2581
2.0000,-0.8231,0.1771
2.0000,-0.8399,0.0906
2.0000,-0.8484,0.0016
2.0000,-0.8493,-0.0898
2.0000,-0.8385,-0.1787
2.0000,-0.8164,-0.2643
2.0000,-0.7896,-0.3520
2.0000,-0.7493,-0.4321
2.0000,-0.7060,-0.5135
2.0000,-0.6508,-0.5862
2.0000,-0.5874,-0.6523
2.0000,-0.5179,-0.7125
2.0000,-0.4430,-0.7664
2.0000,-0.3593,-0.8087
2.0000,-0.2729,-0.8443
2.0000,-0.1832,-0.8713
2.0000,-0.0961,-0.8941
2.0000,-0.0023,-0.9023
2.0000,0.0914,-0.9014
2.0000,0.1897,-0.8857
2.0000,0.2799,-0.8667
2.0000,0.3731,-0.8328
2.0000,0.4601,-0.7921
2.0000,0.5394,-0.7456
2.0000,0.6184,-0.6856
2.0000,0.6856,-0.6231
2.0000,0.7522,-0.5469
2.0000,0.8112,-0.4637
2.0000,0.8548,-0.3819
2.0000,0.8962,-0.2883
2.0000,0.9207,-0.1981
2.0000,0.9442,-0.0962
2.0000,0.9495,-0.0005
2.0000,0.9466,0.0981
2.0000,0.9346,0.1978
2.0000,0.9106,0.2942
2.0000,0.8799,0.3917
2.0000,0.8396,0.4858
2.0000,0.7878,0.5732
2.0000,0.7250,0.6530
2.0000,0.6504,0.7227
2.0000,0.5733,0.7901
2.0000,0.4942,0.8541
2.0000,0.3992,0.8992
2.0000,0.3059,0.9415
2.0000,0.2044,0.9695
2.0000,0.1038,0.9908
2.0000,-0.0004,0.9996
3.0000,-0.0047,-0.0017
3.0000,-0.0052,-0.0001
3.0000,-0.0068,-0.0004
3.0000,-0.0122,-0.0054
3.0000,-0.0167,-0.0106
3.0000,-0.0149,-0.0105
3.0000,-0.0167,-0.0150
3.0000,-0.0181,-0.0201
3.0000,-0.0176,-0.0243
3.0000,-0.0157,-0.0279
3.0000,-0.0152,-0.0338
3.0000,-0.0116,-0.0373
3.0000,-0.0067,-0.0401
3.0000,-0.0063,-0.0479
3.0000,0.0017,-0.0483
3.0000,0.0054,-0.0532
3.0000,0.0087,-0.0585
3.0000,0.0182,-0.0574
3.0000,0.0273,-0.0564
3.0000,0.0346,-0.0564
3.0000,0.0405,-0.0573
3.0000,0.0464,-0.0571
3.0000,0.0594,-0.0489
3.0000,0.0650,-0.0468
3.0000,0.0707,-0.0431
3.0000,0.0766,-0.0378
3.0000,0.0853,-0.0281
3.0000,0.0925,-0.0182
3.0000,0.0962,-0.0100
3.0000,0.1023,0.0023
3.0000,0.1003,0.0083
3.0000,0.1013,0.0191
3.0000,0.1027,0.0321
3.0000,0.1034,0.0459
3.0000,0.1016,0.0589
3.0000,0.0967,0.0702
3.0000,0.0940,0.0849
3.0000,0.0832,0.0926
3.0000,0.0747,0.1034
3.0000,0.0664,0.1152
3.0000,0.0528,0.1221
3.0000,0.0458,0.1356
3.0000,0.0328,0.1432
3.0000,0.0126,0.1431
3.0000,0.0023,0.1523
3.0000,-0.0192,0.1493
3.0000,-0.0339,0.1519
3.0000,-0.0491,0.1526
3.0000,-0.0677,0.1480
3.0000,-0.0863,0.1414
3.0000,-0.0969,0.1405
3.0000,-0.1180,0.1268
3.0000,-0.1292,0.1203
3.0000,-0.1483,0.1031
3.0000,-0.1577,0.0928
3.0000,-0.1718,0.0746
3.0000,-0.1790,0.0604
3.0000,-0.1918,0.0375
3.0000,-0.1979,0.0183
3.0000,-0.1989,0.0011
3.0000,-0.2054,-0.0244
3.0000,-0.2037,-0.0445
3.0000,-0.1988,-0.0640
3.0000,-0.1928,-0.0847
3.0000,-0.1849,-0.1056
3.0000,-0.1764,-0.1277
3.0000,-0.1685,-0.1519
3.0000,-0.1490,-0.1657
3.0000,-0.1353,-0.1862
3.0000,-0.1196,-0.2050
3.0000,-0.0956,-0.2156
3.0000,-0.0728,-0.2269
3.0000,-0.0488,-0.2362
3.0000,-0.0274,-0.2469
3.0000,0.0031,-0.2469
3.0000,0.0234,-0.2550
3.0000,0.0518,-0.2526
3.0000,0.0794,-0.2482
3.0000,0.1045,-0.2431
3.0000,0.1363,-0.2279
3.0000,0.1607,-0.2164
3.0000,0.1850,-0.2010
3.0000,0.2070,-0.1837
3.0000,0.2288,-0.1623
3.0000,0.2426,-0.1444
3.0000,0.2641,-0.1143
3.0000,0.2774,-0.0881
3.0000,0.2889,-0.0590
3.0000,0.2982,-0.0279
3.0000,0.2995,-0.0005
3.0000,0.2992,0.0292
3.0000,0.3007,0.0645
3.0000,0.2964,0.0973
3.0000,0.2843,0.1255
3.0000,0.2761,0.1602
3.0000,0.2562,0.1854
3.0000,0.2413,0.2174
3.0000,0.2174,0.2416
3.0000,0.1963,0.2693
3.0000,0.1652,0.2872
3.0000,0.1373,0.3079
3.0000,0.1046,0.3229
3.0000,0.0736,0.3381
3.0000,0.0347,0.3432
3.0000,0.0030,0.3530
3.0000,-0.0364,0.3519
3.0000,-0.0728,0.3502
3.0000,-0.1099,0.3437
3.0000,-0.1467,0.3330
3.0000,-0.1829,0.3180
3.0000,-0.2203,0.2965
3.0000,-0.2512,0.2760
3.0000,-0.2775,0.2545
3.0000,-0.3073,0.2235
3.0000,-0.3302,0.1934
3.0000,-0.3561,0.1544
3.0000,-0.3706,0.1208
3.0000,-0.3851,0.0815
3.0000,-0.3942,0.0417
3.0000,-0.4017,-0.0017
3.0000,-0.4009,-0.0419
3.0000,-0.3986,-0.0854
3.0000,-0.3917,-0.1285
3.0000,-0.3779,-0.1685
3.0000,-0.3609,-0.2084
3.0000,-0.3417,-0.2488
3.0000,-0.3131,-0.2817
3.0000,-0.2873,-0.3188
3.0000,-0.2544,-0.3496
3.0000,-0.2196,-0.3783
3.0000,-0.1771,-0.3984
3.0000,-0.1355,-0.4180
3.0000,-0.0917,-0.4331
3.0000,-0.0485,-0.4460
3.0000,-0.0003,-0.4503
3.0000,0.0457,-0.4525
3.0000,0.0957,-0.4459
3.0000,0.1402,-0.4394
3.0000,0.1854,-0.4264
3.0000,0.2309,-0.4066
3.0000,0.2789,-0.3776
3.0000,0.3153,-0.3532
3.0000,0.3563,-0.3169
3.0000,0.3865,-0.2840
3.0000,0.4186,-0.2416
3.0000,0.4450,-0.1976
3.0000,0.4668,-0.1506
3.0000,0.4850,-0.1001
3.0000,0.4948,-0.0511
3.0000,0.4971,-0.0029
3.0000,0.5006,0.0527
3.0000,0.4982,0.1079
3.0000,0.4857,0.1583
3.0000,0.4690,0.2088
3.0000,0.4455,0.2563
3.0000,0.4213,0.3063
3.0000,0.3869,0.3481
3.0000,0.3516,0.3905
3.0000,0.3126,0.4298
3.0000,0.2655,0.4607
3.0000,0.2165,0.4885
3.0000,0.1688,0.5155
3.0000,0.1104,0.5289
3.0000,0.0575,0.5440
3.0000,0.0025,0.5525
3.0000,-0.0547,0.5534
3.0000,-0.1175,0.5427
3.0000,-0.1699,0.5357
3.0000,-0.2292,0.5146
3.0000,-0.2858,0.4882
3.0000,-0.3330,0.4632
3.0000,-0.3818,0.4279
3.0000,-0.4269,0.3875
3.0000,-0.4670,0.3431
3.0000,-0.5044,0.2924
3.0000,-0.5366,0.2380
3.0000,-0.5614,0.1821
3.0000,-0.5832,0.1205
3.0000,-0.5908,0.0649
3.0000,-0.6000,-0.0000
3.0000,-0.6015,-0.0645
3.0000,-0.5930,-0.1257
3.0000,-0.5807,-0.1891
3.0000,-0.5592,-0.2484
3.0000,-0.5342,-0.3085
3.0000,-0.5005,-0.3634
3.0000,-0.4628,-0.4167
3.0000,-0.4179,-0.4643
3.0000,-0.3724,-0.5118
3.0000,-0.3179,-0.5497
3.0000,-0.2610,-0.5836
3.0000,-0.1983,-0.6092
3.0000,-0.1340,-0.6295
3.0000,-0.0701,-0.6456
3.0000,-0.0013,-0.6513
3.0000,0.0679,-0.6502
3.0000,0.1380,-0.6409
3.0000,0.2062,-0.6254
3.0000,0.2674,-0.6084
3.0000,0.3323,-0.5784
3.0000,0.3942,-0.5416
3.0000,0.4494,-0.5016
3.0000,0.5032,-0.4525
3.0000,0.5497,-0.4002
3.0000,0.5912,-0.3422
3.0000,0.6282,-0.2783
3.0000,0.6559,-0.2135
3.0000,0.6796,-0.1427
3.0000,0.6946,-0.0711
3.0000,0.7011,0.0011
3.0000,0.6974,0.0714
3.0000,0.6931,0.1488
3.0000,0.6745,0.2186
3.0000,0.6527,0.2912
3.0000,0.6196,0.3573
3.0000,0.5831,0.4238
3.0000,0.5379,0.4843
3.0000,0.4833,0.5371
3.0000,0.4302,0.5917
3.0000,0.3662,0.6346
3.0000,0.2990,0.6724
3.0000,0.2292,0.7043
3.0000,0.1533,0.7258
3.0000,0.0793,0.7438
3.0000,-0.0014,0.7486
3.0000,-0.0786,0.7494
3.0000,-0.1574,0.7400
3.0000,-0.2328,0.7248
3.0000,-0.3114,0.6965
3.0000,-0.3818,0.6655
3.0000,-0.4516,0.6239
3.0000,-0.5147,0.5775
3.0000,-0.5795,0.5173
3.0000,-0.6307,0.4588
3.0000,-0.6803,0.3898
3.0000,-0.7193,0.3193
3.0000,-0.7523,0.2432
3.0000,-0.7788,0.1622
3.0000,-0.7903,0.0853
3.0000,-0.7969,0.0031
3.0000,-0.8019,-0.0869
3.0000,-0.7911,-0.1698
3.0000,-0.7687,-0.2486
3.0000,-0.7437,-0.3315
3.0000,-0.7079,-0.4090
3.0000,-0.6640,-0.4826
3.0000,-0.6138,-0.5529
3.0000,-0.5506,-0.6118
3.0000,-0.4896,-0.6732
3.0000,-0.4151,-0.7201
3.0000,-0.3419,-0.7659
3.0000,-0.2614,-0.8007
3.0000,-0.1756,-0.8252
3.0000,-0.0864,-0.8400
3.0000,0.0031,-0.8469
3.0000,0.0860,-0.8518
3.0000,0.1775,-0.8385
3.0000,0.2653,-0.8183
3.0000,0.3531,-0.7867
3.0000,0.4340,-0.7499
3.0000,0.5095,-0.7057
3.0000,0.5843,-0.6491
3.0000,0.6535,-0.5846
3.0000,0.7090,-0.5202
3.0000,0.7630,-0.4436
3.0000,0.8109,-0.3597
3.0000,0.8446,-0.2768
3.0000,0.8714,-0.1881
3.0000,0.8906,-0.0949
3.0000,0.9006,0.0006
3.0000,0.9002,0.0962
3.0000,0.8854,0.1870
3.0000,0.8627,0.2785
3.0000,0.8372,0.3743
