1.0000,-0.0507,-0.1029
1.0000,-0.0503,-0.1088
1.0000,-0.0439,-0.1085
1.0000,-0.0340,-0.1048
1.0000,-0.0351,-0.1121
1.0000,-0.0327,-0.1158
1.0000,-0.0245,-0.1137
1.0000,-0.0226,-0.1180
1.0000,-0.0206,-0.1221
1.0000,-0.0157,-0.1231
1.0000,-0.0064,-0.1197
1.0000,-0.0095,-0.1287
1.0000,0.0006,-0.1244
1.0000,0.0093,-0.1214
1.0000,0.0116,-0.1247
1.0000,0.0142,-0.1274
1.0000,0.0232,-0.1237
1.0000,0.0285,-0.1235
1.0000,0.0247,-0.1323
1.0000,0.0299,-0.1320
1.0000,0.0350,-0.1315
1.0000,0.0481,-0.1228
1.0000,0.0528,-0.1225
1.0000,0.0580,-0.1213
1.0000,0.0647,-0.1184
1.0000,0.0646,-0.1221
1.0000,0.0708,-0.1193
1.0000,0.0716,-0.1216
1.0000,0.0835,-0.1126
1.0000,0.0816,-0.1171
1.0000,0.0876,-0.1135
1.0000,0.0939,-0.1093
1.0000,0.1017,-0.1033
1.0000,0.1043,-0.1022
1.0000,0.1042,-0.1035
1.0000,0.1143,-0.0943
1.0000,0.1170,-0.0922
1.0000,0.1188,-0.0907
1.0000,0.1245,-0.0850
1.0000,0.1283,-0.0809
1.0000,0.1303,-0.0782
1.0000,0.1369,-0.0707
1.0000,0.1453,-0.0610
1.0000,0.1440,-0.0606
1.0000,0.1429,-0.0598
1.0000,0.1548,-0.0455
1.0000,0.1547,-0.0430
1.0000,0.1521,-0.0427
1.0000,0.1615,-0.0300
1.0000,0.1609,-0.0270
1.0000,0.1666,-0.0173
1.0000,0.1655,-0.0141
1.0000,0.1678,-0.0072
1.0000,0.1703,0.0002
1.0000,0.1636,-0.0013
1.0000,0.1710,0.0116
1.0000,0.1668,0.0133
1.0000,0.1635,0.0162
1.0000,0.1711,0.0302
1.0000,0.1684,0.0342
1.0000,0.1635,0.0364
1.0000,0.1722,0.0523
1.0000,0.1670,0.0546
1.0000,0.1638,0.0593
1.0000,0.1662,0.0697
1.0000,0.1601,0.0719
1.0000,0.1557,0.0759
1.0000,0.1525,0.0815
1.0000,0.1514,0.0893
1.0000,0.1558,0.1028
1.0000,0.1461,0.1024
1.0000,0.1479,0.1137
1.0000,0.1432,0.1186
1.0000,0.1335,0.1187
1.0000,0.1357,0.1307
1.0000,0.1321,0.1371
1.0000,0.1227,0.1378
1.0000,0.1205,0.1458
1.0000,0.1151,0.1506
1.0000,0.1087,0.1545
1.0000,0.1030,0.1592
1.0000,0.0959,0.1624
1.0000,0.0946,0.1715
1.0000,0.0841,0.1714
1.0000,0.0809,0.1785
1.0000,0.0783,0.1863
1.0000,0.0676,0.1858
1.0000,0.0668,0.1952
1.0000,0.0508,0.1893
1.0000,0.0483,0.1968
1.0000,0.0450,0.2033
1.0000,0.0353,0.2034
1.0000,0.0273,0.2050
1.0000,0.0182,0.2054
1.0000,0.0055,0.2018
1.0000,0.0066,0.2119
1.0000,-0.0073,0.2069
1.0000,-0.0137,0.2091
1.0000,-0.0238,0.2073
1.0000,-0.0304,0.2088
1.0000,-0.0384,0.2086
1.0000,-0.0402,0.2143
1.0000,-0.0580,0.2037
1.0000,-0.0658,0.2028
1.0000,-0.0701,0.2051
1.0000,-0.0740,0.2074
1.0000,-0.0872,0.2000
1.0000,-0.0904,0.2024
1.0000,-0.1028,0.1950
1.0000,-0.1144,0.1882
1.0000,-0.1189,0.1880
1.0000,-0.1198,0.1910
1.0000,-0.1315,0.1828
1.0000,-0.1397,0.1777
1.0000,-0.1511,0.1689
1.0000,-0.1522,0.1699
1.0000,-0.1652,0.1587
1.0000,-0.1695,0.1556
1.0000,-0.1779,0.1480
1.0000,-0.1823,0.1439
1.0000,-0.1879,0.1382
1.0000,-0.1943,0.1311
1.0000,-0.2030,0.1214
1.0000,-0.2053,0.1175
1.0000,-0.2104,0.1102
1.0000,-0.2120,0.1061
1.0000,-0.2136,0.1014
1.0000,-0.2257,0.0858
1.0000,-0.2253,0.0822
1.0000,-0.2335,0.0694
1.0000,-0.2376,0.0603
1.0000,-0.2356,0.0569
1.0000,-0.2437,0.0429
1.0000,-0.2447,0.0355
1.0000,-0.2451,0.0282
1.0000,-0.2525,0.0134
1.0000,-0.2436,0.0146
1.0000,-0.2537,-0.0037
1.0000,-0.2464,-0.0051
1.0000,-0.2462,-0.0139
1.0000,-0.2559,-0.0330
1.0000,-0.2496,-0.0366
1.0000,-0.2468,-0.0441
1.0000,-0.2474,-0.0553
1.0000,-0.2487,-0.0676
1.0000,-0.2498,-0.0800
1.0000,-0.2405,-0.0824
1.0000,-0.2440,-0.0980
1.0000,-0.2357,-0.1020
1.0000,-0.2345,-0.1134
1.0000,-0.2345,-0.1262
1.0000,-0.2265,-0.1314
1.0000,-0.2194,-0.1377
1.0000,-0.2141,-0.1459
1.0000,-0.2175,-0.1632
1.0000,-0.2131,-0.1727
1.0000,-0.2020,-0.1758
1.0000,-0.1989,-0.1869
1.0000,-0.1956,-0.1980
1.0000,-0.1864,-0.2033
1.0000,-0.1738,-0.2053
1.0000,-0.1719,-0.2181
1.0000,-0.1625,-0.2233
1.0000,-0.1517,-0.2272
1.0000,-0.1415,-0.2317
1.0000,-0.1362,-0.2411
1.0000,-0.1281,-0.2476
1.0000,-0.1155,-0.2496
1.0000,-0.1103,-0.2589
1.0000,-0.1010,-0.2640
1.0000,-0.0873,-0.2645
1.0000,-0.0779,-0.2692
1.0000,-0.0701,-0.2752
1.0000,-0.0650,-0.2838
1.0000,-0.0538,-0.2861
1.0000,-0.0379,-0.2835
1.0000,-0.0246,-0.2831
1.0000,-0.0180,-0.2892
1.0000,-0.0054,-0.2890
1.0000,0.0076,-0.2880
1.0000,0.0199,-0.2874
1.0000,0.0224,-0.2963
1.0000,0.0359,-0.2938
1.0000,0.0484,-0.2918
1.0000,0.0545,-0.2958
1.0000,0.0729,-0.2871
1.0000,0.0802,-0.2890
1.0000,0.0968,-0.2812
1.0000,0.1088,-0.2775
1.0000,0.1103,-0.2838
1.0000,0.1216,-0.2797
1.0000,0.1406,-0.2674
1.0000,0.1463,-0.2679
1.0000,0.1620,-0.2578
1.0000,0.1628,-0.2620
1.0000,0.1727,-0.2566
1.0000,0.1923,-0.2409
1.0000,0.2000,-0.2365
1.0000,0.2066,-0.2325
1.0000,0.2116,-0.2296
1.0000,0.2297,-0.2129
1.0000,0.2362,-0.2071
1.0000,0.2472,-0.1963
1.0000,0.2467,-0.1963
1.0000,0.2638,-0.1780
1.0000,0.2674,-0.1727
1.0000,0.2755,-0.1621
1.0000,0.2757,-0.1589
1.0000,0.2824,-0.1485
1.0000,0.2927,-0.1338
1.0000,0.3003,-0.1212
1.0000,0.3081,-0.1077
1.0000,0.3109,-0.0986
1.0000,0.3154,-0.0872
1.0000,0.3160,-0.0791
1.0000,0.3164,-0.0705
1.0000,0.3206,-0.0575
1.0000,0.3274,-0.0413
1.0000,0.3279,-0.0309
1.0000,0.3284,-0.0199
1.0000,0.3380,0.0008
1.0000,0.3291,0.0036
1.0000,0.3326,0.0193
1.0000,0.3319,0.0313
1.0000,0.3389,0.0515
1.0000,0.3354,0.0618
1.0000,0.3314,0.0720
1.0000,0.3315,0.0867
1.0000,0.3262,0.0965
1.0000,0.3281,0.1139
1.0000,0.3251,0.1269
1.0000,0.3211,0.1391
1.0000,0.3165,0.1513
1.0000,0.3029,0.1547
1.0000,0.3012,0.1702
1.0000,0.2954,0.1821
1.0000,0.2893,0.1937
1.0000,0.2801,0.2026
1.0000,0.2725,0.2134
1.0000,0.2668,0.2262
1.0000,0.2564,0.2344
1.0000,0.2546,0.2514
1.0000,0.2457,0.2614
1.0000,0.2363,0.2711
1.0000,0.2223,0.2761
1.0000,0.2190,0.2919
1.0000,0.2027,0.2947
1.0000,0.1905,0.3015
1.0000,0.1808,0.3109
1.0000,0.1750,0.3240
1.0000,0.1598,0.3276
1.0000,0.1493,0.3358
1.0000,0.1393,0.3443
1.0000,0.1185,0.3418
1.0000,0.1106,0.3520
1.0000,0.0983,0.3576
1.0000,0.0871,0.3640
1.0000,0.0733,0.3674
1.0000,0.0539,0.3650
1.0000,0.0404,0.3680
1.0000,0.0298,0.3736
1.0000,0.0171,0.3768
1.0000,-0.0006,0.3744
1.0000,-0.0170,0.3729
1.0000,-0.0270,0.3774
1.0000,-0.0464,0.3719
1.0000,-0.0620,0.3696
1.0000,-0.0750,0.3695
1.0000,-0.0802,0.3766
1.0000,-0.0946,0.3739
1.0000,-0.1173,0.3621
1.0000,-0.1258,0.3641
1.0000,-0.1436,0.3561
1.0000,-0.1569,0.3519
1.0000,-0.1742,0.3431
1.0000,-0.1862,0.3387
1.0000,-0.1995,0.3325
1.0000,-0.2129,0.3254
1.0000,-0.2252,0.3186
1.0000,-0.2377,0.3109
1.0000,-0.2438,0.3088
1.0000,-0.2619,0.2940
1.0000,-0.2659,0.2925
1.0000,-0.2766,0.2834
1.0000,-0.2908,0.2701
1.0000,-0.3077,0.2532
1.0000,-0.3156,0.2446
1.0000,-0.3278,0.2309
1.0000,-0.3314,0.2249
1.0000,-0.3383,0.2149
1.0000,-0.3466,0.2026
1.0000,-0.3600,0.1845
1.0000,-0.3656,0.1733
1.0000,-0.3755,0.1570
1.0000,-0.3758,0.1496
1.0000,-0.3817,0.1357
1.0000,-0.3874,0.1212
1.0000,-0.3981,0.1010
1.0000,-0.3975,0.0913
1.0000,-0.4047,0.0731
1.0000,-0.4084,0.0576
1.0000,-0.4114,0.0421
1.0000,-0.4181,0.0221
1.0000,-0.4154,0.0109
1.0000,-0.4191,-0.0074
1.0000,-0.4181,-0.0216
1.0000,-0.4218,-0.0412
1.0000,-0.4127,-0.0486
1.0000,-0.4166,-0.0697
1.0000,-0.4102,-0.0810
1.0000,-0.4100,-0.0990
1.0000,-0.4111,-0.1190
1.0000,-0.4058,-0.1329
1.0000,-0.3955,-0.1424
1.0000,-0.3973,-0.1645
1.0000,-0.3878,-0.1756
1.0000,-0.3821,-0.1910
1.0000,-0.3786,-0.2089
1.0000,-0.3706,-0.2227
1.0000,-0.3638,-0.2381
1.0000,-0.3527,-0.2493
1.0000,-0.3421,-0.2613
1.0000,-0.3375,-0.2797
1.0000,-0.3228,-0.2879
1.0000,-0.3145,-0.3029
1.0000,-0.3022,-0.3139
1.0000,-0.2929,-0.3280
1.0000,-0.2816,-0.3401
1.0000,-0.2688,-0.3509
1.0000,-0.2565,-0.3621
1.0000,-0.2433,-0.3723
1.0000,-0.2322,-0.3845
1.0000,-0.2138,-0.3893
1.0000,-0.2048,-0.4034
1.0000,-0.1865,-0.4081
1.0000,-0.1686,-0.4129
1.0000,-0.1546,-0.4213
1.0000,-0.1408,-0.4298
1.0000,-0.1251,-0.4359
1.0000,-0.1105,-0.4428
1.0000,-0.0942,-0.4476
1.0000,-0.0721,-0.4462
1.0000,-0.0607,-0.4550
1.0000,-0.0433,-0.4575
1.0000,-0.0179,-0.4514
1.0000,-0.0044,-0.4566
1.0000,0.0088,-0.4616
1.0000,0.0241,-0.4639
1.0000,0.0478,-0.4572
1.0000,0.0593,-0.4619
1.0000,0.0765,-0.4603
1.0000,0.0977,-0.4541
1.0000,0.1141,-0.4519
1.0000,0.1363,-0.4432
1.0000,0.1532,-0.4390
1.0000,0.1687,-0.4354
1.0000,0.1880,-0.4272
1.0000,0.1959,-0.4294
1.0000,0.2169,-0.4179
1.0000,0.2340,-0.4092
1.0000,0.2433,-0.4076
1.0000,0.2675,-0.3902
1.0000,0.2839,-0.3796
1.0000,0.2919,-0.3765
1.0000,0.3039,-0.3684
1.0000,0.3214,-0.3539
1.0000,0.3418,-0.3356
1.0000,0.3494,-0.3291
1.0000,0.3649,-0.3137
1.0000,0.3783,-0.2995
1.0000,0.3881,-0.2878
1.0000,0.3949,-0.2782
1.0000,0.4067,-0.2627
1.0000,0.4146,-0.2501
1.0000,0.4277,-0.2312
1.0000,0.4440,-0.2082
1.0000,0.4515,-0.1931
1.0000,0.4600,-0.1759
1.0000,0.4633,-0.1631
1.0000,0.4712,-0.1448
1.0000,0.4805,-0.1240
1.0000,0.4809,-0.1113
1.0000,0.4811,-0.0978
1.0000,0.4873,-0.0776
1.0000,0.4892,-0.0607
1.0000,0.5014,-0.0327
1.0000,0.4939,-0.0236
1.0000,0.4993,-0.0007
1.0000,0.4987,0.0169
1.0000,0.4981,0.0354
1.0000,0.4954,0.0524
1.0000,0.5010,0.0784
1.0000,0.5013,0.0998
1.0000,0.4949,0.1153
1.0000,0.4926,0.1354
1.0000,0.4903,0.1561
1.0000,0.4748,0.1642
1.0000,0.4750,0.1885
1.0000,0.4644,0.2026
1.0000,0.4556,0.2189
1.0000,0.4519,0.2407
1.0000,0.4452,0.2600
1.0000,0.4399,0.2811
1.0000,0.4278,0.2956
1.0000,0.4124,0.3071
1.0000,0.3987,0.3206
1.0000,0.3923,0.3417
1.0000,0.3799,0.3568
1.0000,0.3618,0.3664
1.0000,0.3505,0.3830
1.0000,0.3366,0.3969
1.0000,0.3270,0.4153
1.0000,0.3106,0.4267
1.0000,0.2963,0.4402
1.0000,0.2734,0.4451
1.0000,0.2605,0.4598
1.0000,0.2434,0.4701
1.0000,0.2231,0.4770
1.0000,0.2074,0.4882
1.0000,0.1904,0.4979
1.0000,0.1679,0.5016
1.0000,0.1566,0.5162
1.0000,0.1383,0.5235
1.0000,0.1159,0.5261
1.0000,0.0927,0.5275
1.0000,0.0757,0.5345
1.0000,0.0491,0.5313
1.0000,0.0357,0.5407
1.0000,0.0136,0.5409
1.0000,-0.0018,0.5470
1.0000,-0.0239,0.5457
1.0000,-0.0485,0.5412
1.0000,-0.0712,0.5378
1.0000,-0.0919,0.5356
1.0000,-0.1077,0.5375
1.0000,-0.1303,0.5318
1.0000,-0.1449,0.5331
1.0000,-0.1740,0.5190
1.0000,-0.1862,0.5209
1.0000,-0.2078,0.5125
1.0000,-0.2307,0.5017
1.0000,-0.2459,0.4976
1.0000,-0.2721,0.4816
1.0000,-0.2877,0.4752
1.0000,-0.3095,0.4613
1.0000,-0.3272,0.4506
1.0000,-0.3438,0.4398
1.0000,-0.3578,0.4307
1.0000,-0.3739,0.4182
1.0000,-0.3855,0.4092
1.0000,-0.4083,0.3878
1.0000,-0.4233,0.3730
1.0000,-0.4332,0.3622
1.0000,-0.4541,0.3394
1.0000,-0.4665,0.3239
1.0000,-0.4706,0.3155
1.0000,-0.4924,0.2882
1.0000,-0.4956,0.2785
1.0000,-0.5128,0.2536
1.0000,-0.5181,0.2395
1.0000,-0.5337,0.2140
1.0000,-0.5427,0.1940
1.0000,-0.5440,0.1805
1.0000,-0.5542,0.1572
1.0000,-0.5633,0.1338
1.0000,-0.5684,0.1134
1.0000,-0.5708,0.0946
1.0000,-0.5801,0.0680
1.0000,-0.5772,0.0526
1.0000,-0.5838,0.0267
1.0000,-0.5873,0.0030
1.0000,-0.5863,-0.0171
1.0000,-0.5840,-0.0368
1.0000,-0.5825,-0.0583
1.0000,-0.5855,-0.0850
1.0000,-0.5754,-0.0994
1.0000,-0.5728,-0.1220
1.0000,-0.5677,-0.1430
1.0000,-0.5614,-0.1633
1.0000,-0.5600,-0.1893
1.0000,-0.5505,-0.2078
1.0000,-0.5457,-0.2316
1.0000,-0.5429,-0.2578
1.0000,-0.5268,-0.2713
1.0000,-0.5181,-0.2928
1.0000,-0.5070,-0.3122
1.0000,-0.4997,-0.3358
1.0000,-0.4814,-0.3487
1.0000,-0.4719,-0.3707
1.0000,-0.4630,-0.3935
1.0000,-0.4449,-0.4074
1.0000,-0.4254,-0.4200
1.0000,-0.4125,-0.4393
1.0000,-0.3957,-0.4549
1.0000,-0.3829,-0.4744
1.0000,-0.3658,-0.4896
1.0000,-0.3434,-0.4995
1.0000,-0.3319,-0.5200
1.0000,-0.3028,-0.5229
1.0000,-0.2913,-0.5432
1.0000,-0.2675,-0.5509
1.0000,-0.2488,-0.5634
1.0000,-0.2230,-0.5684
1.0000,-0.2002,-0.5760
1.0000,-0.1884,-0.5943
1.0000,-0.1616,-0.5970
1.0000,-0.1390,-0.6034
1.0000,-0.1213,-0.6141
1.0000,-0.0917,-0.6123
1.0000,-0.0693,-0.6171
1.0000,-0.0441,-0.6184
1.0000,-0.0239,-0.6239
1.0000,-0.0025,-0.6275
1.0000,0.0211,-0.6280
1.0000,0.0462,-0.6263
1.0000,0.0739,-0.6210
1.0000,0.0946,-0.6218
1.0000,0.1213,-0.6156
1.0000,0.1459,-0.6105
1.0000,0.1678,-0.6072
1.0000,0.1837,-0.6087
1.0000,0.2140,-0.5948
1.0000,0.2354,-0.5888
1.0000,0.2569,-0.5815
1.0000,0.2807,-0.5707
1.0000,0.2986,-0.5646
1.0000,0.3247,-0.5491
1.0000,0.3418,-0.5415
1.0000,0.3634,-0.5281
1.0000,0.3820,-0.5164
1.0000,0.4087,-0.4955
1.0000,0.4232,-0.4854
1.0000,0.4407,-0.4710
1.0000,0.4546,-0.4589
1.0000,0.4815,-0.4326
1.0000,0.4962,-0.4172
1.0000,0.5117,-0.3996
1.0000,0.5289,-0.3790
1.0000,0.5362,-0.3671
1.0000,0.5534,-0.3439
1.0000,0.5643,-0.3257
1.0000,0.5792,-0.3023
1.0000,0.5923,-0.2793
1.0000,0.6040,-0.2565
1.0000,0.6114,-0.2366
1.0000,0.6180,-0.2164
1.0000,0.6350,-0.1845
1.0000,0.6407,-0.1627
1.0000,0.6501,-0.1360
1.0000,0.6548,-0.1128
1.0000,0.6615,-0.0865
1.0000,0.6558,-0.0715
1.0000,0.6619,-0.0436
1.0000,0.6711,-0.0115
1.0000,0.6625,0.0039
1.0000,0.6711,0.0375
1.0000,0.6614,0.0538
1.0000,0.6629,0.0822
1.0000,0.6594,0.1064
1.0000,0.6577,0.1334
1.0000,0.6494,0.1546
1.0000,0.6471,0.1827
1.0000,0.6376,0.2042
1.0000,0.6349,0.2333
1.0000,0.6288,0.2596
1.0000,0.6159,0.2798
1.0000,0.6044,0.3019
1.0000,0.5977,0.3294
1.0000,0.5862,0.3526
1.0000,0.5684,0.3698
1.0000,0.5606,0.3975
1.0000,0.5411,0.4138
1.0000,0.5314,0.4402
1.0000,0.5150,0.4602
1.0000,0.4966,0.4783
1.0000,0.4816,0.4999
1.0000,0.4549,0.5100
1.0000,0.4399,0.5317
1.0000,0.4246,0.5532
1.0000,0.4035,0.5687
1.0000,0.3812,0.5830
1.0000,0.3580,0.5961
1.0000,0.3363,0.6106
1.0000,0.3147,0.6247
1.0000,0.2857,0.6312
1.0000,0.2659,0.6465
1.0000,0.2373,0.6526
1.0000,0.2143,0.6637
1.0000,0.1926,0.6757
1.0000,0.1710,0.6870
1.0000,0.1424,0.6908
1.0000,0.1188,0.6990
1.0000,0.0865,0.6976
1.0000,0.0584,0.6996
1.0000,0.0370,0.7076
1.0000,0.0086,0.7076
1.0000,-0.0201,0.7065
1.0000,-0.0496,0.7036
1.0000,-0.0758,0.7029
1.0000,-0.0954,0.7079
1.0000,-0.1239,0.7029
1.0000,-0.1510,0.6981
1.0000,-0.1800,0.6903
1.0000,-0.2070,0.6834
1.0000,-0.2325,0.6767
1.0000,-0.2587,0.6680
1.0000,-0.2856,0.6574
1.0000,-0.3039,0.6542
1.0000,-0.3345,0.6372
1.0000,-0.3583,0.6257
1.0000,-0.3837,0.6113
1.0000,-0.3987,0.6058
1.0000,-0.4216,0.5911
1.0000,-0.4522,0.5672
1.0000,-0.4754,0.5493
1.0000,-0.4936,0.5349
1.0000,-0.5103,0.5207
1.0000,-0.5308,0.5011
1.0000,-0.5535,0.4779
1.0000,-0.5677,0.4616
1.0000,-0.5884,0.4374
1.0000,-0.5996,0.4213
1.0000,-0.6165,0.3979
1.0000,-0.6336,0.3729
1.0000,-0.6482,0.3489
1.0000,-0.6601,0.3262
1.0000,-0.6789,0.2952
1.0000,-0.6929,0.2675
1.0000,-0.7002,0.2452
1.0000,-0.7099,0.2190
1.0000,-0.7176,0.1935
1.0000,-0.7272,0.1647
1.0000,-0.7360,0.1354
1.0000,-0.7414,0.1082
1.0000,-0.7379,0.0886
1.0000,-0.7479,0.0543
1.0000,-0.7538,0.0229
1.0000,-0.7483,0.0017
1.0000,-0.7542,-0.0321
1.0000,-0.7550,-0.0618
1.0000,-0.7448,-0.0816
1.0000,-0.7484,-0.1162
1.0000,-0.7400,-0.1399
1.0000,-0.7379,-0.1707
1.0000,-0.7350,-0.2017
1.0000,-0.7194,-0.2207
1.0000,-0.7137,-0.2506
1.0000,-0.7025,-0.2756
1.0000,-0.6954,-0.3055
1.0000,-0.6904,-0.3381
1.0000,-0.6713,-0.3572
1.0000,-0.6614,-0.3862
1.0000,-0.6491,-0.4131
1.0000,-0.6325,-0.4362
1.0000,-0.6135,-0.4573
1.0000,-0.5995,-0.4837
1.0000,-0.5776,-0.5025
1.0000,-0.5613,-0.5271
1.0000,-0.5404,-0.5472
1.0000,-0.5256,-0.5736
1.0000,-0.5053,-0.5945
1.0000,-0.4738,-0.6042
1.0000,-0.4605,-0.6320
1.0000,-0.4297,-0.6421
1.0000,-0.4030,-0.6561
1.0000,-0.3811,-0.6747
1.0000,-0.3548,-0.6886
1.0000,-0.3336,-0.7073
1.0000,-0.3058,-0.7189
1.0000,-0.2758,-0.7277
1.0000,-0.2506,-0.7409
1.0000,-0.2268,-0.7548
1.0000,-0.1949,-0.7600
1.0000,-0.1628,-0.7643
1.0000,-0.1392,-0.7763
1.0000,-0.1034,-0.7753
1.0000,-0.0788,-0.7846
1.0000,-0.0505,-0.7894
1.0000,-0.0197,-0.7906
1.0000,0.0064,-0.7955
1.0000,0.0365,-0.7953
1.0000,0.0647,-0.7960
1.0000,0.1000,-0.7883
1.0000,0.1300,-0.7848
1.0000,0.1607,-0.7794
1.0000,0.1889,-0.7752
1.0000,0.2181,-0.7687
1.0000,0.2441,-0.7639
1.0000,0.2802,-0.7477
1.0000,0.3057,-0.7408
1.0000,0.3380,-0.7256
1.0000,0.3638,-0.7154
1.0000,0.3882,-0.7051
1.0000,0.4149,-0.6909
1.0000,0.4409,-0.6760
1.0000,0.4652,-0.6611
1.0000,0.4889,-0.6452
1.0000,0.5128,-0.6276
1.0000,0.5410,-0.6041
1.0000,0.5596,-0.5885
1.0000,0.5876,-0.5620
1.0000,0.6090,-0.5404
1.0000,0.6294,-0.5180
1.0000,0.6508,-0.4932
1.0000,0.6665,-0.4723
1.0000,0.6846,-0.4475
1.0000,0.6986,-0.4251
1.0000,0.7135,-0.4001
1.0000,0.7376,-0.3644
1.0000,0.7468,-0.3420
1.0000,0.7649,-0.3090
1.0000,0.7765,-0.2810
1.0000,0.7843,-0.2552
1.0000,0.7894,-0.2307
1.0000,0.8048,-0.1943
1.0000,0.8153,-0.1614
1.0000,0.8158,-0.1370
1.0000,0.8264,-0.1011
1.0000,0.8317,-0.0691
1.0000,0.8333,-0.0395
1.0000,0.8382,-0.0052
1.0000,0.8315,0.0187
1.0000,0.8293,0.0484
1.0000,0.8361,0.0883
1.0000,0.8280,0.1143
1.0000,0.8251,0.1467
1.0000,0.8152,0.1732
1.0000,0.8115,0.2068
1.0000,0.8038,0.2373
1.0000,0.7940,0.2668
1.0000,0.7837,0.2965
1.0000,0.7764,0.3300
1.0000,0.7686,0.3638
1.0000,0.7522,0.3896
1.0000,0.7328,0.4131
1.0000,0.7182,0.4419
1.0000,0.7057,0.4733
1.0000,0.6914,0.5034
1.0000,0.6725,0.5292
1.0000,0.6541,0.5558
1.0000,0.6258,0.5728
1.0000,0.6110,0.6035
1.0000,0.5813,0.6193
1.0000,0.5633,0.6469
1.0000,0.5372,0.6665
1.0000,0.5108,0.6855
1.0000,0.4900,0.7101
1.0000,0.4605,0.7258
1.0000,0.4369,0.7471
1.0000,0.4085,0.7632
1.0000,0.3768,0.7758
1.0000,0.3502,0.7929
1.0000,0.3225,0.8083
1.0000,0.2870,0.8154
1.0000,0.2621,0.8325
1.0000,0.2309,0.8424
1.0000,0.1921,0.8441
1.0000,0.1602,0.8518
1.0000,0.1355,0.8658
1.0000,0.1034,0.8714
1.0000,0.0627,0.8674
1.0000,0.0352,0.8757
1.0000,0.0013,0.8763
1.0000,-0.0358,0.8726
1.0000,-0.0672,0.8734
