2.0000,-0.6767,0.6219
2.0000,-0.5915,0.7119
2.0000,-0.6166,0.6917
2.0000,-0.4626,0.8506
2.0000,-0.7726,0.5455
2.0000,-0.6164,0.7066
2.0000,-0.6903,0.6375
2.0000,-0.4927,0.8401
2.0000,-0.6614,0.6762
2.0000,-0.8592,0.4833
2.0000,-0.6742,0.6731
2.0000,-0.5333,0.8188
2.0000,-0.4535,0.9035
2.0000,-0.6899,0.6719
2.0000,-0.6042,0.7624
2.0000,-0.8508,0.5206
2.0000,-0.7927,0.5835
2.0000,-0.6426,0.7384
2.0000,-0.8300,0.5558
2.0000,-0.4577,0.9328
2.0000,-0.8993,0.4960
2.0000,-0.7639,0.6361
2.0000,-0.9386,0.4662
2.0000,-0.8396,0.5699
2.0000,-0.8238,0.5904
3.0000,0.0774,0.0807
3.0000,0.1781,0.1847
3.0000,-0.0115,-0.0015
3.0000,-0.2523,-0.2391
3.0000,-0.0249,-0.0084
3.0000,0.1747,0.1944
3.0000,0.0816,0.1045
3.0000,-0.2371,-0.2110
3.0000,-0.1880,-0.1587
3.0000,-0.1264,-0.0939
3.0000,-0.1137,-0.0781
3.0000,0.1852,0.2239
3.0000,0.1520,0.1938
3.0000,0.0437,0.0886
3.0000,0.1516,0.1996
3.0000,0.1264,0.1775
3.0000,0.1704,0.2245
3.0000,-0.1744,-0.1173
3.0000,-0.1436,-0.0835
3.0000,0.1860,0.2490
3.0000,-0.2205,-0.1544
3.0000,-0.1589,-0.0899
3.0000,0.1317,0.2036
3.0000,-0.2522,-0.1774
3.0000,-0.1529,-0.0752
3.0000,0.0616,0.1422
3.0000,0.1391,0.2225
3.0000,-0.2578,-0.1716
3.0000,0.0810,0.1700
3.0000,-0.1014,-0.0096
3.0000,-0.2537,-0.1591
3.0000,-0.0767,0.0207
3.0000,0.1237,0.2238
3.0000,-0.1103,-0.0075
3.0000,-0.3686,-0.2631
3.0000,-0.2811,-0.1730
3.0000,-0.3481,-0.2373
3.0000,0.0116,0.1250
3.0000,0.0675,0.1836
3.0000,-0.3073,-0.1887
3.0000,-0.0795,0.0417
3.0000,-0.2051,-0.0813
3.0000,-0.2521,-0.1258
3.0000,0.0091,0.1379
3.0000,0.0921,0.2234
3.0000,0.0341,0.1679
3.0000,-0.1024,0.0339
3.0000,-0.2991,-0.1604
3.0000,0.0220,0.1631
3.0000,-0.0515,0.0919
3.0000,-0.0762,0.0697
3.0000,-0.0335,0.1147
3.0000,-0.0145,0.1360
3.0000,-0.3523,-0.1994
3.0000,-0.0340,0.1211
3.0000,-0.3798,-0.2224
3.0000,-0.1794,-0.0198
3.0000,-0.2608,-0.0989
3.0000,0.0285,0.1925
3.0000,-0.0318,0.1344
3.0000,-0.0054,0.1630
3.0000,0.0337,0.2043
3.0000,-0.0774,0.0952
3.0000,-0.2041,-0.0293
3.0000,-0.0894,0.0874
3.0000,-0.4299,-0.2510
3.0000,-0.2732,-0.0922
3.0000,-0.1746,0.0083
3.0000,0.0018,0.1868
3.0000,-0.2352,-0.0483
3.0000,-0.3114,-0.1226
3.0000,-0.3865,-0.1957
3.0000,-0.0659,0.1268
3.0000,-0.0259,0.1687
3.0000,-0.3893,-0.1928
3.0000,-0.0457,0.1526
3.0000,-0.1919,0.0082
3.0000,-0.1239,0.0780
3.0000,-0.1104,0.0932
3.0000,-0.1800,0.0254
3.0000,-0.4844,-0.2773
3.0000,-0.5150,-0.3062
3.0000,-0.2346,-0.0241
3.0000,-0.4378,-0.2256
3.0000,-0.2456,-0.0318
3.0000,-0.1142,0.1012
3.0000,-0.2796,-0.0625
3.0000,-0.5002,-0.2816
3.0000,-0.5081,-0.2879
3.0000,-0.1879,0.0338
3.0000,-0.4775,-0.2543
3.0000,-0.0694,0.1553
3.0000,-0.2014,0.0247
3.0000,-0.3955,-0.1679
3.0000,-0.5346,-0.3056
3.0000,-0.3404,-0.1100
3.0000,-0.1865,0.0452
3.0000,-0.3931,-0.1600
3.0000,-0.4536,-0.2192
3.0000,-0.1603,0.0754
3.0000,-0.2431,-0.0061
3.0000,-0.1943,0.0439
3.0000,-0.1800,0.0595
3.0000,-0.4692,-0.2286
3.0000,-0.3163,-0.0744
3.0000,-0.5861,-0.3430
3.0000,-0.5853,-0.3412
3.0000,-0.2855,-0.0402
3.0000,-0.3409,-0.0945
3.0000,-0.4135,-0.1661
3.0000,-0.4882,-0.2397
3.0000,-0.5440,-0.2945
3.0000,-0.4556,-0.2051
3.0000,-0.5712,-0.3197
3.0000,-0.2838,-0.0314
3.0000,-0.1316,0.1217
3.0000,-0.4184,-0.1642
3.0000,-0.1397,0.1154
3.0000,-0.6322,-0.3762
3.0000,-0.1913,0.0655
3.0000,-0.2409,0.0167
3.0000,-0.6323,-0.3739
3.0000,-0.4770,-0.2179
3.0000,-0.2051,0.0548
3.0000,-0.2029,0.0577
3.0000,-0.2941,-0.0328
3.0000,-0.2086,0.0534
3.0000,-0.4318,-0.1692
3.0000,-0.3021,-0.0388
3.0000,-0.6591,-0.3953
3.0000,-0.2933,-0.0289
3.0000,-0.5546,-0.2897
3.0000,-0.2228,0.0427
3.0000,-0.4412,-0.1752
3.0000,-0.6385,-0.3721
3.0000,-0.5181,-0.2513
3.0000,-0.2731,-0.0058
3.0000,-0.6444,-0.3767
3.0000,-0.6510,-0.3830
3.0000,-0.4655,-0.1971
3.0000,-0.5554,-0.2866
3.0000,-0.2751,-0.0061
3.0000,-0.6056,-0.3362
3.0000,-0.4389,-0.1693
3.0000,-0.2236,0.0462
3.0000,-0.4158,-0.1457
3.0000,-0.4419,-0.1717
3.0000,-0.5957,-0.3253
3.0000,-0.3992,-0.1287
3.0000,-0.4975,-0.2270
3.0000,-0.5842,-0.3135
3.0000,-0.7169,-0.4462
3.0000,-0.5970,-0.3262
3.0000,-0.5349,-0.2641
3.0000,-0.5420,-0.2713
3.0000,-0.2359,0.0348
3.0000,-0.7311,-0.4604
3.0000,-0.3893,-0.1187
3.0000,-0.6370,-0.3665
3.0000,-0.7033,-0.4330
3.0000,-0.2495,0.0207
3.0000,-0.3372,-0.0673
3.0000,-0.5565,-0.2868
3.0000,-0.7067,-0.4373
3.0000,-0.4475,-0.1782
3.0000,-0.6651,-0.3962
3.0000,-0.3391,-0.0705
3.0000,-0.7074,-0.4392
3.0000,-0.2637,0.0042
3.0000,-0.5244,-0.2568
3.0000,-0.6102,-0.3431
3.0000,-0.6218,-0.3552
3.0000,-0.4463,-0.1801
3.0000,-0.4867,-0.2210
3.0000,-0.5103,-0.2451
3.0000,-0.3196,-0.0550
3.0000,-0.6351,-0.3710
3.0000,-0.5612,-0.2977
3.0000,-0.4311,-0.1683
3.0000,-0.7401,-0.4779
3.0000,-0.5836,-0.3220
3.0000,-0.3110,-0.0501
3.0000,-0.3452,-0.0851
3.0000,-0.5723,-0.3129
3.0000,-0.7878,-0.5292
3.0000,-0.7559,-0.4981
3.0000,-0.4946,-0.2376
3.0000,-0.4989,-0.2428
3.0000,-0.7151,-0.4598
3.0000,-0.5273,-0.2729
3.0000,-0.4016,-0.1482
3.0000,-0.3995,-0.1470
3.0000,-0.4538,-0.2023
3.0000,-0.4201,-0.1695
3.0000,-0.7360,-0.4865
3.0000,-0.7806,-0.5321
3.0000,-0.6822,-0.4348
3.0000,-0.6616,-0.4153
3.0000,-0.8293,-0.5842
3.0000,-0.4585,-0.2145
3.0000,-0.4129,-0.1701
3.0000,-0.7702,-0.5285
3.0000,-0.5645,-0.3241
3.0000,-0.5712,-0.3321
3.0000,-0.4589,-0.2210
3.0000,-0.6679,-0.4313
3.0000,-0.3484,-0.1132
3.0000,-0.5104,-0.2765
3.0000,-0.7163,-0.4838
3.0000,-0.5757,-0.3446
3.0000,-0.5630,-0.3333
3.0000,-0.6979,-0.4697
3.0000,-0.6118,-0.3851
3.0000,-0.5148,-0.2896
3.0000,-0.5379,-0.3142
3.0000,-0.6031,-0.3810
3.0000,-0.4417,-0.2212
3.0000,-0.4309,-0.2120
3.0000,-0.4100,-0.1928
3.0000,-0.6779,-0.4623
3.0000,-0.7304,-0.5164
3.0000,-0.7653,-0.5531
3.0000,-0.6958,-0.4853
3.0000,-0.5413,-0.3326
3.0000,-0.8033,-0.5964
3.0000,-0.4418,-0.2367
3.0000,-0.5120,-0.3087
3.0000,-0.6082,-0.4068
3.0000,-0.8073,-0.6078
3.0000,-0.4949,-0.2973
3.0000,-0.7901,-0.5944
3.0000,-0.4346,-0.2410
3.0000,-0.8595,-0.6678
3.0000,-0.5089,-0.3192
3.0000,-0.5304,-0.3428
3.0000,-0.5620,-0.3764
3.0000,-0.4003,-0.2169
3.0000,-0.5632,-0.3819
3.0000,-0.7881,-0.6089
3.0000,-0.7170,-0.5401
3.0000,-0.4196,-0.2448
3.0000,-0.6838,-0.5113
3.0000,-0.6248,-0.4545
3.0000,-0.6165,-0.4485
3.0000,-0.6737,-0.5080
3.0000,-0.4172,-0.2538
3.0000,-0.6352,-0.4741
3.0000,-0.8801,-0.7214
3.0000,-0.4639,-0.3076
3.0000,-0.6031,-0.4493
3.0000,-0.4900,-0.3386
3.0000,-0.5679,-0.4190
3.0000,-0.6159,-0.4695
3.0000,-0.4911,-0.3473
3.0000,-0.7538,-0.6125
3.0000,-0.4315,-0.2928
3.0000,-0.7270,-0.5909
3.0000,-0.4751,-0.3416
3.0000,-0.7445,-0.6137
3.0000,-0.4519,-0.3237
3.0000,-0.7103,-0.5849
3.0000,-0.7680,-0.6454
3.0000,-0.5009,-0.3810
3.0000,-0.8745,-0.7574
3.0000,-0.8423,-0.7280
3.0000,-0.9044,-0.7929
3.0000,-0.5534,-0.4448
3.0000,-0.8534,-0.7476
3.0000,-0.7213,-0.6185
3.0000,-0.8913,-0.7914
3.0000,-0.6560,-0.5591
3.0000,-0.5819,-0.4880
3.0000,-0.5635,-0.4726
3.0000,-0.6924,-0.6045
3.0000,-0.6750,-0.5902
3.0000,-0.6678,-0.5861
3.0000,-0.7093,-0.6307
3.0000,-0.6426,-0.5672
