1.0000,0.1392,0.0154
1.0000,0.1401,0.0156
1.0000,0.1411,0.0158
1.0000,0.1421,0.0160
1.0000,0.1431,0.0163
1.0000,0.1441,0.0165
1.0000,0.1450,0.0167
1.0000,0.1460,0.0169
1.0000,0.1470,0.0172
1.0000,0.1480,0.0174
1.0000,0.1490,0.0176
1.0000,0.1499,0.0179
1.0000,0.1509,0.0181
1.0000,0.1519,0.0183
1.0000,0.1529,0.0186
1.0000,0.1539,0.0188
1.0000,0.1548,0.0191
1.0000,0.1558,0.0193
1.0000,0.1568,0.0196
1.0000,0.1578,0.0198
1.0000,0.1587,0.0201
1.0000,0.1597,0.0203
1.0000,0.1607,0.0206
1.0000,0.1617,0.0208
1.0000,0.1626,0.0211
1.0000,0.1636,0.0213
1.0000,0.1646,0.0216
1.0000,0.1656,0.0218
1.0000,0.1665,0.0221
1.0000,0.1675,0.0224
1.0000,0.1685,0.0226
1.0000,0.1695,0.0229
1.0000,0.1704,0.0232
1.0000,0.1714,0.0234
1.0000,0.1724,0.0237
1.0000,0.1733,0.0240
1.0000,0.1743,0.0243
1.0000,0.1753,0.0245
1.0000,0.1763,0.0248
1.0000,0.1772,0.0251
1.0000,0.1782,0.0254
1.0000,0.1792,0.0256
1.0000,0.1801,0.0259
1.0000,0.1811,0.0262
1.0000,0.1821,0.0265
1.0000,0.1831,0.0268
1.0000,0.1840,0.0271
1.0000,0.1850,0.0274
1.0000,0.1860,0.0277
1.0000,0.1869,0.0280
1.0000,0.1879,0.0282
1.0000,0.1889,0.0285
1.0000,0.1898,0.0288
1.0000,0.1908,0.0291
1.0000,0.1918,0.0294
1.0000,0.1927,0.0297
1.0000,0.1937,0.0301
1.0000,0.1946,0.0304
1.0000,0.1956,0.0307
1.0000,0.1966,0.0310
1.0000,0.1975,0.0313
1.0000,0.1985,0.0316
1.0000,0.1995,0.0319
1.0000,0.2004,0.0322
1.0000,0.2014,0.0325
1.0000,0.2023,0.0329
1.0000,0.2033,0.0332
1.0000,0.2043,0.0335
1.0000,0.2052,0.0338
1.0000,0.2062,0.0342
1.0000,0.2072,0.0345
1.0000,0.2081,0.0348
1.0000,0.2091,0.0351
1.0000,0.2100,0.0355
1.0000,0.2110,0.0358
1.0000,0.2119,0.0361
1.0000,0.2129,0.0365
1.0000,0.2139,0.0368
1.0000,0.2148,0.0371
1.0000,0.2158,0.0375
1.0000,0.2167,0.0378
1.0000,0.2177,0.0382
1.0000,0.2186,0.0385
1.0000,0.2196,0.0389
1.0000,0.2205,0.0392
1.0000,0.2215,0.0396
1.0000,0.2224,0.0399
1.0000,0.2234,0.0403
1.0000,0.2244,0.0406
1.0000,0.2253,0.0410
1.0000,0.2263,0.0413
1.0000,0.2272,0.0417
1.0000,0.2282,0.0420
1.0000,0.2291,0.0424
1.0000,0.2301,0.0428
1.0000,0.2310,0.0431
1.0000,0.2320,0.0435
1.0000,0.2329,0.0439
1.0000,0.2339,0.0442
1.0000,0.2348,0.0446
1.0000,0.2357,0.0450
1.0000,0.2367,0.0453
1.0000,0.2376,0.0457
1.0000,0.2386,0.0461
1.0000,0.2395,0.0465
1.0000,0.2405,0.0469
1.0000,0.2414,0.0472
1.0000,0.2424,0.0476
1.0000,0.2433,0.0480
1.0000,0.2443,0.0484
1.0000,0.2452,0.0488
1.0000,0.2461,0.0492
1.0000,0.2471,0.0496
1.0000,0.2480,0.0499
1.0000,0.2490,0.0503
1.0000,0.2499,0.0507
1.0000,0.2508,0.0511
1.0000,0.2518,0.0515
1.0000,0.2527,0.0519
1.0000,0.2537,0.0523
1.0000,0.2546,0.0527
1.0000,0.2555,0.0531
1.0000,0.2565,0.0535
1.0000,0.2574,0.0539
1.0000,0.2583,0.0543
1.0000,0.2593,0.0548
1.0000,0.2602,0.0552
1.0000,0.2612,0.0556
1.0000,0.2621,0.0560
1.0000,0.2630,0.0564
1.0000,0.2640,0.0568
1.0000,0.2649,0.0572
1.0000,0.2658,0.0577
1.0000,0.2667,0.0581
1.0000,0.2677,0.0585
1.0000,0.2686,0.0589
1.0000,0.2695,0.0594
1.0000,0.2705,0.0598
1.0000,0.2714,0.0602
1.0000,0.2723,0.0606
1.0000,0.2733,0.0611
1.0000,0.2742,0.0615
1.0000,0.2751,0.0619
1.0000,0.2760,0.0624
1.0000,0.2770,0.0628
1.0000,0.2779,0.0633
1.0000,0.2788,0.0637
1.0000,0.2797,0.0641
1.0000,0.2807,0.0646
1.0000,0.2816,0.0650
1.0000,0.2825,0.0655
1.0000,0.2834,0.0659
1.0000,0.2844,0.0664
1.0000,0.2853,0.0668
1.0000,0.2862,0.0673
1.0000,0.2871,0.0677
1.0000,0.2880,0.0682
1.0000,0.2890,0.0687
1.0000,0.2899,0.0691
1.0000,0.2908,0.0696
1.0000,0.2917,0.0700
1.0000,0.2926,0.0705
1.0000,0.2935,0.0710
1.0000,0.2945,0.0714
1.0000,0.2954,0.0719
1.0000,0.2963,0.0724
1.0000,0.2972,0.0728
1.0000,0.2981,0.0733
1.0000,0.2990,0.0738
1.0000,0.2999,0.0743
1.0000,0.3009,0.0747
1.0000,0.3018,0.0752
1.0000,0.3027,0.0757
1.0000,0.3036,0.0762
1.0000,0.3045,0.0767
1.0000,0.3054,0.0771
1.0000,0.3063,0.0776
1.0000,0.3072,0.0781
1.0000,0.3081,0.0786
1.0000,0.3090,0.0791
1.0000,0.3099,0.0796
1.0000,0.3109,0.0801
1.0000,0.3118,0.0806
1.0000,0.3127,0.0811
1.0000,0.3136,0.0816
1.0000,0.3145,0.0821
1.0000,0.3154,0.0826
1.0000,0.3163,0.0831
1.0000,0.3172,0.0836
1.0000,0.3181,0.0841
1.0000,0.3190,0.0846
1.0000,0.3199,0.0851
1.0000,0.3208,0.0856
1.0000,0.3217,0.0861
1.0000,0.3226,0.0866
1.0000,0.3235,0.0871
1.0000,0.3244,0.0876
1.0000,0.3253,0.0882
1.0000,0.3262,0.0887
1.0000,0.3271,0.0892
1.0000,0.3279,0.0897
1.0000,0.3288,0.0902
1.0000,0.3297,0.0908
1.0000,0.3306,0.0913
1.0000,0.3315,0.0918
1.0000,0.3324,0.0923
1.0000,0.3333,0.0929
1.0000,0.3342,0.0934
1.0000,0.3351,0.0939
1.0000,0.3360,0.0945
1.0000,0.3369,0.0950
1.0000,0.3377,0.0955
1.0000,0.3386,0.0961
1.0000,0.3395,0.0966
1.0000,0.3404,0.0972
1.0000,0.3413,0.0977
1.0000,0.3422,0.0982
1.0000,0.3431,0.0988
1.0000,0.3439,0.0993
1.0000,0.3448,0.0999
1.0000,0.3457,0.1004
1.0000,0.3466,0.1010
1.0000,0.3475,0.1015
1.0000,0.3483,0.1021
1.0000,0.3492,0.1027
1.0000,0.3501,0.1032
1.0000,0.3510,0.1038
1.0000,0.3519,0.1043
1.0000,0.3527,0.1049
1.0000,0.3536,0.1054
1.0000,0.3545,0.1060
1.0000,0.3554,0.1066
1.0000,0.3562,0.1071
1.0000,0.3571,0.1077
1.0000,0.3580,0.1083
1.0000,0.3589,0.1089
1.0000,0.3597,0.1094
1.0000,0.3606,0.1100
1.0000,0.3615,0.1106
1.0000,0.3623,0.1112
1.0000,0.3632,0.1117
1.0000,0.3641,0.1123
1.0000,0.3649,0.1129
1.0000,0.3658,0.1135
1.0000,0.3667,0.1141
1.0000,0.3675,0.1146
1.0000,0.3684,0.1152
1.0000,0.3693,0.1158
1.0000,0.3701,0.1164
1.0000,0.3710,0.1170
1.0000,0.3718,0.1176
1.0000,0.3727,0.1182
1.0000,0.3736,0.1188
1.0000,0.3744,0.1194
1.0000,0.3753,0.1200
1.0000,0.3761,0.1206
1.0000,0.3770,0.1212
1.0000,0.3779,0.1218
1.0000,0.3787,0.1224
1.0000,0.3796,0.1230
1.0000,0.3804,0.1236
1.0000,0.3813,0.1242
1.0000,0.3821,0.1248
1.0000,0.3830,0.1254
1.0000,0.3838,0.1260
1.0000,0.3847,0.1267
1.0000,0.3855,0.1273
1.0000,0.3864,0.1279
1.0000,0.3872,0.1285
1.0000,0.3881,0.1291
1.0000,0.3889,0.1298
1.0000,0.3898,0.1304
1.0000,0.3906,0.1310
1.0000,0.3915,0.1316
1.0000,0.3923,0.1323
1.0000,0.3932,0.1329
1.0000,0.3940,0.1335
1.0000,0.3948,0.1341
1.0000,0.3957,0.1348
1.0000,0.3965,0.1354
1.0000,0.3974,0.1360
1.0000,0.3982,0.1367
1.0000,0.3990,0.1373
1.0000,0.3999,0.1380
1.0000,0.4007,0.1386
1.0000,0.4015,0.1392
1.0000,0.4024,0.1399
1.0000,0.4032,0.1405
1.0000,0.4040,0.1412
1.0000,0.4049,0.1418
1.0000,0.4057,0.1425
1.0000,0.4065,0.1431
1.0000,0.4074,0.1438
1.0000,0.4082,0.1444
1.0000,0.4090,0.1451
1.0000,0.4099,0.1457
1.0000,0.4107,0.1464
1.0000,0.4115,0.1471
1.0000,0.4123,0.1477
1.0000,0.4132,0.1484
1.0000,0.4140,0.1490
1.0000,0.4148,0.1497
1.0000,0.4156,0.1504
1.0000,0.4165,0.1510
1.0000,0.4173,0.1517
1.0000,0.4181,0.1524
1.0000,0.4189,0.1531
1.0000,0.4197,0.1537
1.0000,0.4206,0.1544
1.0000,0.4214,0.1551
1.0000,0.4222,0.1558
1.0000,0.4230,0.1564
1.0000,0.4238,0.1571
1.0000,0.4246,0.1578
1.0000,0.4254,0.1585
1.0000,0.4263,0.1592
1.0000,0.4271,0.1598
1.0000,0.4279,0.1605
1.0000,0.4287,0.1612
1.0000,0.4295,0.1619
1.0000,0.4303,0.1626
1.0000,0.4311,0.1633
1.0000,0.4319,0.1640
1.0000,0.4327,0.1647
1.0000,0.4335,0.1654
1.0000,0.4343,0.1661
1.0000,0.4351,0.1668
1.0000,0.4359,0.1675
1.0000,0.4367,0.1682
1.0000,0.4375,0.1689
1.0000,0.4383,0.1696
1.0000,0.4391,0.1703
1.0000,0.4399,0.1710
1.0000,0.4407,0.1717
1.0000,0.4415,0.1724
1.0000,0.4423,0.1731
1.0000,0.4431,0.1738
1.0000,0.4439,0.1745
1.0000,0.4447,0.1753
1.0000,0.4455,0.1760
1.0000,0.4463,0.1767
1.0000,0.4471,0.1774
1.0000,0.4479,0.1781
1.0000,0.4487,0.1789
1.0000,0.4494,0.1796
1.0000,0.4502,0.1803
1.0000,0.4510,0.1810
1.0000,0.4518,0.1818
1.0000,0.4526,0.1825
1.0000,0.4534,0.1832
1.0000,0.4542,0.1840
1.0000,0.4549,0.1847
1.0000,0.4557,0.1854
1.0000,0.4565,0.1862
1.0000,0.4573,0.1869
1.0000,0.4581,0.1876
1.0000,0.4588,0.1884
1.0000,0.4596,0.1891
1.0000,0.4604,0.1899
1.0000,0.4612,0.1906
1.0000,0.4619,0.1913
1.0000,0.4627,0.1921
1.0000,0.4635,0.1928
1.0000,0.4643,0.1936
1.0000,0.4650,0.1943
1.0000,0.4658,0.1951
1.0000,0.4666,0.1958
1.0000,0.4673,0.1966
1.0000,0.4681,0.1973
1.0000,0.4689,0.1981
1.0000,0.4696,0.1989
1.0000,0.4704,0.1996
1.0000,0.4712,0.2004
1.0000,0.4719,0.2011
1.0000,0.4727,0.2019
1.0000,0.4734,0.2027
1.0000,0.4742,0.2034
1.0000,0.4750,0.2042
1.0000,0.4757,0.2050
1.0000,0.4765,0.2057
1.0000,0.4772,0.2065
1.0000,0.4780,0.2073
1.0000,0.4787,0.2081
1.0000,0.4795,0.2088
1.0000,0.4802,0.2096
1.0000,0.4810,0.2104
1.0000,0.4817,0.2112
1.0000,0.4825,0.2120
1.0000,0.4832,0.2127
1.0000,0.4840,0.2135
1.0000,0.4847,0.2143
1.0000,0.4855,0.2151
1.0000,0.4862,0.2159
1.0000,0.4870,0.2167
1.0000,0.4877,0.2175
1.0000,0.4885,0.2182
1.0000,0.4892,0.2190
1.0000,0.4899,0.2198
1.0000,0.4907,0.2206
1.0000,0.4914,0.2214
1.0000,0.4922,0.2222
1.0000,0.4929,0.2230
1.0000,0.4936,0.2238
1.0000,0.4944,0.2246
1.0000,0.4951,0.2254
1.0000,0.4958,0.2262
1.0000,0.4966,0.2270
1.0000,0.4973,0.2278
1.0000,0.4980,0.2286
1.0000,0.4988,0.2295
1.0000,0.4995,0.2303
1.0000,0.5002,0.2311
1.0000,0.5009,0.2319
1.0000,0.5017,0.2327
1.0000,0.5024,0.2335
1.0000,0.5031,0.2343
1.0000,0.5038,0.2352
1.0000,0.5045,0.2360
1.0000,0.5053,0.2368
1.0000,0.5060,0.2376
1.0000,0.5067,0.2384
1.0000,0.5074,0.2393
1.0000,0.5081,0.2401
1.0000,0.5089,0.2409
1.0000,0.5096,0.2417
1.0000,0.5103,0.2426
1.0000,0.5110,0.2434
1.0000,0.5117,0.2442
1.0000,0.5124,0.2451
1.0000,0.5131,0.2459
1.0000,0.5138,0.2467
1.0000,0.5145,0.2476
1.0000,0.5152,0.2484
1.0000,0.5159,0.2493
1.0000,0.5167,0.2501
1.0000,0.5174,0.2509
1.0000,0.5181,0.2518
1.0000,0.5188,0.2526
1.0000,0.5195,0.2535
1.0000,0.5202,0.2543
1.0000,0.5209,0.2552
1.0000,0.5216,0.2560
1.0000,0.5222,0.2569
1.0000,0.5229,0.2577
1.0000,0.5236,0.2586
1.0000,0.5243,0.2594
1.0000,0.5250,0.2603
1.0000,0.5257,0.2611
1.0000,0.5264,0.2620
1.0000,0.5271,0.2629
1.0000,0.5278,0.2637
1.0000,0.5285,0.2646
1.0000,0.5292,0.2654
1.0000,0.5298,0.2663
1.0000,0.5305,0.2672
1.0000,0.5312,0.2680
1.0000,0.5319,0.2689
1.0000,0.5326,0.2698
1.0000,0.5332,0.2706
1.0000,0.5339,0.2715
1.0000,0.5346,0.2724
1.0000,0.5353,0.2733
1.0000,0.5360,0.2741
1.0000,0.5366,0.2750
1.0000,0.5373,0.2759
1.0000,0.5380,0.2768
1.0000,0.5386,0.2777
1.0000,0.5393,0.2785
1.0000,0.5400,0.2794
1.0000,0.5407,0.2803
1.0000,0.5413,0.2812
1.0000,0.5420,0.2821
1.0000,0.5427,0.2830
1.0000,0.5433,0.2839
1.0000,0.5440,0.2847
1.0000,0.5446,0.2856
1.0000,0.5453,0.2865
1.0000,0.5460,0.2874
1.0000,0.5466,0.2883
1.0000,0.5473,0.2892
1.0000,0.5479,0.2901
1.0000,0.5486,0.2910
1.0000,0.5492,0.2919
1.0000,0.5499,0.2928
1.0000,0.5505,0.2937
1.0000,0.5512,0.2946
1.0000,0.5519,0.2955
1.0000,0.5525,0.2964
1.0000,0.5531,0.2973
1.0000,0.5538,0.2982
1.0000,0.5544,0.2992
1.0000,0.5551,0.3001
1.0000,0.5557,0.3010
1.0000,0.5564,0.3019
1.0000,0.5570,0.3028
1.0000,0.5577,0.3037
1.0000,0.5583,0.3046
1.0000,0.5589,0.3056
1.0000,0.5596,0.3065
1.0000,0.5602,0.3074
1.0000,0.5608,0.3083
1.0000,0.5615,0.3092
1.0000,0.5621,0.3102
1.0000,0.5627,0.3111
1.0000,0.5634,0.3120
1.0000,0.5640,0.3129
1.0000,0.5646,0.3139
1.0000,0.5652,0.3148
1.0000,0.5659,0.3157
1.0000,0.5665,0.3167
1.0000,0.5671,0.3176
1.0000,0.5677,0.3185
1.0000,0.5684,0.3195
1.0000,0.5690,0.3204
1.0000,0.5696,0.3213
1.0000,0.5702,0.3223
1.0000,0.5708,0.3232
1.0000,0.5715,0.3242
1.0000,0.5721,0.3251
1.0000,0.5727,0.3261
1.0000,0.5733,0.3270
1.0000,0.5739,0.3279
1.0000,0.5745,0.3289
1.0000,0.5751,0.3298
1.0000,0.5757,0.3308
1.0000,0.5763,0.3317
1.0000,0.5769,0.3327
1.0000,0.5776,0.3337
1.0000,0.5782,0.3346
1.0000,0.5788,0.3356
1.0000,0.5794,0.3365
1.0000,0.5800,0.3375
1.0000,0.5806,0.3384
1.0000,0.5812,0.3394
1.0000,0.5818,0.3404
1.0000,0.5823,0.3413
1.0000,0.5829,0.3423
1.0000,0.5835,0.3432
1.0000,0.5841,0.3442
1.0000,0.5847,0.3452
1.0000,0.5853,0.3461
1.0000,0.5859,0.3471
1.0000,0.5865,0.3481
1.0000,0.5871,0.3491
1.0000,0.5877,0.3500
1.0000,0.5882,0.3510
1.0000,0.5888,0.3520
1.0000,0.5894,0.3530
1.0000,0.5900,0.3539
1.0000,0.5906,0.3549
1.0000,0.5911,0.3559
1.0000,0.5917,0.3569
1.0000,0.5923,0.3579
1.0000,0.5929,0.3588
1.0000,0.5934,0.3598
1.0000,0.5940,0.3608
1.0000,0.5946,0.3618
1.0000,0.5951,0.3628
1.0000,0.5957,0.3638
1.0000,0.5963,0.3648
1.0000,0.5968,0.3657
1.0000,0.5974,0.3667
1.0000,0.5980,0.3677
1.0000,0.5985,0.3687
1.0000,0.5991,0.3697
1.0000,0.5997,0.3707
1.0000,0.6002,0.3717
1.0000,0.6008,0.3727
1.0000,0.6013,0.3737
1.0000,0.6019,0.3747
1.0000,0.6024,0.3757
1.0000,0.6030,0.3767
1.0000,0.6035,0.3777
1.0000,0.6041,0.3787
1.0000,0.6046,0.3797
1.0000,0.6052,0.3807
1.0000,0.6057,0.3818
1.0000,0.6063,0.3828
1.0000,0.6068,0.3838
1.0000,0.6074,0.3848
1.0000,0.6079,0.3858
1.0000,0.6085,0.3868
1.0000,0.6090,0.3878
1.0000,0.6095,0.3888
1.0000,0.6101,0.3899
1.0000,0.6106,0.3909
1.0000,0.6111,0.3919
1.0000,0.6117,0.3929
1.0000,0.6122,0.3939
1.0000,0.6127,0.3950
1.0000,0.6133,0.3960
1.0000,0.6138,0.3970
1.0000,0.6143,0.3980
1.0000,0.6149,0.3991
1.0000,0.6154,0.4001
1.0000,0.6159,0.4011
1.0000,0.6164,0.4021
1.0000,0.6169,0.4032
1.0000,0.6175,0.4042
1.0000,0.6180,0.4052
1.0000,0.6185,0.4063
1.0000,0.6190,0.4073
1.0000,0.6195,0.4083
1.0000,0.6200,0.4094
1.0000,0.6206,0.4104
1.0000,0.6211,0.4115
1.0000,0.6216,0.4125
1.0000,0.6221,0.4135
1.0000,0.6226,0.4146
1.0000,0.6231,0.4156
1.0000,0.6236,0.4167
1.0000,0.6241,0.4177
1.0000,0.6246,0.4188
1.0000,0.6251,0.4198
1.0000,0.6256,0.4209
1.0000,0.6261,0.4219
1.0000,0.6266,0.4230
1.0000,0.6271,0.4240
1.0000,0.6276,0.4251
1.0000,0.6281,0.4261
1.0000,0.6286,0.4272
1.0000,0.6291,0.4282
1.0000,0.6296,0.4293
1.0000,0.6301,0.4304
1.0000,0.6305,0.4314
1.0000,0.6310,0.4325
1.0000,0.6315,0.4335
1.0000,0.6320,0.4346
1.0000,0.6325,0.4357
1.0000,0.6330,0.4367
1.0000,0.6334,0.4378
1.0000,0.6339,0.4389
1.0000,0.6344,0.4399
1.0000,0.6349,0.4410
1.0000,0.6353,0.4421
1.0000,0.6358,0.4431
1.0000,0.6363,0.4442
1.0000,0.6368,0.4453
1.0000,0.6372,0.4464
1.0000,0.6377,0.4474
1.0000,0.6382,0.4485
1.0000,0.6386,0.4496
1.0000,0.6391,0.4507
1.0000,0.6395,0.4517
1.0000,0.6400,0.4528
1.0000,0.6405,0.4539
1.0000,0.6409,0.4550
1.0000,0.6414,0.4561
1.0000,0.6418,0.4571
1.0000,0.6423,0.4582
1.0000,0.6428,0.4593
1.0000,0.6432,0.4604
1.0000,0.6437,0.4615
1.0000,0.6441,0.4626
1.0000,0.6446,0.4637
1.0000,0.6450,0.4648
1.0000,0.6454,0.4659
1.0000,0.6459,0.4669
1.0000,0.6463,0.4680
1.0000,0.6468,0.4691
1.0000,0.6472,0.4702
1.0000,0.6477,0.4713
1.0000,0.6481,0.4724
1.0000,0.6485,0.4735
1.0000,0.6490,0.4746
1.0000,0.6494,0.4757
1.0000,0.6498,0.4768
1.0000,0.6503,0.4779
1.0000,0.6507,0.4790
1.0000,0.6511,0.4801
1.0000,0.6515,0.4812
1.0000,0.6520,0.4823
1.0000,0.6524,0.4835
1.0000,0.6528,0.4846
1.0000,0.6532,0.4857
1.0000,0.6537,0.4868
1.0000,0.6541,0.4879
1.0000,0.6545,0.4890
1.0000,0.6549,0.4901
1.0000,0.6553,0.4912
1.0000,0.6557,0.4923
1.0000,0.6562,0.4935
1.0000,0.6566,0.4946
1.0000,0.6570,0.4957
1.0000,0.6574,0.4968
1.0000,0.6578,0.4979
1.0000,0.6582,0.4991
1.0000,0.6586,0.5002
1.0000,0.6590,0.5013
1.0000,0.6594,0.5024
1.0000,0.6598,0.5035
1.0000,0.6602,0.5047
1.0000,0.6606,0.5058
1.0000,0.6610,0.5069
1.0000,0.6614,0.5081
1.0000,0.6618,0.5092
1.0000,0.6622,0.5103
1.0000,0.6626,0.5114
1.0000,0.6630,0.5126
1.0000,0.6633,0.5137
1.0000,0.6637,0.5148
1.0000,0.6641,0.5160
1.0000,0.6645,0.5171
1.0000,0.6649,0.5182
1.0000,0.6653,0.5194
1.0000,0.6656,0.5205
1.0000,0.6660,0.5217
1.0000,0.6664,0.5228
1.0000,0.6668,0.5239
1.0000,0.6671,0.5251
1.0000,0.6675,0.5262
1.0000,0.6679,0.5274
1.0000,0.6683,0.5285
1.0000,0.6686,0.5297
1.0000,0.6690,0.5308
1.0000,0.6694,0.5320
1.0000,0.6697,0.5331
1.0000,0.6701,0.5343
1.0000,0.6705,0.5354
1.0000,0.6708,0.5366
1.0000,0.6712,0.5377
1.0000,0.6715,0.5389
1.0000,0.6719,0.5400
1.0000,0.6722,0.5412
1.0000,0.6726,0.5423
1.0000,0.6729,0.5435
1.0000,0.6733,0.5446
1.0000,0.6736,0.5458
1.0000,0.6740,0.5470
1.0000,0.6743,0.5481
1.0000,0.6747,0.5493
1.0000,0.6750,0.5504
1.0000,0.6754,0.5516
1.0000,0.6757,0.5528
1.0000,0.6760,0.5539
1.0000,0.6764,0.5551
1.0000,0.6767,0.5563
1.0000,0.6771,0.5574
1.0000,0.6774,0.5586
1.0000,0.6777,0.5598
1.0000,0.6781,0.5609
1.0000,0.6784,0.5621
1.0000,0.6787,0.5633
1.0000,0.6790,0.5644
1.0000,0.6794,0.5656
1.0000,0.6797,0.5668
1.0000,0.6800,0.5680
1.0000,0.6803,0.5691
1.0000,0.6806,0.5703
1.0000,0.6810,0.5715
1.0000,0.6813,0.5727
1.0000,0.6816,0.5739
1.0000,0.6819,0.5750
1.0000,0.6822,0.5762
1.0000,0.6825,0.5774
1.0000,0.6828,0.5786
1.0000,0.6831,0.5798
1.0000,0.6835,0.5809
1.0000,0.6838,0.5821
1.0000,0.6841,0.5833
1.0000,0.6844,0.5845
1.0000,0.6847,0.5857
1.0000,0.6850,0.5869
1.0000,0.6853,0.5881
1.0000,0.6856,0.5893
1.0000,0.6859,0.5904
1.0000,0.6861,0.5916
1.0000,0.6864,0.5928
1.0000,0.6867,0.5940
1.0000,0.6870,0.5952
1.0000,0.6873,0.5964
1.0000,0.6876,0.5976
1.0000,0.6879,0.5988
1.0000,0.6882,0.6000
1.0000,0.6884,0.6012
1.0000,0.6887,0.6024
1.0000,0.6890,0.6036
1.0000,0.6893,0.6048
1.0000,0.6896,0.6060
1.0000,0.6898,0.6072
1.0000,0.6901,0.6084
1.0000,0.6904,0.6096
1.0000,0.6906,0.6108
1.0000,0.6909,0.6120
1.0000,0.6912,0.6132
1.0000,0.6914,0.6144
1.0000,0.6917,0.6156
1.0000,0.6920,0.6168
1.0000,0.6922,0.6181
1.0000,0.6925,0.6193
1.0000,0.6928,0.6205
1.0000,0.6930,0.6217
1.0000,0.6933,0.6229
1.0000,0.6935,0.6241
