1.0000,0.3265,0.4709
1.0000,0.3075,0.4865
1.0000,0.2977,0.5112
1.0000,0.2797,0.5278
1.0000,0.2440,0.5266
1.0000,0.2314,0.5484
1.0000,0.2071,0.5584
1.0000,0.1854,0.5707
1.0000,0.1607,0.5796
1.0000,0.1368,0.5889
1.0000,0.1077,0.5926
1.0000,0.0927,0.6098
1.0000,0.0660,0.6149
1.0000,0.0419,0.6217
1.0000,0.0190,0.6292
1.0000,-0.0183,0.6214
1.0000,-0.0441,0.6243
1.0000,-0.0740,0.6220
1.0000,-0.0978,0.6251
1.0000,-0.1245,0.6240
1.0000,-0.1531,0.6202
1.0000,-0.1770,0.6198
1.0000,-0.1993,0.6198
1.0000,-0.2251,0.6150
1.0000,-0.2525,0.6073
1.0000,-0.2731,0.6051
1.0000,-0.3006,0.5946
1.0000,-0.3405,0.5702
1.0000,-0.3568,0.5679
1.0000,-0.3905,0.5467
1.0000,-0.4116,0.5365
1.0000,-0.4336,0.5238
1.0000,-0.4569,0.5081
1.0000,-0.4777,0.4933
1.0000,-0.4988,0.4765
1.0000,-0.5187,0.4591
1.0000,-0.5443,0.4344
1.0000,-0.5645,0.4133
1.0000,-0.5809,0.3941
1.0000,-0.6070,0.3636
1.0000,-0.6291,0.3351
1.0000,-0.6434,0.3128
1.0000,-0.6619,0.2843
1.0000,-0.6671,0.2674
1.0000,-0.6858,0.2352
1.0000,-0.6884,0.2173
1.0000,-0.7136,0.1750
1.0000,-0.7181,0.1517
1.0000,-0.7198,0.1294
1.0000,-0.7375,0.0894
1.0000,-0.7478,0.0552
1.0000,-0.7436,0.0337
1.0000,-0.7478,0.0022
1.0000,-0.7573,-0.0361
1.0000,-0.7470,-0.0563
1.0000,-0.7588,-0.1000
1.0000,-0.7539,-0.1286
1.0000,-0.7435,-0.1530
1.0000,-0.7533,-0.1990
1.0000,-0.7372,-0.2204
1.0000,-0.7347,-0.2566
1.0000,-0.7249,-0.2868
1.0000,-0.7096,-0.3126
1.0000,-0.7025,-0.3476
1.0000,-0.6844,-0.3727
1.0000,-0.6820,-0.4144
1.0000,-0.6578,-0.4351
1.0000,-0.6526,-0.4756
1.0000,-0.6331,-0.5026
1.0000,-0.6171,-0.5336
1.0000,-0.5828,-0.5468
1.0000,-0.5625,-0.5745
1.0000,-0.5494,-0.6098
1.0000,-0.5302,-0.6393
1.0000,-0.4920,-0.6500
1.0000,-0.4713,-0.6783
1.0000,-0.4492,-0.7052
1.0000,-0.4139,-0.7189
1.0000,-0.3891,-0.7429
1.0000,-0.3583,-0.7607
1.0000,-0.3306,-0.7812
1.0000,-0.3017,-0.8002
1.0000,-0.2604,-0.8061
1.0000,-0.2273,-0.8197
1.0000,-0.1889,-0.8273
1.0000,-0.1653,-0.8490
1.0000,-0.1286,-0.8565
1.0000,-0.0941,-0.8655
1.0000,-0.0511,-0.8648
1.0000,-0.0189,-0.8737
1.0000,0.0257,-0.8692
1.0000,0.0480,-0.8855
1.0000,0.0854,-0.8855
1.0000,0.1302,-0.8764
1.0000,0.1617,-0.8793
1.0000,0.2024,-0.8713
1.0000,0.2459,-0.8589
1.0000,0.2712,-0.8629
1.0000,0.3136,-0.8480
1.0000,0.3509,-0.8363
1.0000,0.3930,-0.8179
1.0000,0.4207,-0.8118
1.0000,0.4661,-0.7861
1.0000,0.4920,-0.7778
1.0000,0.5322,-0.7530
1.0000,0.5582,-0.7402
1.0000,0.5869,-0.7225
1.0000,0.6186,-0.6995
1.0000,0.6524,-0.6722
1.0000,0.6907,-0.6380
1.0000,0.7141,-0.6164
1.0000,0.7453,-0.5847
1.0000,0.7648,-0.5622
1.0000,0.7945,-0.5271
1.0000,0.8123,-0.5015
1.0000,0.8484,-0.4554
1.0000,0.8592,-0.4320
1.0000,0.8791,-0.3972
1.0000,0.9059,-0.3531
1.0000,0.9176,-0.3217
1.0000,0.9389,-0.2783
1.0000,0.9488,-0.2441
1.0000,0.9547,-0.2116
1.0000,0.9746,-0.1628
1.0000,0.9896,-0.1167
1.0000,0.9959,-0.0770
1.0000,1.0008,-0.0367
1.0000,0.9938,-0.0062
2.0000,-0.0003,0.0032
2.0000,0.0001,0.0073
2.0000,-0.0053,0.0058
2.0000,-0.0069,0.0084
2.0000,-0.0083,0.0114
2.0000,-0.0068,0.0175
2.0000,-0.0075,0.0215
2.0000,-0.0065,0.0275
2.0000,-0.0057,0.0332
2.0000,-0.0081,0.0359
2.0000,-0.0100,0.0391
2.0000,-0.0240,0.0303
2.0000,-0.0273,0.0322
2.0000,-0.0201,0.0446
2.0000,-0.0238,0.0461
2.0000,-0.0404,0.0345
2.0000,-0.0399,0.0400
2.0000,-0.0438,0.0410
2.0000,-0.0428,0.0468
2.0000,-0.0435,0.0506
2.0000,-0.0564,0.0421
2.0000,-0.0651,0.0377
2.0000,-0.0662,0.0405
2.0000,-0.0596,0.0508
2.0000,-0.0733,0.0405
2.0000,-0.0784,0.0385
2.0000,-0.0882,0.0315
2.0000,-0.0800,0.0422
2.0000,-0.0905,0.0338
2.0000,-0.0944,0.0316
2.0000,-0.1017,0.0256
2.0000,-0.1100,0.0182
2.0000,-0.1003,0.0284
2.0000,-0.1166,0.0121
2.0000,-0.1224,0.0059
2.0000,-0.1147,0.0126
2.0000,-0.1203,0.0056
2.0000,-0.1266,-0.0026
2.0000,-0.1331,-0.0115
2.0000,-0.1255,-0.0068
2.0000,-0.1354,-0.0202
2.0000,-0.1450,-0.0337
2.0000,-0.1392,-0.0324
2.0000,-0.1417,-0.0399
2.0000,-0.1475,-0.0511
2.0000,-0.1465,-0.0563
2.0000,-0.1461,-0.0624
2.0000,-0.1415,-0.0648
2.0000,-0.1458,-0.0767
2.0000,-0.1439,-0.0829
2.0000,-0.1433,-0.0909
2.0000,-0.1472,-0.1038
2.0000,-0.1444,-0.1105
2.0000,-0.1335,-0.1095
2.0000,-0.1400,-0.1264
2.0000,-0.1315,-0.1287
2.0000,-0.1230,-0.1314
2.0000,-0.1308,-0.1508
2.0000,-0.1265,-0.1585
2.0000,-0.1163,-0.1605
2.0000,-0.1091,-0.1659
2.0000,-0.1013,-0.1710
2.0000,-0.1083,-0.1911
2.0000,-0.0956,-0.1918
2.0000,-0.0843,-0.1941
2.0000,-0.0744,-0.1980
2.0000,-0.0694,-0.2068
2.0000,-0.0643,-0.2157
2.0000,-0.0613,-0.2269
2.0000,-0.0416,-0.2213
2.0000,-0.0330,-0.2269
2.0000,-0.0259,-0.2339
2.0000,-0.0193,-0.2414
2.0000,-0.0024,-0.2385
2.0000,-0.0016,-0.2516
2.0000,0.0134,-0.2503
2.0000,0.0271,-0.2502
2.0000,0.0363,-0.2542
2.0000,0.0427,-0.2609
2.0000,0.0572,-0.2591
2.0000,0.0690,-0.2597
2.0000,0.0798,-0.2609
2.0000,0.0914,-0.2608
2.0000,0.1029,-0.2605
2.0000,0.1179,-0.2561
2.0000,0.1296,-0.2547
2.0000,0.1431,-0.2508
2.0000,0.1561,-0.2468
2.0000,0.1643,-0.2470
2.0000,0.1753,-0.2437
2.0000,0.1838,-0.2424
2.0000,0.2029,-0.2296
2.0000,0.2068,-0.2314
2.0000,0.2221,-0.2210
2.0000,0.2420,-0.2052
2.0000,0.2486,-0.2020
2.0000,0.2629,-0.1901
2.0000,0.2637,-0.1909
2.0000,0.2819,-0.1735
2.0000,0.2948,-0.1606
2.0000,0.2943,-0.1601
2.0000,0.3053,-0.1471
2.0000,0.3201,-0.1294
2.0000,0.3257,-0.1200
2.0000,0.3338,-0.1072
2.0000,0.3329,-0.1024
2.0000,0.3419,-0.0868
2.0000,0.3523,-0.0688
2.0000,0.3523,-0.0602
2.0000,0.3603,-0.0427
2.0000,0.3758,-0.0167
2.0000,0.3769,-0.0042
2.0000,0.3813,0.0126
2.0000,0.3859,0.0305
2.0000,0.3805,0.0393
2.0000,0.3885,0.0624
2.0000,0.3820,0.0720
2.0000,0.3861,0.0930
2.0000,0.3754,0.1000
2.0000,0.3746,0.1178
2.0000,0.3764,0.1390
2.0000,0.3818,0.1645
2.0000,0.3756,0.1792
2.0000,0.3728,0.1980
2.0000,0.3665,0.2140
2.0000,0.3555,0.2260
2.0000,0.3408,0.2348
2.0000,0.3448,0.2630
2.0000,0.3354,0.2781
2.0000,0.3158,0.2837
2.0000,0.3108,0.3043
2.0000,0.3085,0.3280
2.0000,0.2921,0.3380
2.0000,0.2711,0.3437
2.0000,0.2629,0.3625
2.0000,0.2584,0.3851
2.0000,0.2307,0.3848
2.0000,0.2142,0.3957
2.0000,0.2106,0.4196
2.0000,0.1965,0.4330
2.0000,0.1726,0.4366
2.0000,0.1536,0.4450
2.0000,0.1403,0.4588
2.0000,0.1224,0.4679
2.0000,0.1047,0.4770
2.0000,0.0854,0.4841
2.0000,0.0650,0.4897
2.0000,0.0430,0.4933
2.0000,0.0259,0.5014
2.0000,0.0002,0.5002
2.0000,-0.0136,0.5104
2.0000,-0.0355,0.5118
2.0000,-0.0665,0.5034
2.0000,-0.0778,0.5140
2.0000,-0.1021,0.5107
2.0000,-0.1352,0.4978
2.0000,-0.1570,0.4953
2.0000,-0.1809,0.4897
2.0000,-0.1945,0.4934
2.0000,-0.2164,0.4878
2.0000,-0.2465,0.4728
2.0000,-0.2622,0.4712
2.0000,-0.2831,0.4631
2.0000,-0.3070,0.4508
2.0000,-0.3194,0.4488
2.0000,-0.3435,0.4338
2.0000,-0.3658,0.4193
2.0000,-0.3888,0.4027
2.0000,-0.3990,0.3976
2.0000,-0.4250,0.3753
2.0000,-0.4414,0.3611
2.0000,-0.4608,0.3425
2.0000,-0.4694,0.3332
2.0000,-0.4863,0.3142
2.0000,-0.5100,0.2868
2.0000,-0.5244,0.2673
2.0000,-0.5356,0.2495
2.0000,-0.5404,0.2365
2.0000,-0.5651,0.2021
2.0000,-0.5736,0.1825
2.0000,-0.5780,0.1653
2.0000,-0.5981,0.1311
2.0000,-0.6042,0.1093
2.0000,-0.6005,0.0958
2.0000,-0.6211,0.0566
2.0000,-0.6138,0.0439
2.0000,-0.6206,0.0156
2.0000,-0.6255,-0.0121
2.0000,-0.6282,-0.0390
2.0000,-0.6280,-0.0643
2.0000,-0.6251,-0.0882
2.0000,-0.6233,-0.1145
2.0000,-0.6331,-0.1536
2.0000,-0.6305,-0.1815
2.0000,-0.6200,-0.2027
2.0000,-0.6178,-0.2332
2.0000,-0.6059,-0.2550
2.0000,-0.5927,-0.2766
2.0000,-0.5812,-0.3007
2.0000,-0.5751,-0.3310
2.0000,-0.5579,-0.3512
2.0000,-0.5488,-0.3802
2.0000,-0.5411,-0.4112
2.0000,-0.5199,-0.4294
2.0000,-0.5071,-0.4565
2.0000,-0.4975,-0.4873
2.0000,-0.4703,-0.5010
2.0000,-0.4510,-0.5228
2.0000,-0.4332,-0.5465
2.0000,-0.4170,-0.5719
2.0000,-0.3853,-0.5819
2.0000,-0.3652,-0.6036
2.0000,-0.3453,-0.6254
2.0000,-0.3241,-0.6459
2.0000,-0.2903,-0.6535
2.0000,-0.2699,-0.6743
2.0000,-0.2315,-0.6767
2.0000,-0.2147,-0.7003
2.0000,-0.1837,-0.7092
2.0000,-0.1563,-0.7211
2.0000,-0.1304,-0.7339
2.0000,-0.0916,-0.7330
2.0000,-0.0636,-0.7422
2.0000,-0.0384,-0.7531
2.0000,-0.0042,-0.7542
2.0000,0.0361,-0.7481
2.0000,0.0669,-0.7504
2.0000,0.0948,-0.7545
2.0000,0.1253,-0.7547
2.0000,0.1528,-0.7565
2.0000,0.1964,-0.7409
2.0000,0.2283,-0.7355
2.0000,0.2538,-0.7351
2.0000,0.2823,-0.7300
2.0000,0.3140,-0.7202
2.0000,0.3487,-0.7057
2.0000,0.3761,-0.6967
2.0000,0.4075,-0.6821
2.0000,0.4347,-0.6697
2.0000,0.4647,-0.6528
2.0000,0.5061,-0.6225
2.0000,0.5293,-0.6084
2.0000,0.5569,-0.5881
2.0000,0.5821,-0.5681
2.0000,0.6133,-0.5401
2.0000,0.6279,-0.5266
2.0000,0.6547,-0.4989
2.0000,0.6843,-0.4663
2.0000,0.7086,-0.4370
2.0000,0.7158,-0.4225
2.0000,0.7364,-0.3927
2.0000,0.7588,-0.3589
2.0000,0.7744,-0.3298
2.0000,0.7918,-0.2969
2.0000,0.8147,-0.2564
2.0000,0.8160,-0.2353
2.0000,0.8404,-0.1893
2.0000,0.8518,-0.1541
2.0000,0.8574,-0.1228
2.0000,0.8590,-0.0935
2.0000,0.8711,-0.0518
2.0000,0.8744,-0.0170
2.0000,0.8693,0.0112
2.0000,0.8796,0.0566
2.0000,0.8850,0.0989
2.0000,0.8802,0.1326
2.0000,0.8731,0.1656
2.0000,0.8692,0.2034
2.0000,0.8659,0.2434
2.0000,0.8492,0.2714
2.0000,0.8459,0.3141
2.0000,0.8282,0.3437
2.0000,0.8246,0.3887
2.0000,0.8105,0.4242
2.0000,0.7906,0.4551
2.0000,0.7800,0.4962
2.0000,0.7546,0.5234
2.0000,0.7390,0.5611
2.0000,0.7229,0.5991
2.0000,0.6949,0.6258
2.0000,0.6644,0.6505
2.0000,0.6418,0.6835
2.0000,0.6236,0.7213
2.0000,0.5934,0.7473
2.0000,0.5553,0.7654
2.0000,0.5277,0.7941
2.0000,0.4911,0.8138
2.0000,0.4702,0.8489
2.0000,0.4307,0.8652
2.0000,0.3878,0.8777
2.0000,0.3581,0.9029
2.0000,0.3128,0.9119
2.0000,0.2869,0.9396
2.0000,0.2435,0.9490
2.0000,0.2110,0.9684
2.0000,0.1639,0.9722
2.0000,0.1254,0.9835
2.0000,0.0791,0.9858
2.0000,0.0418,0.9958
2.0000,-0.0028,0.9972
3.0000,0.0042,0.0074
3.0000,-0.0097,-0.0036
3.0000,-0.0052,0.0035
3.0000,-0.0200,-0.0090
3.0000,-0.0216,-0.0088
3.0000,-0.0176,-0.0032
3.0000,-0.0227,-0.0071
3.0000,-0.0246,-0.0081
3.0000,-0.0350,-0.0181
3.0000,-0.0328,-0.0160
3.0000,-0.0308,-0.0142
3.0000,-0.0325,-0.0168
3.0000,-0.0448,-0.0302
3.0000,-0.0354,-0.0224
3.0000,-0.0427,-0.0316
3.0000,-0.0470,-0.0383
3.0000,-0.0436,-0.0378
3.0000,-0.0412,-0.0386
3.0000,-0.0514,-0.0523
3.0000,-0.0506,-0.0555
3.0000,-0.0396,-0.0489
3.0000,-0.0412,-0.0552
3.0000,-0.0456,-0.0648
3.0000,-0.0505,-0.0752
3.0000,-0.0347,-0.0652
3.0000,-0.0385,-0.0752
3.0000,-0.0448,-0.0879
3.0000,-0.0409,-0.0908
3.0000,-0.0353,-0.0923
3.0000,-0.0284,-0.0926
3.0000,-0.0314,-0.1032
3.0000,-0.0211,-0.1006
3.0000,-0.0240,-0.1115
3.0000,-0.0143,-0.1099
3.0000,-0.0145,-0.1184
3.0000,-0.0046,-0.1168
3.0000,0.0021,-0.1187
3.0000,0.0087,-0.1206
3.0000,0.0095,-0.1284
3.0000,0.0073,-0.1393
3.0000,0.0163,-0.1389
3.0000,0.0251,-0.1386
3.0000,0.0261,-0.1462
3.0000,0.0383,-0.1425
3.0000,0.0532,-0.1358
3.0000,0.0603,-0.1369
3.0000,0.0584,-0.1468
3.0000,0.0738,-0.1391
3.0000,0.0779,-0.1426
3.0000,0.0854,-0.1423
3.0000,0.0846,-0.1500
3.0000,0.0998,-0.1415
3.0000,0.1079,-0.1396
3.0000,0.1102,-0.1432
3.0000,0.1171,-0.1419
3.0000,0.1312,-0.1328
3.0000,0.1378,-0.1308
3.0000,0.1540,-0.1186
3.0000,0.1529,-0.1234
3.0000,0.1690,-0.1104
3.0000,0.1684,-0.1135
3.0000,0.1846,-0.0992
3.0000,0.1845,-0.1007
3.0000,0.1855,-0.1005
3.0000,0.1924,-0.0937
3.0000,0.2020,-0.0835
3.0000,0.2118,-0.0725
3.0000,0.2164,-0.0662
3.0000,0.2210,-0.0590
3.0000,0.2344,-0.0424
3.0000,0.2296,-0.0433
3.0000,0.2356,-0.0326
3.0000,0.2453,-0.0176
3.0000,0.2512,-0.0056
3.0000,0.2533,0.0033
3.0000,0.2563,0.0138
3.0000,0.2484,0.0141
3.0000,0.2595,0.0342
3.0000,0.2559,0.0402
3.0000,0.2531,0.0477
3.0000,0.2552,0.0609
3.0000,0.2652,0.0826
3.0000,0.2639,0.0936
3.0000,0.2550,0.0978
3.0000,0.2593,0.1157
3.0000,0.2625,0.1332
3.0000,0.2607,0.1463
3.0000,0.2563,0.1573
3.0000,0.2539,0.1709
3.0000,0.2472,0.1808
3.0000,0.2304,0.1811
3.0000,0.2377,0.2060
3.0000,0.2219,0.2082
3.0000,0.2132,0.2178
3.0000,0.2067,0.2301
3.0000,0.2009,0.2435
3.0000,0.1964,0.2585
3.0000,0.1943,0.2761
3.0000,0.1789,0.2807
3.0000,0.1693,0.2914
3.0000,0.1528,0.2951
3.0000,0.1409,0.3038
3.0000,0.1366,0.3200
3.0000,0.1172,0.3213
3.0000,0.1121,0.3369
3.0000,0.0873,0.3326
3.0000,0.0873,0.3531
3.0000,0.0600,0.3461
3.0000,0.0591,0.3655
3.0000,0.0461,0.3725
3.0000,0.0299,0.3759
3.0000,0.0043,0.3697
3.0000,-0.0048,0.3797
3.0000,-0.0187,0.3844
3.0000,-0.0450,0.3763
3.0000,-0.0643,0.3747
3.0000,-0.0698,0.3864
3.0000,-0.0926,0.3801
3.0000,-0.1121,0.3766
3.0000,-0.1252,0.3788
3.0000,-0.1366,0.3820
3.0000,-0.1561,0.3764
3.0000,-0.1740,0.3715
3.0000,-0.1909,0.3669
3.0000,-0.2100,0.3592
3.0000,-0.2184,0.3613
3.0000,-0.2374,0.3518
3.0000,-0.2601,0.3377
3.0000,-0.2748,0.3306
3.0000,-0.2825,0.3295
3.0000,-0.2981,0.3194
3.0000,-0.3208,0.3011
3.0000,-0.3343,0.2910
3.0000,-0.3567,0.2708
3.0000,-0.3655,0.2631
3.0000,-0.3844,0.2441
3.0000,-0.3978,0.2294
3.0000,-0.4106,0.2141
3.0000,-0.4222,0.1988
3.0000,-0.4289,0.1872
3.0000,-0.4386,0.1714
3.0000,-0.4543,0.1484
3.0000,-0.4591,0.1350
3.0000,-0.4725,0.1118
3.0000,-0.4675,0.1057
3.0000,-0.4744,0.0866
3.0000,-0.4934,0.0542
3.0000,-0.4953,0.0375
3.0000,-0.4912,0.0259
3.0000,-0.4962,0.0038
3.0000,-0.5017,-0.0199
3.0000,-0.5051,-0.0426
3.0000,-0.5031,-0.0610
3.0000,-0.4991,-0.0786
3.0000,-0.5005,-0.1025
3.0000,-0.5038,-0.1294
3.0000,-0.5083,-0.1586
3.0000,-0.4939,-0.1698
3.0000,-0.4962,-0.1986
3.0000,-0.4887,-0.2184
3.0000,-0.4819,-0.2398
3.0000,-0.4756,-0.2626
3.0000,-0.4703,-0.2871
3.0000,-0.4549,-0.3021
3.0000,-0.4427,-0.3210
3.0000,-0.4299,-0.3400
3.0000,-0.4254,-0.3677
3.0000,-0.4127,-0.3879
3.0000,-0.3944,-0.4027
3.0000,-0.3718,-0.4138
3.0000,-0.3667,-0.4425
3.0000,-0.3464,-0.4564
3.0000,-0.3321,-0.4765
3.0000,-0.3031,-0.4820
3.0000,-0.2883,-0.5018
3.0000,-0.2754,-0.5235
3.0000,-0.2531,-0.5358
3.0000,-0.2318,-0.5489
3.0000,-0.2133,-0.5645
3.0000,-0.1892,-0.5744
3.0000,-0.1637,-0.5826
3.0000,-0.1340,-0.5861
3.0000,-0.1208,-0.6056
3.0000,-0.0851,-0.6022
3.0000,-0.0586,-0.6075
3.0000,-0.0334,-0.6132
3.0000,-0.0113,-0.6215
3.0000,0.0150,-0.6246
3.0000,0.0334,-0.6349
3.0000,0.0696,-0.6265
3.0000,0.0962,-0.6267
3.0000,0.1265,-0.6221
3.0000,0.1461,-0.6271
3.0000,0.1772,-0.6196
3.0000,0.2009,-0.6182
3.0000,0.2211,-0.6190
3.0000,0.2578,-0.6020
3.0000,0.2829,-0.5953
3.0000,0.3139,-0.5812
3.0000,0.3399,-0.5708
3.0000,0.3644,-0.5603
3.0000,0.3783,-0.5589
3.0000,0.4112,-0.5369
3.0000,0.4333,-0.5241
3.0000,0.4545,-0.5105
3.0000,0.4768,-0.4942
3.0000,0.4957,-0.4796
3.0000,0.5297,-0.4481
3.0000,0.5511,-0.4276
3.0000,0.5740,-0.4038
3.0000,0.5809,-0.3942
3.0000,0.5996,-0.3709
3.0000,0.6260,-0.3382
3.0000,0.6336,-0.3225
3.0000,0.6508,-0.2955
3.0000,0.6655,-0.2690
3.0000,0.6901,-0.2308
3.0000,0.6956,-0.2101
3.0000,0.6996,-0.1891
3.0000,0.7138,-0.1559
3.0000,0.7238,-0.1254
3.0000,0.7393,-0.0876
3.0000,0.7466,-0.0563
3.0000,0.7538,-0.0235
3.0000,0.7563,0.0063
3.0000,0.7511,0.0300
3.0000,0.7506,0.0599
3.0000,0.7565,0.0978
3.0000,0.7524,0.1271
3.0000,0.7471,0.1566
3.0000,0.7384,0.1841
3.0000,0.7378,0.2210
3.0000,0.7281,0.2500
3.0000,0.7238,0.2857
3.0000,0.7100,0.3130
3.0000,0.7068,0.3520
3.0000,0.6882,0.3765
3.0000,0.6708,0.4032
3.0000,0.6593,0.4366
3.0000,0.6447,0.4677
3.0000,0.6273,0.4968
3.0000,0.6082,0.5246
3.0000,0.5871,0.5511
3.0000,0.5720,0.5840
3.0000,0.5523,0.6127
3.0000,0.5238,0.6329
3.0000,0.4926,0.6507
3.0000,0.4733,0.6803
3.0000,0.4464,0.7025
3.0000,0.4193,0.7244
3.0000,0.3839,0.7377
3.0000,0.3559,0.7583
3.0000,0.3272,0.7779
3.0000,0.3030,0.8014
3.0000,0.2640,0.8097
3.0000,0.2311,0.8235
3.0000,0.1917,0.8301
3.0000,0.1582,0.8419
3.0000,0.1329,0.8609
3.0000,0.0946,0.8659
3.0000,0.0508,0.8645
3.0000,0.0205,0.8753
3.0000,-0.0204,0.8744
3.0000,-0.0528,0.8808
3.0000,-0.0915,0.8793
3.0000,-0.1305,0.8762
3.0000,-0.1713,0.8697
3.0000,-0.1963,0.8774
3.0000,-0.2467,0.8580
3.0000,-0.2837,0.8504
3.0000,-0.3159,0.8456
3.0000,-0.3471,0.8400
3.0000,-0.3843,0.8265
3.0000,-0.4273,0.8053
3.0000,-0.4635,0.7887
