1.0000,0.0603,-0.0848
1.0000,0.1746,0.0287
1.0000,0.0734,-0.0731
1.0000,0.1101,-0.0372
1.0000,0.2650,0.1171
1.0000,0.1072,-0.0414
1.0000,0.1858,0.0364
1.0000,0.1497,-0.0003
1.0000,0.1844,0.0337
1.0000,0.2870,0.1355
1.0000,0.1286,-0.0235
1.0000,0.2165,0.0637
1.0000,0.2834,0.1299
1.0000,0.2222,0.0680
1.0000,0.1635,0.0086
1.0000,0.1438,-0.0118
1.0000,0.0682,-0.0880
1.0000,0.1949,0.0379
1.0000,0.1382,-0.0195
1.0000,0.0888,-0.0695
1.0000,0.1744,0.0154
1.0000,0.1136,-0.0460
1.0000,0.1893,0.0290
1.0000,0.2452,0.0842
1.0000,0.1079,-0.0538
1.0000,0.2606,0.0983
1.0000,0.2836,0.1207
1.0000,0.0769,-0.0867
1.0000,0.1858,0.0215
1.0000,0.0899,-0.0751
1.0000,0.2467,0.0811
1.0000,0.1147,-0.0515
1.0000,0.1920,0.0251
1.0000,0.1568,-0.0107
1.0000,0.1345,-0.0337
1.0000,0.2533,0.0844
1.0000,0.1922,0.0228
1.0000,0.2414,0.0713
1.0000,0.3238,0.1531
1.0000,0.2024,0.0310
1.0000,0.1195,-0.0526
1.0000,0.3179,0.1452
1.0000,0.1868,0.0135
1.0000,0.2070,0.0331
1.0000,0.3323,0.1578
1.0000,0.2629,0.0877
1.0000,0.2102,0.0344
1.0000,0.2942,0.1178
1.0000,0.1468,-0.0302
1.0000,0.2429,0.0652
1.0000,0.2383,0.0600
1.0000,0.1970,0.0181
1.0000,0.3279,0.1484
1.0000,0.2290,0.0488
1.0000,0.2928,0.1120
1.0000,0.1798,-0.0015
1.0000,0.2791,0.0971
1.0000,0.1049,-0.0777
1.0000,0.2773,0.0942
1.0000,0.2342,0.0505
1.0000,0.2813,0.0969
1.0000,0.2596,0.0747
1.0000,0.2960,0.1105
1.0000,0.1744,-0.0118
1.0000,0.1327,-0.0540
1.0000,0.2540,0.0667
1.0000,0.3513,0.1634
1.0000,0.3471,0.1586
1.0000,0.2057,0.0167
1.0000,0.2929,0.1033
1.0000,0.3119,0.1217
1.0000,0.3450,0.1542
1.0000,0.1718,-0.0195
1.0000,0.3491,0.1571
1.0000,0.2385,0.0460
1.0000,0.2203,0.0272
1.0000,0.1815,-0.0121
1.0000,0.3625,0.1683
1.0000,0.3023,0.1076
1.0000,0.1982,0.0029
1.0000,0.2497,0.0538
1.0000,0.2075,0.0110
1.0000,0.2321,0.0351
1.0000,0.1760,-0.0215
1.0000,0.3346,0.1365
1.0000,0.2634,0.0648
1.0000,0.1794,-0.0198
1.0000,0.2067,0.0070
1.0000,0.2944,0.0942
1.0000,0.1713,-0.0295
1.0000,0.3624,0.1610
1.0000,0.3434,0.1415
1.0000,0.2876,0.0852
1.0000,0.2548,0.0519
1.0000,0.2455,0.0420
1.0000,0.3169,0.1129
1.0000,0.3058,0.1013
1.0000,0.3420,0.1369
1.0000,0.3701,0.1645
1.0000,0.3362,0.1302
1.0000,0.3002,0.0936
1.0000,0.1567,-0.0505
1.0000,0.3805,0.1729
1.0000,0.3137,0.1055
1.0000,0.3583,0.1496
1.0000,0.2688,0.0597
1.0000,0.3468,0.1371
1.0000,0.2401,0.0300
1.0000,0.2336,0.0230
1.0000,0.3721,0.1609
1.0000,0.1695,-0.0422
1.0000,0.3208,0.1086
1.0000,0.3773,0.1647
1.0000,0.3974,0.1842
1.0000,0.2762,0.0626
1.0000,0.4020,0.1878
1.0000,0.2028,-0.0118
1.0000,0.2943,0.0792
1.0000,0.3028,0.0872
1.0000,0.1855,-0.0306
1.0000,0.3255,0.1089
1.0000,0.2883,0.0712
1.0000,0.2252,0.0077
1.0000,0.3218,0.1039
1.0000,0.3932,0.1747
1.0000,0.2080,-0.0109
1.0000,0.2102,-0.0091
1.0000,0.3530,0.1331
1.0000,0.3073,0.0870
1.0000,0.2653,0.0446
1.0000,0.2554,0.0342
1.0000,0.2685,0.0469
1.0000,0.2984,0.0762
1.0000,0.3602,0.1376
1.0000,0.2835,0.0604
1.0000,0.2551,0.0317
1.0000,0.2318,0.0079
1.0000,0.3493,0.1250
1.0000,0.3315,0.1066
1.0000,0.2684,0.0431
1.0000,0.4117,0.1860
1.0000,0.3945,0.1684
1.0000,0.3939,0.1673
1.0000,0.3496,0.1226
1.0000,0.2669,0.0395
1.0000,0.2386,0.0107
1.0000,0.3637,0.1354
1.0000,0.2367,0.0080
1.0000,0.3901,0.1609
1.0000,0.3858,0.1562
1.0000,0.3841,0.1542
1.0000,0.2757,0.0453
1.0000,0.4241,0.1934
1.0000,0.4244,0.1932
1.0000,0.3665,0.1349
1.0000,0.3075,0.0755
1.0000,0.2489,0.0165
1.0000,0.2120,-0.0208
1.0000,0.2172,-0.0160
1.0000,0.3908,0.1571
1.0000,0.2311,-0.0029
1.0000,0.3553,0.1209
1.0000,0.3267,0.0919
1.0000,0.3251,0.0899
1.0000,0.3363,0.1007
1.0000,0.4385,0.2025
1.0000,0.4100,0.1736
1.0000,0.4345,0.1978
1.0000,0.2014,-0.0357
1.0000,0.2352,-0.0023
1.0000,0.3261,0.0882
1.0000,0.2015,-0.0367
1.0000,0.2506,0.0120
1.0000,0.3918,0.1528
1.0000,0.3462,0.1069
1.0000,0.4064,0.1667
1.0000,0.2992,0.0591
1.0000,0.2431,0.0027
1.0000,0.2190,-0.0218
1.0000,0.3053,0.0641
1.0000,0.3092,0.0677
1.0000,0.3988,0.1570
1.0000,0.3462,0.1040
1.0000,0.2371,-0.0055
1.0000,0.4576,0.2147
1.0000,0.3257,0.0824
1.0000,0.2885,0.0449
1.0000,0.3185,0.0745
1.0000,0.4253,0.1811
1.0000,0.2374,-0.0072
1.0000,0.4296,0.1847
1.0000,0.4189,0.1736
1.0000,0.3958,0.1502
1.0000,0.2376,-0.0083
1.0000,0.3919,0.1457
1.0000,0.4175,0.1709
1.0000,0.2740,0.0271
1.0000,0.4366,0.1894
1.0000,0.4009,0.1534
1.0000,0.2750,0.0271
1.0000,0.4046,0.1564
1.0000,0.4369,0.1884
1.0000,0.3296,0.0808
1.0000,0.3043,0.0552
1.0000,0.2644,0.0151
1.0000,0.4583,0.2086
1.0000,0.3987,0.1487
1.0000,0.4195,0.1692
1.0000,0.3114,0.0608
1.0000,0.3360,0.0851
1.0000,0.2639,0.0127
1.0000,0.3313,0.0798
1.0000,0.2677,0.0159
1.0000,0.4411,0.1891
1.0000,0.4767,0.2244
1.0000,0.3084,0.0558
1.0000,0.3565,0.1037
1.0000,0.3741,0.1209
1.0000,0.2936,0.0402
1.0000,0.4071,0.1534
1.0000,0.3001,0.0461
1.0000,0.4440,0.1898
1.0000,0.2590,0.0045
1.0000,0.2520,-0.0028
1.0000,0.3052,0.0501
1.0000,0.2885,0.0332
1.0000,0.4893,0.2337
1.0000,0.4919,0.2361
1.0000,0.4211,0.1650
1.0000,0.3615,0.1052
1.0000,0.3046,0.0480
1.0000,0.4992,0.2424
1.0000,0.3426,0.0856
1.0000,0.3217,0.0644
1.0000,0.3849,0.1274
1.0000,0.2643,0.0065
1.0000,0.4863,0.2283
1.0000,0.3616,0.1033
1.0000,0.3872,0.1287
1.0000,0.3779,0.1192
1.0000,0.4128,0.1539
1.0000,0.4721,0.2129
1.0000,0.2992,0.0398
1.0000,0.3423,0.0826
1.0000,0.4975,0.2376
1.0000,0.3049,0.0448
1.0000,0.4809,0.2207
1.0000,0.4466,0.1861
1.0000,0.3505,0.0898
1.0000,0.4950,0.2341
1.0000,0.3334,0.0723
1.0000,0.3977,0.1364
1.0000,0.3208,0.0593
1.0000,0.5244,0.2627
1.0000,0.5140,0.2521
1.0000,0.3524,0.0903
1.0000,0.3296,0.0673
1.0000,0.5244,0.2619
1.0000,0.3407,0.0780
1.0000,0.5023,0.2394
1.0000,0.3526,0.0895
1.0000,0.2787,0.0155
1.0000,0.4005,0.1371
1.0000,0.4761,0.2125
1.0000,0.4167,0.1529
1.0000,0.2921,0.0282
1.0000,0.4605,0.1964
1.0000,0.4707,0.2065
1.0000,0.4026,0.1382
1.0000,0.4014,0.1368
1.0000,0.3459,0.0811
1.0000,0.4974,0.2324
1.0000,0.3564,0.0913
1.0000,0.3853,0.1200
1.0000,0.3297,0.0643
1.0000,0.2989,0.0333
1.0000,0.4837,0.2180
1.0000,0.3980,0.1322
1.0000,0.5413,0.2753
1.0000,0.4310,0.1648
1.0000,0.4924,0.2262
1.0000,0.4934,0.2269
1.0000,0.3820,0.1154
1.0000,0.4240,0.1573
1.0000,0.5426,0.2757
1.0000,0.5364,0.2694
1.0000,0.3091,0.0420
1.0000,0.3345,0.0672
1.0000,0.3512,0.0839
1.0000,0.5391,0.2716
1.0000,0.5389,0.2713
1.0000,0.4707,0.2030
1.0000,0.4848,0.2169
1.0000,0.5502,0.2823
1.0000,0.3655,0.0975
1.0000,0.5188,0.2507
1.0000,0.4919,0.2236
1.0000,0.5296,0.2612
1.0000,0.4956,0.2272
1.0000,0.3864,0.1178
1.0000,0.4392,0.1705
1.0000,0.4156,0.1468
1.0000,0.4382,0.1694
1.0000,0.3574,0.0885
1.0000,0.3595,0.0905
1.0000,0.3385,0.0694
1.0000,0.3372,0.0680
1.0000,0.3346,0.0653
1.0000,0.4307,0.1614
1.0000,0.3551,0.0857
1.0000,0.3931,0.1235
1.0000,0.3501,0.0805
1.0000,0.5004,0.2307
1.0000,0.5608,0.2910
1.0000,0.3959,0.1261
1.0000,0.3421,0.0722
1.0000,0.5400,0.2700
1.0000,0.5682,0.2982
1.0000,0.4565,0.1864
1.0000,0.5796,0.3095
1.0000,0.3565,0.0863
1.0000,0.3869,0.1167
1.0000,0.4598,0.1895
1.0000,0.3804,0.1101
1.0000,0.4592,0.1888
1.0000,0.4962,0.2258
1.0000,0.5778,0.3073
1.0000,0.5467,0.2763
1.0000,0.3430,0.0725
1.0000,0.4090,0.1385
1.0000,0.5575,0.2869
1.0000,0.5313,0.2607
1.0000,0.4234,0.1527
1.0000,0.3826,0.1119
1.0000,0.3825,0.1118
1.0000,0.3842,0.1135
1.0000,0.4418,0.1711
1.0000,0.4240,0.1533
1.0000,0.5080,0.2372
1.0000,0.4405,0.1698
1.0000,0.5332,0.2625
1.0000,0.4342,0.1635
1.0000,0.5365,0.2657
1.0000,0.5263,0.2555
1.0000,0.3837,0.1130
1.0000,0.5528,0.2821
1.0000,0.5190,0.2482
1.0000,0.5413,0.2705
1.0000,0.5688,0.2980
1.0000,0.4631,0.1924
1.0000,0.4640,0.1933
1.0000,0.5009,0.2302
1.0000,0.5089,0.2382
1.0000,0.4112,0.1405
1.0000,0.4598,0.1891
1.0000,0.5340,0.2634
1.0000,0.5843,0.3137
1.0000,0.4225,0.1519
1.0000,0.4770,0.2064
1.0000,0.3909,0.1204
1.0000,0.5657,0.2953
1.0000,0.3687,0.0982
1.0000,0.4525,0.1821
1.0000,0.4844,0.2141
1.0000,0.5045,0.2342
1.0000,0.4079,0.1376
1.0000,0.5774,0.3072
1.0000,0.4136,0.1434
1.0000,0.5184,0.2483
1.0000,0.4211,0.1510
1.0000,0.5776,0.3076
1.0000,0.5911,0.3211
1.0000,0.3718,0.1020
1.0000,0.3756,0.1057
1.0000,0.5568,0.2871
1.0000,0.6203,0.3506
1.0000,0.3964,0.1268
1.0000,0.3870,0.1174
1.0000,0.4851,0.2157
1.0000,0.5366,0.2672
1.0000,0.3780,0.1087
1.0000,0.4919,0.2227
1.0000,0.4380,0.1689
1.0000,0.3787,0.1096
1.0000,0.4820,0.2130
1.0000,0.5865,0.3176
1.0000,0.5908,0.3220
1.0000,0.4351,0.1664
1.0000,0.4222,0.1536
1.0000,0.5189,0.2504
1.0000,0.3890,0.1206
1.0000,0.5056,0.2373
1.0000,0.6000,0.3319
1.0000,0.5539,0.2859
1.0000,0.5041,0.2362
1.0000,0.5910,0.3231
1.0000,0.4702,0.2025
1.0000,0.6002,0.3326
1.0000,0.4655,0.1980
1.0000,0.4778,0.2104
1.0000,0.4423,0.1751
1.0000,0.5865,0.3194
1.0000,0.6244,0.3575
1.0000,0.6306,0.3637
1.0000,0.5434,0.2767
1.0000,0.4563,0.1898
1.0000,0.5056,0.2392
1.0000,0.5522,0.2860
1.0000,0.5816,0.3155
1.0000,0.5872,0.3213
1.0000,0.4979,0.2321
1.0000,0.6305,0.3648
1.0000,0.4230,0.1574
1.0000,0.5362,0.2708
1.0000,0.3975,0.1323
1.0000,0.5200,0.2549
1.0000,0.4734,0.2084
1.0000,0.5661,0.3014
1.0000,0.4777,0.2131
1.0000,0.5156,0.2512
1.0000,0.5123,0.2480
1.0000,0.4719,0.2078
1.0000,0.5649,0.3010
1.0000,0.5140,0.2503
1.0000,0.4912,0.2276
1.0000,0.4481,0.1847
1.0000,0.4384,0.1752
1.0000,0.4111,0.1481
1.0000,0.5817,0.3189
1.0000,0.5689,0.3063
1.0000,0.5615,0.2991
1.0000,0.5853,0.3231
1.0000,0.5722,0.3102
1.0000,0.4600,0.1982
1.0000,0.6007,0.3391
1.0000,0.4546,0.1932
1.0000,0.4445,0.1833
1.0000,0.4558,0.1948
1.0000,0.5885,0.3277
1.0000,0.4891,0.2286
1.0000,0.5741,0.3138
1.0000,0.6185,0.3583
1.0000,0.6191,0.3592
1.0000,0.6309,0.3712
1.0000,0.4446,0.1852
1.0000,0.6371,0.3778
1.0000,0.4604,0.2014
1.0000,0.5615,0.3027
1.0000,0.5140,0.2554
1.0000,0.5020,0.2437
1.0000,0.4885,0.2305
1.0000,0.6213,0.3635
1.0000,0.5685,0.3110
1.0000,0.4790,0.2217
1.0000,0.6446,0.3875
1.0000,0.5295,0.2727
1.0000,0.4682,0.2116
1.0000,0.6720,0.4157
1.0000,0.5971,0.3410
1.0000,0.4640,0.2082
1.0000,0.6535,0.3980
1.0000,0.5695,0.3142
1.0000,0.5821,0.3270
1.0000,0.5326,0.2779
1.0000,0.5057,0.2513
1.0000,0.4544,0.2002
1.0000,0.4756,0.2217
1.0000,0.4928,0.2392
1.0000,0.5787,0.3253
1.0000,0.5516,0.2985
1.0000,0.4351,0.1823
1.0000,0.6017,0.3492
1.0000,0.4770,0.2248
1.0000,0.4589,0.2070
1.0000,0.4368,0.1851
1.0000,0.5401,0.2888
1.0000,0.6586,0.4076
1.0000,0.6567,0.4059
1.0000,0.5929,0.3424
1.0000,0.4603,0.2101
1.0000,0.5872,0.3374
1.0000,0.4722,0.2227
1.0000,0.6829,0.4337
1.0000,0.5734,0.3245
1.0000,0.5884,0.3398
1.0000,0.6183,0.3701
1.0000,0.6330,0.3850
1.0000,0.6822,0.4345
1.0000,0.5263,0.2790
1.0000,0.5799,0.3329
1.0000,0.6134,0.3668
1.0000,0.6987,0.4524
1.0000,0.5458,0.2998
1.0000,0.5155,0.2698
1.0000,0.4616,0.2163
1.0000,0.5324,0.2874
1.0000,0.5465,0.3019
1.0000,0.6680,0.4238
1.0000,0.6008,0.3569
1.0000,0.6122,0.3687
1.0000,0.5198,0.2766
1.0000,0.5473,0.3045
1.0000,0.5303,0.2878
1.0000,0.4850,0.2429
1.0000,0.6176,0.3758
1.0000,0.6682,0.4268
1.0000,0.6643,0.4233
1.0000,0.6481,0.4074
1.0000,0.6083,0.3680
1.0000,0.5704,0.3305
1.0000,0.7072,0.4677
1.0000,0.7027,0.4636
1.0000,0.5504,0.3116
1.0000,0.7135,0.4751
1.0000,0.6449,0.4069
1.0000,0.6157,0.3781
1.0000,0.6336,0.3964
1.0000,0.5529,0.3160
1.0000,0.5111,0.2747
1.0000,0.4801,0.2441
1.0000,0.6165,0.3809
1.0000,0.5395,0.3043
1.0000,0.4822,0.2473
1.0000,0.7071,0.4727
1.0000,0.4866,0.2526
1.0000,0.6728,0.4391
1.0000,0.6305,0.3973
1.0000,0.5806,0.3478
1.0000,0.6202,0.3879
1.0000,0.6864,0.4545
1.0000,0.5416,0.3101
1.0000,0.5298,0.2987
1.0000,0.6716,0.4410
1.0000,0.5454,0.3152
1.0000,0.6985,0.4687
1.0000,0.6476,0.4182
1.0000,0.5739,0.3449
1.0000,0.6675,0.4390
1.0000,0.6483,0.4203
1.0000,0.5432,0.3156
1.0000,0.6714,0.4443
1.0000,0.6030,0.3763
1.0000,0.7256,0.4994
1.0000,0.4903,0.2644
1.0000,0.6571,0.4317
1.0000,0.4826,0.2576
1.0000,0.5459,0.3214
1.0000,0.6107,0.3867
1.0000,0.5590,0.3354
1.0000,0.6461,0.4231
1.0000,0.6691,0.4465
1.0000,0.6515,0.4294
1.0000,0.7269,0.5053
1.0000,0.6995,0.4783
1.0000,0.5533,0.3326
1.0000,0.6541,0.4339
1.0000,0.4834,0.2637
1.0000,0.6956,0.4763
1.0000,0.6952,0.4764
1.0000,0.6999,0.4816
1.0000,0.6391,0.4213
1.0000,0.4905,0.2732
1.0000,0.6864,0.4696
1.0000,0.5385,0.3222
1.0000,0.5447,0.3289
1.0000,0.5472,0.3319
1.0000,0.6282,0.4134
1.0000,0.5547,0.3405
1.0000,0.5178,0.3041
1.0000,0.4998,0.2865
1.0000,0.5150,0.3022
1.0000,0.7457,0.5335
1.0000,0.5888,0.3771
1.0000,0.6776,0.4664
1.0000,0.7290,0.5183
1.0000,0.6580,0.4479
1.0000,0.5510,0.3414
1.0000,0.6636,0.4545
1.0000,0.7241,0.5155
1.0000,0.6190,0.4110
1.0000,0.5572,0.3497
1.0000,0.5562,0.3492
1.0000,0.5825,0.3762
1.0000,0.6559,0.4501
1.0000,0.7110,0.5057
1.0000,0.5075,0.3028
1.0000,0.7253,0.5211
1.0000,0.5463,0.3427
1.0000,0.7450,0.5419
1.0000,0.7455,0.5430
1.0000,0.5790,0.3770
1.0000,0.5520,0.3506
1.0000,0.7108,0.5099
1.0000,0.6084,0.4081
1.0000,0.5417,0.3420
1.0000,0.6675,0.4684
1.0000,0.6638,0.4652
1.0000,0.5982,0.4003
1.0000,0.6860,0.4886
1.0000,0.5378,0.3410
1.0000,0.6810,0.4848
1.0000,0.6234,0.4278
1.0000,0.5504,0.3553
1.0000,0.7202,0.5257
1.0000,0.5641,0.3702
1.0000,0.6052,0.4119
1.0000,0.6651,0.4724
1.0000,0.6403,0.4483
1.0000,0.6167,0.4253
1.0000,0.7380,0.5471
1.0000,0.7323,0.5420
1.0000,0.6476,0.4580
1.0000,0.6413,0.4523
1.0000,0.6124,0.4240
1.0000,0.6338,0.4460
1.0000,0.5731,0.3859
1.0000,0.6118,0.4253
1.0000,0.6416,0.4556
1.0000,0.6782,0.4928
1.0000,0.7163,0.5317
1.0000,0.5737,0.3897
1.0000,0.7434,0.5600
1.0000,0.5404,0.3576
1.0000,0.6598,0.4776
1.0000,0.7050,0.5235
1.0000,0.5558,0.3749
1.0000,0.6952,0.5150
1.0000,0.5650,0.3854
1.0000,0.5224,0.3434
1.0000,0.5718,0.3935
1.0000,0.7589,0.5812
1.0000,0.6061,0.4291
1.0000,0.6375,0.4611
1.0000,0.5248,0.3492
1.0000,0.6223,0.4473
1.0000,0.5748,0.4005
1.0000,0.6140,0.4403
1.0000,0.5861,0.4131
1.0000,0.6047,0.4324
1.0000,0.7168,0.5451
1.0000,0.7448,0.5739
1.0000,0.6367,0.4664
1.0000,0.5467,0.3770
1.0000,0.6917,0.5228
1.0000,0.5911,0.4229
1.0000,0.5392,0.3716
1.0000,0.7558,0.5889
1.0000,0.6058,0.4396
1.0000,0.5520,0.3865
1.0000,0.5814,0.4166
1.0000,0.7194,0.5553
1.0000,0.7002,0.5368
1.0000,0.6990,0.5363
1.0000,0.6318,0.4699
1.0000,0.6021,0.4409
1.0000,0.6178,0.4572
1.0000,0.7220,0.5622
1.0000,0.6728,0.5137
1.0000,0.6786,0.5202
1.0000,0.7473,0.5896
1.0000,0.7199,0.5629
1.0000,0.7685,0.6122
1.0000,0.5452,0.3897
1.0000,0.6373,0.4825
1.0000,0.6533,0.4992
1.0000,0.7525,0.5992
1.0000,0.6975,0.5449
1.0000,0.5407,0.3889
1.0000,0.6950,0.5439
1.0000,0.6064,0.4561
1.0000,0.7676,0.6180
1.0000,0.6359,0.4870
1.0000,0.7713,0.6231
1.0000,0.7744,0.6270
1.0000,0.6829,0.5362
1.0000,0.6540,0.5082
1.0000,0.6406,0.4955
1.0000,0.6958,0.5514
1.0000,0.6188,0.4753
1.0000,0.6384,0.4956
1.0000,0.5856,0.4435
1.0000,0.7518,0.6105
1.0000,0.7527,0.6122
1.0000,0.6934,0.5536
1.0000,0.6914,0.5524
1.0000,0.5727,0.4345
1.0000,0.5839,0.4465
1.0000,0.6744,0.5378
1.0000,0.7349,0.5991
1.0000,0.7601,0.6251
1.0000,0.7211,0.5868
1.0000,0.6746,0.5412
1.0000,0.6014,0.4688
1.0000,0.7920,0.6601
1.0000,0.7049,0.5738
1.0000,0.6137,0.4834
1.0000,0.5734,0.4440
1.0000,0.6028,0.4742
1.0000,0.7933,0.6654
1.0000,0.5478,0.4208
1.0000,0.5983,0.4721
1.0000,0.6425,0.5171
1.0000,0.6849,0.5603
1.0000,0.5927,0.4689
1.0000,0.7423,0.6194
1.0000,0.6938,0.5717
1.0000,0.7259,0.6046
1.0000,0.6037,0.4832
1.0000,0.7566,0.6370
1.0000,0.7952,0.6764
1.0000,0.6385,0.5205
1.0000,0.6939,0.5768
1.0000,0.8006,0.6843
1.0000,0.6384,0.5229
1.0000,0.6082,0.4936
1.0000,0.6093,0.4956
1.0000,0.7508,0.6379
1.0000,0.6647,0.5527
1.0000,0.6526,0.5414
1.0000,0.7577,0.6474
1.0000,0.7602,0.6507
1.0000,0.6162,0.5076
1.0000,0.5675,0.4598
1.0000,0.7468,0.6399
1.0000,0.6655,0.5595
1.0000,0.7634,0.6582
1.0000,0.7246,0.6204
1.0000,0.8102,0.7068
1.0000,0.5916,0.4891
1.0000,0.7583,0.6567
1.0000,0.6195,0.5187
1.0000,0.8000,0.7001
1.0000,0.7250,0.6260
1.0000,0.6924,0.5943
1.0000,0.5797,0.4825
1.0000,0.7933,0.6970
1.0000,0.6626,0.5672
1.0000,0.7778,0.6833
1.0000,0.7352,0.6415
1.0000,0.7259,0.6332
1.0000,0.6483,0.5565
1.0000,0.5828,0.4919
1.0000,0.6956,0.6056
1.0000,0.6261,0.5370
1.0000,0.7310,0.6429
1.0000,0.7636,0.6764
1.0000,0.6943,0.6080
1.0000,0.6649,0.5795
1.0000,0.6880,0.6036
1.0000,0.6666,0.5831
1.0000,0.7766,0.6939
1.0000,0.6537,0.5720
1.0000,0.7132,0.6325
1.0000,0.5740,0.4942
