1.0000,-0.1686,0.3459
1.0000,-0.2073,0.3309
1.0000,-0.2537,0.3001
1.0000,-0.2839,0.2768
1.0000,-0.3233,0.2354
1.0000,-0.3489,0.1988
1.0000,-0.3795,0.1483
1.0000,-0.4008,0.0983
1.0000,-0.4103,0.0515
1.0000,-0.4131,0.0036
1.0000,-0.4177,-0.0537
1.0000,-0.4146,-0.1099
1.0000,-0.3965,-0.1569
1.0000,-0.3767,-0.2071
1.0000,-0.3552,-0.2594
1.0000,-0.3232,-0.3038
1.0000,-0.2801,-0.3386
1.0000,-0.2348,-0.3715
1.0000,-0.1861,-0.4001
1.0000,-0.1427,-0.4316
1.0000,-0.0827,-0.4430
1.0000,-0.0325,-0.4596
1.0000,0.0282,-0.4597
1.0000,0.0838,-0.4582
1.0000,0.1432,-0.4449
1.0000,0.1959,-0.4295
1.0000,0.2515,-0.4018
1.0000,0.3038,-0.3673
1.0000,0.3540,-0.3245
1.0000,0.3957,-0.2794
1.0000,0.4235,-0.2374
1.0000,0.4506,-0.1854
1.0000,0.4810,-0.1195
1.0000,0.4956,-0.0594
1.0000,0.5008,0.0008
1.0000,0.5015,0.0652
1.0000,0.4960,0.1312
1.0000,0.4749,0.1885
1.0000,0.4504,0.2478
1.0000,0.4135,0.2992
1.0000,0.3824,0.3593
1.0000,0.3348,0.4045
1.0000,0.2865,0.4490
1.0000,0.2236,0.4775
1.0000,0.1689,0.5113
1.0000,0.0953,0.5219
1.0000,0.0306,0.5356
1.0000,-0.0306,0.5458
1.0000,-0.1001,0.5393
1.0000,-0.1730,0.5201
1.0000,-0.2366,0.4996
1.0000,-0.2969,0.4714
1.0000,-0.3537,0.4347
1.0000,-0.4149,0.3814
1.0000,-0.4570,0.3345
1.0000,-0.4977,0.2764
1.0000,-0.5329,0.2112
1.0000,-0.5559,0.1460
1.0000,-0.5806,0.0675
1.0000,-0.5810,0.0023
1.0000,-0.5810,-0.0725
1.0000,-0.5738,-0.1491
1.0000,-0.5519,-0.2186
1.0000,-0.5250,-0.2896
1.0000,-0.4817,-0.3490
1.0000,-0.4406,-0.4138
1.0000,-0.3902,-0.4709
1.0000,-0.3255,-0.5137
1.0000,-0.2613,-0.5551
1.0000,-0.1956,-0.5915
1.0000,-0.1132,-0.6060
1.0000,-0.0345,-0.6174
1.0000,0.0397,-0.6251
1.0000,0.1172,-0.6197
1.0000,0.1976,-0.6005
1.0000,0.2663,-0.5808
1.0000,0.3429,-0.5404
1.0000,0.4049,-0.5009
1.0000,0.4733,-0.4407
1.0000,0.5212,-0.3868
1.0000,0.5771,-0.3101
1.0000,0.6130,-0.2393
1.0000,0.6391,-0.1643
1.0000,0.6579,-0.0833
1.0000,0.6682,0.0016
1.0000,0.6688,0.0881
1.0000,0.6511,0.1664
1.0000,0.6284,0.2484
1.0000,0.5970,0.3287
1.0000,0.5554,0.4042
1.0000,0.5037,0.4732
1.0000,0.4388,0.5306
1.0000,0.3723,0.5862
1.0000,0.2990,0.6328
1.0000,0.2202,0.6696
1.0000,0.1295,0.6886
1.0000,0.0469,0.7078
1.0000,-0.0418,0.7114
1.0000,-0.1358,0.6986
1.0000,-0.2247,0.6783
1.0000,-0.3077,0.6504
1.0000,-0.3929,0.6054
1.0000,-0.4664,0.5567
1.0000,-0.5315,0.5004
1.0000,-0.5889,0.4354
1.0000,-0.6417,0.3588
1.0000,-0.6895,0.2709
1.0000,-0.7209,0.1839
1.0000,-0.7375,0.0968
1.0000,-0.7529,-0.0029
1.0000,-0.7524,-0.0994
1.0000,-0.7278,-0.1830
1.0000,-0.7053,-0.2785
1.0000,-0.6691,-0.3679
1.0000,-0.6178,-0.4481
1.0000,-0.5589,-0.5247
1.0000,-0.4889,-0.5918
1.0000,-0.4121,-0.6517
1.0000,-0.3362,-0.7099
1.0000,-0.2460,-0.7490
1.0000,-0.1424,-0.7678
1.0000,-0.0504,-0.7892
1.0000,0.0539,-0.7877
1.0000,0.1539,-0.7779
1.0000,0.2486,-0.7594
1.0000,0.3435,-0.7254
1.0000,0.4272,-0.6862
1.0000,0.5205,-0.6199
1.0000,0.5913,-0.5584
1.0000,0.6601,-0.4807
1.0000,0.7204,-0.3933
1.0000,0.7697,-0.2989
1.0000,0.7985,-0.2077
1.0000,0.8205,-0.1070
1.0000,0.8324,-0.0009
1.0000,0.8295,0.1043
1.0000,0.8142,0.2095
1.0000,0.7804,0.3067
1.0000,0.7386,0.4046
1.0000,0.6896,0.5015
1.0000,0.6260,0.5880
1.0000,0.5471,0.6611
1.0000,0.4585,0.7238
1.0000,0.3704,0.7840
1.0000,0.2647,0.8211
1.0000,0.1647,0.8562
1.0000,0.0544,0.8711
1.0000,-0.0546,0.8754
1.0000,-0.1664,0.8629
1.0000,-0.2720,0.8410
1.0000,-0.3812,0.7987
1.0000,-0.4762,0.7522
1.0000,-0.5721,0.6857
1.0000,-0.6547,0.6128
1.0000,-0.7280,0.5291
1.0000,-0.7943,0.4325
1.0000,-0.8396,0.3372
1.0000,-0.8834,0.2243
1.0000,-0.9068,0.1138
1.0000,-0.9184,-0.0017
1.0000,-0.9140,-0.1166
1.0000,-0.8989,-0.2342
1.0000,-0.8602,-0.3398
1.0000,-0.8190,-0.4521
1.0000,-0.7512,-0.5447
1.0000,-0.6813,-0.6397
1.0000,-0.6016,-0.7267
1.0000,-0.5078,-0.7988
1.0000,-0.4081,-0.8616
1.0000,-0.2933,-0.9032
1.0000,-0.1771,-0.9349
1.0000,-0.0647,-0.9594
1.0000,0.0553,-0.9630
1.0000,0.1855,-0.9413
1.0000,0.2980,-0.9201
1.0000,0.4143,-0.8764
1.0000,0.5174,-0.8260
1.0000,0.6179,-0.7572
1.0000,0.7102,-0.6751
1.0000,0.7951,-0.5784
1.0000,0.8662,-0.4737
1.0000,0.9189,-0.3660
1.0000,0.9618,-0.2474
1.0000,0.9900,-0.1237
1.0000,0.9961,-0.0039
2.0000,0.0019,0.0056
2.0000,-0.0051,0.0030
2.0000,-0.0086,0.0043
2.0000,-0.0036,0.0145
2.0000,-0.0068,0.0165
2.0000,-0.0115,0.0168
2.0000,-0.0207,0.0121
2.0000,-0.0197,0.0171
2.0000,-0.0243,0.0156
2.0000,-0.0314,0.0106
2.0000,-0.0396,0.0033
2.0000,-0.0440,-0.0016
2.0000,-0.0469,-0.0064
2.0000,-0.0414,-0.0043
2.0000,-0.0438,-0.0117
2.0000,-0.0459,-0.0203
2.0000,-0.0513,-0.0338
2.0000,-0.0478,-0.0398
2.0000,-0.0451,-0.0479
2.0000,-0.0433,-0.0581
2.0000,-0.0339,-0.0615
2.0000,-0.0270,-0.0682
2.0000,-0.0208,-0.0760
2.0000,-0.0065,-0.0758
2.0000,0.0003,-0.0830
2.0000,0.0084,-0.0884
2.0000,0.0233,-0.0863
2.0000,0.0361,-0.0851
2.0000,0.0428,-0.0884
2.0000,0.0591,-0.0806
2.0000,0.0696,-0.0764
2.0000,0.0817,-0.0685
2.0000,0.0970,-0.0548
2.0000,0.1031,-0.0477
2.0000,0.1155,-0.0315
2.0000,0.1159,-0.0245
2.0000,0.1273,-0.0035
2.0000,0.1294,0.0109
2.0000,0.1260,0.0226
2.0000,0.1288,0.0432
2.0000,0.1222,0.0568
2.0000,0.1148,0.0717
2.0000,0.1089,0.0899
2.0000,0.0998,0.1063
2.0000,0.0922,0.1253
2.0000,0.0776,0.1381
2.0000,0.0629,0.1509
2.0000,0.0362,0.1514
2.0000,0.0156,0.1571
2.0000,-0.0003,0.1663
2.0000,-0.0241,0.1659
2.0000,-0.0475,0.1635
2.0000,-0.0604,0.1689
2.0000,-0.0890,0.1555
2.0000,-0.1087,0.1474
2.0000,-0.1285,0.1353
2.0000,-0.1478,0.1197
2.0000,-0.1650,0.1019
2.0000,-0.1786,0.0831
2.0000,-0.1926,0.0594
2.0000,-0.1966,0.0413
2.0000,-0.2055,0.0137
2.0000,-0.2131,-0.0167
2.0000,-0.2057,-0.0361
2.0000,-0.2018,-0.0627
2.0000,-0.1962,-0.0908
2.0000,-0.1897,-0.1208
2.0000,-0.1789,-0.1487
2.0000,-0.1571,-0.1673
2.0000,-0.1394,-0.1910
2.0000,-0.1123,-0.2057
2.0000,-0.0864,-0.2212
2.0000,-0.0645,-0.2397
2.0000,-0.0281,-0.2419
2.0000,-0.0034,-0.2534
2.0000,0.0326,-0.2505
2.0000,0.0600,-0.2525
2.0000,0.0995,-0.2379
2.0000,0.1296,-0.2280
2.0000,0.1531,-0.2193
2.0000,0.1804,-0.2012
2.0000,0.2077,-0.1771
2.0000,0.2337,-0.1482
2.0000,0.2544,-0.1182
2.0000,0.2661,-0.0909
2.0000,0.2866,-0.0487
2.0000,0.2934,-0.0143
2.0000,0.2891,0.0148
2.0000,0.2923,0.0565
2.0000,0.2811,0.0885
2.0000,0.2791,0.1338
2.0000,0.2558,0.1612
2.0000,0.2419,0.2006
2.0000,0.2154,0.2294
2.0000,0.1808,0.2509
2.0000,0.1520,0.2783
2.0000,0.1235,0.3051
2.0000,0.0823,0.3174
2.0000,0.0395,0.3256
2.0000,0.0028,0.3361
2.0000,-0.0383,0.3379
2.0000,-0.0794,0.3345
2.0000,-0.1263,0.3193
2.0000,-0.1684,0.3024
2.0000,-0.2006,0.2883
2.0000,-0.2468,0.2527
2.0000,-0.2713,0.2308
2.0000,-0.3055,0.1913
2.0000,-0.3268,0.1567
2.0000,-0.3460,0.1160
2.0000,-0.3640,0.0687
2.0000,-0.3708,0.0252
2.0000,-0.3752,-0.0229
2.0000,-0.3690,-0.0670
2.0000,-0.3628,-0.1167
2.0000,-0.3541,-0.1689
2.0000,-0.3287,-0.2084
2.0000,-0.3081,-0.2558
2.0000,-0.2745,-0.2921
2.0000,-0.2344,-0.3229
2.0000,-0.1972,-0.3563
2.0000,-0.1512,-0.3796
2.0000,-0.0978,-0.3929
2.0000,-0.0562,-0.4145
2.0000,-0.0026,-0.4193
2.0000,0.0504,-0.4189
2.0000,0.1009,-0.4144
2.0000,0.1602,-0.3935
2.0000,0.2097,-0.3743
2.0000,0.2567,-0.3486
2.0000,0.2987,-0.3185
2.0000,0.3386,-0.2809
2.0000,0.3728,-0.2391
2.0000,0.4095,-0.1849
2.0000,0.4267,-0.1403
2.0000,0.4476,-0.0826
2.0000,0.4560,-0.0285
2.0000,0.4615,0.0313
2.0000,0.4581,0.0897
2.0000,0.4432,0.1436
2.0000,0.4216,0.1965
2.0000,0.3954,0.2494
2.0000,0.3702,0.3067
2.0000,0.3262,0.3475
2.0000,0.2813,0.3883
2.0000,0.2317,0.4238
2.0000,0.1791,0.4544
2.0000,0.1192,0.4743
2.0000,0.0623,0.4928
2.0000,0.0016,0.5016
2.0000,-0.0658,0.4967
2.0000,-0.1276,0.4891
2.0000,-0.1853,0.4767
2.0000,-0.2520,0.4451
2.0000,-0.3051,0.4165
2.0000,-0.3516,0.3835
2.0000,-0.3981,0.3387
2.0000,-0.4477,0.2792
2.0000,-0.4752,0.2300
2.0000,-0.5104,0.1616
2.0000,-0.5310,0.0967
2.0000,-0.5393,0.0335
2.0000,-0.5375,-0.0293
2.0000,-0.5391,-0.1046
2.0000,-0.5181,-0.1649
2.0000,-0.5038,-0.2388
2.0000,-0.4742,-0.3025
2.0000,-0.4363,-0.3618
2.0000,-0.3906,-0.4157
2.0000,-0.3308,-0.4562
2.0000,-0.2775,-0.5024
2.0000,-0.2127,-0.5347
2.0000,-0.1423,-0.5574
2.0000,-0.0703,-0.5731
2.0000,0.0015,-0.5818
2.0000,0.0750,-0.5806
2.0000,0.1502,-0.5680
2.0000,0.2234,-0.5467
2.0000,0.2880,-0.5224
2.0000,0.3542,-0.4839
2.0000,0.4101,-0.4427
2.0000,0.4669,-0.3872
2.0000,0.5144,-0.3275
2.0000,0.5543,-0.2618
2.0000,0.5901,-0.1870
2.0000,0.6109,-0.1143
2.0000,0.6193,-0.0419
2.0000,0.6285,0.0425
2.0000,0.6138,0.1130
2.0000,0.5991,0.1925
2.0000,0.5733,0.2683
2.0000,0.5426,0.3452
2.0000,0.4926,0.4069
2.0000,0.4394,0.4681
2.0000,0.3784,0.5222
2.0000,0.3174,0.5751
2.0000,0.2442,0.6130
2.0000,0.1606,0.6357
2.0000,0.0792,0.6542
2.0000,0.0027,0.6693
2.0000,-0.0847,0.6640
2.0000,-0.1696,0.6500
2.0000,-0.2480,0.6302
2.0000,-0.3304,0.5930
2.0000,-0.4066,0.5479
2.0000,-0.4674,0.5032
2.0000,-0.5274,0.4441
2.0000,-0.5858,0.3711
2.0000,-0.6304,0.2966
2.0000,-0.6636,0.2184
2.0000,-0.6916,0.1311
2.0000,-0.7099,0.0398
2.0000,-0.7069,-0.0429
2.0000,-0.7010,-0.1340
2.0000,-0.6826,-0.2224
2.0000,-0.6473,-0.3024
2.0000,-0.6099,-0.3867
2.0000,-0.5584,-0.4616
2.0000,-0.5032,-0.5356
2.0000,-0.4267,-0.5890
2.0000,-0.3511,-0.6417
2.0000,-0.2710,-0.6866
2.0000,-0.1867,-0.7218
2.0000,-0.0973,-0.7445
2.0000,0.0009,-0.7491
2.0000,0.0980,-0.7438
2.0000,0.1842,-0.7368
2.0000,0.2834,-0.7030
2.0000,0.3672,-0.6695
2.0000,0.4490,-0.6219
2.0000,0.5283,-0.5601
2.0000,0.6011,-0.4877
2.0000,0.6583,-0.4136
2.0000,0.7069,-0.3310
2.0000,0.7445,-0.2426
2.0000,0.7677,-0.1524
2.0000,0.7833,-0.0547
2.0000,0.7964,0.0544
2.0000,0.7865,0.1532
2.0000,0.7572,0.2436
2.0000,0.7216,0.3368
2.0000,0.6797,0.4308
2.0000,0.6263,0.5185
2.0000,0.5528,0.5889
2.0000,0.4804,0.6610
2.0000,0.3935,0.7171
2.0000,0.2997,0.7621
2.0000,0.2106,0.8057
2.0000,0.1038,0.8232
2.0000,0.0012,0.8345
2.0000,-0.1071,0.8279
2.0000,-0.2068,0.8157
2.0000,-0.3146,0.7800
2.0000,-0.4125,0.7373
2.0000,-0.5048,0.6825
2.0000,-0.5826,0.6236
2.0000,-0.6593,0.5468
2.0000,-0.7236,0.4633
2.0000,-0.7768,0.3720
2.0000,-0.8292,0.2629
2.0000,-0.8505,0.1671
2.0000,-0.8696,0.0568
2.0000,-0.8799,-0.0600
2.0000,-0.8622,-0.1627
2.0000,-0.8419,-0.2747
2.0000,-0.8000,-0.3753
2.0000,-0.7524,-0.4779
2.0000,-0.6898,-0.5709
2.0000,-0.6130,-0.6529
2.0000,-0.5274,-0.7265
2.0000,-0.4383,-0.7947
2.0000,-0.3373,-0.8465
2.0000,-0.2233,-0.8784
2.0000,-0.1178,-0.9095
2.0000,0.0035,-0.9131
2.0000,0.1110,-0.9171
2.0000,0.2258,-0.8982
2.0000,0.3425,-0.8602
2.0000,0.4449,-0.8181
2.0000,0.5436,-0.7601
2.0000,0.6460,-0.6780
2.0000,0.7262,-0.5973
2.0000,0.7985,-0.5035
2.0000,0.8581,-0.4016
2.0000,0.9069,-0.2902
2.0000,0.9329,-0.1822
2.0000,0.9544,-0.0604
2.0000,0.9586,0.0608
2.0000,0.9412,0.1754
2.0000,0.9149,0.2943
2.0000,0.8761,0.4114
2.0000,0.8264,0.5261
2.0000,0.7552,0.6252
2.0000,0.6721,0.7156
2.0000,0.5738,0.7914
2.0000,0.4709,0.8602
2.0000,0.3647,0.9207
2.0000,0.2495,0.9646
2.0000,0.1280,0.9919
2.0000,-0.0043,0.9957
3.0000,-0.0024,0.0005
3.0000,-0.0022,0.0026
3.0000,-0.0069,-0.0013
3.0000,-0.0158,-0.0106
3.0000,-0.0084,-0.0047
3.0000,-0.0155,-0.0147
3.0000,-0.0126,-0.0157
3.0000,-0.0180,-0.0263
3.0000,-0.0118,-0.0261
3.0000,-0.0140,-0.0354
3.0000,-0.0074,-0.0365
3.0000,-0.0017,-0.0392
3.0000,-0.0017,-0.0476
3.0000,0.0063,-0.0483
3.0000,0.0141,-0.0489
3.0000,0.0181,-0.0529
3.0000,0.0306,-0.0476
3.0000,0.0364,-0.0481
3.0000,0.0457,-0.0438
3.0000,0.0550,-0.0381
3.0000,0.0574,-0.0377
3.0000,0.0710,-0.0242
3.0000,0.0742,-0.0191
3.0000,0.0749,-0.0145
3.0000,0.0821,-0.0013
3.0000,0.0857,0.0105
3.0000,0.0877,0.0229
3.0000,0.0826,0.0302
3.0000,0.0800,0.0419
3.0000,0.0854,0.0633
3.0000,0.0724,0.0678
3.0000,0.0682,0.0824
3.0000,0.0541,0.0880
3.0000,0.0506,0.1049
3.0000,0.0378,0.1127
3.0000,0.0220,0.1174
3.0000,0.0113,0.1267
3.0000,-0.0088,0.1256
3.0000,-0.0248,0.1273
3.0000,-0.0424,0.1256
3.0000,-0.0603,0.1216
3.0000,-0.0713,0.1219
3.0000,-0.0923,0.1095
3.0000,-0.1085,0.0988
3.0000,-0.1174,0.0922
3.0000,-0.1301,0.0781
3.0000,-0.1484,0.0549
3.0000,-0.1568,0.0379
3.0000,-0.1631,0.0195
3.0000,-0.1624,0.0043
3.0000,-0.1638,-0.0164
3.0000,-0.1669,-0.0421
3.0000,-0.1689,-0.0697
3.0000,-0.1593,-0.0882
3.0000,-0.1474,-0.1069
3.0000,-0.1411,-0.1328
3.0000,-0.1179,-0.1432
3.0000,-0.1066,-0.1662
3.0000,-0.0879,-0.1821
3.0000,-0.0597,-0.1881
3.0000,-0.0334,-0.1950
3.0000,-0.0096,-0.2029
3.0000,0.0183,-0.2045
3.0000,0.0446,-0.2050
3.0000,0.0720,-0.2010
3.0000,0.0930,-0.1997
3.0000,0.1246,-0.1836
3.0000,0.1437,-0.1754
3.0000,0.1670,-0.1581
3.0000,0.1909,-0.1350
3.0000,0.2120,-0.1094
3.0000,0.2209,-0.0906
3.0000,0.2358,-0.0605
3.0000,0.2478,-0.0279
3.0000,0.2501,0.0001
3.0000,0.2493,0.0297
3.0000,0.2509,0.0661
3.0000,0.2468,0.1007
3.0000,0.2330,0.1291
3.0000,0.2146,0.1556
3.0000,0.1965,0.1845
3.0000,0.1793,0.2156
3.0000,0.1512,0.2366
3.0000,0.1140,0.2482
3.0000,0.0912,0.2731
3.0000,0.0551,0.2830
3.0000,0.0189,0.2901
3.0000,-0.0160,0.2952
3.0000,-0.0570,0.2900
3.0000,-0.0876,0.2904
3.0000,-0.1274,0.2762
3.0000,-0.1650,0.2582
3.0000,-0.1988,0.2376
3.0000,-0.2300,0.2129
3.0000,-0.2560,0.1863
3.0000,-0.2818,0.1528
3.0000,-0.2966,0.1231
3.0000,-0.3181,0.0796
3.0000,-0.3303,0.0384
3.0000,-0.3340,-0.0006
3.0000,-0.3351,-0.0432
3.0000,-0.3333,-0.0885
3.0000,-0.3178,-0.1249
3.0000,-0.3014,-0.1646
3.0000,-0.2786,-0.2012
3.0000,-0.2607,-0.2450
3.0000,-0.2322,-0.2796
3.0000,-0.1965,-0.3076
3.0000,-0.1575,-0.3315
3.0000,-0.1091,-0.3445
3.0000,-0.0730,-0.3671
3.0000,-0.0233,-0.3724
3.0000,0.0199,-0.3796
3.0000,0.0745,-0.3700
3.0000,0.1236,-0.3594
3.0000,0.1632,-0.3513
3.0000,0.2130,-0.3253
3.0000,0.2496,-0.3042
3.0000,0.2893,-0.2714
3.0000,0.3221,-0.2366
3.0000,0.3541,-0.1936
3.0000,0.3813,-0.1465
3.0000,0.3977,-0.1013
3.0000,0.4140,-0.0479
3.0000,0.4173,0.0006
3.0000,0.4165,0.0524
3.0000,0.4097,0.1050
3.0000,0.3966,0.1569
3.0000,0.3728,0.2031
3.0000,0.3479,0.2520
3.0000,0.3140,0.2946
3.0000,0.2796,0.3382
3.0000,0.2365,0.3732
3.0000,0.1927,0.4067
3.0000,0.1342,0.4231
3.0000,0.0886,0.4489
3.0000,0.0240,0.4511
3.0000,-0.0277,0.4603
3.0000,-0.0859,0.4560
3.0000,-0.1411,0.4469
3.0000,-0.2051,0.4203
3.0000,-0.2564,0.3968
3.0000,-0.3038,0.3673
3.0000,-0.3533,0.3252
3.0000,-0.3862,0.2890
3.0000,-0.4306,0.2303
3.0000,-0.4599,0.1761
3.0000,-0.4779,0.1226
3.0000,-0.4893,0.0657
3.0000,-0.5007,-0.0007
3.0000,-0.5004,-0.0642
3.0000,-0.4952,-0.1305
3.0000,-0.4785,-0.1920
3.0000,-0.4547,-0.2522
3.0000,-0.4170,-0.3027
3.0000,-0.3823,-0.3592
3.0000,-0.3315,-0.4011
3.0000,-0.2811,-0.4436
3.0000,-0.2226,-0.4765
3.0000,-0.1609,-0.5033
3.0000,-0.0982,-0.5248
3.0000,-0.0348,-0.5399
3.0000,0.0391,-0.5373
3.0000,0.1017,-0.5377
3.0000,0.1742,-0.5188
3.0000,0.2354,-0.5009
3.0000,0.2992,-0.4691
3.0000,0.3605,-0.4279
3.0000,0.4142,-0.3821
3.0000,0.4536,-0.3379
3.0000,0.4947,-0.2794
3.0000,0.5283,-0.2158
3.0000,0.5598,-0.1422
3.0000,0.5792,-0.0690
3.0000,0.5834,0.0001
3.0000,0.5784,0.0699
3.0000,0.5680,0.1433
3.0000,0.5516,0.2184
3.0000,0.5246,0.2892
3.0000,0.4834,0.3507
3.0000,0.4354,0.4086
3.0000,0.3821,0.4628
3.0000,0.3242,0.5124
3.0000,0.2568,0.5507
3.0000,0.1937,0.5896
3.0000,0.1129,0.6057
3.0000,0.0367,0.6197
3.0000,-0.0369,0.6279
3.0000,-0.1231,0.6138
3.0000,-0.1987,0.5993
3.0000,-0.2702,0.5770
3.0000,-0.3420,0.5413
3.0000,-0.4059,0.4998
3.0000,-0.4709,0.4432
3.0000,-0.5270,0.3810
3.0000,-0.5694,0.3179
3.0000,-0.6081,0.2442
3.0000,-0.6411,0.1623
3.0000,-0.6597,0.0815
3.0000,-0.6619,0.0047
3.0000,-0.6603,-0.0796
3.0000,-0.6500,-0.1653
3.0000,-0.6244,-0.2444
3.0000,-0.6006,-0.3323
3.0000,-0.5530,-0.4018
3.0000,-0.5044,-0.4739
3.0000,-0.4433,-0.5352
3.0000,-0.3695,-0.5834
3.0000,-0.3017,-0.6355
3.0000,-0.2214,-0.6709
3.0000,-0.1336,-0.6927
3.0000,-0.0490,-0.7099
3.0000,0.0467,-0.7065
3.0000,0.1335,-0.7009
3.0000,0.2178,-0.6852
3.0000,0.3043,-0.6537
3.0000,0.3893,-0.6090
3.0000,0.4591,-0.5640
3.0000,0.5286,-0.5033
3.0000,0.5978,-0.4266
3.0000,0.6486,-0.3518
3.0000,0.6932,-0.2672
3.0000,0.7228,-0.1820
3.0000,0.7410,-0.0934
3.0000,0.7525,0.0025
3.0000,0.7510,0.0980
3.0000,0.7301,0.1854
3.0000,0.7026,0.2757
3.0000,0.6682,0.3670
3.0000,0.6199,0.4503
3.0000,0.5601,0.5259
3.0000,0.4889,0.5918
3.0000,0.4212,0.6608
3.0000,0.3283,0.7019
3.0000,0.2433,0.7462
3.0000,0.1465,0.7718
3.0000,0.0511,0.7899
3.0000,-0.0473,0.7942
3.0000,-0.1526,0.7792
3.0000,-0.2483,0.7598
3.0000,-0.3404,0.7285
3.0000,-0.4319,0.6814
3.0000,-0.5160,0.6244
3.0000,-0.5964,0.5532
3.0000,-0.6631,0.4776
3.0000,-0.7230,0.3907
3.0000,-0.7667,0.3019
3.0000,-0.8012,0.2051
3.0000,-0.8184,0.1091
3.0000,-0.8361,-0.0027
3.0000,-0.8345,-0.1092
3.0000,-0.8116,-0.2069
3.0000,-0.7842,-0.3105
3.0000,-0.7378,-0.4038
3.0000,-0.6873,-0.4993
3.0000,-0.6236,-0.5857
3.0000,-0.5470,-0.6610
3.0000,-0.4586,-0.7239
3.0000,-0.3654,-0.7789
3.0000,-0.2711,-0.8276
3.0000,-0.1621,-0.8537
3.0000,-0.0585,-0.8753
3.0000,0.0593,-0.8707
3.0000,0.1643,-0.8650
3.0000,0.2767,-0.8364
3.0000,0.3815,-0.7983
3.0000,0.4724,-0.7559
3.0000,0.5747,-0.6830
3.0000,0.6491,-0.6184
3.0000,0.7314,-0.5257
3.0000,0.7904,-0.4363
3.0000,0.8446,-0.3322
3.0000,0.8776,-0.2301
3.0000,0.9061,-0.1145
