1.0000,0.2557,0.1205
1.0000,0.1956,0.0605
1.0000,0.2655,0.1304
1.0000,0.2738,0.1388
1.0000,0.2981,0.1632
1.0000,0.2528,0.1180
1.0000,0.2219,0.0871
1.0000,0.2447,0.1101
1.0000,0.1992,0.0646
1.0000,0.2278,0.0933
1.0000,0.2711,0.1367
1.0000,0.2401,0.1058
1.0000,0.2615,0.1273
1.0000,0.2400,0.1059
1.0000,0.2236,0.0896
1.0000,0.2720,0.1380
1.0000,0.2310,0.0972
1.0000,0.2892,0.1556
1.0000,0.2312,0.0977
1.0000,0.2077,0.0743
1.0000,0.2766,0.1433
1.0000,0.2085,0.0754
1.0000,0.2686,0.1356
1.0000,0.2944,0.1615
1.0000,0.2207,0.0880
1.0000,0.2861,0.1536
1.0000,0.3155,0.1832
1.0000,0.2658,0.1336
1.0000,0.2642,0.1322
1.0000,0.2748,0.1430
1.0000,0.3013,0.1696
1.0000,0.2454,0.1140
1.0000,0.2477,0.1164
1.0000,0.3276,0.1965
1.0000,0.2726,0.1417
1.0000,0.2814,0.1507
1.0000,0.2255,0.0950
1.0000,0.2676,0.1373
1.0000,0.2490,0.1190
1.0000,0.2793,0.1495
1.0000,0.2513,0.1217
1.0000,0.2301,0.1007
1.0000,0.2219,0.0928
1.0000,0.2818,0.1529
1.0000,0.2625,0.1339
1.0000,0.3246,0.1962
1.0000,0.2798,0.1516
1.0000,0.3025,0.1746
1.0000,0.3116,0.1840
1.0000,0.3122,0.1849
1.0000,0.2796,0.1525
1.0000,0.3205,0.1937
1.0000,0.2842,0.1577
1.0000,0.2195,0.0933
1.0000,0.2427,0.1168
1.0000,0.3342,0.2085
1.0000,0.2459,0.1205
1.0000,0.2839,0.1588
1.0000,0.2516,0.1268
1.0000,0.2693,0.1448
1.0000,0.2747,0.1505
1.0000,0.2998,0.1760
1.0000,0.2540,0.1305
1.0000,0.3026,0.1795
1.0000,0.2947,0.1719
1.0000,0.2275,0.1051
1.0000,0.2381,0.1160
1.0000,0.3104,0.1886
1.0000,0.2534,0.1320
1.0000,0.2552,0.1341
1.0000,0.2602,0.1396
1.0000,0.3154,0.1951
1.0000,0.2911,0.1711
1.0000,0.3208,0.2012
1.0000,0.2521,0.1329
1.0000,0.2504,0.1316
1.0000,0.2541,0.1357
1.0000,0.2838,0.1658
1.0000,0.3359,0.2182
1.0000,0.3030,0.1857
1.0000,0.3493,0.2325
1.0000,0.2636,0.1472
1.0000,0.2569,0.1409
1.0000,0.3367,0.2212
1.0000,0.3441,0.2290
1.0000,0.2367,0.1220
1.0000,0.3291,0.2148
1.0000,0.2733,0.1595
1.0000,0.3186,0.2053
1.0000,0.3381,0.2252
1.0000,0.3639,0.2514
1.0000,0.3654,0.2534
1.0000,0.2845,0.1730
1.0000,0.3081,0.1970
1.0000,0.2420,0.1314
1.0000,0.3179,0.2078
1.0000,0.3033,0.1937
1.0000,0.3629,0.2538
1.0000,0.3378,0.2292
1.0000,0.2487,0.1406
1.0000,0.2687,0.1610
1.0000,0.3066,0.1994
1.0000,0.3562,0.2496
1.0000,0.3717,0.2655
1.0000,0.2563,0.1508
1.0000,0.3659,0.2608
1.0000,0.3068,0.2022
1.0000,0.3373,0.2333
1.0000,0.3144,0.2109
1.0000,0.2742,0.1713
1.0000,0.3227,0.2203
1.0000,0.2746,0.1728
1.0000,0.2983,0.1970
1.0000,0.2975,0.1968
1.0000,0.3694,0.2693
1.0000,0.2945,0.1950
1.0000,0.3136,0.2146
1.0000,0.3016,0.2032
1.0000,0.3351,0.2373
1.0000,0.3002,0.2030
1.0000,0.3037,0.2070
1.0000,0.2994,0.2033
1.0000,0.3620,0.2666
1.0000,0.3128,0.2180
1.0000,0.3071,0.2129
1.0000,0.2957,0.2022
1.0000,0.2576,0.1646
1.0000,0.2872,0.1948
1.0000,0.3162,0.2245
1.0000,0.3197,0.2286
1.0000,0.2654,0.1750
1.0000,0.3420,0.2522
1.0000,0.2725,0.1833
1.0000,0.3169,0.2284
1.0000,0.3210,0.2332
1.0000,0.3112,0.2240
1.0000,0.2814,0.1949
1.0000,0.2806,0.1947
1.0000,0.3246,0.2394
1.0000,0.2911,0.2067
1.0000,0.2708,0.1870
1.0000,0.3174,0.2343
1.0000,0.3888,0.3064
1.0000,0.3322,0.2505
1.0000,0.3357,0.2547
1.0000,0.3328,0.2525
1.0000,0.3628,0.2833
1.0000,0.3233,0.2445
1.0000,0.3575,0.2794
1.0000,0.2970,0.2196
1.0000,0.2975,0.2208
1.0000,0.2698,0.1939
1.0000,0.3617,0.2865
1.0000,0.3680,0.2935
1.0000,0.3107,0.2370
1.0000,0.3284,0.2555
1.0000,0.3278,0.2556
1.0000,0.2940,0.2226
1.0000,0.3867,0.3161
1.0000,0.3717,0.3019
1.0000,0.3453,0.2762
1.0000,0.3522,0.2839
1.0000,0.2786,0.2111
1.0000,0.3272,0.2605
1.0000,0.3662,0.3003
1.0000,0.3221,0.2569
1.0000,0.3875,0.3232
1.0000,0.3050,0.2415
1.0000,0.3576,0.2949
1.0000,0.3211,0.2593
1.0000,0.3184,0.2573
1.0000,0.3130,0.2527
1.0000,0.3286,0.2692
1.0000,0.3478,0.2893
1.0000,0.2849,0.2272
1.0000,0.3064,0.2496
1.0000,0.3096,0.2536
1.0000,0.3967,0.3415
1.0000,0.3854,0.3311
1.0000,0.3957,0.3423
1.0000,0.3273,0.2747
1.0000,0.3823,0.3306
1.0000,0.3477,0.2969
1.0000,0.3821,0.3322
1.0000,0.3208,0.2717
1.0000,0.4064,0.3582
1.0000,0.2985,0.2513
1.0000,0.2919,0.2456
1.0000,0.4038,0.3584
1.0000,0.3964,0.3518
1.0000,0.3095,0.2659
1.0000,0.3422,0.2995
1.0000,0.3698,0.3280
1.0000,0.3902,0.3493
1.0000,0.3481,0.3082
1.0000,0.2872,0.2482
1.0000,0.2866,0.2486
1.0000,0.3866,0.3495
1.0000,0.3685,0.3323
1.0000,0.4090,0.3738
1.0000,0.3934,0.3591
1.0000,0.3606,0.3274
1.0000,0.3869,0.3547
1.0000,0.3333,0.3020
1.0000,0.4096,0.3793
1.0000,0.3165,0.2872
1.0000,0.4004,0.3720
1.0000,0.3921,0.3647
1.0000,0.2864,0.2600
1.0000,0.3772,0.3518
1.0000,0.4026,0.3783
1.0000,0.4130,0.3896
1.0000,0.3476,0.3252
1.0000,0.3205,0.2992
1.0000,0.4049,0.3846
1.0000,0.3740,0.3548
1.0000,0.3460,0.3278
1.0000,0.3771,0.3599
1.0000,0.3026,0.2864
1.0000,0.3465,0.3314
1.0000,0.3607,0.3466
1.0000,0.2890,0.2760
1.0000,0.3786,0.3666
1.0000,0.3858,0.3749
1.0000,0.2986,0.2888
1.0000,0.3344,0.3256
1.0000,0.3316,0.3239
1.0000,0.3221,0.3155
1.0000,0.2951,0.2896
1.0000,0.3314,0.3270
1.0000,0.4079,0.4046
1.0000,0.3254,0.3232
1.0000,0.3045,0.3034
1.0000,0.3408,0.3408
1.0000,0.3747,0.3759
1.0000,0.3490,0.3512
1.0000,0.3849,0.3883
1.0000,0.4068,0.4113
1.0000,0.3599,0.3656
1.0000,0.3447,0.3514
1.0000,0.3080,0.3159
1.0000,0.4046,0.4136
1.0000,0.3530,0.3632
1.0000,0.3074,0.3187
1.0000,0.4135,0.4260
1.0000,0.2979,0.3116
1.0000,0.3357,0.3505
1.0000,0.3860,0.4020
1.0000,0.3751,0.3922
1.0000,0.3322,0.3505
1.0000,0.2994,0.3189
1.0000,0.2996,0.3203
1.0000,0.3987,0.4206
1.0000,0.2931,0.3162
1.0000,0.4054,0.4297
1.0000,0.3300,0.3555
1.0000,0.3993,0.4260
1.0000,0.3678,0.3957
1.0000,0.3882,0.4173
1.0000,0.3252,0.3556
1.0000,0.3491,0.3807
1.0000,0.3194,0.3522
1.0000,0.3804,0.4145
1.0000,0.4022,0.4375
1.0000,0.3446,0.3811
1.0000,0.3459,0.3837
1.0000,0.3682,0.4072
1.0000,0.3807,0.4211
1.0000,0.4109,0.4525
1.0000,0.3766,0.4194
1.0000,0.3080,0.3521
1.0000,0.3072,0.3526
1.0000,0.3042,0.3509
1.0000,0.3610,0.4090
1.0000,0.3318,0.3811
1.0000,0.3273,0.3779
1.0000,0.4103,0.4621
1.0000,0.4007,0.4538
1.0000,0.3169,0.3713
1.0000,0.3109,0.3666
1.0000,0.3249,0.3820
1.0000,0.3060,0.3644
1.0000,0.4014,0.4611
1.0000,0.3955,0.4565
1.0000,0.3894,0.4518
1.0000,0.4163,0.4800
1.0000,0.3078,0.3729
1.0000,0.3523,0.4187
1.0000,0.4067,0.4745
1.0000,0.3727,0.4417
1.0000,0.3658,0.4363
1.0000,0.3708,0.4426
1.0000,0.3667,0.4399
1.0000,0.2984,0.3729
1.0000,0.3094,0.3853
1.0000,0.4142,0.4915
1.0000,0.4118,0.4905
1.0000,0.3741,0.4541
1.0000,0.3022,0.3836
1.0000,0.3476,0.4305
1.0000,0.3775,0.4617
1.0000,0.3184,0.4040
1.0000,0.3935,0.4805
1.0000,0.3511,0.4395
1.0000,0.4066,0.4965
1.0000,0.3830,0.4743
1.0000,0.3699,0.4626
1.0000,0.4110,0.5051
1.0000,0.4097,0.5053
1.0000,0.3176,0.4146
1.0000,0.3027,0.4012
1.0000,0.3083,0.4082
1.0000,0.3742,0.4755
1.0000,0.3237,0.4265
1.0000,0.3637,0.4679
1.0000,0.3522,0.4579
1.0000,0.3044,0.4116
1.0000,0.3675,0.4762
1.0000,0.3555,0.4656
1.0000,0.3377,0.4493
1.0000,0.3995,0.5126
1.0000,0.3614,0.4760
1.0000,0.3145,0.4306
1.0000,0.3740,0.4916
1.0000,0.3771,0.4961
1.0000,0.3429,0.4635
1.0000,0.4150,0.5371
1.0000,0.3094,0.4330
1.0000,0.3996,0.5247
1.0000,0.3838,0.5104
1.0000,0.3440,0.4722
1.0000,0.3304,0.4600
1.0000,0.2935,0.4247
1.0000,0.3834,0.5161
1.0000,0.4102,0.5445
1.0000,0.3702,0.5060
1.0000,0.3229,0.4602
1.0000,0.3050,0.4439
1.0000,0.3999,0.5403
1.0000,0.3341,0.4762
1.0000,0.3009,0.4445
1.0000,0.2953,0.4404
1.0000,0.3596,0.5063
1.0000,0.3981,0.5464
1.0000,0.3245,0.4744
1.0000,0.2996,0.4511
1.0000,0.2872,0.4402
1.0000,0.3144,0.4691
1.0000,0.3978,0.5541
1.0000,0.3249,0.4828
1.0000,0.3010,0.4605
1.0000,0.3816,0.5426
1.0000,0.4068,0.5695
1.0000,0.3629,0.5272
1.0000,0.3638,0.5297
1.0000,0.2881,0.4556
1.0000,0.3695,0.5387
1.0000,0.3379,0.5087
1.0000,0.3657,0.5381
1.0000,0.2860,0.4601
1.0000,0.3717,0.5474
1.0000,0.3194,0.4968
1.0000,0.3161,0.4951
1.0000,0.3544,0.5350
1.0000,0.3689,0.5513
1.0000,0.3036,0.4876
1.0000,0.3271,0.5128
1.0000,0.3359,0.5233
1.0000,0.3908,0.5798
1.0000,0.2883,0.4790
1.0000,0.3042,0.4965
1.0000,0.3853,0.5794
1.0000,0.3466,0.5423
1.0000,0.2928,0.4903
1.0000,0.2985,0.4977
1.0000,0.3830,0.5838
1.0000,0.3490,0.5515
1.0000,0.3354,0.5397
1.0000,0.2973,0.5033
1.0000,0.2952,0.5028
1.0000,0.3161,0.5255
1.0000,0.3141,0.5252
1.0000,0.2821,0.4949
1.0000,0.3951,0.6097
1.0000,0.3117,0.5280
1.0000,0.3694,0.5874
1.0000,0.2814,0.5013
1.0000,0.3533,0.5749
1.0000,0.2932,0.5165
1.0000,0.2753,0.5004
1.0000,0.3885,0.6153
1.0000,0.3709,0.5995
1.0000,0.3823,0.6127
1.0000,0.3179,0.5500
1.0000,0.3001,0.5340
1.0000,0.3218,0.5574
1.0000,0.3034,0.5408
1.0000,0.2749,0.5141
1.0000,0.3103,0.5513
1.0000,0.3575,0.6003
1.0000,0.3807,0.6253
1.0000,0.2746,0.5210
1.0000,0.3168,0.5651
1.0000,0.2748,0.5249
1.0000,0.2744,0.5262
1.0000,0.3767,0.6304
1.0000,0.3525,0.6079
1.0000,0.2832,0.5405
1.0000,0.3589,0.6180
1.0000,0.3264,0.5874
1.0000,0.2733,0.5361
1.0000,0.3463,0.6109
1.0000,0.3098,0.5762
1.0000,0.3092,0.5775
1.0000,0.3183,0.5884
1.0000,0.2644,0.5364
1.0000,0.3884,0.6623
1.0000,0.3599,0.6356
1.0000,0.3067,0.5843
1.0000,0.3809,0.6604
1.0000,0.3841,0.6654
1.0000,0.2674,0.5505
1.0000,0.3042,0.5892
1.0000,0.3226,0.6095
1.0000,0.3464,0.6352
1.0000,0.3316,0.6223
1.0000,0.3449,0.6375
1.0000,0.2882,0.5827
1.0000,0.3202,0.6166
1.0000,0.3039,0.6022
1.0000,0.2960,0.5962
1.0000,0.2833,0.5854
1.0000,0.2879,0.5919
1.0000,0.3770,0.6829
1.0000,0.3248,0.6327
1.0000,0.3230,0.6328
1.0000,0.3448,0.6565
1.0000,0.3025,0.6161
1.0000,0.2982,0.6138
1.0000,0.3148,0.6323
1.0000,0.3074,0.6268
1.0000,0.3667,0.6880
1.0000,0.2794,0.6027
1.0000,0.2529,0.5782
1.0000,0.3443,0.6715
1.0000,0.3500,0.6792
1.0000,0.3419,0.6730
1.0000,0.3638,0.6969
1.0000,0.3613,0.6964
1.0000,0.2651,0.6021
1.0000,0.3543,0.6933
1.0000,0.2635,0.6045
1.0000,0.3444,0.6874
1.0000,0.3343,0.6792
1.0000,0.2983,0.6452
1.0000,0.3444,0.6933
1.0000,0.2423,0.5932
1.0000,0.3427,0.6956
1.0000,0.2410,0.5959
1.0000,0.3212,0.6781
1.0000,0.2723,0.6312
1.0000,0.3379,0.6988
1.0000,0.2813,0.6442
1.0000,0.3205,0.6854
1.0000,0.3567,0.7236
1.0000,0.3256,0.6945
1.0000,0.2649,0.6359
1.0000,0.3079,0.6809
1.0000,0.3447,0.7198
1.0000,0.3439,0.7210
1.0000,0.3349,0.7140
1.0000,0.2399,0.6211
1.0000,0.2819,0.6651
1.0000,0.3100,0.6952
1.0000,0.3084,0.6957
1.0000,0.3224,0.7118
1.0000,0.2856,0.6770
1.0000,0.2458,0.6393
1.0000,0.2511,0.6466
1.0000,0.2768,0.6744
1.0000,0.3255,0.7252
1.0000,0.2830,0.6848
1.0000,0.2696,0.6734
1.0000,0.2535,0.6594
1.0000,0.3349,0.7429
1.0000,0.3138,0.7238
1.0000,0.3197,0.7319
1.0000,0.2927,0.7069
1.0000,0.3115,0.7278
1.0000,0.3004,0.7188
1.0000,0.2256,0.6461
1.0000,0.3137,0.7364
1.0000,0.2987,0.7234
1.0000,0.2973,0.7242
1.0000,0.3413,0.7703
1.0000,0.3365,0.7676
1.0000,0.2454,0.6786
1.0000,0.2736,0.7089
1.0000,0.2772,0.7146
1.0000,0.2590,0.6986
1.0000,0.2754,0.7171
1.0000,0.2883,0.7321
1.0000,0.2762,0.7221
1.0000,0.3354,0.7835
1.0000,0.2769,0.7271
1.0000,0.3030,0.7554
1.0000,0.2718,0.7263
1.0000,0.2098,0.6665
1.0000,0.3089,0.7678
1.0000,0.2160,0.6771
1.0000,0.2245,0.6877
1.0000,0.2174,0.6827
1.0000,0.2401,0.7076
1.0000,0.2969,0.7665
1.0000,0.2899,0.7617
1.0000,0.3152,0.7892
1.0000,0.2134,0.6896
1.0000,0.3160,0.7944
1.0000,0.2278,0.7083
1.0000,0.2841,0.7668
1.0000,0.2854,0.7703
1.0000,0.3182,0.8054
1.0000,0.3109,0.8002
1.0000,0.2940,0.7855
1.0000,0.2568,0.7505
1.0000,0.2403,0.7363
1.0000,0.1990,0.6971
1.0000,0.2820,0.7823
1.0000,0.2456,0.7482
1.0000,0.1906,0.6953
1.0000,0.1934,0.7004
1.0000,0.3032,0.8123
1.0000,0.2040,0.7154
1.0000,0.1973,0.7110
1.0000,0.2941,0.8099
1.0000,0.2533,0.7713
1.0000,0.3062,0.8265
1.0000,0.2066,0.7291
1.0000,0.2394,0.7642
1.0000,0.2294,0.7564
1.0000,0.2056,0.7349
1.0000,0.1816,0.7131
1.0000,0.2933,0.8271
1.0000,0.1862,0.7222
1.0000,0.2490,0.7872
1.0000,0.2385,0.7790
1.0000,0.2670,0.8098
1.0000,0.2042,0.7492
1.0000,0.2579,0.8052
1.0000,0.2738,0.8234
1.0000,0.2362,0.7881
1.0000,0.2781,0.8322
1.0000,0.2111,0.7675
1.0000,0.2507,0.8094
1.0000,0.2007,0.7617
1.0000,0.2650,0.8282
1.0000,0.2459,0.8114
1.0000,0.2750,0.8428
1.0000,0.1654,0.7355
1.0000,0.1888,0.7612
1.0000,0.1867,0.7614
1.0000,0.1971,0.7741
1.0000,0.2499,0.8292
1.0000,0.1738,0.7553
1.0000,0.2747,0.8586
1.0000,0.1728,0.7590
1.0000,0.2574,0.8459
1.0000,0.2524,0.8432
1.0000,0.1921,0.7852
1.0000,0.1795,0.7749
1.0000,0.2631,0.8608
1.0000,0.1974,0.7974
1.0000,0.2357,0.8381
1.0000,0.1663,0.7710
1.0000,0.2113,0.8183
1.0000,0.2554,0.8648
1.0000,0.2122,0.8239
1.0000,0.2118,0.8258
1.0000,0.1471,0.7635
1.0000,0.1920,0.8107
1.0000,0.1522,0.7732
1.0000,0.1948,0.8182
1.0000,0.2602,0.8860
1.0000,0.2541,0.8822
1.0000,0.1518,0.7822
1.0000,0.1692,0.8020
1.0000,0.1617,0.7969
1.0000,0.1885,0.8260
1.0000,0.1494,0.7892
1.0000,0.2396,0.8818
1.0000,0.1333,0.7779
1.0000,0.2362,0.8831
1.0000,0.2027,0.8520
1.0000,0.1647,0.8164
1.0000,0.1671,0.8211
1.0000,0.2350,0.8914
1.0000,0.1320,0.7908
1.0000,0.1924,0.8535
1.0000,0.2419,0.9055
1.0000,0.1626,0.8286
1.0000,0.1671,0.8354
1.0000,0.1573,0.8280
1.0000,0.2270,0.9001
1.0000,0.1775,0.8530
1.0000,0.1615,0.8394
1.0000,0.1947,0.8750
1.0000,0.2179,0.9006
1.0000,0.1935,0.8786
1.0000,0.1924,0.8799
1.0000,0.1287,0.8186
1.0000,0.1779,0.8702
1.0000,0.1382,0.8329
1.0000,0.1411,0.8382
1.0000,0.1846,0.8842
1.0000,0.2007,0.9026
1.0000,0.1202,0.8246
1.0000,0.1022,0.8090
1.0000,0.2165,0.9257
1.0000,0.1043,0.8159
1.0000,0.1336,0.8476
1.0000,0.1288,0.8452
1.0000,0.1738,0.8927
1.0000,0.1279,0.8492
1.0000,0.0962,0.8199
1.0000,0.1553,0.8814
1.0000,0.1090,0.8376
1.0000,0.2128,0.9438
1.0000,0.1651,0.8986
1.0000,0.1858,0.9217
1.0000,0.1275,0.8659
1.0000,0.0979,0.8387
1.0000,0.0982,0.8415
1.0000,0.1708,0.9165
1.0000,0.1913,0.9394
1.0000,0.1131,0.8637
1.0000,0.1375,0.8906
1.0000,0.0753,0.8308
1.0000,0.1931,0.9510
1.0000,0.1325,0.8929
1.0000,0.1645,0.9274
1.0000,0.1069,0.8722
1.0000,0.1374,0.9052
1.0000,0.1858,0.9561
1.0000,0.1849,0.9576
1.0000,0.0756,0.8508
1.0000,0.0682,0.8458
1.0000,0.0610,0.8411
1.0000,0.0842,0.8667
1.0000,0.1140,0.8991
1.0000,0.0879,0.8754
1.0000,0.0730,0.8630
1.0000,0.0610,0.8535
1.0000,0.1755,0.9705
1.0000,0.1618,0.9592
1.0000,0.1126,0.9125
1.0000,0.1255,0.9279
1.0000,0.1129,0.9177
1.0000,0.0861,0.8935
1.0000,0.1403,0.9502
1.0000,0.0835,0.8959
1.0000,0.0696,0.8844
1.0000,0.1302,0.9476
1.0000,0.1239,0.9437
