1.0000,0.1267,0.0596
1.0000,0.1274,0.0604
1.0000,0.1281,0.0613
1.0000,0.1288,0.0621
1.0000,0.1295,0.0629
1.0000,0.1302,0.0638
1.0000,0.1309,0.0646
1.0000,0.1316,0.0655
1.0000,0.1323,0.0664
1.0000,0.1330,0.0672
1.0000,0.1337,0.0681
1.0000,0.1343,0.0690
1.0000,0.1350,0.0699
1.0000,0.1357,0.0707
1.0000,0.1363,0.0716
1.0000,0.1370,0.0725
1.0000,0.1376,0.0734
1.0000,0.1383,0.0743
1.0000,0.1389,0.0752
1.0000,0.1396,0.0762
1.0000,0.1402,0.0771
1.0000,0.1408,0.0780
1.0000,0.1415,0.0789
1.0000,0.1421,0.0799
1.0000,0.1427,0.0808
1.0000,0.1433,0.0818
1.0000,0.1439,0.0827
1.0000,0.1445,0.0837
1.0000,0.1451,0.0846
1.0000,0.1457,0.0856
1.0000,0.1463,0.0865
1.0000,0.1469,0.0875
1.0000,0.1475,0.0885
1.0000,0.1481,0.0895
1.0000,0.1486,0.0904
1.0000,0.1492,0.0914
1.0000,0.1498,0.0924
1.0000,0.1503,0.0934
1.0000,0.1509,0.0944
1.0000,0.1514,0.0954
1.0000,0.1520,0.0964
1.0000,0.1525,0.0975
1.0000,0.1531,0.0985
1.0000,0.1536,0.0995
1.0000,0.1541,0.1005
1.0000,0.1546,0.1016
1.0000,0.1551,0.1026
1.0000,0.1556,0.1036
1.0000,0.1562,0.1047
1.0000,0.1567,0.1057
1.0000,0.1571,0.1068
1.0000,0.1576,0.1079
1.0000,0.1581,0.1089
1.0000,0.1586,0.1100
1.0000,0.1591,0.1111
1.0000,0.1595,0.1121
1.0000,0.1600,0.1132
1.0000,0.1605,0.1143
1.0000,0.1609,0.1154
1.0000,0.1614,0.1165
1.0000,0.1618,0.1176
1.0000,0.1622,0.1187
1.0000,0.1627,0.1198
1.0000,0.1631,0.1209
1.0000,0.1635,0.1220
1.0000,0.1639,0.1231
1.0000,0.1643,0.1242
1.0000,0.1648,0.1253
1.0000,0.1652,0.1264
1.0000,0.1655,0.1276
1.0000,0.1659,0.1287
1.0000,0.1663,0.1298
1.0000,0.1667,0.1310
1.0000,0.1671,0.1321
1.0000,0.1674,0.1333
1.0000,0.1678,0.1344
1.0000,0.1681,0.1356
1.0000,0.1685,0.1367
1.0000,0.1688,0.1379
1.0000,0.1692,0.1391
1.0000,0.1695,0.1402
1.0000,0.1698,0.1414
1.0000,0.1702,0.1426
1.0000,0.1705,0.1438
1.0000,0.1708,0.1449
1.0000,0.1711,0.1461
1.0000,0.1714,0.1473
1.0000,0.1717,0.1485
1.0000,0.1720,0.1497
1.0000,0.1723,0.1509
1.0000,0.1725,0.1521
1.0000,0.1728,0.1533
1.0000,0.1731,0.1545
1.0000,0.1733,0.1557
1.0000,0.1736,0.1569
1.0000,0.1738,0.1582
1.0000,0.1741,0.1594
1.0000,0.1743,0.1606
1.0000,0.1745,0.1618
1.0000,0.1747,0.1631
1.0000,0.1750,0.1643
1.0000,0.1752,0.1655
1.0000,0.1754,0.1668
1.0000,0.1756,0.1680
1.0000,0.1758,0.1693
1.0000,0.1759,0.1705
1.0000,0.1761,0.1717
1.0000,0.1763,0.1730
1.0000,0.1765,0.1743
1.0000,0.1766,0.1755
1.0000,0.1768,0.1768
1.0000,0.1769,0.1780
1.0000,0.1771,0.1793
1.0000,0.1772,0.1806
1.0000,0.1773,0.1818
1.0000,0.1775,0.1831
1.0000,0.1776,0.1844
1.0000,0.1777,0.1857
1.0000,0.1778,0.1870
1.0000,0.1779,0.1882
1.0000,0.1780,0.1895
1.0000,0.1781,0.1908
1.0000,0.1781,0.1921
1.0000,0.1782,0.1934
1.0000,0.1783,0.1947
1.0000,0.1783,0.1960
1.0000,0.1784,0.1973
1.0000,0.1784,0.1986
1.0000,0.1785,0.1999
1.0000,0.1785,0.2012
1.0000,0.1786,0.2025
1.0000,0.1786,0.2038
1.0000,0.1786,0.2052
1.0000,0.1786,0.2065
1.0000,0.1786,0.2078
1.0000,0.1786,0.2091
1.0000,0.1786,0.2104
1.0000,0.1786,0.2118
1.0000,0.1785,0.2131
1.0000,0.1785,0.2144
1.0000,0.1785,0.2157
1.0000,0.1784,0.2171
1.0000,0.1784,0.2184
1.0000,0.1783,0.2197
1.0000,0.1783,0.2211
1.0000,0.1782,0.2224
1.0000,0.1781,0.2238
1.0000,0.1780,0.2251
1.0000,0.1779,0.2265
1.0000,0.1778,0.2278
1.0000,0.1777,0.2291
1.0000,0.1776,0.2305
1.0000,0.1775,0.2318
1.0000,0.1774,0.2332
1.0000,0.1773,0.2346
1.0000,0.1771,0.2359
1.0000,0.1770,0.2373
1.0000,0.1768,0.2386
1.0000,0.1767,0.2400
1.0000,0.1765,0.2413
1.0000,0.1763,0.2427
1.0000,0.1762,0.2441
1.0000,0.1760,0.2454
1.0000,0.1758,0.2468
1.0000,0.1756,0.2482
1.0000,0.1754,0.2495
1.0000,0.1752,0.2509
1.0000,0.1749,0.2523
1.0000,0.1747,0.2536
1.0000,0.1745,0.2550
1.0000,0.1742,0.2564
1.0000,0.1740,0.2578
1.0000,0.1737,0.2591
1.0000,0.1735,0.2605
1.0000,0.1732,0.2619
1.0000,0.1729,0.2633
1.0000,0.1727,0.2647
1.0000,0.1724,0.2660
1.0000,0.1721,0.2674
1.0000,0.1718,0.2688
1.0000,0.1715,0.2702
1.0000,0.1711,0.2716
1.0000,0.1708,0.2730
1.0000,0.1705,0.2743
1.0000,0.1702,0.2757
1.0000,0.1698,0.2771
1.0000,0.1695,0.2785
1.0000,0.1691,0.2799
1.0000,0.1687,0.2813
1.0000,0.1684,0.2827
1.0000,0.1680,0.2840
1.0000,0.1676,0.2854
1.0000,0.1672,0.2868
1.0000,0.1668,0.2882
1.0000,0.1664,0.2896
1.0000,0.1660,0.2910
1.0000,0.1656,0.2924
1.0000,0.1651,0.2938
1.0000,0.1647,0.2952
1.0000,0.1642,0.2966
1.0000,0.1638,0.2979
1.0000,0.1633,0.2993
1.0000,0.1629,0.3007
1.0000,0.1624,0.3021
1.0000,0.1619,0.3035
1.0000,0.1614,0.3049
1.0000,0.1609,0.3063
1.0000,0.1604,0.3077
1.0000,0.1599,0.3091
1.0000,0.1594,0.3105
1.0000,0.1589,0.3119
1.0000,0.1584,0.3132
1.0000,0.1578,0.3146
1.0000,0.1573,0.3160
1.0000,0.1567,0.3174
1.0000,0.1562,0.3188
1.0000,0.1556,0.3202
1.0000,0.1550,0.3216
1.0000,0.1545,0.3230
1.0000,0.1539,0.3244
1.0000,0.1533,0.3257
1.0000,0.1527,0.3271
1.0000,0.1521,0.3285
1.0000,0.1515,0.3299
1.0000,0.1508,0.3313
1.0000,0.1502,0.3327
1.0000,0.1496,0.3340
1.0000,0.1489,0.3354
1.0000,0.1483,0.3368
1.0000,0.1476,0.3382
1.0000,0.1469,0.3396
1.0000,0.1463,0.3409
1.0000,0.1456,0.3423
1.0000,0.1449,0.3437
1.0000,0.1442,0.3451
1.0000,0.1435,0.3465
1.0000,0.1428,0.3478
1.0000,0.1421,0.3492
1.0000,0.1414,0.3506
1.0000,0.1406,0.3519
1.0000,0.1399,0.3533
1.0000,0.1391,0.3547
1.0000,0.1384,0.3561
1.0000,0.1376,0.3574
1.0000,0.1369,0.3588
1.0000,0.1361,0.3601
1.0000,0.1353,0.3615
1.0000,0.1345,0.3629
1.0000,0.1337,0.3642
1.0000,0.1329,0.3656
1.0000,0.1321,0.3669
1.0000,0.1313,0.3683
1.0000,0.1305,0.3697
1.0000,0.1296,0.3710
1.0000,0.1288,0.3724
1.0000,0.1279,0.3737
1.0000,0.1271,0.3751
1.0000,0.1262,0.3764
1.0000,0.1254,0.3777
1.0000,0.1245,0.3791
1.0000,0.1236,0.3804
1.0000,0.1227,0.3818
1.0000,0.1218,0.3831
1.0000,0.1209,0.3844
1.0000,0.1200,0.3858
1.0000,0.1191,0.3871
1.0000,0.1182,0.3884
1.0000,0.1172,0.3898
1.0000,0.1163,0.3911
1.0000,0.1153,0.3924
1.0000,0.1144,0.3937
1.0000,0.1134,0.3950
1.0000,0.1125,0.3964
1.0000,0.1115,0.3977
1.0000,0.1105,0.3990
1.0000,0.1095,0.4003
1.0000,0.1085,0.4016
1.0000,0.1075,0.4029
1.0000,0.1065,0.4042
1.0000,0.1055,0.4055
1.0000,0.1044,0.4068
1.0000,0.1034,0.4081
1.0000,0.1024,0.4094
1.0000,0.1013,0.4107
1.0000,0.1003,0.4120
1.0000,0.0992,0.4133
1.0000,0.0981,0.4145
1.0000,0.0971,0.4158
1.0000,0.0960,0.4171
1.0000,0.0949,0.4184
1.0000,0.0938,0.4196
1.0000,0.0927,0.4209
1.0000,0.0916,0.4222
1.0000,0.0905,0.4234
1.0000,0.0893,0.4247
1.0000,0.0882,0.4260
1.0000,0.0871,0.4272
1.0000,0.0859,0.4285
1.0000,0.0848,0.4297
1.0000,0.0836,0.4310
1.0000,0.0824,0.4322
1.0000,0.0813,0.4334
1.0000,0.0801,0.4347
1.0000,0.0789,0.4359
1.0000,0.0777,0.4371
1.0000,0.0765,0.4384
1.0000,0.0753,0.4396
1.0000,0.0741,0.4408
1.0000,0.0729,0.4420
1.0000,0.0716,0.4432
1.0000,0.0704,0.4445
1.0000,0.0692,0.4457
1.0000,0.0679,0.4469
1.0000,0.0666,0.4481
1.0000,0.0654,0.4493
1.0000,0.0641,0.4505
1.0000,0.0628,0.4517
1.0000,0.0615,0.4528
1.0000,0.0603,0.4540
1.0000,0.0590,0.4552
1.0000,0.0577,0.4564
1.0000,0.0563,0.4575
1.0000,0.0550,0.4587
1.0000,0.0537,0.4599
1.0000,0.0524,0.4610
1.0000,0.0510,0.4622
1.0000,0.0497,0.4633
1.0000,0.0483,0.4645
1.0000,0.0470,0.4656
1.0000,0.0456,0.4668
1.0000,0.0442,0.4679
1.0000,0.0429,0.4690
1.0000,0.0415,0.4702
1.0000,0.0401,0.4713
1.0000,0.0387,0.4724
1.0000,0.0373,0.4735
1.0000,0.0359,0.4746
1.0000,0.0344,0.4758
1.0000,0.0330,0.4769
1.0000,0.0316,0.4780
1.0000,0.0301,0.4791
1.0000,0.0287,0.4801
1.0000,0.0272,0.4812
1.0000,0.0258,0.4823
1.0000,0.0243,0.4834
1.0000,0.0228,0.4845
1.0000,0.0214,0.4855
1.0000,0.0199,0.4866
1.0000,0.0184,0.4877
1.0000,0.0169,0.4887
1.0000,0.0154,0.4898
1.0000,0.0139,0.4908
1.0000,0.0124,0.4918
1.0000,0.0108,0.4929
1.0000,0.0093,0.4939
1.0000,0.0078,0.4949
1.0000,0.0062,0.4960
1.0000,0.0047,0.4970
1.0000,0.0031,0.4980
1.0000,0.0016,0.4990
1.0000,-0.0000,0.5000
1.0000,-0.0016,0.5010
1.0000,-0.0032,0.5020
1.0000,-0.0047,0.5030
1.0000,-0.0063,0.5040
1.0000,-0.0079,0.5049
1.0000,-0.0095,0.5059
1.0000,-0.0111,0.5069
1.0000,-0.0128,0.5078
1.0000,-0.0144,0.5088
1.0000,-0.0160,0.5097
1.0000,-0.0177,0.5107
1.0000,-0.0193,0.5116
1.0000,-0.0209,0.5126
1.0000,-0.0226,0.5135
1.0000,-0.0243,0.5144
1.0000,-0.0259,0.5153
1.0000,-0.0276,0.5163
1.0000,-0.0293,0.5172
1.0000,-0.0310,0.5181
1.0000,-0.0327,0.5190
1.0000,-0.0343,0.5199
1.0000,-0.0360,0.5208
1.0000,-0.0378,0.5216
1.0000,-0.0395,0.5225
1.0000,-0.0412,0.5234
1.0000,-0.0429,0.5242
1.0000,-0.0446,0.5251
1.0000,-0.0464,0.5260
1.0000,-0.0481,0.5268
1.0000,-0.0499,0.5276
1.0000,-0.0516,0.5285
1.0000,-0.0534,0.5293
1.0000,-0.0552,0.5301
1.0000,-0.0569,0.5310
1.0000,-0.0587,0.5318
1.0000,-0.0605,0.5326
1.0000,-0.0623,0.5334
1.0000,-0.0641,0.5342
1.0000,-0.0659,0.5350
1.0000,-0.0677,0.5357
1.0000,-0.0695,0.5365
1.0000,-0.0713,0.5373
1.0000,-0.0731,0.5381
1.0000,-0.0750,0.5388
1.0000,-0.0768,0.5396
1.0000,-0.0786,0.5403
1.0000,-0.0805,0.5410
1.0000,-0.0823,0.5418
1.0000,-0.0842,0.5425
1.0000,-0.0860,0.5432
1.0000,-0.0879,0.5439
1.0000,-0.0898,0.5447
1.0000,-0.0917,0.5454
1.0000,-0.0935,0.5460
1.0000,-0.0954,0.5467
1.0000,-0.0973,0.5474
1.0000,-0.0992,0.5481
1.0000,-0.1011,0.5488
1.0000,-0.1030,0.5494
1.0000,-0.1049,0.5501
1.0000,-0.1069,0.5507
1.0000,-0.1088,0.5514
1.0000,-0.1107,0.5520
1.0000,-0.1126,0.5526
1.0000,-0.1146,0.5533
1.0000,-0.1165,0.5539
1.0000,-0.1185,0.5545
1.0000,-0.1204,0.5551
1.0000,-0.1224,0.5557
1.0000,-0.1243,0.5563
1.0000,-0.1263,0.5569
1.0000,-0.1283,0.5574
1.0000,-0.1303,0.5580
1.0000,-0.1322,0.5586
1.0000,-0.1342,0.5591
1.0000,-0.1362,0.5597
1.0000,-0.1382,0.5602
1.0000,-0.1402,0.5607
1.0000,-0.1422,0.5613
1.0000,-0.1442,0.5618
1.0000,-0.1463,0.5623
1.0000,-0.1483,0.5628
1.0000,-0.1503,0.5633
1.0000,-0.1523,0.5638
1.0000,-0.1544,0.5643
1.0000,-0.1564,0.5647
1.0000,-0.1584,0.5652
1.0000,-0.1605,0.5657
1.0000,-0.1625,0.5661
1.0000,-0.1646,0.5666
1.0000,-0.1667,0.5670
1.0000,-0.1687,0.5674
1.0000,-0.1708,0.5679
1.0000,-0.1729,0.5683
1.0000,-0.1750,0.5687
1.0000,-0.1770,0.5691
1.0000,-0.1791,0.5695
1.0000,-0.1812,0.5699
1.0000,-0.1833,0.5703
1.0000,-0.1854,0.5706
1.0000,-0.1875,0.5710
1.0000,-0.1896,0.5714
1.0000,-0.1917,0.5717
1.0000,-0.1938,0.5720
1.0000,-0.1960,0.5724
1.0000,-0.1981,0.5727
1.0000,-0.2002,0.5730
1.0000,-0.2024,0.5733
1.0000,-0.2045,0.5736
1.0000,-0.2066,0.5739
1.0000,-0.2088,0.5742
1.0000,-0.2109,0.5745
1.0000,-0.2131,0.5748
1.0000,-0.2152,0.5750
1.0000,-0.2174,0.5753
1.0000,-0.2195,0.5755
1.0000,-0.2217,0.5758
1.0000,-0.2239,0.5760
1.0000,-0.2261,0.5762
1.0000,-0.2282,0.5765
1.0000,-0.2304,0.5767
1.0000,-0.2326,0.5769
1.0000,-0.2348,0.5771
1.0000,-0.2370,0.5772
1.0000,-0.2392,0.5774
1.0000,-0.2414,0.5776
1.0000,-0.2436,0.5778
1.0000,-0.2458,0.5779
1.0000,-0.2480,0.5780
1.0000,-0.2502,0.5782
1.0000,-0.2524,0.5783
1.0000,-0.2546,0.5784
1.0000,-0.2569,0.5785
1.0000,-0.2591,0.5786
1.0000,-0.2613,0.5787
1.0000,-0.2635,0.5788
1.0000,-0.2658,0.5789
1.0000,-0.2680,0.5790
1.0000,-0.2703,0.5790
1.0000,-0.2725,0.5791
1.0000,-0.2747,0.5791
1.0000,-0.2770,0.5792
1.0000,-0.2792,0.5792
1.0000,-0.2815,0.5792
1.0000,-0.2838,0.5792
1.0000,-0.2860,0.5792
1.0000,-0.2883,0.5792
1.0000,-0.2906,0.5792
1.0000,-0.2928,0.5792
1.0000,-0.2951,0.5792
1.0000,-0.2974,0.5791
1.0000,-0.2996,0.5791
1.0000,-0.3019,0.5790
1.0000,-0.3042,0.5789
1.0000,-0.3065,0.5789
1.0000,-0.3088,0.5788
1.0000,-0.3111,0.5787
1.0000,-0.3134,0.5786
1.0000,-0.3157,0.5785
1.0000,-0.3180,0.5784
1.0000,-0.3203,0.5782
1.0000,-0.3226,0.5781
1.0000,-0.3249,0.5780
1.0000,-0.3272,0.5778
1.0000,-0.3295,0.5776
1.0000,-0.3318,0.5775
1.0000,-0.3341,0.5773
1.0000,-0.3364,0.5771
1.0000,-0.3387,0.5769
1.0000,-0.3411,0.5767
1.0000,-0.3434,0.5765
1.0000,-0.3457,0.5763
1.0000,-0.3480,0.5760
1.0000,-0.3504,0.5758
1.0000,-0.3527,0.5755
1.0000,-0.3550,0.5753
1.0000,-0.3574,0.5750
1.0000,-0.3597,0.5747
1.0000,-0.3620,0.5744
1.0000,-0.3644,0.5741
1.0000,-0.3667,0.5738
1.0000,-0.3690,0.5735
1.0000,-0.3714,0.5732
1.0000,-0.3737,0.5729
1.0000,-0.3761,0.5725
1.0000,-0.3784,0.5722
1.0000,-0.3808,0.5718
1.0000,-0.3831,0.5714
1.0000,-0.3855,0.5711
1.0000,-0.3878,0.5707
1.0000,-0.3902,0.5703
1.0000,-0.3926,0.5699
1.0000,-0.3949,0.5695
1.0000,-0.3973,0.5690
1.0000,-0.3996,0.5686
1.0000,-0.4020,0.5682
1.0000,-0.4044,0.5677
1.0000,-0.4067,0.5673
1.0000,-0.4091,0.5668
1.0000,-0.4114,0.5663
1.0000,-0.4138,0.5658
1.0000,-0.4162,0.5653
1.0000,-0.4186,0.5648
1.0000,-0.4209,0.5643
1.0000,-0.4233,0.5638
1.0000,-0.4257,0.5632
1.0000,-0.4280,0.5627
1.0000,-0.4304,0.5621
1.0000,-0.4328,0.5616
1.0000,-0.4352,0.5610
1.0000,-0.4375,0.5604
1.0000,-0.4399,0.5598
1.0000,-0.4423,0.5592
1.0000,-0.4447,0.5586
1.0000,-0.4470,0.5580
1.0000,-0.4494,0.5574
1.0000,-0.4518,0.5567
1.0000,-0.4542,0.5561
1.0000,-0.4566,0.5554
1.0000,-0.4589,0.5548
1.0000,-0.4613,0.5541
1.0000,-0.4637,0.5534
1.0000,-0.4661,0.5527
1.0000,-0.4685,0.5520
1.0000,-0.4708,0.5513
1.0000,-0.4732,0.5506
1.0000,-0.4756,0.5498
1.0000,-0.4780,0.5491
1.0000,-0.4804,0.5483
1.0000,-0.4828,0.5476
1.0000,-0.4851,0.5468
1.0000,-0.4875,0.5460
1.0000,-0.4899,0.5452
1.0000,-0.4923,0.5444
1.0000,-0.4947,0.5436
1.0000,-0.4970,0.5428
1.0000,-0.4994,0.5420
1.0000,-0.5018,0.5411
1.0000,-0.5042,0.5403
1.0000,-0.5066,0.5394
1.0000,-0.5089,0.5386
1.0000,-0.5113,0.5377
1.0000,-0.5137,0.5368
1.0000,-0.5161,0.5359
1.0000,-0.5185,0.5350
1.0000,-0.5208,0.5341
1.0000,-0.5232,0.5332
1.0000,-0.5256,0.5322
1.0000,-0.5280,0.5313
1.0000,-0.5303,0.5303
1.0000,-0.5327,0.5294
1.0000,-0.5351,0.5284
1.0000,-0.5374,0.5274
1.0000,-0.5398,0.5264
1.0000,-0.5422,0.5254
1.0000,-0.5446,0.5244
1.0000,-0.5469,0.5234
1.0000,-0.5493,0.5223
1.0000,-0.5517,0.5213
1.0000,-0.5540,0.5203
1.0000,-0.5564,0.5192
1.0000,-0.5587,0.5181
1.0000,-0.5611,0.5170
1.0000,-0.5635,0.5160
1.0000,-0.5658,0.5149
1.0000,-0.5682,0.5137
1.0000,-0.5705,0.5126
1.0000,-0.5729,0.5115
1.0000,-0.5752,0.5104
1.0000,-0.5776,0.5092
1.0000,-0.5799,0.5081
1.0000,-0.5823,0.5069
1.0000,-0.5846,0.5057
1.0000,-0.5870,0.5045
1.0000,-0.5893,0.5033
1.0000,-0.5917,0.5021
1.0000,-0.5940,0.5009
1.0000,-0.5963,0.4997
1.0000,-0.5987,0.4984
1.0000,-0.6010,0.4972
1.0000,-0.6033,0.4959
1.0000,-0.6057,0.4947
1.0000,-0.6080,0.4934
1.0000,-0.6103,0.4921
1.0000,-0.6126,0.4908
1.0000,-0.6150,0.4895
1.0000,-0.6173,0.4882
1.0000,-0.6196,0.4869
1.0000,-0.6219,0.4855
1.0000,-0.6242,0.4842
1.0000,-0.6265,0.4828
1.0000,-0.6288,0.4815
1.0000,-0.6311,0.4801
1.0000,-0.6334,0.4787
1.0000,-0.6357,0.4773
1.0000,-0.6380,0.4759
1.0000,-0.6403,0.4745
1.0000,-0.6426,0.4731
1.0000,-0.6449,0.4717
1.0000,-0.6472,0.4702
1.0000,-0.6495,0.4688
1.0000,-0.6518,0.4673
1.0000,-0.6541,0.4658
1.0000,-0.6563,0.4644
1.0000,-0.6586,0.4629
1.0000,-0.6609,0.4614
1.0000,-0.6631,0.4599
1.0000,-0.6654,0.4584
1.0000,-0.6677,0.4568
1.0000,-0.6699,0.4553
1.0000,-0.6722,0.4537
1.0000,-0.6744,0.4522
1.0000,-0.6767,0.4506
1.0000,-0.6789,0.4490
1.0000,-0.6812,0.4475
1.0000,-0.6834,0.4459
1.0000,-0.6857,0.4443
1.0000,-0.6879,0.4426
1.0000,-0.6901,0.4410
1.0000,-0.6923,0.4394
1.0000,-0.6946,0.4377
1.0000,-0.6968,0.4361
1.0000,-0.6990,0.4344
1.0000,-0.7012,0.4327
1.0000,-0.7034,0.4311
1.0000,-0.7056,0.4294
1.0000,-0.7078,0.4277
1.0000,-0.7100,0.4260
1.0000,-0.7122,0.4242
1.0000,-0.7144,0.4225
1.0000,-0.7166,0.4208
1.0000,-0.7188,0.4190
1.0000,-0.7210,0.4173
1.0000,-0.7231,0.4155
1.0000,-0.7253,0.4137
1.0000,-0.7275,0.4119
1.0000,-0.7296,0.4101
1.0000,-0.7318,0.4083
1.0000,-0.7339,0.4065
1.0000,-0.7361,0.4047
1.0000,-0.7382,0.4028
1.0000,-0.7404,0.4010
1.0000,-0.7425,0.3991
1.0000,-0.7447,0.3973
1.0000,-0.7468,0.3954
1.0000,-0.7489,0.3935
1.0000,-0.7510,0.3916
1.0000,-0.7531,0.3897
1.0000,-0.7552,0.3878
1.0000,-0.7574,0.3859
1.0000,-0.7595,0.3840
1.0000,-0.7616,0.3820
1.0000,-0.7636,0.3801
1.0000,-0.7657,0.3781
1.0000,-0.7678,0.3761
1.0000,-0.7699,0.3742
1.0000,-0.7720,0.3722
1.0000,-0.7740,0.3702
1.0000,-0.7761,0.3682
1.0000,-0.7782,0.3662
1.0000,-0.7802,0.3641
1.0000,-0.7823,0.3621
1.0000,-0.7843,0.3601
1.0000,-0.7863,0.3580
1.0000,-0.7884,0.3560
1.0000,-0.7904,0.3539
1.0000,-0.7924,0.3518
1.0000,-0.7944,0.3497
1.0000,-0.7964,0.3476
1.0000,-0.7984,0.3455
1.0000,-0.8004,0.3434
1.0000,-0.8024,0.3413
1.0000,-0.8044,0.3391
1.0000,-0.8064,0.3370
1.0000,-0.8084,0.3348
1.0000,-0.8104,0.3327
1.0000,-0.8123,0.3305
1.0000,-0.8143,0.3283
1.0000,-0.8163,0.3261
1.0000,-0.8182,0.3239
1.0000,-0.8201,0.3217
1.0000,-0.8221,0.3195
1.0000,-0.8240,0.3173
1.0000,-0.8259,0.3151
1.0000,-0.8279,0.3128
1.0000,-0.8298,0.3106
1.0000,-0.8317,0.3083
1.0000,-0.8336,0.3060
1.0000,-0.8355,0.3038
1.0000,-0.8374,0.3015
1.0000,-0.8393,0.2992
1.0000,-0.8411,0.2969
1.0000,-0.8430,0.2946
1.0000,-0.8449,0.2922
1.0000,-0.8467,0.2899
1.0000,-0.8486,0.2876
1.0000,-0.8504,0.2852
1.0000,-0.8523,0.2829
1.0000,-0.8541,0.2805
1.0000,-0.8560,0.2781
1.0000,-0.8578,0.2757
1.0000,-0.8596,0.2733
1.0000,-0.8614,0.2709
1.0000,-0.8632,0.2685
1.0000,-0.8650,0.2661
1.0000,-0.8668,0.2637
