1.0000,0.3075,0.1934
1.0000,0.2772,0.1646
1.0000,0.3308,0.2198
1.0000,0.3366,0.2271
1.0000,0.2854,0.1776
1.0000,0.2576,0.1515
1.0000,0.3249,0.2206
1.0000,0.2638,0.1613
1.0000,0.3071,0.2064
1.0000,0.2619,0.1631
1.0000,0.2967,0.1999
1.0000,0.3093,0.2145
1.0000,0.3432,0.2504
1.0000,0.3104,0.2198
1.0000,0.3414,0.2530
1.0000,0.3640,0.2777
1.0000,0.2844,0.2004
1.0000,0.3698,0.2881
1.0000,0.3916,0.3123
1.0000,0.2695,0.1926
1.0000,0.3511,0.2766
1.0000,0.3421,0.2701
1.0000,0.3131,0.2437
1.0000,0.3546,0.2879
1.0000,0.3628,0.2987
1.0000,0.3633,0.3020
1.0000,0.3115,0.2529
1.0000,0.3918,0.3361
1.0000,0.3136,0.2607
1.0000,0.3749,0.3249
1.0000,0.3367,0.2897
1.0000,0.3018,0.2579
1.0000,0.3874,0.3466
1.0000,0.2845,0.2468
1.0000,0.2937,0.2591
1.0000,0.3932,0.3619
1.0000,0.3326,0.3045
1.0000,0.3729,0.3482
1.0000,0.3358,0.3145
1.0000,0.3773,0.3594
1.0000,0.4055,0.3911
1.0000,0.3360,0.3251
1.0000,0.2966,0.2893
1.0000,0.3712,0.3675
1.0000,0.3095,0.3095
1.0000,0.3817,0.3854
1.0000,0.2914,0.2989
1.0000,0.3966,0.4079
1.0000,0.3448,0.3600
1.0000,0.3198,0.3389
1.0000,0.3827,0.4058
1.0000,0.3858,0.4129
1.0000,0.2944,0.3256
1.0000,0.3232,0.3585
1.0000,0.3799,0.4194
1.0000,0.3787,0.4224
1.0000,0.3176,0.3656
1.0000,0.3989,0.4511
1.0000,0.3565,0.4131
1.0000,0.3578,0.4188
1.0000,0.3809,0.4464
1.0000,0.3709,0.4409
1.0000,0.3336,0.4082
1.0000,0.3253,0.4044
1.0000,0.3707,0.4545
1.0000,0.3767,0.4652
1.0000,0.3720,0.4652
1.0000,0.3374,0.4354
1.0000,0.2950,0.3978
1.0000,0.3555,0.4632
1.0000,0.3254,0.4380
1.0000,0.3091,0.4267
1.0000,0.3170,0.4396
1.0000,0.3105,0.4382
1.0000,0.4021,0.5349
1.0000,0.2895,0.4274
1.0000,0.3801,0.5232
1.0000,0.3912,0.5395
1.0000,0.3323,0.4859
1.0000,0.4042,0.5631
1.0000,0.3481,0.5124
1.0000,0.3985,0.5682
1.0000,0.2993,0.4744
1.0000,0.3464,0.5271
1.0000,0.3831,0.5693
1.0000,0.3304,0.5222
1.0000,0.3611,0.5585
1.0000,0.2897,0.4928
1.0000,0.3574,0.5663
1.0000,0.3682,0.5828
1.0000,0.3590,0.5794
1.0000,0.3251,0.5514
1.0000,0.2984,0.5305
1.0000,0.2814,0.5195
1.0000,0.2721,0.5161
1.0000,0.3397,0.5897
1.0000,0.3151,0.5711
1.0000,0.3491,0.6112
1.0000,0.2757,0.5440
1.0000,0.2754,0.5499
1.0000,0.3561,0.6368
1.0000,0.2754,0.5624
1.0000,0.3314,0.6246
1.0000,0.3589,0.6584
1.0000,0.3482,0.6541
1.0000,0.3523,0.6646
1.0000,0.3314,0.6502
1.0000,0.2856,0.6109
1.0000,0.2819,0.6137
1.0000,0.3085,0.6468
1.0000,0.2588,0.6037
1.0000,0.2788,0.6303
1.0000,0.2538,0.6120
1.0000,0.3538,0.7188
1.0000,0.3576,0.7292
1.0000,0.3095,0.6879
1.0000,0.2441,0.6293
1.0000,0.3003,0.6924
1.0000,0.2696,0.6686
1.0000,0.2414,0.6473
1.0000,0.2656,0.6784
1.0000,0.3016,0.7214
1.0000,0.2780,0.7049
1.0000,0.2776,0.7115
1.0000,0.2188,0.6598
1.0000,0.2634,0.7115
1.0000,0.2676,0.7228
1.0000,0.3142,0.7767
1.0000,0.2821,0.7517
1.0000,0.2633,0.7402
1.0000,0.2278,0.7120
1.0000,0.1972,0.6887
1.0000,0.2790,0.7779
1.0000,0.2435,0.7497
1.0000,0.2513,0.7650
1.0000,0.2143,0.7353
1.0000,0.2757,0.8042
1.0000,0.2532,0.7892
1.0000,0.2774,0.8209
1.0000,0.2164,0.7675
1.0000,0.2707,0.8294
1.0000,0.1832,0.7495
1.0000,0.1779,0.7518
1.0000,0.2794,0.8610
1.0000,0.2705,0.8598
1.0000,0.1929,0.7899
1.0000,0.2153,0.8201
1.0000,0.1801,0.7926
1.0000,0.1392,0.7595
1.0000,0.1380,0.7660
1.0000,0.2439,0.8798
1.0000,0.2369,0.8806
1.0000,0.1594,0.8111
1.0000,0.2382,0.8978
1.0000,0.2040,0.8715
1.0000,0.2089,0.8844
1.0000,0.1870,0.8704
1.0000,0.1219,0.8134
1.0000,0.1858,0.8853
1.0000,0.1720,0.8796
1.0000,0.0987,0.8144
1.0000,0.2009,0.9246
1.0000,0.1082,0.8401
1.0000,0.0828,0.8227
1.0000,0.1792,0.9274
1.0000,0.1215,0.8778
1.0000,0.1409,0.9054
1.0000,0.1578,0.9305
1.0000,0.1503,0.9312
1.0000,0.1403,0.9295
1.0000,0.1447,0.9421
1.0000,0.0530,0.8587
1.0000,0.0599,0.8739
1.0000,0.0808,0.9032
1.0000,0.0598,0.8905
1.0000,0.1121,0.9511
1.0000,0.0570,0.9044
1.0000,0.1102,0.9660
1.0000,0.0636,0.9277
1.0000,0.1122,0.9848
1.0000,0.0932,0.9742
1.0000,0.0758,0.9652
1.0000,0.0810,0.9788
1.0000,0.0184,0.9247
1.0000,-0.0095,0.9053
1.0000,0.0855,1.0087
1.0000,0.0107,0.9425
1.0000,0.0584,0.9986
1.0000,0.0649,1.0137
1.0000,0.0860,1.0433
1.0000,0.0560,1.0218
1.0000,-0.0277,0.9466
1.0000,-0.0064,0.9765
1.0000,-0.0537,0.9377
1.0000,0.0046,1.0046
2.0000,-0.0494,-0.0460
2.0000,-0.0370,-0.0303
2.0000,-0.0012,0.0089
2.0000,0.0042,0.0178
2.0000,0.0493,0.0664
2.0000,0.0420,0.0626
2.0000,-0.0419,-0.0177
2.0000,0.0382,0.0660
2.0000,0.0167,0.0480
2.0000,0.0549,0.0900
2.0000,0.0502,0.0889
2.0000,0.0233,0.0657
2.0000,-0.0607,-0.0146
2.0000,-0.0556,-0.0056
2.0000,0.0337,0.0875
2.0000,0.0444,0.1020
2.0000,0.0566,0.1181
2.0000,-0.0462,0.0192
2.0000,-0.0663,0.0030
2.0000,-0.0492,0.0240
2.0000,-0.0423,0.0349
2.0000,0.0035,0.0848
2.0000,-0.0054,0.0800
2.0000,-0.0208,0.0686
2.0000,-0.0494,0.0441
2.0000,0.0264,0.1240
2.0000,0.0025,0.1043
2.0000,0.0102,0.1161
2.0000,0.0426,0.1527
2.0000,0.0051,0.1195
2.0000,-0.0698,0.0489
2.0000,0.0304,0.1533
2.0000,-0.0706,0.0567
2.0000,-0.0219,0.1097
2.0000,-0.0057,0.1303
2.0000,-0.0683,0.0720
2.0000,-0.0713,0.0734
2.0000,-0.0788,0.0704
2.0000,0.0073,0.1610
2.0000,-0.0590,0.0992
2.0000,0.0187,0.1814
2.0000,-0.0337,0.1335
2.0000,-0.0807,0.0910
2.0000,-0.0510,0.1253
2.0000,-0.0455,0.1354
2.0000,0.0009,0.1864
2.0000,0.0224,0.2125
2.0000,-0.0712,0.1236
2.0000,-0.0432,0.1562
2.0000,-0.0367,0.1674
2.0000,-0.0841,0.1248
2.0000,-0.0606,0.1530
2.0000,-0.0707,0.1476
2.0000,-0.0039,0.2192
2.0000,-0.0210,0.2069
2.0000,-0.0224,0.2103
2.0000,0.0054,0.2429
2.0000,-0.0720,0.1703
2.0000,-0.0158,0.2314
2.0000,-0.1188,0.1332
2.0000,-0.0647,0.1922
2.0000,-0.1074,0.1544
2.0000,-0.1057,0.1610
2.0000,-0.0672,0.2044
2.0000,-0.0578,0.2187
2.0000,-0.1262,0.1553
2.0000,-0.0771,0.2094
2.0000,-0.1365,0.1549
2.0000,-0.0209,0.2755
2.0000,-0.0255,0.2760
2.0000,-0.0871,0.2193
2.0000,-0.1270,0.1845
2.0000,-0.0798,0.2367
2.0000,-0.0947,0.2269
2.0000,-0.1075,0.2192
2.0000,-0.1468,0.1849
2.0000,-0.0881,0.2486
2.0000,-0.0787,0.2632
2.0000,-0.0799,0.2671
2.0000,-0.1416,0.2105
2.0000,-0.1065,0.2507
2.0000,-0.1026,0.2597
2.0000,-0.1264,0.2410
2.0000,-0.0931,0.2795
2.0000,-0.0599,0.3178
2.0000,-0.0772,0.3056
2.0000,-0.0701,0.3179
2.0000,-0.1697,0.2235
2.0000,-0.1917,0.2066
2.0000,-0.0847,0.3188
2.0000,-0.1499,0.2588
2.0000,-0.0821,0.3317
2.0000,-0.1735,0.2455
2.0000,-0.1446,0.2796
2.0000,-0.1920,0.2374
2.0000,-0.2041,0.2305
2.0000,-0.1896,0.2502
2.0000,-0.1707,0.2743
2.0000,-0.1848,0.2653
2.0000,-0.1569,0.2984
2.0000,-0.2278,0.2328
2.0000,-0.1127,0.3530
2.0000,-0.1290,0.3419
2.0000,-0.2251,0.2510
2.0000,-0.1765,0.3048
2.0000,-0.1340,0.3524
2.0000,-0.2048,0.2869
2.0000,-0.2359,0.2610
2.0000,-0.1833,0.3188
2.0000,-0.1635,0.3437
2.0000,-0.2332,0.2792
2.0000,-0.2205,0.2971
2.0000,-0.1868,0.3359
2.0000,-0.2110,0.3169
2.0000,-0.2146,0.3184
2.0000,-0.2081,0.3301
2.0000,-0.2052,0.3381
2.0000,-0.1825,0.3659
2.0000,-0.2191,0.3345
2.0000,-0.2567,0.3021
2.0000,-0.2387,0.3252
2.0000,-0.1880,0.3810
2.0000,-0.2813,0.2927
2.0000,-0.1866,0.3925
2.0000,-0.2436,0.3406
2.0000,-0.2474,0.3419
2.0000,-0.2306,0.3637
2.0000,-0.2882,0.3112
2.0000,-0.2542,0.3502
2.0000,-0.3279,0.2815
2.0000,-0.2425,0.3720
2.0000,-0.2410,0.3785
2.0000,-0.2826,0.3419
2.0000,-0.2831,0.3464
2.0000,-0.3496,0.2848
2.0000,-0.2821,0.3573
2.0000,-0.3159,0.3285
2.0000,-0.2616,0.3876
2.0000,-0.3706,0.2835
2.0000,-0.2922,0.3668
2.0000,-0.2679,0.3960
2.0000,-0.3276,0.3412
2.0000,-0.3446,0.3291
2.0000,-0.3325,0.3460
2.0000,-0.3235,0.3598
2.0000,-0.3277,0.3604
2.0000,-0.3956,0.2973
2.0000,-0.3705,0.3272
2.0000,-0.3436,0.3588
2.0000,-0.3737,0.3334
2.0000,-0.3975,0.3143
2.0000,-0.3635,0.3530
2.0000,-0.3388,0.3823
2.0000,-0.4163,0.3095
2.0000,-0.4340,0.2964
2.0000,-0.3934,0.3417
2.0000,-0.4391,0.3005
2.0000,-0.3524,0.3917
2.0000,-0.3734,0.3753
2.0000,-0.4186,0.3346
2.0000,-0.4178,0.3399
2.0000,-0.4674,0.2948
2.0000,-0.3752,0.3914
2.0000,-0.3897,0.3813
2.0000,-0.4167,0.3588
2.0000,-0.3898,0.3900
2.0000,-0.3958,0.3884
2.0000,-0.3679,0.4206
2.0000,-0.3808,0.4119
2.0000,-0.4548,0.3422
2.0000,-0.4192,0.3820
2.0000,-0.4109,0.3945
2.0000,-0.4824,0.3272
2.0000,-0.5106,0.3032
2.0000,-0.5040,0.3139
2.0000,-0.4886,0.3334
2.0000,-0.4501,0.3760
2.0000,-0.4794,0.3507
2.0000,-0.4703,0.3638
2.0000,-0.4580,0.3801
2.0000,-0.5106,0.3314
2.0000,-0.5373,0.3086
2.0000,-0.4612,0.3886
2.0000,-0.5084,0.3453
2.0000,-0.5291,0.3284
2.0000,-0.5223,0.3390
2.0000,-0.5696,0.2955
2.0000,-0.5133,0.3555
2.0000,-0.5549,0.3175
2.0000,-0.5335,0.3426
2.0000,-0.5277,0.3520
2.0000,-0.5262,0.3571
2.0000,-0.5359,0.3509
2.0000,-0.5482,0.3422
2.0000,-0.4987,0.3951
2.0000,-0.5453,0.3520
2.0000,-0.5557,0.3450
2.0000,-0.5595,0.3445
2.0000,-0.5956,0.3118
2.0000,-0.5425,0.3682
2.0000,-0.6181,0.2959
2.0000,-0.5909,0.3262
2.0000,-0.5885,0.3318
2.0000,-0.6594,0.2641
2.0000,-0.5961,0.3305
2.0000,-0.6517,0.2779
2.0000,-0.6484,0.2843
2.0000,-0.6324,0.3033
2.0000,-0.6095,0.3291
2.0000,-0.6009,0.3406
2.0000,-0.6692,0.2752
2.0000,-0.6305,0.3167
2.0000,-0.6322,0.3177
2.0000,-0.6290,0.3237
2.0000,-0.5978,0.3576
2.0000,-0.6698,0.2882
2.0000,-0.6496,0.3111
2.0000,-0.6616,0.3016
2.0000,-0.6350,0.3307
2.0000,-0.6573,0.3109
2.0000,-0.6116,0.3591
2.0000,-0.7252,0.2478
2.0000,-0.6240,0.3514
2.0000,-0.6904,0.2873
2.0000,-0.6897,0.2902
2.0000,-0.7450,0.2372
2.0000,-0.7050,0.2793
2.0000,-0.6810,0.3054
2.0000,-0.7168,0.2717
2.0000,-0.7257,0.2648
2.0000,-0.6947,0.2978
2.0000,-0.6959,0.2985
2.0000,-0.7303,0.2659
2.0000,-0.6840,0.3141
2.0000,-0.7199,0.2800
2.0000,-0.7975,0.2041
2.0000,-0.7008,0.3025
2.0000,-0.7660,0.2389
2.0000,-0.7990,0.2075
2.0000,-0.7210,0.2871
2.0000,-0.7052,0.3043
2.0000,-0.8137,0.1972
2.0000,-0.7433,0.2691
2.0000,-0.7453,0.2684
2.0000,-0.8056,0.2094
2.0000,-0.7557,0.2605
2.0000,-0.8250,0.1924
2.0000,-0.8091,0.2094
2.0000,-0.8012,0.2184
2.0000,-0.8103,0.2103
2.0000,-0.7854,0.2362
2.0000,-0.8359,0.1866
2.0000,-0.8316,0.1917
2.0000,-0.8064,0.2178
2.0000,-0.8753,0.1496
2.0000,-0.8750,0.1507
2.0000,-0.8790,0.1473
2.0000,-0.7865,0.2404
2.0000,-0.8528,0.1746
2.0000,-0.7877,0.2402
2.0000,-0.8415,0.1869
2.0000,-0.8422,0.1866
2.0000,-0.9004,0.1287
2.0000,-0.8711,0.1582
2.0000,-0.8504,0.1791
2.0000,-0.8992,0.1305
2.0000,-0.8152,0.2146
2.0000,-0.8274,0.2024
2.0000,-0.9149,0.1149
2.0000,-0.8479,0.1818
2.0000,-0.8708,0.1588
2.0000,-0.8864,0.1430
2.0000,-0.8774,0.1518
2.0000,-0.8446,0.1842
2.0000,-0.8749,0.1536
2.0000,-0.9598,0.0683
2.0000,-0.9533,0.0743
2.0000,-0.9439,0.0831
2.0000,-0.8655,0.1610
2.0000,-0.9685,0.0573
2.0000,-0.8766,0.1485
2.0000,-0.9957,0.0286
2.0000,-0.8793,0.1441
2.0000,-0.8990,0.1235
2.0000,-0.9691,0.0525
2.0000,-0.9970,0.0236
2.0000,-0.9272,0.0923
2.0000,-0.9099,0.1085
2.0000,-0.9352,0.0819
2.0000,-1.0228,-0.0068
2.0000,-0.9158,0.0988
2.0000,-1.0021,0.0111
2.0000,-0.9348,0.0770
2.0000,-0.9783,0.0320
2.0000,-0.9376,0.0711
2.0000,-1.0307,-0.0236
2.0000,-1.0157,-0.0102
2.0000,-1.0427,-0.0390
2.0000,-0.9863,0.0156
2.0000,-1.0394,-0.0394
3.0000,-0.0270,-0.0237
3.0000,0.0542,0.0608
3.0000,0.0518,0.0616
3.0000,0.0044,0.0175
3.0000,0.0073,0.0235
3.0000,0.0250,0.0444
3.0000,0.0401,0.0626
3.0000,0.0108,0.0363
3.0000,-0.0782,-0.0497
3.0000,-0.0795,-0.0480
3.0000,-0.0578,-0.0233
3.0000,-0.0954,-0.0580
3.0000,-0.0196,0.0207
3.0000,0.0161,0.0592
3.0000,-0.0854,-0.0394
3.0000,-0.1004,-0.0517
3.0000,-0.0634,-0.0119
3.0000,-0.0124,0.0417
3.0000,-0.0773,-0.0206
3.0000,-0.0895,-0.0302
3.0000,-0.1210,-0.0592
3.0000,-0.0225,0.0420
3.0000,-0.0396,0.0273
3.0000,-0.0871,-0.0178
3.0000,-0.0464,0.0254
3.0000,-0.0303,0.0438
3.0000,-0.0870,-0.0106
3.0000,-0.0489,0.0298
3.0000,-0.0986,-0.0176
3.0000,-0.0639,0.0192
3.0000,-0.1346,-0.0493
3.0000,-0.0671,0.0203
3.0000,-0.1564,-0.0669
3.0000,-0.1121,-0.0206
3.0000,-0.1243,-0.0309
3.0000,-0.1265,-0.0312
3.0000,-0.1389,-0.0417
3.0000,-0.1226,-0.0235
3.0000,-0.0765,0.0245
3.0000,-0.0914,0.0113
3.0000,-0.1658,-0.0613
3.0000,-0.1099,-0.0038
3.0000,-0.1566,-0.0488
3.0000,-0.1707,-0.0614
3.0000,-0.1954,-0.0846
3.0000,-0.1587,-0.0463
3.0000,-0.1362,-0.0224
3.0000,-0.1847,-0.0695
3.0000,-0.1295,-0.0129
3.0000,-0.1266,-0.0087
3.0000,-0.1761,-0.0570
3.0000,-0.1433,-0.0230
3.0000,-0.1551,-0.0336
3.0000,-0.1829,-0.0602
3.0000,-0.1977,-0.0740
3.0000,-0.2126,-0.0878
3.0000,-0.1588,-0.0331
3.0000,-0.1926,-0.0659
3.0000,-0.1803,-0.0527
3.0000,-0.2237,-0.0952
3.0000,-0.1853,-0.0561
3.0000,-0.1358,-0.0058
3.0000,-0.1417,-0.0110
3.0000,-0.1974,-0.0661
3.0000,-0.2247,-0.0928
3.0000,-0.1831,-0.0507
3.0000,-0.2105,-0.0775
3.0000,-0.2055,-0.0720
3.0000,-0.2584,-0.1245
3.0000,-0.2705,-0.1363
3.0000,-0.2107,-0.0761
3.0000,-0.2151,-0.0803
3.0000,-0.2383,-0.1033
3.0000,-0.1802,-0.0451
3.0000,-0.1795,-0.0442
3.0000,-0.1858,-0.0504
3.0000,-0.2624,-0.1270
3.0000,-0.2930,-0.1577
3.0000,-0.1966,-0.0614
3.0000,-0.2916,-0.1565
3.0000,-0.2624,-0.1274
3.0000,-0.2525,-0.1178
3.0000,-0.2623,-0.1279
3.0000,-0.2657,-0.1316
3.0000,-0.2164,-0.0826
3.0000,-0.2632,-0.1299
3.0000,-0.2805,-0.1476
3.0000,-0.3107,-0.1784
3.0000,-0.2460,-0.1143
3.0000,-0.2591,-0.1280
3.0000,-0.3305,-0.2000
3.0000,-0.3155,-0.1858
3.0000,-0.2716,-0.1427
3.0000,-0.2634,-0.1353
3.0000,-0.2395,-0.1123
3.0000,-0.2624,-0.1361
3.0000,-0.2305,-0.1053
3.0000,-0.3062,-0.1820
3.0000,-0.2525,-0.1294
3.0000,-0.3427,-0.2207
3.0000,-0.3011,-0.1803
3.0000,-0.2616,-0.1420
3.0000,-0.2727,-0.1545
3.0000,-0.2819,-0.1650
3.0000,-0.2611,-0.1455
3.0000,-0.2969,-0.1828
3.0000,-0.3234,-0.2108
3.0000,-0.3151,-0.2041
3.0000,-0.3190,-0.2095
3.0000,-0.2464,-0.1386
3.0000,-0.3176,-0.2115
3.0000,-0.2587,-0.1544
3.0000,-0.2669,-0.1643
3.0000,-0.3097,-0.2090
3.0000,-0.3037,-0.2049
3.0000,-0.3213,-0.2244
3.0000,-0.3144,-0.2196
3.0000,-0.3510,-0.2583
3.0000,-0.3233,-0.2327
3.0000,-0.2952,-0.2067
3.0000,-0.3813,-0.2951
3.0000,-0.3099,-0.2258
3.0000,-0.3361,-0.2544
3.0000,-0.2975,-0.2182
3.0000,-0.3836,-0.3067
3.0000,-0.3294,-0.2549
3.0000,-0.3119,-0.2400
3.0000,-0.2919,-0.2226
3.0000,-0.2992,-0.2325
3.0000,-0.3658,-0.3017
3.0000,-0.2753,-0.2139
3.0000,-0.3115,-0.2529
3.0000,-0.3431,-0.2874
3.0000,-0.3847,-0.3318
3.0000,-0.3642,-0.3143
3.0000,-0.4027,-0.3558
3.0000,-0.3826,-0.3387
3.0000,-0.3148,-0.2740
3.0000,-0.3140,-0.2763
3.0000,-0.3927,-0.3581
3.0000,-0.3110,-0.2797
3.0000,-0.3624,-0.3344
3.0000,-0.3910,-0.3663
3.0000,-0.3467,-0.3253
3.0000,-0.3527,-0.3348
3.0000,-0.4002,-0.3858
3.0000,-0.3939,-0.3830
3.0000,-0.2946,-0.2873
3.0000,-0.4157,-0.4120
3.0000,-0.3581,-0.3581
3.0000,-0.4041,-0.4079
3.0000,-0.3222,-0.3297
3.0000,-0.3739,-0.3853
3.0000,-0.4172,-0.4324
3.0000,-0.3285,-0.3476
3.0000,-0.4105,-0.4336
3.0000,-0.3057,-0.3328
3.0000,-0.2987,-0.3299
3.0000,-0.3174,-0.3527
3.0000,-0.3351,-0.3745
3.0000,-0.3486,-0.3923
3.0000,-0.3463,-0.3943
3.0000,-0.3896,-0.4418
3.0000,-0.3565,-0.4131
3.0000,-0.3177,-0.3787
3.0000,-0.3428,-0.4083
3.0000,-0.3286,-0.3986
3.0000,-0.3342,-0.4087
3.0000,-0.4038,-0.4829
3.0000,-0.3066,-0.3904
3.0000,-0.3289,-0.4173
3.0000,-0.3582,-0.4514
3.0000,-0.3530,-0.4510
3.0000,-0.3931,-0.4959
3.0000,-0.3899,-0.4976
3.0000,-0.3506,-0.4632
3.0000,-0.3585,-0.4760
3.0000,-0.3117,-0.4343
3.0000,-0.3039,-0.4315
3.0000,-0.3187,-0.4515
3.0000,-0.3230,-0.4609
3.0000,-0.2915,-0.4346
3.0000,-0.3505,-0.4988
3.0000,-0.2947,-0.4483
3.0000,-0.3239,-0.4828
3.0000,-0.3375,-0.5018
3.0000,-0.3654,-0.5351
3.0000,-0.3756,-0.5508
3.0000,-0.3220,-0.5027
3.0000,-0.3493,-0.5356
3.0000,-0.3549,-0.5467
3.0000,-0.3384,-0.5358
3.0000,-0.3361,-0.5392
3.0000,-0.2862,-0.4950
3.0000,-0.3871,-0.6017
3.0000,-0.3621,-0.5825
3.0000,-0.3107,-0.5369
3.0000,-0.3954,-0.6275
3.0000,-0.3375,-0.5755
3.0000,-0.3178,-0.5618
3.0000,-0.3637,-0.6137
3.0000,-0.2795,-0.5356
3.0000,-0.2902,-0.5524
3.0000,-0.3504,-0.6187
3.0000,-0.3500,-0.6245
3.0000,-0.3120,-0.5927
3.0000,-0.3502,-0.6372
3.0000,-0.3177,-0.6109
3.0000,-0.3072,-0.6067
3.0000,-0.2604,-0.5663
3.0000,-0.2635,-0.5758
3.0000,-0.3678,-0.6865
3.0000,-0.2686,-0.5938
3.0000,-0.3602,-0.6919
3.0000,-0.3515,-0.6898
3.0000,-0.3491,-0.6940
3.0000,-0.2640,-0.6155
3.0000,-0.3400,-0.6982
3.0000,-0.2792,-0.6441
3.0000,-0.2672,-0.6388
3.0000,-0.3090,-0.6875
3.0000,-0.2926,-0.6778
3.0000,-0.2291,-0.6212
3.0000,-0.3492,-0.7481
3.0000,-0.2561,-0.6620
3.0000,-0.2225,-0.6354
3.0000,-0.2794,-0.6993
3.0000,-0.2456,-0.6725
3.0000,-0.2697,-0.7036
3.0000,-0.2159,-0.6569
3.0000,-0.2584,-0.7065
3.0000,-0.2826,-0.7379
3.0000,-0.3088,-0.7712
3.0000,-0.2748,-0.7445
3.0000,-0.2389,-0.7158
3.0000,-0.2516,-0.7358
3.0000,-0.2957,-0.7872
3.0000,-0.2910,-0.7898
3.0000,-0.3093,-0.8155
3.0000,-0.2037,-0.7173
3.0000,-0.2291,-0.7501
3.0000,-0.2064,-0.7350
3.0000,-0.2963,-0.8323
3.0000,-0.2834,-0.8270
3.0000,-0.1764,-0.7275
3.0000,-0.2726,-0.8313
3.0000,-0.2226,-0.7889
3.0000,-0.1863,-0.7602
3.0000,-0.2454,-0.8269
3.0000,-0.2625,-0.8517
3.0000,-0.1707,-0.7677
3.0000,-0.2641,-0.8688
3.0000,-0.2530,-0.8655
3.0000,-0.1441,-0.7644
3.0000,-0.2344,-0.8625
3.0000,-0.1981,-0.8340
3.0000,-0.2541,-0.8979
3.0000,-0.1753,-0.8270
3.0000,-0.2091,-0.8687
3.0000,-0.2334,-0.9009
3.0000,-0.1684,-0.8439
3.0000,-0.1529,-0.8364
3.0000,-0.1750,-0.8665
3.0000,-0.2088,-0.9083
3.0000,-0.1055,-0.8131
3.0000,-0.1741,-0.8898
3.0000,-0.1509,-0.8746
3.0000,-0.1531,-0.8849
3.0000,-0.1883,-0.9283
3.0000,-0.1261,-0.8743
3.0000,-0.1813,-0.9376
3.0000,-0.1500,-0.9145
3.0000,-0.1907,-0.9634
3.0000,-0.1181,-0.8991
3.0000,-0.0782,-0.8674
3.0000,-0.1350,-0.9324
3.0000,-0.1159,-0.9217
