1.0000,0.0968,-0.2536
1.0000,0.1128,-0.2509
1.0000,0.1372,-0.2385
1.0000,0.1452,-0.2412
1.0000,0.1661,-0.2296
1.0000,0.1794,-0.2242
1.0000,0.1933,-0.2166
1.0000,0.2166,-0.1980
1.0000,0.2292,-0.1885
1.0000,0.2376,-0.1814
1.0000,0.2548,-0.1638
1.0000,0.2679,-0.1486
1.0000,0.2811,-0.1314
1.0000,0.2933,-0.1134
1.0000,0.3048,-0.0942
1.0000,0.3147,-0.0749
1.0000,0.3156,-0.0626
1.0000,0.3285,-0.0365
1.0000,0.3294,-0.0206
1.0000,0.3314,-0.0019
1.0000,0.3314,0.0165
1.0000,0.3353,0.0406
1.0000,0.3324,0.0595
1.0000,0.3390,0.0894
1.0000,0.3318,0.1071
1.0000,0.3285,0.1300
1.0000,0.3213,0.1505
1.0000,0.3188,0.1767
1.0000,0.3031,0.1911
1.0000,0.2949,0.2138
1.0000,0.2868,0.2376
1.0000,0.2742,0.2576
1.0000,0.2533,0.2700
1.0000,0.2408,0.2914
1.0000,0.2304,0.3152
1.0000,0.2070,0.3263
1.0000,0.1855,0.3394
1.0000,0.1678,0.3562
1.0000,0.1422,0.3650
1.0000,0.1252,0.3820
1.0000,0.0985,0.3889
1.0000,0.0730,0.3963
1.0000,0.0504,0.4058
1.0000,0.0300,0.4166
1.0000,0.0008,0.4175
1.0000,-0.0230,0.4226
1.0000,-0.0488,0.4243
1.0000,-0.0797,0.4193
1.0000,-0.1023,0.4212
1.0000,-0.1321,0.4139
1.0000,-0.1653,0.4015
1.0000,-0.1916,0.3938
1.0000,-0.2169,0.3852
1.0000,-0.2425,0.3740
1.0000,-0.2669,0.3616
1.0000,-0.2932,0.3451
1.0000,-0.3168,0.3287
1.0000,-0.3379,0.3123
1.0000,-0.3592,0.2931
1.0000,-0.3765,0.2753
1.0000,-0.3927,0.2559
1.0000,-0.4145,0.2283
1.0000,-0.4363,0.1980
1.0000,-0.4483,0.1747
1.0000,-0.4609,0.1482
1.0000,-0.4716,0.1208
1.0000,-0.4834,0.0898
1.0000,-0.4945,0.0567
1.0000,-0.4979,0.0290
1.0000,-0.4983,0.0017
1.0000,-0.4977,-0.0269
1.0000,-0.5068,-0.0676
1.0000,-0.4997,-0.0943
1.0000,-0.4965,-0.1269
1.0000,-0.4911,-0.1593
1.0000,-0.4833,-0.1913
1.0000,-0.4757,-0.2250
1.0000,-0.4620,-0.2542
1.0000,-0.4450,-0.2815
1.0000,-0.4356,-0.3176
1.0000,-0.4115,-0.3401
1.0000,-0.3929,-0.3689
1.0000,-0.3687,-0.3929
1.0000,-0.3433,-0.4161
1.0000,-0.3225,-0.4442
1.0000,-0.2924,-0.4631
1.0000,-0.2705,-0.4902
1.0000,-0.2393,-0.5076
1.0000,-0.2091,-0.5255
1.0000,-0.1741,-0.5380
1.0000,-0.1455,-0.5559
1.0000,-0.1034,-0.5592
1.0000,-0.0753,-0.5752
1.0000,-0.0358,-0.5782
1.0000,-0.0041,-0.5875
1.0000,0.0342,-0.5881
1.0000,0.0704,-0.5889
1.0000,0.1086,-0.5854
1.0000,0.1535,-0.5728
1.0000,0.1807,-0.5754
1.0000,0.2236,-0.5595
1.0000,0.2615,-0.5458
1.0000,0.2945,-0.5339
1.0000,0.3332,-0.5132
1.0000,0.3606,-0.5008
1.0000,0.3968,-0.4761
1.0000,0.4289,-0.4522
1.0000,0.4595,-0.4263
1.0000,0.4849,-0.4021
1.0000,0.5115,-0.3731
1.0000,0.5326,-0.3461
1.0000,0.5622,-0.3070
1.0000,0.5863,-0.2697
1.0000,0.6000,-0.2393
1.0000,0.6168,-0.2022
1.0000,0.6361,-0.1592
1.0000,0.6402,-0.1279
1.0000,0.6600,-0.0775
1.0000,0.6577,-0.0460
1.0000,0.6714,0.0047
1.0000,0.6715,0.0448
1.0000,0.6653,0.0817
1.0000,0.6634,0.1255
1.0000,0.6534,0.1639
1.0000,0.6505,0.2118
1.0000,0.6363,0.2507
1.0000,0.6193,0.2887
1.0000,0.6116,0.3381
1.0000,0.5836,0.3687
1.0000,0.5626,0.4077
1.0000,0.5377,0.4441
1.0000,0.5190,0.4876
1.0000,0.4823,0.5138
1.0000,0.4546,0.5496
1.0000,0.4203,0.5788
1.0000,0.3850,0.6071
1.0000,0.3436,0.6290
1.0000,0.3094,0.6575
1.0000,0.2715,0.6815
1.0000,0.2290,0.6998
1.0000,0.1787,0.7090
1.0000,0.1397,0.7280
1.0000,0.0979,0.7422
1.0000,0.0499,0.7482
1.0000,0.0051,0.7551
1.0000,-0.0475,0.7517
1.0000,-0.0903,0.7552
1.0000,-0.1464,0.7425
1.0000,-0.1885,0.7406
1.0000,-0.2379,0.7281
1.0000,-0.2863,0.7131
1.0000,-0.3345,0.6945
1.0000,-0.3693,0.6855
1.0000,-0.4165,0.6600
1.0000,-0.4648,0.6294
1.0000,-0.4987,0.6089
1.0000,-0.5442,0.5725
1.0000,-0.5748,0.5466
1.0000,-0.6089,0.5128
1.0000,-0.6488,0.4686
1.0000,-0.6771,0.4317
1.0000,-0.7052,0.3903
1.0000,-0.7381,0.3397
1.0000,-0.7601,0.2955
1.0000,-0.7767,0.2524
1.0000,-0.7932,0.2050
1.0000,-0.8093,0.1537
1.0000,-0.8187,0.1050
1.0000,-0.8261,0.0544
1.0000,-0.8310,0.0023
1.0000,-0.8379,-0.0554
1.0000,-0.8368,-0.1087
1.0000,-0.8273,-0.1569
1.0000,-0.8148,-0.2053
1.0000,-0.8044,-0.2587
1.0000,-0.7895,-0.3102
1.0000,-0.7735,-0.3631
1.0000,-0.7514,-0.4121
1.0000,-0.7329,-0.4666
1.0000,-0.6993,-0.5075
1.0000,-0.6679,-0.5521
1.0000,-0.6401,-0.6013
1.0000,-0.6003,-0.6393
1.0000,-0.5660,-0.6831
1.0000,-0.5171,-0.7125
1.0000,-0.4724,-0.7459
1.0000,-0.4248,-0.7759
1.0000,-0.3773,-0.8052
1.0000,-0.3263,-0.8299
1.0000,-0.2810,-0.8588
1.0000,-0.2197,-0.8700
1.0000,-0.1649,-0.8856
1.0000,-0.1145,-0.9033
1.0000,-0.0525,-0.9066
1.0000,-0.0018,-0.9185
1.0000,0.0628,-0.9132
1.0000,0.1183,-0.9135
1.0000,0.1711,-0.9128
1.0000,0.2291,-0.9029
1.0000,0.2858,-0.8903
1.0000,0.3448,-0.8709
1.0000,0.3999,-0.8508
1.0000,0.4587,-0.8224
1.0000,0.5119,-0.7946
1.0000,0.5566,-0.7704
1.0000,0.6102,-0.7321
1.0000,0.6590,-0.6933
1.0000,0.7029,-0.6541
1.0000,0.7467,-0.6097
1.0000,0.7814,-0.5689
1.0000,0.8208,-0.5180
1.0000,0.8554,-0.4664
1.0000,0.8890,-0.4106
1.0000,0.9082,-0.3637
1.0000,0.9372,-0.3019
1.0000,0.9560,-0.2451
1.0000,0.9769,-0.1811
1.0000,0.9842,-0.1258
1.0000,0.9937,-0.0636
1.0000,0.9975,-0.0025
2.0000,-0.0030,0.0005
2.0000,-0.0048,0.0027
2.0000,0.0025,0.0142
2.0000,-0.0023,0.0140
2.0000,-0.0064,0.0146
2.0000,-0.0065,0.0195
2.0000,-0.0059,0.0252
2.0000,-0.0091,0.0271
2.0000,-0.0183,0.0231
2.0000,-0.0248,0.0218
2.0000,-0.0236,0.0280
2.0000,-0.0223,0.0342
2.0000,-0.0273,0.0340
2.0000,-0.0406,0.0251
2.0000,-0.0370,0.0328
2.0000,-0.0428,0.0308
2.0000,-0.0445,0.0324
2.0000,-0.0503,0.0296
2.0000,-0.0602,0.0220
2.0000,-0.0595,0.0245
2.0000,-0.0675,0.0177
2.0000,-0.0720,0.0138
2.0000,-0.0731,0.0125
2.0000,-0.0836,0.0013
2.0000,-0.0843,-0.0009
2.0000,-0.0837,-0.0026
2.0000,-0.0863,-0.0083
2.0000,-0.0897,-0.0155
2.0000,-0.0981,-0.0285
2.0000,-0.0915,-0.0273
2.0000,-0.0931,-0.0351
2.0000,-0.0984,-0.0473
2.0000,-0.0975,-0.0541
2.0000,-0.0913,-0.0563
2.0000,-0.0959,-0.0701
2.0000,-0.0879,-0.0719
2.0000,-0.0883,-0.0829
2.0000,-0.0831,-0.0888
2.0000,-0.0779,-0.0952
2.0000,-0.0783,-0.1078
2.0000,-0.0734,-0.1155
2.0000,-0.0665,-0.1217
2.0000,-0.0605,-0.1291
2.0000,-0.0553,-0.1376
2.0000,-0.0441,-0.1404
2.0000,-0.0412,-0.1516
2.0000,-0.0276,-0.1522
2.0000,-0.0185,-0.1572
2.0000,-0.0133,-0.1661
2.0000,-0.0035,-0.1702
2.0000,0.0131,-0.1673
2.0000,0.0249,-0.1687
2.0000,0.0347,-0.1719
2.0000,0.0453,-0.1738
2.0000,0.0552,-0.1758
2.0000,0.0683,-0.1740
2.0000,0.0852,-0.1676
2.0000,0.0933,-0.1693
2.0000,0.1010,-0.1704
2.0000,0.1201,-0.1593
2.0000,0.1274,-0.1589
2.0000,0.1388,-0.1534
2.0000,0.1508,-0.1461
2.0000,0.1651,-0.1353
2.0000,0.1708,-0.1318
2.0000,0.1807,-0.1229
2.0000,0.1971,-0.1062
2.0000,0.2047,-0.0969
2.0000,0.2107,-0.0879
2.0000,0.2235,-0.0705
2.0000,0.2247,-0.0634
2.0000,0.2406,-0.0401
2.0000,0.2382,-0.0337
2.0000,0.2410,-0.0206
2.0000,0.2547,0.0047
2.0000,0.2553,0.0184
2.0000,0.2545,0.0320
2.0000,0.2522,0.0455
2.0000,0.2531,0.0635
2.0000,0.2540,0.0828
2.0000,0.2536,0.1019
2.0000,0.2486,0.1176
2.0000,0.2436,0.1344
2.0000,0.2395,0.1531
2.0000,0.2332,0.1705
2.0000,0.2228,0.1846
2.0000,0.2080,0.1951
2.0000,0.2053,0.2184
2.0000,0.1938,0.2333
2.0000,0.1758,0.2422
2.0000,0.1642,0.2578
2.0000,0.1509,0.2719
2.0000,0.1281,0.2766
2.0000,0.1147,0.2907
2.0000,0.0961,0.2994
2.0000,0.0843,0.3146
2.0000,0.0581,0.3152
2.0000,0.0401,0.3232
2.0000,0.0210,0.3296
2.0000,0.0010,0.3343
2.0000,-0.0179,0.3393
2.0000,-0.0457,0.3342
2.0000,-0.0602,0.3414
2.0000,-0.0869,0.3351
2.0000,-0.1135,0.3276
2.0000,-0.1292,0.3294
2.0000,-0.1476,0.3270
2.0000,-0.1714,0.3175
2.0000,-0.1992,0.3022
2.0000,-0.2136,0.2985
2.0000,-0.2318,0.2891
2.0000,-0.2545,0.2732
2.0000,-0.2702,0.2622
2.0000,-0.2905,0.2446
2.0000,-0.3060,0.2294
2.0000,-0.3257,0.2080
2.0000,-0.3370,0.1926
2.0000,-0.3534,0.1699
2.0000,-0.3690,0.1459
2.0000,-0.3807,0.1233
2.0000,-0.3917,0.0993
2.0000,-0.3959,0.0797
2.0000,-0.4108,0.0473
2.0000,-0.4118,0.0267
2.0000,-0.4215,-0.0048
2.0000,-0.4182,-0.0254
2.0000,-0.4164,-0.0495
2.0000,-0.4183,-0.0791
2.0000,-0.4171,-0.1075
2.0000,-0.4080,-0.1298
2.0000,-0.4066,-0.1613
2.0000,-0.4000,-0.1892
2.0000,-0.3926,-0.2177
2.0000,-0.3782,-0.2404
2.0000,-0.3638,-0.2642
2.0000,-0.3447,-0.2844
2.0000,-0.3296,-0.3093
2.0000,-0.3167,-0.3371
2.0000,-0.3005,-0.3621
2.0000,-0.2781,-0.3814
2.0000,-0.2520,-0.3970
2.0000,-0.2253,-0.4120
2.0000,-0.2037,-0.4321
2.0000,-0.1749,-0.4445
2.0000,-0.1541,-0.4644
2.0000,-0.1240,-0.4743
2.0000,-0.0922,-0.4817
2.0000,-0.0566,-0.4842
2.0000,-0.0291,-0.4936
2.0000,0.0017,-0.4983
2.0000,0.0328,-0.5012
2.0000,0.0593,-0.5069
2.0000,0.0976,-0.4989
2.0000,0.1308,-0.4941
2.0000,0.1579,-0.4931
2.0000,0.1943,-0.4806
2.0000,0.2248,-0.4716
2.0000,0.2584,-0.4568
2.0000,0.2791,-0.4524
2.0000,0.3089,-0.4361
2.0000,0.3458,-0.4098
2.0000,0.3718,-0.3915
2.0000,0.3940,-0.3741
2.0000,0.4173,-0.3523
2.0000,0.4440,-0.3242
2.0000,0.4628,-0.3009
2.0000,0.4905,-0.2654
2.0000,0.5047,-0.2405
2.0000,0.5256,-0.2055
2.0000,0.5367,-0.1773
2.0000,0.5504,-0.1434
2.0000,0.5608,-0.1098
2.0000,0.5676,-0.0768
2.0000,0.5744,-0.0408
2.0000,0.5846,0.0013
2.0000,0.5881,0.0394
2.0000,0.5892,0.0778
2.0000,0.5803,0.1087
2.0000,0.5756,0.1460
2.0000,0.5739,0.1887
2.0000,0.5649,0.2260
2.0000,0.5498,0.2591
2.0000,0.5376,0.2969
2.0000,0.5220,0.3328
2.0000,0.4950,0.3586
2.0000,0.4756,0.3931
2.0000,0.4586,0.4309
2.0000,0.4252,0.4530
2.0000,0.3968,0.4807
2.0000,0.3740,0.5141
2.0000,0.3446,0.5410
2.0000,0.3033,0.5558
2.0000,0.2711,0.5793
2.0000,0.2380,0.6012
2.0000,0.2015,0.6188
2.0000,0.1653,0.6356
2.0000,0.1214,0.6434
2.0000,0.0865,0.6586
2.0000,0.0398,0.6602
2.0000,0.0051,0.6717
2.0000,-0.0437,0.6670
2.0000,-0.0810,0.6714
2.0000,-0.1271,0.6643
2.0000,-0.1673,0.6604
2.0000,-0.2142,0.6469
2.0000,-0.2547,0.6365
2.0000,-0.2972,0.6209
2.0000,-0.3377,0.6039
2.0000,-0.3732,0.5883
2.0000,-0.4072,0.5706
2.0000,-0.4431,0.5472
2.0000,-0.4874,0.5114
2.0000,-0.5205,0.4831
2.0000,-0.5539,0.4504
2.0000,-0.5809,0.4202
2.0000,-0.6127,0.3810
2.0000,-0.6349,0.3474
2.0000,-0.6607,0.3062
2.0000,-0.6764,0.2711
2.0000,-0.6941,0.2300
2.0000,-0.7086,0.1881
2.0000,-0.7227,0.1428
2.0000,-0.7338,0.0968
2.0000,-0.7421,0.0500
2.0000,-0.7544,-0.0044
2.0000,-0.7554,-0.0508
2.0000,-0.7488,-0.0930
2.0000,-0.7459,-0.1418
2.0000,-0.7349,-0.1854
2.0000,-0.7300,-0.2378
2.0000,-0.7163,-0.2838
2.0000,-0.7041,-0.3337
2.0000,-0.6757,-0.3693
2.0000,-0.6622,-0.4215
2.0000,-0.6295,-0.4562
2.0000,-0.6027,-0.4980
2.0000,-0.5745,-0.5394
2.0000,-0.5453,-0.5805
2.0000,-0.5114,-0.6174
2.0000,-0.4659,-0.6429
2.0000,-0.4298,-0.6776
2.0000,-0.3917,-0.7100
2.0000,-0.3468,-0.7348
2.0000,-0.3010,-0.7578
2.0000,-0.2471,-0.7714
2.0000,-0.2007,-0.7911
2.0000,-0.1540,-0.8085
2.0000,-0.0991,-0.8156
2.0000,-0.0494,-0.8257
2.0000,0.0011,-0.8322
2.0000,0.0488,-0.8387
2.0000,0.1030,-0.8356
2.0000,0.1587,-0.8278
2.0000,0.2124,-0.8183
2.0000,0.2666,-0.8044
2.0000,0.3148,-0.7927
2.0000,0.3658,-0.7741
2.0000,0.4103,-0.7576
2.0000,0.4626,-0.7290
2.0000,0.5130,-0.6976
2.0000,0.5554,-0.6695
2.0000,0.6007,-0.6338
2.0000,0.6366,-0.6026
2.0000,0.6744,-0.5646
2.0000,0.7146,-0.5192
2.0000,0.7458,-0.4780
2.0000,0.7816,-0.4271
2.0000,0.8063,-0.3824
2.0000,0.8327,-0.3311
2.0000,0.8555,-0.2785
2.0000,0.8738,-0.2258
2.0000,0.8959,-0.1646
2.0000,0.9032,-0.1137
2.0000,0.9134,-0.0554
2.0000,0.9179,0.0012
2.0000,0.9214,0.0610
2.0000,0.9123,0.1120
2.0000,0.9098,0.1732
2.0000,0.9048,0.2353
2.0000,0.8824,0.2832
2.0000,0.8747,0.3486
2.0000,0.8466,0.3963
2.0000,0.8302,0.4580
2.0000,0.7972,0.5052
2.0000,0.7645,0.5543
2.0000,0.7341,0.6072
2.0000,0.6987,0.6562
2.0000,0.6566,0.6993
2.0000,0.6168,0.7450
2.0000,0.5711,0.7849
2.0000,0.5228,0.8220
2.0000,0.4740,0.8580
2.0000,0.4128,0.8806
2.0000,0.3564,0.9068
2.0000,0.3056,0.9370
2.0000,0.2441,0.9544
2.0000,0.1896,0.9765
2.0000,0.1276,0.9886
2.0000,0.0606,0.9928
2.0000,-0.0014,0.9986
3.0000,-0.0049,-0.0018
3.0000,-0.0109,-0.0051
3.0000,-0.0049,0.0030
3.0000,-0.0109,-0.0013
3.0000,-0.0181,-0.0074
3.0000,-0.0204,-0.0091
3.0000,-0.0168,-0.0056
3.0000,-0.0239,-0.0133
3.0000,-0.0240,-0.0147
3.0000,-0.0293,-0.0220
3.0000,-0.0300,-0.0252
3.0000,-0.0302,-0.0285
3.0000,-0.0250,-0.0269
3.0000,-0.0299,-0.0361
3.0000,-0.0342,-0.0453
3.0000,-0.0312,-0.0477
3.0000,-0.0229,-0.0453
3.0000,-0.0264,-0.0551
3.0000,-0.0186,-0.0541
3.0000,-0.0172,-0.0600
3.0000,-0.0205,-0.0709
3.0000,-0.0088,-0.0671
3.0000,-0.0145,-0.0809
3.0000,-0.0012,-0.0760
3.0000,0.0033,-0.0801
3.0000,0.0022,-0.0898
3.0000,0.0159,-0.0846
3.0000,0.0170,-0.0922
3.0000,0.0205,-0.0971
3.0000,0.0276,-0.0984
3.0000,0.0368,-0.0973
3.0000,0.0402,-0.1018
3.0000,0.0562,-0.0932
3.0000,0.0591,-0.0973
3.0000,0.0655,-0.0975
3.0000,0.0814,-0.0876
3.0000,0.0821,-0.0923
3.0000,0.0912,-0.0879
3.0000,0.0994,-0.0836
3.0000,0.1026,-0.0837
3.0000,0.1177,-0.0710
3.0000,0.1260,-0.0641
3.0000,0.1324,-0.0583
3.0000,0.1361,-0.0543
3.0000,0.1401,-0.0489
3.0000,0.1468,-0.0399
3.0000,0.1521,-0.0311
3.0000,0.1564,-0.0224
3.0000,0.1659,-0.0074
3.0000,0.1695,0.0028
3.0000,0.1732,0.0142
3.0000,0.1762,0.0260
3.0000,0.1772,0.0367
3.0000,0.1748,0.0452
3.0000,0.1731,0.0554
3.0000,0.1690,0.0642
3.0000,0.1727,0.0816
3.0000,0.1683,0.0921
3.0000,0.1643,0.1037
3.0000,0.1656,0.1213
3.0000,0.1540,0.1270
3.0000,0.1509,0.1418
3.0000,0.1419,0.1513
3.0000,0.1343,0.1626
3.0000,0.1255,0.1734
3.0000,0.1222,0.1901
3.0000,0.1073,0.1954
3.0000,0.0922,0.2008
3.0000,0.0869,0.2160
3.0000,0.0747,0.2245
3.0000,0.0593,0.2297
3.0000,0.0497,0.2405
3.0000,0.0347,0.2457
3.0000,0.0167,0.2473
3.0000,0.0013,0.2513
3.0000,-0.0206,0.2482
3.0000,-0.0292,0.2576
3.0000,-0.0523,0.2518
3.0000,-0.0672,0.2533
3.0000,-0.0778,0.2582
3.0000,-0.1039,0.2465
3.0000,-0.1125,0.2512
3.0000,-0.1316,0.2441
3.0000,-0.1553,0.2312
3.0000,-0.1616,0.2342
3.0000,-0.1837,0.2199
3.0000,-0.1938,0.2161
3.0000,-0.2097,0.2049
3.0000,-0.2247,0.1930
3.0000,-0.2480,0.1711
3.0000,-0.2590,0.1596
3.0000,-0.2722,0.1442
3.0000,-0.2774,0.1351
3.0000,-0.2954,0.1113
3.0000,-0.2997,0.0993
3.0000,-0.3105,0.0790
3.0000,-0.3172,0.0610
3.0000,-0.3279,0.0371
3.0000,-0.3325,0.0175
3.0000,-0.3301,0.0033
3.0000,-0.3313,-0.0165
3.0000,-0.3385,-0.0438
3.0000,-0.3422,-0.0693
3.0000,-0.3326,-0.0831
3.0000,-0.3365,-0.1118
3.0000,-0.3292,-0.1307
3.0000,-0.3208,-0.1499
3.0000,-0.3194,-0.1774
3.0000,-0.3114,-0.1993
3.0000,-0.2963,-0.2152
3.0000,-0.2822,-0.2330
3.0000,-0.2679,-0.2513
3.0000,-0.2576,-0.2743
3.0000,-0.2467,-0.2973
3.0000,-0.2296,-0.3144
3.0000,-0.2050,-0.3243
3.0000,-0.1918,-0.3457
3.0000,-0.1697,-0.3581
3.0000,-0.1455,-0.3683
3.0000,-0.1284,-0.3852
3.0000,-0.0958,-0.3862
3.0000,-0.0798,-0.4031
3.0000,-0.0465,-0.4019
3.0000,-0.0231,-0.4097
3.0000,0.0027,-0.4140
3.0000,0.0316,-0.4140
3.0000,0.0541,-0.4190
3.0000,0.0812,-0.4178
3.0000,0.1044,-0.4190
3.0000,0.1316,-0.4144
3.0000,0.1640,-0.4027
3.0000,0.1909,-0.3945
3.0000,0.2112,-0.3909
3.0000,0.2350,-0.3814
3.0000,0.2659,-0.3626
3.0000,0.2896,-0.3486
3.0000,0.3162,-0.3293
3.0000,0.3320,-0.3182
3.0000,0.3548,-0.2975
3.0000,0.3741,-0.2777
3.0000,0.3976,-0.2511
3.0000,0.4095,-0.2333
3.0000,0.4320,-0.2023
3.0000,0.4482,-0.1748
3.0000,0.4578,-0.1512
3.0000,0.4697,-0.1227
3.0000,0.4806,-0.0925
3.0000,0.4930,-0.0583
3.0000,0.4985,-0.0284
3.0000,0.5012,0.0012
3.0000,0.5013,0.0306
3.0000,0.5055,0.0664
3.0000,0.5006,0.0952
3.0000,0.4982,0.1287
3.0000,0.4944,0.1627
3.0000,0.4808,0.1887
3.0000,0.4745,0.2238
3.0000,0.4603,0.2525
3.0000,0.4441,0.2806
3.0000,0.4345,0.3165
3.0000,0.4177,0.3463
3.0000,0.3915,0.3675
3.0000,0.3670,0.3912
3.0000,0.3479,0.4207
3.0000,0.3256,0.4473
3.0000,0.2977,0.4684
3.0000,0.2660,0.4856
3.0000,0.2411,0.5094
3.0000,0.2031,0.5195
3.0000,0.1773,0.5411
3.0000,0.1374,0.5478
3.0000,0.1046,0.5603
3.0000,0.0695,0.5694
3.0000,0.0346,0.5770
3.0000,0.0042,0.5875
3.0000,-0.0334,0.5889
3.0000,-0.0735,0.5858
3.0000,-0.1096,0.5844
3.0000,-0.1522,0.5741
3.0000,-0.1832,0.5729
3.0000,-0.2251,0.5579
3.0000,-0.2540,0.5532
3.0000,-0.2974,0.5311
3.0000,-0.3234,0.5230
3.0000,-0.3666,0.4947
3.0000,-0.3994,0.4735
3.0000,-0.4246,0.4565
3.0000,-0.4532,0.4326
3.0000,-0.4905,0.3965
3.0000,-0.5090,0.3756
3.0000,-0.5388,0.3399
3.0000,-0.5646,0.3045
3.0000,-0.5768,0.2792
3.0000,-0.5992,0.2402
3.0000,-0.6219,0.1971
3.0000,-0.6370,0.1582
3.0000,-0.6442,0.1239
3.0000,-0.6501,0.0874
3.0000,-0.6643,0.0393
3.0000,-0.6631,0.0036
3.0000,-0.6693,-0.0427
3.0000,-0.6698,-0.0862
3.0000,-0.6665,-0.1286
3.0000,-0.6573,-0.1677
3.0000,-0.6525,-0.2137
3.0000,-0.6436,-0.2579
3.0000,-0.6263,-0.2958
3.0000,-0.6029,-0.3294
3.0000,-0.5842,-0.3693
3.0000,-0.5617,-0.4068
3.0000,-0.5446,-0.4510
3.0000,-0.5131,-0.4817
3.0000,-0.4881,-0.5196
3.0000,-0.4583,-0.5532
3.0000,-0.4163,-0.5749
3.0000,-0.3856,-0.6077
3.0000,-0.3495,-0.6349
3.0000,-0.3128,-0.6609
3.0000,-0.2685,-0.6785
3.0000,-0.2316,-0.7025
3.0000,-0.1810,-0.7113
3.0000,-0.1356,-0.7239
3.0000,-0.0906,-0.7349
3.0000,-0.0484,-0.7467
3.0000,-0.0050,-0.7550
3.0000,0.0505,-0.7486
3.0000,0.0970,-0.7485
3.0000,0.1374,-0.7515
3.0000,0.1876,-0.7416
3.0000,0.2364,-0.7296
3.0000,0.2827,-0.7167
3.0000,0.3301,-0.6989
3.0000,0.3693,-0.6854
3.0000,0.4199,-0.6566
3.0000,0.4600,-0.6342
3.0000,0.5060,-0.6016
3.0000,0.5377,-0.5790
3.0000,0.5749,-0.5465
3.0000,0.6161,-0.5055
3.0000,0.6499,-0.4676
3.0000,0.6749,-0.4338
3.0000,0.7100,-0.3855
3.0000,0.7341,-0.3437
3.0000,0.7574,-0.2982
3.0000,0.7774,-0.2517
3.0000,0.7941,-0.2041
3.0000,0.8085,-0.1545
3.0000,0.8252,-0.0986
3.0000,0.8237,-0.0568
3.0000,0.8328,-0.0006
3.0000,0.8311,0.0486
3.0000,0.8326,0.1045
3.0000,0.8319,0.1615
3.0000,0.8177,0.2082
3.0000,0.8067,0.2609
3.0000,0.7987,0.3194
3.0000,0.7717,0.3613
3.0000,0.7586,0.4193
3.0000,0.7277,0.4613
3.0000,0.7028,0.5110
3.0000,0.6725,0.5567
3.0000,0.6315,0.5927
3.0000,0.5989,0.6379
3.0000,0.5571,0.6743
3.0000,0.5223,0.7177
3.0000,0.4799,0.7535
3.0000,0.4292,0.7804
3.0000,0.3768,0.8048
3.0000,0.3324,0.8360
3.0000,0.2750,0.8528
3.0000,0.2215,0.8718
3.0000,0.1706,0.8913
3.0000,0.1168,0.9056
3.0000,0.0571,0.9113
3.0000,0.0001,0.9168
