1.0000,0.0659,0.0331
1.0000,0.0662,0.0336
1.0000,0.0648,0.0325
1.0000,0.0789,0.0468
1.0000,0.0584,0.0266
1.0000,0.0568,0.0252
1.0000,0.0634,0.0321
1.0000,0.0701,0.0391
1.0000,0.0617,0.0311
1.0000,0.0601,0.0298
1.0000,0.0645,0.0346
1.0000,0.0889,0.0594
1.0000,0.0888,0.0597
1.0000,0.0854,0.0568
1.0000,0.0772,0.0490
1.0000,0.0852,0.0574
1.0000,0.0924,0.0651
1.0000,0.0726,0.0459
1.0000,0.0688,0.0426
1.0000,0.0827,0.0569
1.0000,0.0832,0.0580
1.0000,0.0779,0.0533
1.0000,0.0751,0.0511
1.0000,0.0784,0.0550
1.0000,0.0788,0.0560
1.0000,0.0883,0.0662
1.0000,0.0744,0.0529
1.0000,0.0767,0.0559
1.0000,0.0967,0.0766
1.0000,0.0698,0.0504
1.0000,0.0810,0.0624
1.0000,0.0796,0.0617
1.0000,0.0989,0.0818
1.0000,0.0939,0.0776
1.0000,0.0987,0.0832
1.0000,0.0763,0.0616
1.0000,0.0941,0.0803
1.0000,0.0721,0.0592
1.0000,0.0835,0.0714
1.0000,0.0960,0.0849
1.0000,0.0903,0.0801
1.0000,0.0955,0.0862
1.0000,0.0788,0.0705
1.0000,0.0927,0.0854
1.0000,0.0735,0.0671
1.0000,0.0870,0.0817
1.0000,0.0764,0.0721
1.0000,0.0819,0.0786
1.0000,0.0966,0.0944
1.0000,0.0892,0.0881
1.0000,0.0891,0.0891
1.0000,0.0870,0.0881
1.0000,0.1033,0.1056
1.0000,0.0739,0.0773
1.0000,0.0999,0.1045
1.0000,0.0804,0.0862
1.0000,0.0837,0.0907
1.0000,0.0943,0.1025
1.0000,0.0817,0.0912
1.0000,0.0957,0.1064
1.0000,0.0740,0.0859
1.0000,0.0902,0.1035
1.0000,0.0990,0.1136
1.0000,0.0824,0.0983
1.0000,0.0826,0.0999
1.0000,0.0739,0.0925
1.0000,0.0973,0.1173
1.0000,0.0743,0.0957
1.0000,0.0995,0.1224
1.0000,0.0803,0.1045
1.0000,0.0947,0.1204
1.0000,0.0867,0.1139
1.0000,0.1030,0.1317
1.0000,0.0989,0.1290
1.0000,0.0794,0.1111
1.0000,0.0839,0.1171
1.0000,0.0835,0.1183
1.0000,0.0836,0.1199
1.0000,0.1014,0.1392
1.0000,0.0750,0.1145
1.0000,0.0844,0.1255
1.0000,0.0796,0.1223
1.0000,0.0827,0.1271
1.0000,0.0914,0.1374
1.0000,0.0860,0.1337
1.0000,0.0724,0.1217
1.0000,0.0930,0.1441
1.0000,0.0823,0.1351
1.0000,0.0899,0.1444
1.0000,0.0946,0.1508
1.0000,0.0980,0.1560
1.0000,0.0928,0.1526
1.0000,0.0877,0.1493
1.0000,0.0789,0.1423
1.0000,0.0845,0.1498
1.0000,0.0941,0.1612
1.0000,0.0907,0.1596
1.0000,0.0815,0.1523
1.0000,0.0651,0.1378
1.0000,0.0852,0.1598
1.0000,0.0732,0.1497
1.0000,0.0750,0.1534
1.0000,0.0809,0.1613
1.0000,0.0788,0.1611
1.0000,0.0860,0.1703
1.0000,0.0902,0.1764
1.0000,0.0890,0.1772
1.0000,0.0816,0.1718
1.0000,0.0593,0.1515
1.0000,0.0612,0.1555
1.0000,0.0815,0.1779
1.0000,0.0799,0.1783
1.0000,0.0625,0.1630
1.0000,0.0853,0.1878
1.0000,0.0807,0.1853
1.0000,0.0850,0.1917
1.0000,0.0541,0.1629
1.0000,0.0694,0.1804
1.0000,0.0538,0.1669
1.0000,0.0662,0.1815
1.0000,0.0756,0.1930
1.0000,0.0629,0.1825
1.0000,0.0520,0.1738
1.0000,0.0743,0.1983
1.0000,0.0540,0.1802
1.0000,0.0640,0.1924
1.0000,0.0656,0.1962
1.0000,0.0581,0.1910
1.0000,0.0675,0.2027
1.0000,0.0657,0.2031
1.0000,0.0585,0.1982
1.0000,0.0517,0.1936
1.0000,0.0676,0.2118
1.0000,0.0502,0.1968
1.0000,0.0456,0.1945
1.0000,0.0586,0.2098
1.0000,0.0386,0.1921
1.0000,0.0401,0.1960
1.0000,0.0506,0.2088
1.0000,0.0522,0.2128
1.0000,0.0395,0.2025
1.0000,0.0505,0.2158
1.0000,0.0327,0.2004
1.0000,0.0456,0.2157
1.0000,0.0387,0.2112
1.0000,0.0385,0.2134
1.0000,0.0455,0.2228
1.0000,0.0547,0.2345
1.0000,0.0285,0.2106
1.0000,0.0287,0.2133
1.0000,0.0467,0.2338
1.0000,0.0300,0.2195
1.0000,0.0417,0.2337
1.0000,0.0352,0.2296
1.0000,0.0246,0.2215
1.0000,0.0321,0.2315
1.0000,0.0412,0.2431
1.0000,0.0103,0.2146
1.0000,0.0298,0.2366
1.0000,0.0381,0.2475
1.0000,0.0224,0.2343
1.0000,0.0268,0.2411
1.0000,0.0116,0.2284
1.0000,0.0170,0.2364
1.0000,0.0014,0.2234
1.0000,0.0194,0.2438
1.0000,0.0059,0.2329
1.0000,0.0119,0.2414
1.0000,0.0110,0.2431
1.0000,0.0111,0.2458
1.0000,0.0145,0.2517
1.0000,0.0108,0.2506
1.0000,0.0022,0.2445
1.0000,0.0061,0.2510
1.0000,-0.0015,0.2459
1.0000,-0.0101,0.2399
1.0000,0.0023,0.2549
1.0000,-0.0117,0.2435
1.0000,-0.0006,0.2571
1.0000,-0.0188,0.2415
1.0000,0.0020,0.2649
1.0000,-0.0226,0.2429
1.0000,-0.0014,0.2666
1.0000,-0.0243,0.2464
1.0000,-0.0059,0.2673
1.0000,-0.0204,0.2554
1.0000,-0.0312,0.2472
1.0000,-0.0271,0.2539
1.0000,-0.0344,0.2492
1.0000,-0.0362,0.2500
1.0000,-0.0372,0.2516
1.0000,-0.0393,0.2520
1.0000,-0.0261,0.2679
1.0000,-0.0192,0.2773
1.0000,-0.0292,0.2699
1.0000,-0.0420,0.2597
1.0000,-0.0325,0.2718
1.0000,-0.0495,0.2574
1.0000,-0.0289,0.2806
1.0000,-0.0257,0.2864
1.0000,-0.0388,0.2759
1.0000,-0.0566,0.2607
1.0000,-0.0557,0.2641
1.0000,-0.0539,0.2684
1.0000,-0.0495,0.2755
1.0000,-0.0497,0.2778
1.0000,-0.0499,0.2802
1.0000,-0.0550,0.2777
1.0000,-0.0642,0.2710
1.0000,-0.0612,0.2766
1.0000,-0.0523,0.2880
1.0000,-0.0653,0.2776
1.0000,-0.0644,0.2810
1.0000,-0.0577,0.2903
1.0000,-0.0647,0.2858
1.0000,-0.0791,0.2739
1.0000,-0.0759,0.2797
1.0000,-0.0640,0.2940
1.0000,-0.0904,0.2702
1.0000,-0.0680,0.2950
1.0000,-0.0885,0.2771
1.0000,-0.0738,0.2943
1.0000,-0.0888,0.2818
1.0000,-0.0884,0.2846
1.0000,-0.0916,0.2839
1.0000,-0.0976,0.2804
1.0000,-0.0832,0.2973
1.0000,-0.0811,0.3018
1.0000,-0.0867,0.2987
1.0000,-0.0930,0.2948
1.0000,-0.1089,0.2814
1.0000,-0.0985,0.2942
1.0000,-0.1099,0.2852
1.0000,-0.1134,0.2841
1.0000,-0.1014,0.2985
1.0000,-0.1073,0.2950
1.0000,-0.1039,0.3008
1.0000,-0.1256,0.2815
1.0000,-0.1324,0.2771
1.0000,-0.1176,0.2942
1.0000,-0.1318,0.2824
1.0000,-0.1417,0.2749
1.0000,-0.1406,0.2783
1.0000,-0.1203,0.3009
1.0000,-0.1447,0.2788
1.0000,-0.1489,0.2769
1.0000,-0.1518,0.2762
1.0000,-0.1527,0.2777
1.0000,-0.1377,0.2950
1.0000,-0.1503,0.2846
1.0000,-0.1545,0.2826
1.0000,-0.1527,0.2867
1.0000,-0.1424,0.2992
1.0000,-0.1496,0.2942
1.0000,-0.1650,0.2809
1.0000,-0.1674,0.2808
1.0000,-0.1757,0.2746
1.0000,-0.1479,0.3046
1.0000,-0.1595,0.2952
1.0000,-0.1767,0.2800
1.0000,-0.1836,0.2753
1.0000,-0.1882,0.2728
1.0000,-0.1689,0.2942
1.0000,-0.1714,0.2938
1.0000,-0.1926,0.2747
1.0000,-0.1804,0.2888
1.0000,-0.1970,0.2743
1.0000,-0.1777,0.2956
1.0000,-0.1833,0.2920
1.0000,-0.1842,0.2931
1.0000,-0.1811,0.2982
1.0000,-0.1873,0.2939
1.0000,-0.1959,0.2873
1.0000,-0.2098,0.2753
1.0000,-0.2148,0.2722
1.0000,-0.1989,0.2900
1.0000,-0.1969,0.2938
1.0000,-0.2047,0.2879
1.0000,-0.2053,0.2892
1.0000,-0.2133,0.2830
1.0000,-0.2243,0.2738
1.0000,-0.2333,0.2666
1.0000,-0.2219,0.2797
1.0000,-0.2201,0.2833
1.0000,-0.2421,0.2630
1.0000,-0.2442,0.2626
1.0000,-0.2315,0.2771
1.0000,-0.2466,0.2637
1.0000,-0.2426,0.2693
1.0000,-0.2381,0.2754
1.0000,-0.2448,0.2704
1.0000,-0.2469,0.2699
1.0000,-0.2364,0.2819
1.0000,-0.2591,0.2609
1.0000,-0.2577,0.2637
1.0000,-0.2617,0.2613
1.0000,-0.2651,0.2594
1.0000,-0.2539,0.2721
1.0000,-0.2599,0.2676
1.0000,-0.2587,0.2702
1.0000,-0.2516,0.2788
1.0000,-0.2822,0.2495
1.0000,-0.2678,0.2653
1.0000,-0.2654,0.2691
1.0000,-0.2800,0.2558
1.0000,-0.2710,0.2661
1.0000,-0.2876,0.2508
1.0000,-0.2765,0.2632
1.0000,-0.2744,0.2666
1.0000,-0.3020,0.2402
1.0000,-0.2751,0.2683
1.0000,-0.2789,0.2656
1.0000,-0.2812,0.2645
1.0000,-0.2860,0.2609
1.0000,-0.2858,0.2622
1.0000,-0.3104,0.2387
1.0000,-0.3009,0.2492
1.0000,-0.3082,0.2430
1.0000,-0.3208,0.2315
1.0000,-0.2986,0.2547
1.0000,-0.3021,0.2521
1.0000,-0.3033,0.2518
1.0000,-0.3095,0.2466
1.0000,-0.3317,0.2253
1.0000,-0.3220,0.2359
1.0000,-0.3100,0.2487
1.0000,-0.3132,0.2463
1.0000,-0.3312,0.2292
1.0000,-0.3295,0.2316
1.0000,-0.3468,0.2151
1.0000,-0.3260,0.2366
1.0000,-0.3295,0.2338
1.0000,-0.3537,0.2103
1.0000,-0.3506,0.2140
1.0000,-0.3522,0.2131
1.0000,-0.3312,0.2346
1.0000,-0.3334,0.2330
1.0000,-0.3585,0.2085
1.0000,-0.3432,0.2243
1.0000,-0.3630,0.2050
1.0000,-0.3429,0.2256
1.0000,-0.3708,0.1981
1.0000,-0.3697,0.1996
1.0000,-0.3667,0.2030
1.0000,-0.3591,0.2109
1.0000,-0.3659,0.2045
1.0000,-0.3860,0.1847
1.0000,-0.3598,0.2112
1.0000,-0.3672,0.2040
1.0000,-0.3726,0.1988
1.0000,-0.3854,0.1862
1.0000,-0.3941,0.1777
1.0000,-0.3906,0.1813
1.0000,-0.3845,0.1876
1.0000,-0.3743,0.1978
1.0000,-0.3965,0.1756
1.0000,-0.3990,0.1732
1.0000,-0.4005,0.1717
1.0000,-0.3825,0.1896
1.0000,-0.4001,0.1720
1.0000,-0.4038,0.1682
1.0000,-0.4160,0.1559
1.0000,-0.3888,0.1829
1.0000,-0.4121,0.1594
1.0000,-0.4088,0.1625
1.0000,-0.4121,0.1590
1.0000,-0.4133,0.1575
1.0000,-0.4128,0.1577
1.0000,-0.4175,0.1526
1.0000,-0.4321,0.1377
1.0000,-0.4261,0.1433
1.0000,-0.4305,0.1385
1.0000,-0.4256,0.1430
1.0000,-0.4158,0.1523
1.0000,-0.4187,0.1488
1.0000,-0.4391,0.1279
1.0000,-0.4309,0.1356
1.0000,-0.4338,0.1321
1.0000,-0.4418,0.1234
1.0000,-0.4353,0.1292
1.0000,-0.4403,0.1236
1.0000,-0.4478,0.1153
1.0000,-0.4492,0.1132
1.0000,-0.4435,0.1181
1.0000,-0.4581,0.1027
1.0000,-0.4559,0.1040
1.0000,-0.4375,0.1216
1.0000,-0.4550,0.1031
1.0000,-0.4550,0.1022
1.0000,-0.4607,0.0955
1.0000,-0.4599,0.0953
1.0000,-0.4490,0.1052
1.0000,-0.4695,0.0836
1.0000,-0.4506,0.1014
1.0000,-0.4736,0.0774
1.0000,-0.4645,0.0852
1.0000,-0.4760,0.0725
1.0000,-0.4492,0.0982
1.0000,-0.4574,0.0887
1.0000,-0.4668,0.0780
1.0000,-0.4800,0.0634
1.0000,-0.4783,0.0638
1.0000,-0.4659,0.0748
1.0000,-0.4610,0.0783
1.0000,-0.4774,0.0605
1.0000,-0.4741,0.0623
1.0000,-0.4672,0.0677
1.0000,-0.4862,0.0471
1.0000,-0.4821,0.0497
1.0000,-0.4732,0.0569
1.0000,-0.4960,0.0324
1.0000,-0.4772,0.0496
1.0000,-0.4987,0.0264
1.0000,-0.4831,0.0402
1.0000,-0.4934,0.0282
1.0000,-0.4787,0.0411
1.0000,-0.4866,0.0314
1.0000,-0.4856,0.0305
1.0000,-0.4781,0.0361
1.0000,-0.4881,0.0241
1.0000,-0.4789,0.0314
1.0000,-0.4830,0.0253
1.0000,-0.5016,0.0046
1.0000,-0.5123,-0.0081
1.0000,-0.4925,0.0096
1.0000,-0.5001,-0.0001
1.0000,-0.4949,0.0029
1.0000,-0.5017,-0.0060
1.0000,-0.4972,-0.0037
1.0000,-0.4886,0.0025
1.0000,-0.5134,-0.0245
1.0000,-0.5072,-0.0207
1.0000,-0.5058,-0.0216
1.0000,-0.4959,-0.0141
1.0000,-0.5119,-0.0325
1.0000,-0.5030,-0.0261
1.0000,-0.5257,-0.0512
1.0000,-0.4993,-0.0273
1.0000,-0.5073,-0.0379
1.0000,-0.5265,-0.0597
1.0000,-0.4978,-0.0335
1.0000,-0.5265,-0.0649
1.0000,-0.5219,-0.0630
1.0000,-0.5084,-0.0521
1.0000,-0.5014,-0.0479
1.0000,-0.5195,-0.0688
1.0000,-0.5158,-0.0679
1.0000,-0.5138,-0.0687
1.0000,-0.5205,-0.0783
1.0000,-0.5054,-0.0660
1.0000,-0.5027,-0.0663
1.0000,-0.5183,-0.0848
1.0000,-0.5191,-0.0886
1.0000,-0.5226,-0.0952
1.0000,-0.5287,-0.1044
1.0000,-0.5199,-0.0986
1.0000,-0.5108,-0.0926
1.0000,-0.5350,-0.1200
1.0000,-0.5248,-0.1129
1.0000,-0.5286,-0.1199
1.0000,-0.5157,-0.1103
1.0000,-0.5268,-0.1247
1.0000,-0.5091,-0.1103
1.0000,-0.5320,-0.1365
1.0000,-0.5237,-0.1316
1.0000,-0.5359,-0.1471
1.0000,-0.5178,-0.1325
1.0000,-0.5099,-0.1281
1.0000,-0.5310,-0.1526
1.0000,-0.5377,-0.1629
1.0000,-0.5200,-0.1487
1.0000,-0.5253,-0.1576
1.0000,-0.5077,-0.1436
1.0000,-0.5272,-0.1667
1.0000,-0.5091,-0.1522
1.0000,-0.5282,-0.1751
1.0000,-0.5231,-0.1737
1.0000,-0.5310,-0.1854
1.0000,-0.5325,-0.1907
1.0000,-0.5221,-0.1841
1.0000,-0.5283,-0.1941
1.0000,-0.5128,-0.1825
1.0000,-0.5297,-0.2033
1.0000,-0.5265,-0.2040
1.0000,-0.5185,-0.2000
1.0000,-0.5138,-0.1992
1.0000,-0.5105,-0.2000
1.0000,-0.5282,-0.2217
1.0000,-0.5338,-0.2315
1.0000,-0.5168,-0.2185
1.0000,-0.5039,-0.2097
1.0000,-0.5064,-0.2164
1.0000,-0.5148,-0.2290
1.0000,-0.5132,-0.2317
1.0000,-0.5189,-0.2416
1.0000,-0.5188,-0.2458
1.0000,-0.5251,-0.2563
1.0000,-0.5159,-0.2515
1.0000,-0.4984,-0.2384
1.0000,-0.5150,-0.2593
1.0000,-0.5182,-0.2669
1.0000,-0.5217,-0.2748
1.0000,-0.5109,-0.2685
1.0000,-0.4956,-0.2577
1.0000,-0.5186,-0.2852
1.0000,-0.5152,-0.2864
1.0000,-0.5168,-0.2925
1.0000,-0.5037,-0.2841
1.0000,-0.5166,-0.3016
1.0000,-0.4986,-0.2882
1.0000,-0.4899,-0.2842
1.0000,-0.4883,-0.2872
1.0000,-0.4944,-0.2980
1.0000,-0.5146,-0.3231
1.0000,-0.5129,-0.3260
1.0000,-0.5011,-0.3190
1.0000,-0.4832,-0.3060
1.0000,-0.4972,-0.3248
1.0000,-0.4849,-0.3174
1.0000,-0.4821,-0.3195
1.0000,-0.5028,-0.3452
1.0000,-0.4879,-0.3352
1.0000,-0.5045,-0.3568
1.0000,-0.4928,-0.3500
1.0000,-0.4893,-0.3515
1.0000,-0.5008,-0.3681
1.0000,-0.4935,-0.3658
1.0000,-0.4968,-0.3742
1.0000,-0.4851,-0.3676
1.0000,-0.4882,-0.3758
1.0000,-0.4849,-0.3776
1.0000,-0.4686,-0.3665
1.0000,-0.4694,-0.3725
1.0000,-0.4611,-0.3694
1.0000,-0.4682,-0.3818
1.0000,-0.4802,-0.3990
1.0000,-0.4619,-0.3860
1.0000,-0.4721,-0.4015
1.0000,-0.4790,-0.4137
1.0000,-0.4623,-0.4024
1.0000,-0.4724,-0.4178
1.0000,-0.4705,-0.4213
1.0000,-0.4485,-0.4047
1.0000,-0.4623,-0.4239
1.0000,-0.4399,-0.4069
1.0000,-0.4573,-0.4298
1.0000,-0.4527,-0.4306
1.0000,-0.4322,-0.4156
1.0000,-0.4402,-0.4291
1.0000,-0.4404,-0.4349
1.0000,-0.4407,-0.4407
1.0000,-0.4353,-0.4408
1.0000,-0.4334,-0.4446
1.0000,-0.4441,-0.4608
1.0000,-0.4412,-0.4635
1.0000,-0.4288,-0.4568
1.0000,-0.4251,-0.4588
1.0000,-0.4140,-0.4533
1.0000,-0.4155,-0.4605
1.0000,-0.4160,-0.4666
1.0000,-0.4180,-0.4744
1.0000,-0.4192,-0.4813
1.0000,-0.4017,-0.4695
1.0000,-0.4074,-0.4810
1.0000,-0.4048,-0.4842
1.0000,-0.4166,-0.5018
1.0000,-0.3950,-0.4860
1.0000,-0.4046,-0.5014
1.0000,-0.3850,-0.4877
1.0000,-0.4070,-0.5155
1.0000,-0.4004,-0.5148
1.0000,-0.3978,-0.5180
1.0000,-0.3906,-0.5167
1.0000,-0.4001,-0.5320
1.0000,-0.3809,-0.5187
1.0000,-0.3862,-0.5300
1.0000,-0.3707,-0.5204
1.0000,-0.3896,-0.5453
1.0000,-0.3728,-0.5344
1.0000,-0.3815,-0.5491
1.0000,-0.3529,-0.5265
1.0000,-0.3801,-0.5597
1.0000,-0.3778,-0.5634
1.0000,-0.3466,-0.5381
1.0000,-0.3612,-0.5587
1.0000,-0.3403,-0.5439
1.0000,-0.3408,-0.5504
1.0000,-0.3479,-0.5636
1.0000,-0.3527,-0.5744
1.0000,-0.3386,-0.5664
1.0000,-0.3414,-0.5753
1.0000,-0.3285,-0.5685
1.0000,-0.3322,-0.5783
1.0000,-0.3368,-0.5890
1.0000,-0.3107,-0.5690
1.0000,-0.3072,-0.5715
1.0000,-0.3220,-0.5925
1.0000,-0.3246,-0.6012
1.0000,-0.3166,-0.5993
1.0000,-0.3128,-0.6017
1.0000,-0.2932,-0.5881
1.0000,-0.3064,-0.6076
1.0000,-0.2923,-0.5996
1.0000,-0.2846,-0.5980
1.0000,-0.3048,-0.6244
1.0000,-0.2897,-0.6154
1.0000,-0.2967,-0.6287
1.0000,-0.2834,-0.6215
1.0000,-0.2882,-0.6325
1.0000,-0.2698,-0.6202
1.0000,-0.2753,-0.6319
1.0000,-0.2597,-0.6225
1.0000,-0.2610,-0.6300
1.0000,-0.2705,-0.6457
1.0000,-0.2732,-0.6546
1.0000,-0.2429,-0.6304
1.0000,-0.2555,-0.6492
1.0000,-0.2480,-0.6480
1.0000,-0.2343,-0.6405
1.0000,-0.2303,-0.6426
1.0000,-0.2206,-0.6391
1.0000,-0.2250,-0.6497
1.0000,-0.2242,-0.6551
1.0000,-0.2107,-0.6477
1.0000,-0.2295,-0.6727
1.0000,-0.2011,-0.6505
1.0000,-0.2003,-0.6559
1.0000,-0.2105,-0.6723
1.0000,-0.1920,-0.6600
1.0000,-0.2002,-0.6744
1.0000,-0.1952,-0.6755
1.0000,-0.1795,-0.6660
1.0000,-0.1928,-0.6854
1.0000,-0.1753,-0.6741
1.0000,-0.1955,-0.7005
1.0000,-0.1627,-0.6738
1.0000,-0.1630,-0.6803
1.0000,-0.1723,-0.6957
1.0000,-0.1552,-0.6848
1.0000,-0.1601,-0.6958
1.0000,-0.1496,-0.6914
1.0000,-0.1373,-0.6853
1.0000,-0.1338,-0.6878
1.0000,-0.1385,-0.6987
1.0000,-0.1402,-0.7064
1.0000,-0.1191,-0.6914
1.0000,-0.1433,-0.7217
1.0000,-0.1260,-0.7105
1.0000,-0.1254,-0.7160
1.0000,-0.1045,-0.7011
1.0000,-0.1149,-0.7176
1.0000,-0.1120,-0.7207
1.0000,-0.1183,-0.7330
1.0000,-0.1101,-0.7309
1.0000,-0.0906,-0.7173
1.0000,-0.0840,-0.7167
1.0000,-0.0749,-0.7136
1.0000,-0.0701,-0.7148
1.0000,-0.0651,-0.7158
1.0000,-0.0847,-0.7413
1.0000,-0.0603,-0.7228
1.0000,-0.0577,-0.7262
1.0000,-0.0518,-0.7262
1.0000,-0.0494,-0.7297
1.0000,-0.0543,-0.7405
1.0000,-0.0457,-0.7378
1.0000,-0.0383,-0.7362
1.0000,-0.0452,-0.7489
1.0000,-0.0349,-0.7445
1.0000,-0.0279,-0.7433
1.0000,-0.0261,-0.7474
1.0000,-0.0265,-0.7535
1.0000,-0.0223,-0.7551
1.0000,-0.0061,-0.7446
1.0000,-0.0019,-0.7462
1.0000,0.0134,-0.7366
1.0000,0.0121,-0.7436
1.0000,0.0014,-0.7600
1.0000,0.0094,-0.7576
1.0000,0.0194,-0.7534
1.0000,0.0245,-0.7539
1.0000,0.0305,-0.7534
1.0000,0.0175,-0.7720
1.0000,0.0427,-0.7524
1.0000,0.0528,-0.7479
1.0000,0.0515,-0.7547
1.0000,0.0549,-0.7568
1.0000,0.0421,-0.7751
1.0000,0.0748,-0.7479
1.0000,0.0825,-0.7457
1.0000,0.0613,-0.7723
1.0000,0.0647,-0.7743
1.0000,0.0788,-0.7656
1.0000,0.0919,-0.7579
1.0000,0.1005,-0.7547
1.0000,0.1038,-0.7567
1.0000,0.0880,-0.7778
1.0000,0.0924,-0.7786
1.0000,0.1184,-0.7579
1.0000,0.1063,-0.7752
1.0000,0.1111,-0.7756
1.0000,0.1104,-0.7815
1.0000,0.1330,-0.7640
1.0000,0.1381,-0.7640
1.0000,0.1378,-0.7694
1.0000,0.1473,-0.7651
1.0000,0.1598,-0.7576
1.0000,0.1434,-0.7790
1.0000,0.1499,-0.7775
1.0000,0.1812,-0.7512
1.0000,0.1842,-0.7532
1.0000,0.1831,-0.7592
1.0000,0.1675,-0.7796
1.0000,0.1740,-0.7780
1.0000,0.1941,-0.7628
1.0000,0.1934,-0.7682
1.0000,0.2059,-0.7605
1.0000,0.1937,-0.7775
1.0000,0.2238,-0.7521
1.0000,0.2103,-0.7702
1.0000,0.2370,-0.7482
1.0000,0.2315,-0.7584
1.0000,0.2368,-0.7576
1.0000,0.2272,-0.7718
1.0000,0.2297,-0.7738
1.0000,0.2369,-0.7712
1.0000,0.2536,-0.7589
1.0000,0.2556,-0.7614
1.0000,0.2704,-0.7509
1.0000,0.2668,-0.7589
1.0000,0.2882,-0.7419
1.0000,0.2762,-0.7582
1.0000,0.2845,-0.7542
1.0000,0.2846,-0.7583
1.0000,0.2772,-0.7699
1.0000,0.3064,-0.7449
1.0000,0.2962,-0.7592
1.0000,0.3231,-0.7365
1.0000,0.3214,-0.7422
1.0000,0.3213,-0.7463
1.0000,0.3124,-0.7592
1.0000,0.3405,-0.7351
1.0000,0.3403,-0.7392
1.0000,0.3371,-0.7464
1.0000,0.3440,-0.7433
1.0000,0.3376,-0.7535
1.0000,0.3654,-0.7295
1.0000,0.3467,-0.7520
1.0000,0.3652,-0.7371
1.0000,0.3544,-0.7516
1.0000,0.3878,-0.7218
1.0000,0.3832,-0.7301
1.0000,0.3862,-0.7306
1.0000,0.3972,-0.7231
1.0000,0.4060,-0.7177
1.0000,0.3910,-0.7362
1.0000,0.3942,-0.7364
1.0000,0.4190,-0.7149
1.0000,0.4014,-0.7359
1.0000,0.4171,-0.7234
1.0000,0.4129,-0.7308
1.0000,0.4415,-0.7054
1.0000,0.4286,-0.7215
1.0000,0.4555,-0.6977
1.0000,0.4535,-0.7028
1.0000,0.4383,-0.7210
1.0000,0.4405,-0.7218
1.0000,0.4717,-0.6936
1.0000,0.4599,-0.7083
1.0000,0.4712,-0.6999
1.0000,0.4689,-0.7050
1.0000,0.4776,-0.6990
1.0000,0.4967,-0.6827
1.0000,0.5003,-0.6817
1.0000,0.4848,-0.6998
1.0000,0.5012,-0.6861
1.0000,0.5065,-0.6833
1.0000,0.5144,-0.6779
1.0000,0.5300,-0.6648
1.0000,0.5145,-0.6827
1.0000,0.5301,-0.6695
1.0000,0.5232,-0.6787
1.0000,0.5227,-0.6815
1.0000,0.5321,-0.6744
1.0000,0.5289,-0.6798
1.0000,0.5429,-0.6679
1.0000,0.5619,-0.6510
1.0000,0.5712,-0.6438
1.0000,0.5706,-0.6464
1.0000,0.5614,-0.6576
1.0000,0.5876,-0.6333
1.0000,0.5714,-0.6513
1.0000,0.5939,-0.6307
1.0000,0.6020,-0.6243
1.0000,0.5912,-0.6368
1.0000,0.5981,-0.6317
1.0000,0.5881,-0.6433
1.0000,0.6104,-0.6226
1.0000,0.6063,-0.6282
