1.0000,0.0892,0.1079
1.0000,0.0892,0.1092
1.0000,0.0891,0.1105
1.0000,0.0891,0.1119
1.0000,0.0890,0.1132
1.0000,0.0889,0.1146
1.0000,0.0888,0.1159
1.0000,0.0886,0.1173
1.0000,0.0885,0.1186
1.0000,0.0883,0.1200
1.0000,0.0882,0.1214
1.0000,0.0880,0.1227
1.0000,0.0878,0.1241
1.0000,0.0876,0.1255
1.0000,0.0874,0.1268
1.0000,0.0871,0.1282
1.0000,0.0869,0.1296
1.0000,0.0866,0.1310
1.0000,0.0863,0.1323
1.0000,0.0860,0.1337
1.0000,0.0857,0.1351
1.0000,0.0854,0.1365
1.0000,0.0851,0.1379
1.0000,0.0847,0.1392
1.0000,0.0844,0.1406
1.0000,0.0840,0.1420
1.0000,0.0836,0.1434
1.0000,0.0832,0.1448
1.0000,0.0828,0.1462
1.0000,0.0823,0.1476
1.0000,0.0819,0.1490
1.0000,0.0814,0.1504
1.0000,0.0810,0.1518
1.0000,0.0805,0.1531
1.0000,0.0800,0.1545
1.0000,0.0794,0.1559
1.0000,0.0789,0.1573
1.0000,0.0784,0.1587
1.0000,0.0778,0.1601
1.0000,0.0772,0.1615
1.0000,0.0766,0.1629
1.0000,0.0760,0.1643
1.0000,0.0754,0.1656
1.0000,0.0748,0.1670
1.0000,0.0741,0.1684
1.0000,0.0735,0.1698
1.0000,0.0728,0.1712
1.0000,0.0721,0.1725
1.0000,0.0714,0.1739
1.0000,0.0707,0.1753
1.0000,0.0699,0.1767
1.0000,0.0692,0.1780
1.0000,0.0684,0.1794
1.0000,0.0677,0.1808
1.0000,0.0669,0.1821
1.0000,0.0661,0.1835
1.0000,0.0652,0.1848
1.0000,0.0644,0.1862
1.0000,0.0635,0.1875
1.0000,0.0627,0.1889
1.0000,0.0618,0.1902
1.0000,0.0609,0.1915
1.0000,0.0600,0.1929
1.0000,0.0591,0.1942
1.0000,0.0581,0.1955
1.0000,0.0572,0.1969
1.0000,0.0562,0.1982
1.0000,0.0552,0.1995
1.0000,0.0543,0.2008
1.0000,0.0532,0.2021
1.0000,0.0522,0.2034
1.0000,0.0512,0.2047
1.0000,0.0501,0.2060
1.0000,0.0491,0.2073
1.0000,0.0480,0.2085
1.0000,0.0469,0.2098
1.0000,0.0458,0.2111
1.0000,0.0447,0.2124
1.0000,0.0435,0.2136
1.0000,0.0424,0.2149
1.0000,0.0412,0.2161
1.0000,0.0400,0.2173
1.0000,0.0389,0.2186
1.0000,0.0376,0.2198
1.0000,0.0364,0.2210
1.0000,0.0352,0.2222
1.0000,0.0340,0.2234
1.0000,0.0327,0.2246
1.0000,0.0314,0.2258
1.0000,0.0301,0.2270
1.0000,0.0288,0.2282
1.0000,0.0275,0.2294
1.0000,0.0262,0.2305
1.0000,0.0248,0.2317
1.0000,0.0235,0.2328
1.0000,0.0221,0.2340
1.0000,0.0207,0.2351
1.0000,0.0193,0.2362
1.0000,0.0179,0.2373
1.0000,0.0165,0.2384
1.0000,0.0151,0.2395
1.0000,0.0136,0.2406
1.0000,0.0122,0.2417
1.0000,0.0107,0.2428
1.0000,0.0092,0.2438
1.0000,0.0077,0.2449
1.0000,0.0062,0.2459
1.0000,0.0047,0.2470
1.0000,0.0031,0.2480
1.0000,0.0016,0.2490
1.0000,-0.0000,0.2500
1.0000,-0.0016,0.2510
1.0000,-0.0032,0.2520
1.0000,-0.0048,0.2530
1.0000,-0.0064,0.2539
1.0000,-0.0080,0.2549
1.0000,-0.0096,0.2558
1.0000,-0.0113,0.2568
1.0000,-0.0130,0.2577
1.0000,-0.0146,0.2586
1.0000,-0.0163,0.2595
1.0000,-0.0180,0.2604
1.0000,-0.0197,0.2613
1.0000,-0.0215,0.2621
1.0000,-0.0232,0.2630
1.0000,-0.0249,0.2638
1.0000,-0.0267,0.2647
1.0000,-0.0285,0.2655
1.0000,-0.0302,0.2663
1.0000,-0.0320,0.2671
1.0000,-0.0338,0.2679
1.0000,-0.0357,0.2686
1.0000,-0.0375,0.2694
1.0000,-0.0393,0.2702
1.0000,-0.0412,0.2709
1.0000,-0.0430,0.2716
1.0000,-0.0449,0.2723
1.0000,-0.0468,0.2730
1.0000,-0.0487,0.2737
1.0000,-0.0506,0.2744
1.0000,-0.0525,0.2750
1.0000,-0.0544,0.2757
1.0000,-0.0563,0.2763
1.0000,-0.0583,0.2769
1.0000,-0.0602,0.2775
1.0000,-0.0622,0.2781
1.0000,-0.0641,0.2787
1.0000,-0.0661,0.2793
1.0000,-0.0681,0.2798
1.0000,-0.0701,0.2804
1.0000,-0.0721,0.2809
1.0000,-0.0741,0.2814
1.0000,-0.0762,0.2819
1.0000,-0.0782,0.2824
1.0000,-0.0802,0.2828
1.0000,-0.0823,0.2833
1.0000,-0.0844,0.2837
1.0000,-0.0864,0.2841
1.0000,-0.0885,0.2845
1.0000,-0.0906,0.2849
1.0000,-0.0927,0.2853
1.0000,-0.0948,0.2857
1.0000,-0.0969,0.2860
1.0000,-0.0990,0.2864
1.0000,-0.1012,0.2867
1.0000,-0.1033,0.2870
1.0000,-0.1055,0.2873
1.0000,-0.1076,0.2875
1.0000,-0.1098,0.2878
1.0000,-0.1119,0.2880
1.0000,-0.1141,0.2882
1.0000,-0.1163,0.2884
1.0000,-0.1185,0.2886
1.0000,-0.1207,0.2888
1.0000,-0.1229,0.2890
1.0000,-0.1251,0.2891
1.0000,-0.1273,0.2892
1.0000,-0.1295,0.2893
1.0000,-0.1318,0.2894
1.0000,-0.1340,0.2895
1.0000,-0.1362,0.2895
1.0000,-0.1385,0.2896
1.0000,-0.1408,0.2896
1.0000,-0.1430,0.2896
1.0000,-0.1453,0.2896
1.0000,-0.1475,0.2896
1.0000,-0.1498,0.2895
1.0000,-0.1521,0.2895
1.0000,-0.1544,0.2894
1.0000,-0.1567,0.2893
1.0000,-0.1590,0.2892
1.0000,-0.1613,0.2890
1.0000,-0.1636,0.2889
1.0000,-0.1659,0.2887
1.0000,-0.1682,0.2886
1.0000,-0.1705,0.2883
1.0000,-0.1729,0.2881
1.0000,-0.1752,0.2879
1.0000,-0.1775,0.2876
1.0000,-0.1798,0.2874
1.0000,-0.1822,0.2871
1.0000,-0.1845,0.2868
1.0000,-0.1869,0.2864
1.0000,-0.1892,0.2861
1.0000,-0.1916,0.2857
1.0000,-0.1939,0.2853
1.0000,-0.1963,0.2849
1.0000,-0.1986,0.2845
1.0000,-0.2010,0.2841
1.0000,-0.2034,0.2836
1.0000,-0.2057,0.2832
1.0000,-0.2081,0.2827
1.0000,-0.2105,0.2822
1.0000,-0.2128,0.2816
1.0000,-0.2152,0.2811
1.0000,-0.2176,0.2805
1.0000,-0.2200,0.2799
1.0000,-0.2223,0.2793
1.0000,-0.2247,0.2787
1.0000,-0.2271,0.2780
1.0000,-0.2295,0.2774
1.0000,-0.2319,0.2767
1.0000,-0.2342,0.2760
1.0000,-0.2366,0.2753
1.0000,-0.2390,0.2745
1.0000,-0.2414,0.2738
1.0000,-0.2438,0.2730
1.0000,-0.2461,0.2722
1.0000,-0.2485,0.2714
1.0000,-0.2509,0.2706
1.0000,-0.2533,0.2697
1.0000,-0.2557,0.2688
1.0000,-0.2580,0.2680
1.0000,-0.2604,0.2670
1.0000,-0.2628,0.2661
1.0000,-0.2652,0.2652
1.0000,-0.2675,0.2642
1.0000,-0.2699,0.2632
1.0000,-0.2723,0.2622
1.0000,-0.2746,0.2612
1.0000,-0.2770,0.2601
1.0000,-0.2794,0.2591
1.0000,-0.2817,0.2580
1.0000,-0.2841,0.2569
1.0000,-0.2864,0.2557
1.0000,-0.2888,0.2546
1.0000,-0.2911,0.2534
1.0000,-0.2935,0.2523
1.0000,-0.2958,0.2511
1.0000,-0.2982,0.2498
1.0000,-0.3005,0.2486
1.0000,-0.3028,0.2473
1.0000,-0.3052,0.2461
1.0000,-0.3075,0.2448
1.0000,-0.3098,0.2434
1.0000,-0.3121,0.2421
1.0000,-0.3144,0.2407
1.0000,-0.3167,0.2394
1.0000,-0.3190,0.2380
1.0000,-0.3213,0.2365
1.0000,-0.3236,0.2351
1.0000,-0.3259,0.2337
1.0000,-0.3282,0.2322
1.0000,-0.3304,0.2307
1.0000,-0.3327,0.2292
1.0000,-0.3350,0.2276
1.0000,-0.3372,0.2261
1.0000,-0.3395,0.2245
1.0000,-0.3417,0.2229
1.0000,-0.3439,0.2213
1.0000,-0.3462,0.2197
1.0000,-0.3484,0.2180
1.0000,-0.3506,0.2164
1.0000,-0.3528,0.2147
1.0000,-0.3550,0.2130
1.0000,-0.3572,0.2113
1.0000,-0.3594,0.2095
1.0000,-0.3616,0.2077
1.0000,-0.3637,0.2060
1.0000,-0.3659,0.2042
1.0000,-0.3680,0.2023
1.0000,-0.3702,0.2005
1.0000,-0.3723,0.1986
1.0000,-0.3745,0.1968
1.0000,-0.3766,0.1949
1.0000,-0.3787,0.1929
1.0000,-0.3808,0.1910
1.0000,-0.3829,0.1891
1.0000,-0.3849,0.1871
1.0000,-0.3870,0.1851
1.0000,-0.3891,0.1831
1.0000,-0.3911,0.1811
1.0000,-0.3932,0.1790
1.0000,-0.3952,0.1769
1.0000,-0.3972,0.1749
1.0000,-0.3992,0.1728
1.0000,-0.4012,0.1706
1.0000,-0.4032,0.1685
1.0000,-0.4052,0.1663
1.0000,-0.4071,0.1642
1.0000,-0.4091,0.1620
1.0000,-0.4110,0.1598
1.0000,-0.4130,0.1575
1.0000,-0.4149,0.1553
1.0000,-0.4168,0.1530
1.0000,-0.4187,0.1507
1.0000,-0.4206,0.1484
1.0000,-0.4224,0.1461
1.0000,-0.4243,0.1438
1.0000,-0.4261,0.1414
1.0000,-0.4280,0.1391
1.0000,-0.4298,0.1367
1.0000,-0.4316,0.1343
1.0000,-0.4334,0.1318
1.0000,-0.4352,0.1294
1.0000,-0.4369,0.1269
1.0000,-0.4387,0.1245
1.0000,-0.4404,0.1220
1.0000,-0.4421,0.1195
1.0000,-0.4439,0.1169
1.0000,-0.4455,0.1144
1.0000,-0.4472,0.1118
1.0000,-0.4489,0.1093
1.0000,-0.4505,0.1067
1.0000,-0.4522,0.1041
1.0000,-0.4538,0.1014
1.0000,-0.4554,0.0988
1.0000,-0.4570,0.0961
1.0000,-0.4586,0.0935
1.0000,-0.4601,0.0908
1.0000,-0.4617,0.0881
1.0000,-0.4632,0.0853
1.0000,-0.4647,0.0826
1.0000,-0.4662,0.0799
1.0000,-0.4677,0.0771
1.0000,-0.4692,0.0743
1.0000,-0.4706,0.0715
1.0000,-0.4720,0.0687
1.0000,-0.4734,0.0659
1.0000,-0.4748,0.0630
1.0000,-0.4762,0.0602
1.0000,-0.4776,0.0573
1.0000,-0.4789,0.0544
1.0000,-0.4802,0.0515
1.0000,-0.4816,0.0486
1.0000,-0.4828,0.0456
1.0000,-0.4841,0.0427
1.0000,-0.4854,0.0397
1.0000,-0.4866,0.0368
1.0000,-0.4878,0.0338
1.0000,-0.4890,0.0308
1.0000,-0.4902,0.0278
1.0000,-0.4914,0.0247
1.0000,-0.4925,0.0217
1.0000,-0.4936,0.0186
1.0000,-0.4948,0.0155
1.0000,-0.4958,0.0125
1.0000,-0.4969,0.0094
1.0000,-0.4980,0.0063
1.0000,-0.4990,0.0031
1.0000,-0.5000,-0.0000
1.0000,-0.5010,-0.0031
1.0000,-0.5020,-0.0063
1.0000,-0.5029,-0.0095
1.0000,-0.5038,-0.0127
1.0000,-0.5048,-0.0159
1.0000,-0.5056,-0.0191
1.0000,-0.5065,-0.0223
1.0000,-0.5074,-0.0255
1.0000,-0.5082,-0.0288
1.0000,-0.5090,-0.0320
1.0000,-0.5098,-0.0353
1.0000,-0.5105,-0.0386
1.0000,-0.5113,-0.0419
1.0000,-0.5120,-0.0452
1.0000,-0.5127,-0.0485
1.0000,-0.5134,-0.0518
1.0000,-0.5141,-0.0551
1.0000,-0.5147,-0.0585
1.0000,-0.5153,-0.0618
1.0000,-0.5159,-0.0652
1.0000,-0.5165,-0.0685
1.0000,-0.5170,-0.0719
1.0000,-0.5175,-0.0753
1.0000,-0.5181,-0.0787
1.0000,-0.5185,-0.0821
1.0000,-0.5190,-0.0855
1.0000,-0.5194,-0.0890
1.0000,-0.5198,-0.0924
1.0000,-0.5202,-0.0959
1.0000,-0.5206,-0.0993
1.0000,-0.5210,-0.1028
1.0000,-0.5213,-0.1062
1.0000,-0.5216,-0.1097
1.0000,-0.5219,-0.1132
1.0000,-0.5221,-0.1167
1.0000,-0.5223,-0.1202
1.0000,-0.5226,-0.1237
1.0000,-0.5227,-0.1272
1.0000,-0.5229,-0.1308
1.0000,-0.5230,-0.1343
1.0000,-0.5231,-0.1378
1.0000,-0.5232,-0.1414
1.0000,-0.5233,-0.1449
1.0000,-0.5233,-0.1485
1.0000,-0.5234,-0.1521
1.0000,-0.5234,-0.1556
1.0000,-0.5233,-0.1592
1.0000,-0.5233,-0.1628
1.0000,-0.5232,-0.1664
1.0000,-0.5231,-0.1700
1.0000,-0.5230,-0.1736
1.0000,-0.5228,-0.1772
1.0000,-0.5226,-0.1808
1.0000,-0.5224,-0.1844
1.0000,-0.5222,-0.1880
1.0000,-0.5219,-0.1916
1.0000,-0.5217,-0.1952
1.0000,-0.5214,-0.1989
1.0000,-0.5210,-0.2025
1.0000,-0.5207,-0.2061
1.0000,-0.5203,-0.2098
1.0000,-0.5199,-0.2134
1.0000,-0.5195,-0.2171
1.0000,-0.5190,-0.2207
1.0000,-0.5185,-0.2244
1.0000,-0.5180,-0.2280
1.0000,-0.5175,-0.2317
1.0000,-0.5169,-0.2354
1.0000,-0.5164,-0.2390
1.0000,-0.5158,-0.2427
1.0000,-0.5151,-0.2464
1.0000,-0.5145,-0.2500
1.0000,-0.5138,-0.2537
1.0000,-0.5131,-0.2574
1.0000,-0.5123,-0.2610
1.0000,-0.5116,-0.2647
1.0000,-0.5108,-0.2684
1.0000,-0.5100,-0.2721
1.0000,-0.5091,-0.2757
1.0000,-0.5083,-0.2794
1.0000,-0.5074,-0.2831
1.0000,-0.5064,-0.2868
1.0000,-0.5055,-0.2904
1.0000,-0.5045,-0.2941
1.0000,-0.5035,-0.2978
1.0000,-0.5025,-0.3015
1.0000,-0.5015,-0.3051
1.0000,-0.5004,-0.3088
1.0000,-0.4993,-0.3125
1.0000,-0.4982,-0.3161
1.0000,-0.4970,-0.3198
1.0000,-0.4958,-0.3235
1.0000,-0.4946,-0.3271
1.0000,-0.4934,-0.3308
1.0000,-0.4921,-0.3344
1.0000,-0.4908,-0.3381
1.0000,-0.4895,-0.3417
1.0000,-0.4882,-0.3454
1.0000,-0.4868,-0.3490
1.0000,-0.4854,-0.3527
1.0000,-0.4840,-0.3563
1.0000,-0.4825,-0.3599
1.0000,-0.4811,-0.3636
1.0000,-0.4796,-0.3672
1.0000,-0.4780,-0.3708
1.0000,-0.4765,-0.3744
1.0000,-0.4749,-0.3780
1.0000,-0.4733,-0.3816
1.0000,-0.4717,-0.3852
1.0000,-0.4700,-0.3888
1.0000,-0.4683,-0.3924
1.0000,-0.4666,-0.3960
1.0000,-0.4649,-0.3996
1.0000,-0.4631,-0.4031
1.0000,-0.4613,-0.4067
1.0000,-0.4595,-0.4103
1.0000,-0.4577,-0.4138
1.0000,-0.4558,-0.4174
1.0000,-0.4539,-0.4209
1.0000,-0.4520,-0.4244
1.0000,-0.4500,-0.4279
1.0000,-0.4480,-0.4315
1.0000,-0.4460,-0.4350
1.0000,-0.4440,-0.4385
1.0000,-0.4419,-0.4419
1.0000,-0.4399,-0.4454
1.0000,-0.4377,-0.4489
1.0000,-0.4356,-0.4524
1.0000,-0.4335,-0.4558
1.0000,-0.4313,-0.4593
1.0000,-0.4291,-0.4627
1.0000,-0.4268,-0.4661
1.0000,-0.4245,-0.4695
1.0000,-0.4223,-0.4729
1.0000,-0.4199,-0.4763
1.0000,-0.4176,-0.4797
1.0000,-0.4152,-0.4831
1.0000,-0.4128,-0.4864
1.0000,-0.4104,-0.4898
1.0000,-0.4080,-0.4931
1.0000,-0.4055,-0.4965
1.0000,-0.4030,-0.4998
1.0000,-0.4005,-0.5031
1.0000,-0.3979,-0.5064
1.0000,-0.3953,-0.5096
1.0000,-0.3927,-0.5129
1.0000,-0.3901,-0.5162
1.0000,-0.3874,-0.5194
1.0000,-0.3848,-0.5226
1.0000,-0.3821,-0.5259
1.0000,-0.3793,-0.5291
1.0000,-0.3766,-0.5323
1.0000,-0.3738,-0.5354
1.0000,-0.3710,-0.5386
1.0000,-0.3682,-0.5417
1.0000,-0.3653,-0.5449
1.0000,-0.3624,-0.5480
1.0000,-0.3595,-0.5511
1.0000,-0.3566,-0.5542
1.0000,-0.3536,-0.5573
1.0000,-0.3507,-0.5603
1.0000,-0.3477,-0.5634
1.0000,-0.3446,-0.5664
1.0000,-0.3416,-0.5694
1.0000,-0.3385,-0.5724
1.0000,-0.3354,-0.5754
1.0000,-0.3323,-0.5783
1.0000,-0.3291,-0.5813
1.0000,-0.3260,-0.5842
1.0000,-0.3228,-0.5871
1.0000,-0.3196,-0.5900
1.0000,-0.3163,-0.5929
1.0000,-0.3130,-0.5958
1.0000,-0.3098,-0.5986
1.0000,-0.3064,-0.6014
1.0000,-0.3031,-0.6042
1.0000,-0.2997,-0.6070
1.0000,-0.2964,-0.6098
1.0000,-0.2930,-0.6125
1.0000,-0.2895,-0.6153
1.0000,-0.2861,-0.6180
1.0000,-0.2826,-0.6207
1.0000,-0.2791,-0.6234
1.0000,-0.2756,-0.6260
1.0000,-0.2720,-0.6287
1.0000,-0.2685,-0.6313
1.0000,-0.2649,-0.6339
1.0000,-0.2613,-0.6365
1.0000,-0.2577,-0.6390
1.0000,-0.2540,-0.6415
1.0000,-0.2503,-0.6441
1.0000,-0.2466,-0.6466
1.0000,-0.2429,-0.6490
1.0000,-0.2392,-0.6515
1.0000,-0.2354,-0.6539
1.0000,-0.2316,-0.6563
1.0000,-0.2278,-0.6587
1.0000,-0.2240,-0.6611
1.0000,-0.2202,-0.6634
1.0000,-0.2163,-0.6657
1.0000,-0.2124,-0.6680
1.0000,-0.2085,-0.6703
1.0000,-0.2046,-0.6726
1.0000,-0.2007,-0.6748
1.0000,-0.1967,-0.6770
1.0000,-0.1927,-0.6792
1.0000,-0.1887,-0.6814
1.0000,-0.1847,-0.6835
1.0000,-0.1806,-0.6856
1.0000,-0.1766,-0.6877
1.0000,-0.1725,-0.6898
1.0000,-0.1684,-0.6918
1.0000,-0.1643,-0.6938
1.0000,-0.1601,-0.6958
1.0000,-0.1560,-0.6978
1.0000,-0.1518,-0.6997
1.0000,-0.1476,-0.7016
1.0000,-0.1434,-0.7035
1.0000,-0.1392,-0.7054
1.0000,-0.1349,-0.7072
1.0000,-0.1306,-0.7091
1.0000,-0.1264,-0.7109
1.0000,-0.1221,-0.7126
1.0000,-0.1177,-0.7144
1.0000,-0.1134,-0.7161
1.0000,-0.1091,-0.7178
1.0000,-0.1047,-0.7194
1.0000,-0.1003,-0.7211
1.0000,-0.0959,-0.7227
1.0000,-0.0915,-0.7242
1.0000,-0.0871,-0.7258
1.0000,-0.0826,-0.7273
1.0000,-0.0781,-0.7288
1.0000,-0.0737,-0.7303
1.0000,-0.0692,-0.7317
1.0000,-0.0647,-0.7332
1.0000,-0.0601,-0.7345
1.0000,-0.0556,-0.7359
1.0000,-0.0510,-0.7372
1.0000,-0.0465,-0.7385
1.0000,-0.0419,-0.7398
1.0000,-0.0373,-0.7411
1.0000,-0.0327,-0.7423
1.0000,-0.0280,-0.7435
1.0000,-0.0234,-0.7446
1.0000,-0.0187,-0.7458
1.0000,-0.0141,-0.7469
1.0000,-0.0094,-0.7479
1.0000,-0.0047,-0.7490
1.0000,-0.0000,-0.7500
1.0000,0.0047,-0.7510
1.0000,0.0094,-0.7519
1.0000,0.0142,-0.7529
1.0000,0.0189,-0.7538
1.0000,0.0237,-0.7546
1.0000,0.0285,-0.7555
1.0000,0.0333,-0.7563
1.0000,0.0381,-0.7570
1.0000,0.0429,-0.7578
1.0000,0.0477,-0.7585
1.0000,0.0526,-0.7592
1.0000,0.0574,-0.7598
1.0000,0.0623,-0.7605
1.0000,0.0671,-0.7610
1.0000,0.0720,-0.7616
1.0000,0.0769,-0.7621
1.0000,0.0818,-0.7626
1.0000,0.0867,-0.7631
1.0000,0.0916,-0.7635
1.0000,0.0965,-0.7639
1.0000,0.1014,-0.7643
1.0000,0.1064,-0.7646
1.0000,0.1113,-0.7649
1.0000,0.1163,-0.7652
1.0000,0.1212,-0.7655
1.0000,0.1262,-0.7657
1.0000,0.1312,-0.7658
1.0000,0.1362,-0.7660
1.0000,0.1412,-0.7661
1.0000,0.1462,-0.7662
1.0000,0.1512,-0.7662
1.0000,0.1562,-0.7662
1.0000,0.1612,-0.7662
1.0000,0.1662,-0.7662
1.0000,0.1712,-0.7661
1.0000,0.1763,-0.7660
1.0000,0.1813,-0.7658
1.0000,0.1864,-0.7656
1.0000,0.1914,-0.7654
1.0000,0.1965,-0.7652
1.0000,0.2015,-0.7649
1.0000,0.2066,-0.7646
1.0000,0.2117,-0.7642
1.0000,0.2167,-0.7638
1.0000,0.2218,-0.7634
1.0000,0.2269,-0.7630
1.0000,0.2320,-0.7625
1.0000,0.2370,-0.7620
1.0000,0.2421,-0.7614
1.0000,0.2472,-0.7608
1.0000,0.2523,-0.7602
1.0000,0.2574,-0.7596
1.0000,0.2625,-0.7589
1.0000,0.2676,-0.7582
1.0000,0.2727,-0.7574
1.0000,0.2778,-0.7566
1.0000,0.2829,-0.7558
1.0000,0.2880,-0.7549
1.0000,0.2931,-0.7540
1.0000,0.2982,-0.7531
1.0000,0.3033,-0.7522
1.0000,0.3084,-0.7512
1.0000,0.3135,-0.7501
1.0000,0.3186,-0.7491
1.0000,0.3237,-0.7480
1.0000,0.3288,-0.7468
1.0000,0.3339,-0.7457
1.0000,0.3390,-0.7445
1.0000,0.3441,-0.7432
1.0000,0.3491,-0.7420
1.0000,0.3542,-0.7407
1.0000,0.3593,-0.7393
1.0000,0.3644,-0.7379
1.0000,0.3695,-0.7365
1.0000,0.3745,-0.7351
1.0000,0.3796,-0.7336
1.0000,0.3847,-0.7321
1.0000,0.3897,-0.7305
1.0000,0.3948,-0.7290
1.0000,0.3999,-0.7273
1.0000,0.4049,-0.7257
1.0000,0.4099,-0.7240
1.0000,0.4150,-0.7223
1.0000,0.4200,-0.7205
1.0000,0.4250,-0.7187
1.0000,0.4301,-0.7169
1.0000,0.4351,-0.7150
1.0000,0.4401,-0.7131
1.0000,0.4451,-0.7112
1.0000,0.4501,-0.7092
1.0000,0.4551,-0.7072
1.0000,0.4601,-0.7052
1.0000,0.4650,-0.7031
1.0000,0.4700,-0.7010
1.0000,0.4750,-0.6989
1.0000,0.4799,-0.6967
1.0000,0.4849,-0.6945
1.0000,0.4898,-0.6923
1.0000,0.4947,-0.6900
1.0000,0.4996,-0.6877
1.0000,0.5045,-0.6853
1.0000,0.5094,-0.6829
1.0000,0.5143,-0.6805
1.0000,0.5192,-0.6781
1.0000,0.5240,-0.6756
1.0000,0.5289,-0.6731
1.0000,0.5337,-0.6705
1.0000,0.5386,-0.6679
1.0000,0.5434,-0.6653
1.0000,0.5482,-0.6626
1.0000,0.5530,-0.6600
1.0000,0.5578,-0.6572
1.0000,0.5625,-0.6545
1.0000,0.5673,-0.6517
1.0000,0.5720,-0.6488
1.0000,0.5768,-0.6460
1.0000,0.5815,-0.6431
1.0000,0.5862,-0.6402
1.0000,0.5909,-0.6372
1.0000,0.5956,-0.6342
1.0000,0.6002,-0.6312
1.0000,0.6049,-0.6281
1.0000,0.6095,-0.6250
1.0000,0.6141,-0.6219
