1.0000,0.6620,-0.0417
1.0000,0.6667,-0.0000
1.0000,0.6687,0.0421
1.0000,0.6680,0.0844
1.0000,0.6647,0.1268
1.0000,0.6586,0.1691
1.0000,0.6499,0.2112
1.0000,0.6384,0.2528
1.0000,0.6243,0.2938
1.0000,0.6076,0.3340
1.0000,0.5882,0.3733
1.0000,0.5663,0.4114
1.0000,0.5419,0.4483
1.0000,0.5151,0.4837
1.0000,0.4860,0.5176
1.0000,0.4547,0.5496
1.0000,0.4212,0.5798
1.0000,0.3858,0.6079
1.0000,0.3485,0.6339
1.0000,0.3094,0.6575
1.0000,0.2687,0.6787
1.0000,0.2266,0.6974
1.0000,0.1832,0.7135
1.0000,0.1387,0.7269
1.0000,0.0932,0.7375
1.0000,0.0469,0.7452
1.0000,-0.0000,0.7500
1.0000,-0.0473,0.7518
1.0000,-0.0948,0.7507
1.0000,-0.1424,0.7465
1.0000,-0.1898,0.7394
1.0000,-0.2369,0.7291
1.0000,-0.2835,0.7159
1.0000,-0.3293,0.6997
1.0000,-0.3742,0.6806
1.0000,-0.4179,0.6586
1.0000,-0.4604,0.6337
1.0000,-0.5014,0.6061
1.0000,-0.5408,0.5759
1.0000,-0.5783,0.5431
1.0000,-0.6138,0.5078
1.0000,-0.6472,0.4702
1.0000,-0.6783,0.4304
1.0000,-0.7069,0.3886
1.0000,-0.7329,0.3449
1.0000,-0.7562,0.2994
1.0000,-0.7767,0.2524
1.0000,-0.7942,0.2039
1.0000,-0.8087,0.1543
1.0000,-0.8201,0.1036
1.0000,-0.8284,0.0521
1.0000,-0.8333,-0.0000
1.0000,-0.8350,-0.0525
1.0000,-0.8334,-0.1053
1.0000,-0.8284,-0.1580
1.0000,-0.8201,-0.2106
1.0000,-0.8084,-0.2627
1.0000,-0.7934,-0.3141
1.0000,-0.7751,-0.3648
1.0000,-0.7536,-0.4143
1.0000,-0.7289,-0.4626
1.0000,-0.7011,-0.5094
1.0000,-0.6703,-0.5546
1.0000,-0.6366,-0.5978
1.0000,-0.6001,-0.6391
1.0000,-0.5609,-0.6781
1.0000,-0.5192,-0.7146
1.0000,-0.4751,-0.7486
1.0000,-0.4288,-0.7799
1.0000,-0.3804,-0.8083
1.0000,-0.3301,-0.8337
1.0000,-0.2781,-0.8560
1.0000,-0.2246,-0.8750
1.0000,-0.1699,-0.8906
1.0000,-0.1141,-0.9028
1.0000,-0.0573,-0.9115
1.0000,0.0000,-0.9167
1.0000,0.0578,-0.9182
1.0000,0.1157,-0.9161
1.0000,0.1736,-0.9103
1.0000,0.2313,-0.9008
1.0000,0.2884,-0.8877
1.0000,0.3448,-0.8709
1.0000,0.4002,-0.8505
1.0000,0.4545,-0.8266
1.0000,0.5072,-0.7993
1.0000,0.5584,-0.7686
1.0000,0.6077,-0.7346
1.0000,0.6549,-0.6974
1.0000,0.6998,-0.6572
1.0000,0.7423,-0.6141
1.0000,0.7820,-0.5682
1.0000,0.8190,-0.5198
1.0000,0.8529,-0.4689
1.0000,0.8837,-0.4158
1.0000,0.9112,-0.3608
1.0000,0.9352,-0.3039
1.0000,0.9557,-0.2454
1.0000,0.9725,-0.1855
1.0000,0.9855,-0.1245
1.0000,0.9947,-0.0626
1.0000,1.0000,-0.0000
2.0000,-0.0002,0.0033
2.0000,-0.0008,0.0066
2.0000,-0.0019,0.0098
2.0000,-0.0033,0.0129
2.0000,-0.0052,0.0159
2.0000,-0.0074,0.0186
2.0000,-0.0099,0.0211
2.0000,-0.0128,0.0234
2.0000,-0.0161,0.0253
2.0000,-0.0196,0.0270
2.0000,-0.0234,0.0283
2.0000,-0.0274,0.0292
2.0000,-0.0316,0.0297
2.0000,-0.0360,0.0297
2.0000,-0.0405,0.0294
2.0000,-0.0450,0.0286
2.0000,-0.0497,0.0273
2.0000,-0.0543,0.0255
2.0000,-0.0589,0.0233
2.0000,-0.0634,0.0206
2.0000,-0.0678,0.0174
2.0000,-0.0720,0.0137
2.0000,-0.0761,0.0096
2.0000,-0.0798,0.0050
2.0000,-0.0833,0.0000
2.0000,-0.0865,-0.0054
2.0000,-0.0893,-0.0113
2.0000,-0.0917,-0.0175
2.0000,-0.0936,-0.0240
2.0000,-0.0951,-0.0309
2.0000,-0.0961,-0.0380
2.0000,-0.0965,-0.0454
2.0000,-0.0964,-0.0530
2.0000,-0.0957,-0.0607
2.0000,-0.0944,-0.0686
2.0000,-0.0925,-0.0765
2.0000,-0.0899,-0.0844
2.0000,-0.0867,-0.0923
2.0000,-0.0829,-0.1002
2.0000,-0.0784,-0.1079
2.0000,-0.0732,-0.1154
2.0000,-0.0674,-0.1227
2.0000,-0.0610,-0.1297
2.0000,-0.0540,-0.1364
2.0000,-0.0464,-0.1427
2.0000,-0.0381,-0.1485
2.0000,-0.0294,-0.1539
2.0000,-0.0201,-0.1587
2.0000,-0.0103,-0.1630
2.0000,-0.0000,-0.1667
2.0000,0.0107,-0.1697
2.0000,0.0217,-0.1720
2.0000,0.0331,-0.1735
2.0000,0.0448,-0.1743
2.0000,0.0567,-0.1744
2.0000,0.0687,-0.1736
2.0000,0.0809,-0.1719
2.0000,0.0931,-0.1694
2.0000,0.1054,-0.1661
2.0000,0.1176,-0.1618
2.0000,0.1296,-0.1567
2.0000,0.1415,-0.1507
2.0000,0.1531,-0.1438
2.0000,0.1644,-0.1360
2.0000,0.1753,-0.1274
2.0000,0.1858,-0.1179
2.0000,0.1957,-0.1076
2.0000,0.2051,-0.0965
2.0000,0.2138,-0.0847
2.0000,0.2219,-0.0721
2.0000,0.2292,-0.0589
2.0000,0.2357,-0.0450
2.0000,0.2414,-0.0305
2.0000,0.2462,-0.0155
2.0000,0.2500,-0.0000
2.0000,0.2528,0.0159
2.0000,0.2546,0.0322
2.0000,0.2554,0.0487
2.0000,0.2551,0.0655
2.0000,0.2536,0.0824
2.0000,0.2510,0.0994
2.0000,0.2473,0.1164
2.0000,0.2424,0.1333
2.0000,0.2364,0.1500
2.0000,0.2292,0.1665
2.0000,0.2209,0.1827
2.0000,0.2114,0.1985
2.0000,0.2008,0.2138
2.0000,0.1891,0.2286
2.0000,0.1763,0.2427
2.0000,0.1625,0.2561
2.0000,0.1477,0.2687
2.0000,0.1320,0.2805
2.0000,0.1153,0.2913
2.0000,0.0979,0.3012
2.0000,0.0796,0.3099
2.0000,0.0606,0.3176
2.0000,0.0409,0.3241
2.0000,0.0207,0.3293
2.0000,0.0000,0.3333
2.0000,-0.0211,0.3360
2.0000,-0.0426,0.3373
2.0000,-0.0643,0.3373
2.0000,-0.0862,0.3358
2.0000,-0.1082,0.3329
2.0000,-0.1301,0.3285
2.0000,-0.1519,0.3227
2.0000,-0.1734,0.3155
2.0000,-0.1947,0.3068
2.0000,-0.2155,0.2966
2.0000,-0.2358,0.2851
2.0000,-0.2556,0.2721
2.0000,-0.2746,0.2578
2.0000,-0.2928,0.2422
2.0000,-0.3101,0.2253
2.0000,-0.3265,0.2072
2.0000,-0.3418,0.1879
2.0000,-0.3559,0.1675
2.0000,-0.3688,0.1460
2.0000,-0.3804,0.1236
2.0000,-0.3907,0.1003
2.0000,-0.3995,0.0762
2.0000,-0.4068,0.0514
2.0000,-0.4125,0.0260
2.0000,-0.4167,0.0000
2.0000,-0.4192,-0.0264
2.0000,-0.4200,-0.0531
2.0000,-0.4191,-0.0799
2.0000,-0.4165,-0.1069
2.0000,-0.4121,-0.1339
2.0000,-0.4060,-0.1607
2.0000,-0.3981,-0.1873
2.0000,-0.3885,-0.2136
2.0000,-0.3771,-0.2393
2.0000,-0.3641,-0.2645
2.0000,-0.3493,-0.2890
2.0000,-0.3329,-0.3126
2.0000,-0.3149,-0.3353
2.0000,-0.2953,-0.3570
2.0000,-0.2743,-0.3775
2.0000,-0.2518,-0.3968
2.0000,-0.2280,-0.4148
2.0000,-0.2030,-0.4313
2.0000,-0.1767,-0.4463
2.0000,-0.1494,-0.4597
2.0000,-0.1210,-0.4714
2.0000,-0.0918,-0.4813
2.0000,-0.0618,-0.4894
2.0000,-0.0312,-0.4957
2.0000,-0.0000,-0.5000
2.0000,0.0316,-0.5023
2.0000,0.0635,-0.5027
2.0000,0.0956,-0.5010
2.0000,0.1277,-0.4972
2.0000,0.1597,-0.4914
2.0000,0.1914,-0.4835
2.0000,0.2228,-0.4735
2.0000,0.2537,-0.4615
2.0000,0.2840,-0.4475
2.0000,0.3135,-0.4315
2.0000,0.3421,-0.4135
2.0000,0.3697,-0.3936
2.0000,0.3961,-0.3719
2.0000,0.4212,-0.3485
2.0000,0.4450,-0.3233
2.0000,0.4672,-0.2965
2.0000,0.4878,-0.2682
2.0000,0.5067,-0.2384
2.0000,0.5238,-0.2074
2.0000,0.5389,-0.1751
2.0000,0.5521,-0.1418
2.0000,0.5632,-0.1074
2.0000,0.5721,-0.0723
2.0000,0.5789,-0.0364
2.0000,0.5833,-0.0000
2.0000,0.5855,0.0368
2.0000,0.5853,0.0739
2.0000,0.5828,0.1112
2.0000,0.5779,0.1484
2.0000,0.5706,0.1854
2.0000,0.5610,0.2221
2.0000,0.5489,0.2583
2.0000,0.5345,0.2939
2.0000,0.5179,0.3286
2.0000,0.4989,0.3625
2.0000,0.4777,0.3952
2.0000,0.4544,0.4267
2.0000,0.4290,0.4568
2.0000,0.4016,0.4854
2.0000,0.3723,0.5124
2.0000,0.3411,0.5376
2.0000,0.3083,0.5608
2.0000,0.2739,0.5821
2.0000,0.2381,0.6013
2.0000,0.2009,0.6182
2.0000,0.1625,0.6328
2.0000,0.1230,0.6450
2.0000,0.0827,0.6548
2.0000,0.0417,0.6620
2.0000,0.0000,0.6667
2.0000,-0.0421,0.6687
2.0000,-0.0844,0.6680
2.0000,-0.1268,0.6647
2.0000,-0.1691,0.6586
2.0000,-0.2112,0.6499
2.0000,-0.2528,0.6384
2.0000,-0.2938,0.6243
2.0000,-0.3340,0.6076
2.0000,-0.3733,0.5882
2.0000,-0.4114,0.5663
2.0000,-0.4483,0.5419
2.0000,-0.4837,0.5151
2.0000,-0.5176,0.4860
2.0000,-0.5496,0.4547
2.0000,-0.5798,0.4212
2.0000,-0.6079,0.3858
2.0000,-0.6339,0.3485
2.0000,-0.6575,0.3094
2.0000,-0.6787,0.2687
2.0000,-0.6974,0.2266
2.0000,-0.7135,0.1832
2.0000,-0.7269,0.1387
2.0000,-0.7375,0.0932
2.0000,-0.7452,0.0469
2.0000,-0.7500,-0.0000
2.0000,-0.7518,-0.0473
2.0000,-0.7507,-0.0948
2.0000,-0.7465,-0.1424
2.0000,-0.7394,-0.1898
2.0000,-0.7291,-0.2369
2.0000,-0.7159,-0.2835
2.0000,-0.6997,-0.3293
2.0000,-0.6806,-0.3742
2.0000,-0.6586,-0.4179
2.0000,-0.6337,-0.4604
2.0000,-0.6061,-0.5014
2.0000,-0.5759,-0.5408
2.0000,-0.5431,-0.5783
2.0000,-0.5078,-0.6138
2.0000,-0.4702,-0.6472
2.0000,-0.4304,-0.6783
2.0000,-0.3886,-0.7069
2.0000,-0.3449,-0.7329
2.0000,-0.2994,-0.7562
2.0000,-0.2524,-0.7767
2.0000,-0.2039,-0.7942
2.0000,-0.1543,-0.8087
2.0000,-0.1036,-0.8201
2.0000,-0.0521,-0.8284
2.0000,0.0000,-0.8333
2.0000,0.0525,-0.8350
2.0000,0.1053,-0.8334
2.0000,0.1580,-0.8284
2.0000,0.2106,-0.8201
2.0000,0.2627,-0.8084
2.0000,0.3141,-0.7934
2.0000,0.3648,-0.7751
2.0000,0.4143,-0.7536
2.0000,0.4626,-0.7289
2.0000,0.5094,-0.7011
2.0000,0.5546,-0.6703
2.0000,0.5978,-0.6366
2.0000,0.6391,-0.6001
2.0000,0.6781,-0.5609
2.0000,0.7146,-0.5192
2.0000,0.7486,-0.4751
2.0000,0.7799,-0.4288
2.0000,0.8083,-0.3804
2.0000,0.8337,-0.3301
2.0000,0.8560,-0.2781
2.0000,0.8750,-0.2246
2.0000,0.8906,-0.1699
2.0000,0.9028,-0.1141
2.0000,0.9115,-0.0573
2.0000,0.9167,-0.0000
2.0000,0.9182,0.0578
2.0000,0.9161,0.1157
2.0000,0.9103,0.1736
2.0000,0.9008,0.2313
2.0000,0.8877,0.2884
2.0000,0.8709,0.3448
2.0000,0.8505,0.4002
2.0000,0.8266,0.4545
2.0000,0.7993,0.5072
2.0000,0.7686,0.5584
2.0000,0.7346,0.6077
2.0000,0.6974,0.6549
2.0000,0.6572,0.6998
2.0000,0.6141,0.7423
2.0000,0.5682,0.7820
2.0000,0.5198,0.8190
2.0000,0.4689,0.8529
2.0000,0.4158,0.8837
2.0000,0.3608,0.9112
2.0000,0.3039,0.9352
2.0000,0.2454,0.9557
2.0000,0.1855,0.9725
2.0000,0.1245,0.9855
2.0000,0.0626,0.9947
2.0000,-0.0000,1.0000
3.0000,-0.0033,-0.0002
3.0000,-0.0066,-0.0008
3.0000,-0.0098,-0.0019
3.0000,-0.0129,-0.0033
3.0000,-0.0159,-0.0052
3.0000,-0.0186,-0.0074
3.0000,-0.0211,-0.0099
3.0000,-0.0234,-0.0128
3.0000,-0.0253,-0.0161
3.0000,-0.0270,-0.0196
3.0000,-0.0283,-0.0234
3.0000,-0.0292,-0.0274
3.0000,-0.0297,-0.0316
3.0000,-0.0297,-0.0360
3.0000,-0.0294,-0.0405
3.0000,-0.0286,-0.0450
3.0000,-0.0273,-0.0497
3.0000,-0.0255,-0.0543
3.0000,-0.0233,-0.0589
3.0000,-0.0206,-0.0634
3.0000,-0.0174,-0.0678
3.0000,-0.0137,-0.0720
3.0000,-0.0096,-0.0761
3.0000,-0.0050,-0.0798
3.0000,-0.0000,-0.0833
3.0000,0.0054,-0.0865
3.0000,0.0113,-0.0893
3.0000,0.0175,-0.0917
3.0000,0.0240,-0.0936
3.0000,0.0309,-0.0951
3.0000,0.0380,-0.0961
3.0000,0.0454,-0.0965
3.0000,0.0530,-0.0964
3.0000,0.0607,-0.0957
3.0000,0.0686,-0.0944
3.0000,0.0765,-0.0925
3.0000,0.0844,-0.0899
3.0000,0.0923,-0.0867
3.0000,0.1002,-0.0829
3.0000,0.1079,-0.0784
3.0000,0.1154,-0.0732
3.0000,0.1227,-0.0674
3.0000,0.1297,-0.0610
3.0000,0.1364,-0.0540
3.0000,0.1427,-0.0464
3.0000,0.1485,-0.0381
3.0000,0.1539,-0.0294
3.0000,0.1587,-0.0201
3.0000,0.1630,-0.0103
3.0000,0.1667,-0.0000
3.0000,0.1697,0.0107
3.0000,0.1720,0.0217
3.0000,0.1735,0.0331
3.0000,0.1743,0.0448
3.0000,0.1744,0.0567
3.0000,0.1736,0.0687
3.0000,0.1719,0.0809
3.0000,0.1694,0.0931
3.0000,0.1661,0.1054
3.0000,0.1618,0.1176
3.0000,0.1567,0.1296
3.0000,0.1507,0.1415
3.0000,0.1438,0.1531
3.0000,0.1360,0.1644
3.0000,0.1274,0.1753
3.0000,0.1179,0.1858
3.0000,0.1076,0.1957
3.0000,0.0965,0.2051
3.0000,0.0847,0.2138
3.0000,0.0721,0.2219
3.0000,0.0589,0.2292
3.0000,0.0450,0.2357
3.0000,0.0305,0.2414
3.0000,0.0155,0.2462
3.0000,0.0000,0.2500
3.0000,-0.0159,0.2528
3.0000,-0.0322,0.2546
3.0000,-0.0487,0.2554
3.0000,-0.0655,0.2551
3.0000,-0.0824,0.2536
3.0000,-0.0994,0.2510
3.0000,-0.1164,0.2473
3.0000,-0.1333,0.2424
3.0000,-0.1500,0.2364
3.0000,-0.1665,0.2292
3.0000,-0.1827,0.2209
3.0000,-0.1985,0.2114
3.0000,-0.2138,0.2008
3.0000,-0.2286,0.1891
3.0000,-0.2427,0.1763
3.0000,-0.2561,0.1625
3.0000,-0.2687,0.1477
3.0000,-0.2805,0.1320
3.0000,-0.2913,0.1153
3.0000,-0.3012,0.0979
3.0000,-0.3099,0.0796
3.0000,-0.3176,0.0606
3.0000,-0.3241,0.0409
3.0000,-0.3293,0.0207
3.0000,-0.3333,0.0000
3.0000,-0.3360,-0.0211
3.0000,-0.3373,-0.0426
3.0000,-0.3373,-0.0643
3.0000,-0.3358,-0.0862
3.0000,-0.3329,-0.1082
3.0000,-0.3285,-0.1301
3.0000,-0.3227,-0.1519
3.0000,-0.3155,-0.1734
3.0000,-0.3068,-0.1947
3.0000,-0.2966,-0.2155
3.0000,-0.2851,-0.2358
3.0000,-0.2721,-0.2556
3.0000,-0.2578,-0.2746
3.0000,-0.2422,-0.2928
3.0000,-0.2253,-0.3101
3.0000,-0.2072,-0.3265
3.0000,-0.1879,-0.3418
3.0000,-0.1675,-0.3559
3.0000,-0.1460,-0.3688
3.0000,-0.1236,-0.3804
3.0000,-0.1003,-0.3907
3.0000,-0.0762,-0.3995
3.0000,-0.0514,-0.4068
3.0000,-0.0260,-0.4125
3.0000,-0.0000,-0.4167
3.0000,0.0264,-0.4192
3.0000,0.0531,-0.4200
3.0000,0.0799,-0.4191
3.0000,0.1069,-0.4165
3.0000,0.1339,-0.4121
3.0000,0.1607,-0.4060
3.0000,0.1873,-0.3981
3.0000,0.2136,-0.3885
3.0000,0.2393,-0.3771
3.0000,0.2645,-0.3641
3.0000,0.2890,-0.3493
3.0000,0.3126,-0.3329
3.0000,0.3353,-0.3149
3.0000,0.3570,-0.2953
3.0000,0.3775,-0.2743
3.0000,0.3968,-0.2518
3.0000,0.4148,-0.2280
3.0000,0.4313,-0.2030
3.0000,0.4463,-0.1767
3.0000,0.4597,-0.1494
3.0000,0.4714,-0.1210
3.0000,0.4813,-0.0918
3.0000,0.4894,-0.0618
3.0000,0.4957,-0.0312
3.0000,0.5000,-0.0000
3.0000,0.5023,0.0316
3.0000,0.5027,0.0635
3.0000,0.5010,0.0956
3.0000,0.4972,0.1277
3.0000,0.4914,0.1597
3.0000,0.4835,0.1914
3.0000,0.4735,0.2228
3.0000,0.4615,0.2537
3.0000,0.4475,0.2840
3.0000,0.4315,0.3135
3.0000,0.4135,0.3421
3.0000,0.3936,0.3697
3.0000,0.3719,0.3961
3.0000,0.3485,0.4212
3.0000,0.3233,0.4450
3.0000,0.2965,0.4672
3.0000,0.2682,0.4878
3.0000,0.2384,0.5067
3.0000,0.2074,0.5238
3.0000,0.1751,0.5389
3.0000,0.1418,0.5521
3.0000,0.1074,0.5632
3.0000,0.0723,0.5721
3.0000,0.0364,0.5789
3.0000,0.0000,0.5833
3.0000,-0.0368,0.5855
3.0000,-0.0739,0.5853
3.0000,-0.1112,0.5828
3.0000,-0.1484,0.5779
3.0000,-0.1854,0.5706
3.0000,-0.2221,0.5610
3.0000,-0.2583,0.5489
3.0000,-0.2939,0.5345
3.0000,-0.3286,0.5179
3.0000,-0.3625,0.4989
3.0000,-0.3952,0.4777
3.0000,-0.4267,0.4544
3.0000,-0.4568,0.4290
3.0000,-0.4854,0.4016
3.0000,-0.5124,0.3723
3.0000,-0.5376,0.3411
3.0000,-0.5608,0.3083
3.0000,-0.5821,0.2739
3.0000,-0.6013,0.2381
3.0000,-0.6182,0.2009
3.0000,-0.6328,0.1625
3.0000,-0.6450,0.1230
3.0000,-0.6548,0.0827
3.0000,-0.6620,0.0417
3.0000,-0.6667,0.0000
3.0000,-0.6687,-0.0421
3.0000,-0.6680,-0.0844
3.0000,-0.6647,-0.1268
3.0000,-0.6586,-0.1691
3.0000,-0.6499,-0.2112
3.0000,-0.6384,-0.2528
3.0000,-0.6243,-0.2938
3.0000,-0.6076,-0.3340
3.0000,-0.5882,-0.3733
3.0000,-0.5663,-0.4114
3.0000,-0.5419,-0.4483
3.0000,-0.5151,-0.4837
3.0000,-0.4860,-0.5176
3.0000,-0.4547,-0.5496
3.0000,-0.4212,-0.5798
3.0000,-0.3858,-0.6079
3.0000,-0.3485,-0.6339
3.0000,-0.3094,-0.6575
3.0000,-0.2687,-0.6787
3.0000,-0.2266,-0.6974
3.0000,-0.1832,-0.7135
3.0000,-0.1387,-0.7269
3.0000,-0.0932,-0.7375
3.0000,-0.0469,-0.7452
3.0000,0.0000,-0.7500
3.0000,0.0473,-0.7518
3.0000,0.0948,-0.7507
3.0000,0.1424,-0.7465
3.0000,0.1898,-0.7394
3.0000,0.2369,-0.7291
3.0000,0.2835,-0.7159
3.0000,0.3293,-0.6997
3.0000,0.3742,-0.6806
3.0000,0.4179,-0.6586
3.0000,0.4604,-0.6337
3.0000,0.5014,-0.6061
3.0000,0.5408,-0.5759
3.0000,0.5783,-0.5431
3.0000,0.6138,-0.5078
3.0000,0.6472,-0.4702
3.0000,0.6783,-0.4304
3.0000,0.7069,-0.3886
3.0000,0.7329,-0.3449
3.0000,0.7562,-0.2994
3.0000,0.7767,-0.2524
3.0000,0.7942,-0.2039
3.0000,0.8087,-0.1543
3.0000,0.8201,-0.1036
3.0000,0.8284,-0.0521
3.0000,0.8333,-0.0000
3.0000,0.8350,0.0525
3.0000,0.8334,0.1053
3.0000,0.8284,0.1580
3.0000,0.8201,0.2106
3.0000,0.8084,0.2627
3.0000,0.7934,0.3141
3.0000,0.7751,0.3648
3.0000,0.7536,0.4143
3.0000,0.7289,0.4626
3.0000,0.7011,0.5094
3.0000,0.6703,0.5546
3.0000,0.6366,0.5978
3.0000,0.6001,0.6391
3.0000,0.5609,0.6781
3.0000,0.5192,0.7146
3.0000,0.4751,0.7486
3.0000,0.4288,0.7799
3.0000,0.3804,0.8083
3.0000,0.3301,0.8337
3.0000,0.2781,0.8560
3.0000,0.2246,0.8750
3.0000,0.1699,0.8906
3.0000,0.1141,0.9028
3.0000,0.0573,0.9115
